white,black
1.004000000000000000e+03,9.812000000000000000e+03
1.004000000000000000e+03,9.812000000000000000e+03
9.690000000000000000e+02,8.635000000000000000e+03
9.690000000000000000e+02,8.247000000000000000e+03
9.690000000000000000e+02,8.247000000000000000e+03
9.690000000000000000e+02,8.635000000000000000e+03
1.400000000000000000e+03,1.348400000000000000e+04
1.400000000000000000e+03,1.300000000000000000e+04
1.400000000000000000e+03,1.252400000000000000e+04
1.400000000000000000e+03,1.300000000000000000e+04
7.950000000000000000e+02,6.949000000000000000e+03
7.950000000000000000e+02,7.305000000000000000e+03
7.950000000000000000e+02,6.949000000000000000e+03
7.950000000000000000e+02,6.601000000000000000e+03
1.084000000000000000e+03,8.520000000000000000e+03
1.084000000000000000e+03,8.132000000000000000e+03
1.084000000000000000e+03,8.132000000000000000e+03
1.084000000000000000e+03,8.520000000000000000e+03
1.239000000000000000e+03,9.577000000000000000e+03
1.239000000000000000e+03,9.165000000000000000e+03
1.239000000000000000e+03,8.761000000000000000e+03
1.239000000000000000e+03,9.165000000000000000e+03
8.670000000000000000e+02,5.533000000000000000e+03
8.670000000000000000e+02,5.857000000000000000e+03
8.670000000000000000e+02,5.857000000000000000e+03
8.670000000000000000e+02,5.533000000000000000e+03
1.064000000000000000e+03,7.772000000000000000e+03
1.064000000000000000e+03,7.400000000000000000e+03
1.064000000000000000e+03,7.036000000000000000e+03
1.064000000000000000e+03,7.400000000000000000e+03
1.111000000000000000e+03,8.493000000000000000e+03
1.111000000000000000e+03,8.493000000000000000e+03
1.111000000000000000e+03,8.105000000000000000e+03
1.111000000000000000e+03,8.493000000000000000e+03
1.336000000000000000e+03,1.076400000000000000e+04
1.345000000000000000e+03,1.075500000000000000e+04
1.345000000000000000e+03,1.075500000000000000e+04
1.336000000000000000e+03,1.076400000000000000e+04
9.130000000000000000e+02,6.143000000000000000e+03
9.130000000000000000e+02,6.143000000000000000e+03
9.130000000000000000e+02,6.483000000000000000e+03
9.130000000000000000e+02,6.483000000000000000e+03
1.218000000000000000e+03,1.177800000000000000e+04
1.218000000000000000e+03,1.132600000000000000e+04
1.218000000000000000e+03,1.177800000000000000e+04
1.218000000000000000e+03,1.223800000000000000e+04
7.180000000000000000e+02,3.906000000000000000e+03
7.180000000000000000e+02,3.906000000000000000e+03
7.180000000000000000e+02,4.182000000000000000e+03
7.180000000000000000e+02,4.182000000000000000e+03
7.740000000000000000e+02,6.282000000000000000e+03
7.740000000000000000e+02,6.282000000000000000e+03
7.740000000000000000e+02,6.622000000000000000e+03
7.740000000000000000e+02,6.622000000000000000e+03
8.760000000000000000e+02,6.520000000000000000e+03
8.760000000000000000e+02,6.180000000000000000e+03
8.760000000000000000e+02,5.848000000000000000e+03
8.760000000000000000e+02,6.180000000000000000e+03
8.080000000000000000e+02,6.936000000000000000e+03
8.080000000000000000e+02,6.936000000000000000e+03
8.080000000000000000e+02,7.292000000000000000e+03
8.080000000000000000e+02,7.292000000000000000e+03
7.800000000000000000e+02,4.120000000000000000e+03
7.800000000000000000e+02,4.120000000000000000e+03
7.800000000000000000e+02,4.404000000000000000e+03
7.800000000000000000e+02,4.404000000000000000e+03
1.014000000000000000e+03,7.450000000000000000e+03
1.014000000000000000e+03,7.086000000000000000e+03
1.014000000000000000e+03,7.086000000000000000e+03
1.014000000000000000e+03,7.086000000000000000e+03
1.110000000000000000e+03,1.377400000000000000e+04
1.110000000000000000e+03,1.377400000000000000e+04
1.110000000000000000e+03,1.426600000000000000e+04
1.110000000000000000e+03,1.426600000000000000e+04
9.690000000000000000e+02,9.031000000000000000e+03
9.690000000000000000e+02,9.435000000000000000e+03
9.690000000000000000e+02,9.435000000000000000e+03
9.690000000000000000e+02,9.435000000000000000e+03
1.079000000000000000e+03,5.977000000000000000e+03
1.079000000000000000e+03,5.977000000000000000e+03
1.079000000000000000e+03,5.645000000000000000e+03
1.079000000000000000e+03,5.645000000000000000e+03
9.610000000000000000e+02,7.503000000000000000e+03
9.610000000000000000e+02,7.139000000000000000e+03
9.610000000000000000e+02,7.503000000000000000e+03
9.610000000000000000e+02,7.875000000000000000e+03
1.092000000000000000e+03,9.312000000000000000e+03
1.092000000000000000e+03,9.312000000000000000e+03
1.092000000000000000e+03,9.724000000000000000e+03
1.092000000000000000e+03,9.724000000000000000e+03
7.780000000000000000e+02,6.278000000000000000e+03
7.780000000000000000e+02,6.278000000000000000e+03
7.780000000000000000e+02,6.618000000000000000e+03
7.780000000000000000e+02,6.618000000000000000e+03
8.810000000000000000e+02,6.175000000000000000e+03
8.810000000000000000e+02,6.175000000000000000e+03
8.810000000000000000e+02,6.515000000000000000e+03
8.810000000000000000e+02,6.515000000000000000e+03
9.180000000000000000e+02,6.478000000000000000e+03
9.180000000000000000e+02,6.138000000000000000e+03
9.180000000000000000e+02,6.478000000000000000e+03
9.180000000000000000e+02,6.478000000000000000e+03
1.005000000000000000e+03,7.095000000000000000e+03
1.005000000000000000e+03,6.739000000000000000e+03
1.005000000000000000e+03,6.739000000000000000e+03
1.005000000000000000e+03,7.095000000000000000e+03
1.145000000000000000e+03,1.009100000000000000e+04
1.145000000000000000e+03,1.009100000000000000e+04
1.145000000000000000e+03,1.051900000000000000e+04
1.145000000000000000e+03,1.051900000000000000e+04
1.021000000000000000e+03,7.079000000000000000e+03
1.021000000000000000e+03,7.079000000000000000e+03
1.021000000000000000e+03,7.443000000000000000e+03
1.021000000000000000e+03,7.443000000000000000e+03
8.410000000000000000e+02,4.059000000000000000e+03
8.410000000000000000e+02,4.059000000000000000e+03
8.410000000000000000e+02,4.343000000000000000e+03
8.410000000000000000e+02,4.343000000000000000e+03
9.230000000000000000e+02,3.977000000000000000e+03
9.230000000000000000e+02,3.977000000000000000e+03
9.230000000000000000e+02,3.977000000000000000e+03
9.230000000000000000e+02,4.261000000000000000e+03
7.790000000000000000e+02,3.577000000000000000e+03
7.790000000000000000e+02,3.845000000000000000e+03
7.790000000000000000e+02,3.577000000000000000e+03
7.790000000000000000e+02,3.317000000000000000e+03
5.610000000000000000e+02,2.143000000000000000e+03
5.610000000000000000e+02,2.355000000000000000e+03
5.610000000000000000e+02,2.143000000000000000e+03
5.610000000000000000e+02,2.143000000000000000e+03
7.600000000000000000e+02,3.336000000000000000e+03
7.600000000000000000e+02,3.336000000000000000e+03
7.600000000000000000e+02,3.596000000000000000e+03
7.600000000000000000e+02,3.596000000000000000e+03
8.490000000000000000e+02,4.051000000000000000e+03
8.490000000000000000e+02,4.051000000000000000e+03
8.490000000000000000e+02,4.051000000000000000e+03
8.490000000000000000e+02,4.335000000000000000e+03
1.004000000000000000e+03,4.772000000000000000e+03
1.004000000000000000e+03,4.772000000000000000e+03
1.004000000000000000e+03,4.472000000000000000e+03
1.004000000000000000e+03,4.472000000000000000e+03
8.150000000000000000e+02,3.541000000000000000e+03
8.150000000000000000e+02,3.809000000000000000e+03
8.150000000000000000e+02,3.541000000000000000e+03
8.150000000000000000e+02,3.281000000000000000e+03
5.460000000000000000e+02,1.758000000000000000e+03
5.460000000000000000e+02,1.954000000000000000e+03
5.460000000000000000e+02,1.758000000000000000e+03
5.460000000000000000e+02,1.758000000000000000e+03
8.140000000000000000e+02,4.086000000000000000e+03
8.140000000000000000e+02,3.810000000000000000e+03
8.140000000000000000e+02,4.086000000000000000e+03
8.140000000000000000e+02,4.370000000000000000e+03
7.730000000000000000e+02,3.071000000000000000e+03
7.730000000000000000e+02,3.323000000000000000e+03
7.730000000000000000e+02,3.323000000000000000e+03
7.730000000000000000e+02,3.323000000000000000e+03
9.130000000000000000e+02,5.171000000000000000e+03
9.130000000000000000e+02,5.171000000000000000e+03
9.130000000000000000e+02,5.171000000000000000e+03
9.130000000000000000e+02,5.487000000000000000e+03
9.610000000000000000e+02,4.515000000000000000e+03
9.610000000000000000e+02,4.815000000000000000e+03
9.610000000000000000e+02,4.515000000000000000e+03
9.610000000000000000e+02,4.515000000000000000e+03
1.034000000000000000e+03,6.710000000000000000e+03
1.034000000000000000e+03,6.710000000000000000e+03
1.034000000000000000e+03,7.066000000000000000e+03
1.034000000000000000e+03,7.066000000000000000e+03
7.910000000000000000e+02,3.053000000000000000e+03
7.910000000000000000e+02,3.053000000000000000e+03
7.910000000000000000e+02,3.053000000000000000e+03
7.910000000000000000e+02,3.053000000000000000e+03
8.880000000000000000e+02,4.588000000000000000e+03
8.880000000000000000e+02,4.296000000000000000e+03
8.880000000000000000e+02,4.588000000000000000e+03
8.880000000000000000e+02,4.588000000000000000e+03
8.810000000000000000e+02,5.203000000000000000e+03
8.810000000000000000e+02,4.895000000000000000e+03
8.810000000000000000e+02,5.203000000000000000e+03
8.810000000000000000e+02,5.203000000000000000e+03
9.310000000000000000e+02,4.253000000000000000e+03
9.310000000000000000e+02,4.253000000000000000e+03
9.310000000000000000e+02,4.253000000000000000e+03
9.310000000000000000e+02,3.969000000000000000e+03
7.280000000000000000e+02,2.188000000000000000e+03
7.280000000000000000e+02,2.188000000000000000e+03
7.280000000000000000e+02,2.408000000000000000e+03
7.280000000000000000e+02,2.188000000000000000e+03
6.890000000000000000e+02,2.675000000000000000e+03
6.890000000000000000e+02,2.911000000000000000e+03
6.890000000000000000e+02,2.675000000000000000e+03
6.890000000000000000e+02,2.447000000000000000e+03
8.660000000000000000e+02,8.350000000000000000e+03
8.660000000000000000e+02,8.350000000000000000e+03
8.660000000000000000e+02,7.970000000000000000e+03
8.660000000000000000e+02,7.970000000000000000e+03
7.150000000000000000e+02,1.010100000000000000e+04
7.150000000000000000e+02,1.010100000000000000e+04
7.150000000000000000e+02,9.689000000000000000e+03
7.150000000000000000e+02,9.689000000000000000e+03
7.070000000000000000e+02,5.377000000000000000e+03
7.070000000000000000e+02,5.377000000000000000e+03
7.070000000000000000e+02,5.069000000000000000e+03
7.070000000000000000e+02,5.069000000000000000e+03
5.910000000000000000e+02,6.465000000000000000e+03
5.910000000000000000e+02,6.465000000000000000e+03
5.910000000000000000e+02,6.133000000000000000e+03
5.910000000000000000e+02,6.133000000000000000e+03
8.340000000000000000e+02,9.982000000000000000e+03
8.340000000000000000e+02,9.982000000000000000e+03
8.340000000000000000e+02,9.570000000000000000e+03
8.340000000000000000e+02,9.570000000000000000e+03
6.790000000000000000e+02,7.785000000000000000e+03
6.790000000000000000e+02,7.785000000000000000e+03
6.790000000000000000e+02,7.421000000000000000e+03
6.790000000000000000e+02,7.421000000000000000e+03
8.960000000000000000e+02,9.508000000000000000e+03
8.960000000000000000e+02,9.508000000000000000e+03
8.960000000000000000e+02,9.104000000000000000e+03
8.960000000000000000e+02,9.104000000000000000e+03
7.230000000000000000e+02,7.021000000000000000e+03
7.230000000000000000e+02,7.021000000000000000e+03
7.230000000000000000e+02,6.673000000000000000e+03
7.230000000000000000e+02,7.021000000000000000e+03
6.800000000000000000e+02,6.716000000000000000e+03
6.800000000000000000e+02,6.716000000000000000e+03
6.800000000000000000e+02,6.376000000000000000e+03
6.800000000000000000e+02,6.376000000000000000e+03
7.970000000000000000e+02,8.039000000000000000e+03
7.970000000000000000e+02,8.419000000000000000e+03
7.970000000000000000e+02,8.039000000000000000e+03
7.970000000000000000e+02,7.667000000000000000e+03
6.800000000000000000e+02,4.220000000000000000e+03
6.800000000000000000e+02,4.220000000000000000e+03
6.800000000000000000e+02,3.944000000000000000e+03
6.800000000000000000e+02,3.944000000000000000e+03
8.630000000000000000e+02,9.137000000000000000e+03
8.630000000000000000e+02,9.541000000000000000e+03
8.630000000000000000e+02,9.137000000000000000e+03
8.630000000000000000e+02,8.741000000000000000e+03
8.220000000000000000e+02,8.394000000000000000e+03
8.220000000000000000e+02,8.394000000000000000e+03
8.220000000000000000e+02,8.014000000000000000e+03
8.220000000000000000e+02,8.014000000000000000e+03
7.190000000000000000e+02,8.117000000000000000e+03
7.180000000000000000e+02,7.746000000000000000e+03
7.190000000000000000e+02,7.381000000000000000e+03
7.190000000000000000e+02,7.745000000000000000e+03
6.120000000000000000e+02,5.472000000000000000e+03
6.120000000000000000e+02,5.472000000000000000e+03
6.120000000000000000e+02,5.164000000000000000e+03
6.120000000000000000e+02,5.164000000000000000e+03
6.500000000000000000e+02,6.406000000000000000e+03
6.500000000000000000e+02,6.406000000000000000e+03
6.500000000000000000e+02,6.074000000000000000e+03
6.500000000000000000e+02,6.074000000000000000e+03
9.010000000000000000e+02,8.703000000000000000e+03
9.010000000000000000e+02,8.703000000000000000e+03
9.010000000000000000e+02,8.315000000000000000e+03
9.010000000000000000e+02,8.315000000000000000e+03
9.720000000000000000e+02,1.112800000000000000e+04
9.720000000000000000e+02,1.112800000000000000e+04
9.720000000000000000e+02,1.069200000000000000e+04
9.720000000000000000e+02,1.069200000000000000e+04
9.340000000000000000e+02,1.545000000000000000e+04
9.340000000000000000e+02,1.545000000000000000e+04
9.340000000000000000e+02,1.494200000000000000e+04
9.340000000000000000e+02,1.494200000000000000e+04
9.300000000000000000e+02,9.474000000000000000e+03
9.300000000000000000e+02,9.474000000000000000e+03
9.300000000000000000e+02,9.070000000000000000e+03
9.300000000000000000e+02,9.070000000000000000e+03
8.570000000000000000e+02,8.359000000000000000e+03
8.570000000000000000e+02,8.359000000000000000e+03
8.570000000000000000e+02,8.747000000000000000e+03
8.570000000000000000e+02,8.747000000000000000e+03
7.630000000000000000e+02,5.637000000000000000e+03
7.630000000000000000e+02,5.637000000000000000e+03
7.630000000000000000e+02,5.961000000000000000e+03
7.630000000000000000e+02,5.961000000000000000e+03
5.010000000000000000e+02,6.895000000000000000e+03
5.010000000000000000e+02,6.895000000000000000e+03
5.010000000000000000e+02,7.243000000000000000e+03
5.010000000000000000e+02,7.243000000000000000e+03
9.790000000000000000e+02,9.837000000000000000e+03
9.790000000000000000e+02,9.837000000000000000e+03
9.790000000000000000e+02,1.025700000000000000e+04
9.790000000000000000e+02,1.025700000000000000e+04
8.430000000000000000e+02,6.901000000000000000e+03
8.430000000000000000e+02,6.901000000000000000e+03
8.430000000000000000e+02,7.257000000000000000e+03
8.430000000000000000e+02,7.257000000000000000e+03
6.630000000000000000e+02,6.061000000000000000e+03
6.630000000000000000e+02,6.061000000000000000e+03
6.630000000000000000e+02,6.393000000000000000e+03
6.630000000000000000e+02,6.393000000000000000e+03
6.710000000000000000e+02,5.729000000000000000e+03
6.710000000000000000e+02,5.729000000000000000e+03
6.710000000000000000e+02,6.053000000000000000e+03
6.710000000000000000e+02,6.053000000000000000e+03
7.820000000000000000e+02,5.942000000000000000e+03
7.820000000000000000e+02,5.942000000000000000e+03
7.820000000000000000e+02,6.274000000000000000e+03
7.820000000000000000e+02,6.274000000000000000e+03
6.320000000000000000e+02,6.092000000000000000e+03
6.320000000000000000e+02,6.092000000000000000e+03
6.320000000000000000e+02,6.424000000000000000e+03
6.320000000000000000e+02,6.424000000000000000e+03
7.760000000000000000e+02,5.624000000000000000e+03
7.760000000000000000e+02,5.308000000000000000e+03
7.760000000000000000e+02,5.624000000000000000e+03
7.760000000000000000e+02,5.948000000000000000e+03
9.230000000000000000e+02,9.481000000000000000e+03
9.230000000000000000e+02,9.481000000000000000e+03
9.230000000000000000e+02,9.481000000000000000e+03
9.230000000000000000e+02,9.893000000000000000e+03
7.570000000000000000e+02,6.299000000000000000e+03
7.570000000000000000e+02,6.299000000000000000e+03
7.570000000000000000e+02,6.639000000000000000e+03
7.570000000000000000e+02,6.639000000000000000e+03
7.380000000000000000e+02,6.658000000000000000e+03
7.380000000000000000e+02,6.658000000000000000e+03
7.380000000000000000e+02,7.006000000000000000e+03
7.380000000000000000e+02,7.006000000000000000e+03
7.800000000000000000e+02,6.964000000000000000e+03
7.800000000000000000e+02,6.964000000000000000e+03
7.800000000000000000e+02,7.320000000000000000e+03
7.800000000000000000e+02,7.320000000000000000e+03
7.580000000000000000e+02,6.986000000000000000e+03
7.580000000000000000e+02,6.986000000000000000e+03
7.580000000000000000e+02,7.342000000000000000e+03
7.580000000000000000e+02,7.342000000000000000e+03
7.580000000000000000e+02,7.706000000000000000e+03
7.580000000000000000e+02,7.706000000000000000e+03
7.580000000000000000e+02,8.078000000000000000e+03
7.580000000000000000e+02,8.078000000000000000e+03
8.180000000000000000e+02,9.998000000000000000e+03
8.180000000000000000e+02,9.998000000000000000e+03
8.180000000000000000e+02,1.041800000000000000e+04
8.180000000000000000e+02,1.041800000000000000e+04
7.190000000000000000e+02,6.337000000000000000e+03
7.190000000000000000e+02,6.677000000000000000e+03
7.190000000000000000e+02,6.677000000000000000e+03
7.190000000000000000e+02,6.677000000000000000e+03
5.950000000000000000e+02,4.305000000000000000e+03
5.950000000000000000e+02,4.305000000000000000e+03
5.950000000000000000e+02,4.589000000000000000e+03
5.950000000000000000e+02,4.589000000000000000e+03
9.010000000000000000e+02,9.099000000000000000e+03
9.010000000000000000e+02,9.099000000000000000e+03
9.010000000000000000e+02,9.503000000000000000e+03
9.010000000000000000e+02,9.503000000000000000e+03
7.090000000000000000e+02,7.035000000000000000e+03
7.090000000000000000e+02,7.035000000000000000e+03
7.090000000000000000e+02,6.687000000000000000e+03
7.090000000000000000e+02,6.687000000000000000e+03
5.140000000000000000e+02,5.570000000000000000e+03
5.140000000000000000e+02,5.570000000000000000e+03
5.140000000000000000e+02,5.262000000000000000e+03
5.140000000000000000e+02,5.262000000000000000e+03
4.130000000000000000e+02,4.211000000000000000e+03
4.130000000000000000e+02,3.943000000000000000e+03
4.130000000000000000e+02,3.943000000000000000e+03
4.130000000000000000e+02,3.943000000000000000e+03
4.870000000000000000e+02,5.597000000000000000e+03
4.870000000000000000e+02,5.597000000000000000e+03
4.870000000000000000e+02,5.289000000000000000e+03
4.870000000000000000e+02,5.289000000000000000e+03
4.010000000000000000e+02,4.783000000000000000e+03
4.010000000000000000e+02,4.783000000000000000e+03
4.010000000000000000e+02,4.499000000000000000e+03
4.010000000000000000e+02,4.499000000000000000e+03
3.610000000000000000e+02,5.723000000000000000e+03
3.610000000000000000e+02,5.723000000000000000e+03
3.610000000000000000e+02,5.415000000000000000e+03
3.610000000000000000e+02,5.415000000000000000e+03
7.600000000000000000e+02,9.644000000000000000e+03
7.600000000000000000e+02,9.240000000000000000e+03
7.600000000000000000e+02,9.240000000000000000e+03
7.600000000000000000e+02,9.240000000000000000e+03
5.830000000000000000e+02,5.817000000000000000e+03
5.830000000000000000e+02,5.817000000000000000e+03
5.830000000000000000e+02,5.501000000000000000e+03
5.830000000000000000e+02,5.501000000000000000e+03
3.960000000000000000e+02,3.204000000000000000e+03
3.960000000000000000e+02,2.968000000000000000e+03
3.960000000000000000e+02,2.740000000000000000e+03
3.960000000000000000e+02,2.968000000000000000e+03
6.480000000000000000e+02,6.748000000000000000e+03
6.480000000000000000e+02,6.748000000000000000e+03
6.480000000000000000e+02,6.408000000000000000e+03
6.480000000000000000e+02,6.408000000000000000e+03
4.860000000000000000e+02,4.414000000000000000e+03
4.860000000000000000e+02,4.414000000000000000e+03
4.860000000000000000e+02,4.698000000000000000e+03
4.860000000000000000e+02,4.698000000000000000e+03
4.890000000000000000e+02,4.135000000000000000e+03
4.890000000000000000e+02,4.135000000000000000e+03
4.890000000000000000e+02,3.867000000000000000e+03
4.890000000000000000e+02,3.867000000000000000e+03
7.430000000000000000e+02,4.733000000000000000e+03
7.430000000000000000e+02,4.733000000000000000e+03
7.430000000000000000e+02,5.033000000000000000e+03
7.430000000000000000e+02,5.033000000000000000e+03
5.790000000000000000e+02,4.897000000000000000e+03
5.790000000000000000e+02,4.897000000000000000e+03
5.790000000000000000e+02,4.897000000000000000e+03
5.790000000000000000e+02,4.897000000000000000e+03
4.300000000000000000e+02,3.666000000000000000e+03
4.300000000000000000e+02,3.666000000000000000e+03
4.300000000000000000e+02,3.666000000000000000e+03
4.300000000000000000e+02,3.666000000000000000e+03
5.660000000000000000e+02,7.534000000000000000e+03
5.660000000000000000e+02,7.534000000000000000e+03
5.660000000000000000e+02,7.178000000000000000e+03
5.660000000000000000e+02,7.178000000000000000e+03
5.300000000000000000e+02,3.826000000000000000e+03
5.300000000000000000e+02,3.826000000000000000e+03
5.300000000000000000e+02,4.094000000000000000e+03
5.300000000000000000e+02,4.094000000000000000e+03
4.600000000000000000e+02,5.316000000000000000e+03
4.600000000000000000e+02,5.316000000000000000e+03
4.600000000000000000e+02,5.016000000000000000e+03
4.600000000000000000e+02,5.016000000000000000e+03
5.130000000000000000e+02,4.387000000000000000e+03
5.130000000000000000e+02,4.387000000000000000e+03
5.130000000000000000e+02,4.111000000000000000e+03
5.130000000000000000e+02,4.111000000000000000e+03
6.420000000000000000e+02,7.822000000000000000e+03
6.420000000000000000e+02,7.822000000000000000e+03
6.420000000000000000e+02,7.822000000000000000e+03
6.420000000000000000e+02,7.822000000000000000e+03
1.284000000000000000e+03,6.816000000000000000e+03
1.284000000000000000e+03,6.816000000000000000e+03
1.284000000000000000e+03,6.460000000000000000e+03
1.284000000000000000e+03,6.460000000000000000e+03
9.660000000000000000e+02,3.390000000000000000e+03
9.660000000000000000e+02,3.390000000000000000e+03
9.660000000000000000e+02,3.390000000000000000e+03
9.660000000000000000e+02,3.130000000000000000e+03
1.118000000000000000e+03,6.278000000000000000e+03
1.118000000000000000e+03,6.278000000000000000e+03
1.118000000000000000e+03,5.938000000000000000e+03
1.118000000000000000e+03,5.938000000000000000e+03
9.870000000000000000e+02,3.109000000000000000e+03
9.870000000000000000e+02,2.857000000000000000e+03
9.870000000000000000e+02,2.613000000000000000e+03
9.870000000000000000e+02,2.857000000000000000e+03
1.113000000000000000e+03,4.071000000000000000e+03
1.113000000000000000e+03,4.363000000000000000e+03
1.113000000000000000e+03,4.363000000000000000e+03
1.113000000000000000e+03,4.363000000000000000e+03
9.650000000000000000e+02,3.659000000000000000e+03
9.650000000000000000e+02,3.659000000000000000e+03
9.650000000000000000e+02,3.391000000000000000e+03
9.650000000000000000e+02,3.391000000000000000e+03
7.640000000000000000e+02,1.736000000000000000e+03
7.640000000000000000e+02,1.736000000000000000e+03
7.640000000000000000e+02,1.736000000000000000e+03
7.640000000000000000e+02,1.940000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
1.116000000000000000e+03,4.660000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
9.920000000000000000e+02,3.908000000000000000e+03
9.920000000000000000e+02,3.908000000000000000e+03
9.920000000000000000e+02,3.908000000000000000e+03
9.920000000000000000e+02,4.192000000000000000e+03
9.080000000000000000e+02,2.936000000000000000e+03
9.080000000000000000e+02,3.188000000000000000e+03
9.080000000000000000e+02,2.936000000000000000e+03
9.080000000000000000e+02,2.692000000000000000e+03
9.980000000000000000e+02,4.186000000000000000e+03
9.980000000000000000e+02,4.186000000000000000e+03
9.980000000000000000e+02,4.478000000000000000e+03
9.980000000000000000e+02,4.478000000000000000e+03
1.083000000000000000e+03,3.013000000000000000e+03
1.083000000000000000e+03,3.273000000000000000e+03
1.083000000000000000e+03,3.013000000000000000e+03
1.083000000000000000e+03,2.761000000000000000e+03
1.285000000000000000e+03,6.815000000000000000e+03
1.285000000000000000e+03,6.815000000000000000e+03
1.285000000000000000e+03,7.179000000000000000e+03
1.285000000000000000e+03,7.179000000000000000e+03
8.390000000000000000e+02,2.525000000000000000e+03
8.390000000000000000e+02,2.761000000000000000e+03
8.390000000000000000e+02,2.761000000000000000e+03
8.390000000000000000e+02,2.525000000000000000e+03
1.037000000000000000e+03,2.807000000000000000e+03
1.037000000000000000e+03,3.059000000000000000e+03
1.037000000000000000e+03,3.319000000000000000e+03
1.037000000000000000e+03,3.059000000000000000e+03
1.229000000000000000e+03,5.827000000000000000e+03
1.229000000000000000e+03,5.827000000000000000e+03
1.229000000000000000e+03,6.167000000000000000e+03
1.229000000000000000e+03,6.167000000000000000e+03
1.011000000000000000e+03,3.613000000000000000e+03
1.011000000000000000e+03,3.613000000000000000e+03
1.011000000000000000e+03,3.613000000000000000e+03
1.011000000000000000e+03,3.889000000000000000e+03
1.016000000000000000e+03,3.884000000000000000e+03
1.016000000000000000e+03,4.168000000000000000e+03
1.016000000000000000e+03,4.168000000000000000e+03
1.016000000000000000e+03,4.168000000000000000e+03
1.092000000000000000e+03,4.684000000000000000e+03
1.092000000000000000e+03,4.684000000000000000e+03
1.092000000000000000e+03,4.992000000000000000e+03
1.092000000000000000e+03,4.992000000000000000e+03
8.260000000000000000e+02,2.774000000000000000e+03
8.260000000000000000e+02,3.018000000000000000e+03
8.260000000000000000e+02,3.018000000000000000e+03
8.260000000000000000e+02,3.018000000000000000e+03
6.570000000000000000e+02,7.807000000000000000e+03
6.570000000000000000e+02,7.443000000000000000e+03
6.570000000000000000e+02,7.087000000000000000e+03
6.570000000000000000e+02,7.443000000000000000e+03
6.700000000000000000e+02,8.166000000000000000e+03
6.700000000000000000e+02,8.166000000000000000e+03
6.700000000000000000e+02,7.794000000000000000e+03
6.700000000000000000e+02,7.794000000000000000e+03
4.960000000000000000e+02,6.900000000000000000e+03
4.960000000000000000e+02,6.900000000000000000e+03
4.960000000000000000e+02,6.560000000000000000e+03
4.960000000000000000e+02,6.560000000000000000e+03
7.440000000000000000e+02,9.660000000000000000e+03
7.440000000000000000e+02,9.256000000000000000e+03
7.440000000000000000e+02,8.860000000000000000e+03
7.440000000000000000e+02,9.256000000000000000e+03
8.120000000000000000e+02,8.024000000000000000e+03
8.120000000000000000e+02,7.652000000000000000e+03
8.120000000000000000e+02,7.288000000000000000e+03
8.120000000000000000e+02,7.652000000000000000e+03
8.320000000000000000e+02,6.224000000000000000e+03
8.320000000000000000e+02,6.224000000000000000e+03
8.320000000000000000e+02,5.892000000000000000e+03
8.320000000000000000e+02,5.892000000000000000e+03
5.880000000000000000e+02,7.156000000000000000e+03
5.880000000000000000e+02,7.156000000000000000e+03
5.880000000000000000e+02,6.808000000000000000e+03
5.880000000000000000e+02,6.808000000000000000e+03
7.460000000000000000e+02,1.135400000000000000e+04
7.460000000000000000e+02,1.091800000000000000e+04
7.460000000000000000e+02,1.049000000000000000e+04
7.460000000000000000e+02,1.091800000000000000e+04
6.230000000000000000e+02,7.841000000000000000e+03
6.230000000000000000e+02,7.477000000000000000e+03
6.230000000000000000e+02,7.121000000000000000e+03
6.230000000000000000e+02,7.477000000000000000e+03
6.770000000000000000e+02,8.539000000000000000e+03
6.770000000000000000e+02,8.159000000000000000e+03
6.770000000000000000e+02,7.787000000000000000e+03
6.770000000000000000e+02,8.159000000000000000e+03
5.320000000000000000e+02,4.652000000000000000e+03
5.320000000000000000e+02,4.652000000000000000e+03
5.320000000000000000e+02,4.368000000000000000e+03
5.320000000000000000e+02,4.368000000000000000e+03
6.760000000000000000e+02,7.788000000000000000e+03
6.760000000000000000e+02,7.424000000000000000e+03
6.760000000000000000e+02,7.068000000000000000e+03
6.760000000000000000e+02,7.424000000000000000e+03
9.950000000000000000e+02,8.609000000000000000e+03
9.950000000000000000e+02,8.609000000000000000e+03
9.950000000000000000e+02,8.221000000000000000e+03
9.950000000000000000e+02,8.221000000000000000e+03
8.360000000000000000e+02,9.568000000000000000e+03
8.360000000000000000e+02,9.164000000000000000e+03
8.360000000000000000e+02,8.768000000000000000e+03
8.360000000000000000e+02,9.164000000000000000e+03
7.890000000000000000e+02,5.935000000000000000e+03
7.890000000000000000e+02,5.611000000000000000e+03
7.890000000000000000e+02,5.295000000000000000e+03
7.890000000000000000e+02,5.611000000000000000e+03
6.800000000000000000e+02,6.716000000000000000e+03
6.800000000000000000e+02,6.376000000000000000e+03
6.800000000000000000e+02,6.376000000000000000e+03
6.800000000000000000e+02,6.376000000000000000e+03
9.590000000000000000e+02,1.392500000000000000e+04
9.590000000000000000e+02,1.392500000000000000e+04
9.590000000000000000e+02,1.344100000000000000e+04
9.590000000000000000e+02,1.344100000000000000e+04
7.890000000000000000e+02,6.607000000000000000e+03
