white,black
5.850000000000000000e+02,3.015000000000000000e+03
5.850000000000000000e+02,2.779000000000000000e+03
9.560000000000000000e+02,5.444000000000000000e+03
9.560000000000000000e+02,5.768000000000000000e+03
9.560000000000000000e+02,5.444000000000000000e+03
9.560000000000000000e+02,5.768000000000000000e+03
1.159000000000000000e+03,7.677000000000000000e+03
1.159000000000000000e+03,8.057000000000000000e+03
1.159000000000000000e+03,8.057000000000000000e+03
1.159000000000000000e+03,7.677000000000000000e+03
8.840000000000000000e+02,5.200000000000000000e+03
8.840000000000000000e+02,5.516000000000000000e+03
8.840000000000000000e+02,5.516000000000000000e+03
8.840000000000000000e+02,5.200000000000000000e+03
1.075000000000000000e+03,7.761000000000000000e+03
1.075000000000000000e+03,8.141000000000000000e+03
1.075000000000000000e+03,8.141000000000000000e+03
1.075000000000000000e+03,8.141000000000000000e+03
7.860000000000000000e+02,5.298000000000000000e+03
7.860000000000000000e+02,5.614000000000000000e+03
7.860000000000000000e+02,5.614000000000000000e+03
7.860000000000000000e+02,5.298000000000000000e+03
1.101000000000000000e+03,7.363000000000000000e+03
1.101000000000000000e+03,7.735000000000000000e+03
1.101000000000000000e+03,8.115000000000000000e+03
1.101000000000000000e+03,7.735000000000000000e+03
8.880000000000000000e+02,5.512000000000000000e+03
8.880000000000000000e+02,5.836000000000000000e+03
8.880000000000000000e+02,5.512000000000000000e+03
8.880000000000000000e+02,5.196000000000000000e+03
1.094000000000000000e+03,7.006000000000000000e+03
1.094000000000000000e+03,7.370000000000000000e+03
1.094000000000000000e+03,7.742000000000000000e+03
1.094000000000000000e+03,7.370000000000000000e+03
6.880000000000000000e+02,4.788000000000000000e+03
6.880000000000000000e+02,4.496000000000000000e+03
6.880000000000000000e+02,4.788000000000000000e+03
6.880000000000000000e+02,5.088000000000000000e+03
7.520000000000000000e+02,4.724000000000000000e+03
7.520000000000000000e+02,4.432000000000000000e+03
7.520000000000000000e+02,4.432000000000000000e+03
7.520000000000000000e+02,4.724000000000000000e+03
8.680000000000000000e+02,7.968000000000000000e+03
8.680000000000000000e+02,7.596000000000000000e+03
8.680000000000000000e+02,7.968000000000000000e+03
8.680000000000000000e+02,8.348000000000000000e+03
7.770000000000000000e+02,5.947000000000000000e+03
7.770000000000000000e+02,5.623000000000000000e+03
7.770000000000000000e+02,5.623000000000000000e+03
7.770000000000000000e+02,5.947000000000000000e+03
6.750000000000000000e+02,4.225000000000000000e+03
6.750000000000000000e+02,3.949000000000000000e+03
6.750000000000000000e+02,3.949000000000000000e+03
6.750000000000000000e+02,4.225000000000000000e+03
8.390000000000000000e+02,7.261000000000000000e+03
8.390000000000000000e+02,6.905000000000000000e+03
8.390000000000000000e+02,7.261000000000000000e+03
8.390000000000000000e+02,7.625000000000000000e+03
7.870000000000000000e+02,4.397000000000000000e+03
7.870000000000000000e+02,4.689000000000000000e+03
7.870000000000000000e+02,4.689000000000000000e+03
7.870000000000000000e+02,4.689000000000000000e+03
6.290000000000000000e+02,3.215000000000000000e+03
6.290000000000000000e+02,2.971000000000000000e+03
6.290000000000000000e+02,3.215000000000000000e+03
6.290000000000000000e+02,3.215000000000000000e+03
8.490000000000000000e+02,5.235000000000000000e+03
8.490000000000000000e+02,4.927000000000000000e+03
8.490000000000000000e+02,5.235000000000000000e+03
8.490000000000000000e+02,5.551000000000000000e+03
4.720000000000000000e+02,1.644000000000000000e+03
4.720000000000000000e+02,1.644000000000000000e+03
4.720000000000000000e+02,1.644000000000000000e+03
4.720000000000000000e+02,1.644000000000000000e+03
8.500000000000000000e+02,6.894000000000000000e+03
8.500000000000000000e+02,6.546000000000000000e+03
8.500000000000000000e+02,6.894000000000000000e+03
8.500000000000000000e+02,7.250000000000000000e+03
6.570000000000000000e+02,5.743000000000000000e+03
6.570000000000000000e+02,5.427000000000000000e+03
6.570000000000000000e+02,5.427000000000000000e+03
6.570000000000000000e+02,5.743000000000000000e+03
7.590000000000000000e+02,5.641000000000000000e+03
7.590000000000000000e+02,5.325000000000000000e+03
7.590000000000000000e+02,5.641000000000000000e+03
7.590000000000000000e+02,5.641000000000000000e+03
7.320000000000000000e+02,4.452000000000000000e+03
7.320000000000000000e+02,4.744000000000000000e+03
7.320000000000000000e+02,5.044000000000000000e+03
7.320000000000000000e+02,4.744000000000000000e+03
6.790000000000000000e+02,3.677000000000000000e+03
6.790000000000000000e+02,3.417000000000000000e+03
6.790000000000000000e+02,3.677000000000000000e+03
6.790000000000000000e+02,3.945000000000000000e+03
8.640000000000000000e+02,8.352000000000000000e+03
8.640000000000000000e+02,8.352000000000000000e+03
8.640000000000000000e+02,8.352000000000000000e+03
8.640000000000000000e+02,8.740000000000000000e+03
6.870000000000000000e+02,4.497000000000000000e+03
6.870000000000000000e+02,4.213000000000000000e+03
6.870000000000000000e+02,4.497000000000000000e+03
6.870000000000000000e+02,4.789000000000000000e+03
7.840000000000000000e+02,6.272000000000000000e+03
7.840000000000000000e+02,5.940000000000000000e+03
7.840000000000000000e+02,5.940000000000000000e+03
7.840000000000000000e+02,6.272000000000000000e+03
6.780000000000000000e+02,5.406000000000000000e+03
6.780000000000000000e+02,5.406000000000000000e+03
6.780000000000000000e+02,5.406000000000000000e+03
6.780000000000000000e+02,5.722000000000000000e+03
5.690000000000000000e+02,3.787000000000000000e+03
5.690000000000000000e+02,3.527000000000000000e+03
5.690000000000000000e+02,3.787000000000000000e+03
5.690000000000000000e+02,4.055000000000000000e+03
9.420000000000000000e+02,7.522000000000000000e+03
9.420000000000000000e+02,7.158000000000000000e+03
9.420000000000000000e+02,7.522000000000000000e+03
9.420000000000000000e+02,7.894000000000000000e+03
9.500000000000000000e+02,5.450000000000000000e+03
9.500000000000000000e+02,5.134000000000000000e+03
9.500000000000000000e+02,5.450000000000000000e+03
9.500000000000000000e+02,5.774000000000000000e+03
8.350000000000000000e+02,4.349000000000000000e+03
8.350000000000000000e+02,4.065000000000000000e+03
8.350000000000000000e+02,4.349000000000000000e+03
8.350000000000000000e+02,4.641000000000000000e+03
6.680000000000000000e+02,2.932000000000000000e+03
6.680000000000000000e+02,2.932000000000000000e+03
6.680000000000000000e+02,2.932000000000000000e+03
6.680000000000000000e+02,3.176000000000000000e+03
7.550000000000000000e+02,4.145000000000000000e+03
7.550000000000000000e+02,3.869000000000000000e+03
7.550000000000000000e+02,4.145000000000000000e+03
7.550000000000000000e+02,4.429000000000000000e+03
5.300000000000000000e+02,1.774000000000000000e+03
5.300000000000000000e+02,1.586000000000000000e+03
5.300000000000000000e+02,1.774000000000000000e+03
5.300000000000000000e+02,1.970000000000000000e+03
7.400000000000000000e+02,3.356000000000000000e+03
7.400000000000000000e+02,3.104000000000000000e+03
7.400000000000000000e+02,3.104000000000000000e+03
7.400000000000000000e+02,3.356000000000000000e+03
6.800000000000000000e+02,2.684000000000000000e+03
6.800000000000000000e+02,2.456000000000000000e+03
6.800000000000000000e+02,2.684000000000000000e+03
6.800000000000000000e+02,2.920000000000000000e+03
6.280000000000000000e+02,3.216000000000000000e+03
6.280000000000000000e+02,2.972000000000000000e+03
6.280000000000000000e+02,3.216000000000000000e+03
6.280000000000000000e+02,3.468000000000000000e+03
7.810000000000000000e+02,4.119000000000000000e+03
7.810000000000000000e+02,3.843000000000000000e+03
7.810000000000000000e+02,3.843000000000000000e+03
7.810000000000000000e+02,4.119000000000000000e+03
7.560000000000000000e+02,2.844000000000000000e+03
7.560000000000000000e+02,2.844000000000000000e+03
7.560000000000000000e+02,2.844000000000000000e+03
7.560000000000000000e+02,3.088000000000000000e+03
7.350000000000000000e+02,4.165000000000000000e+03
7.350000000000000000e+02,4.165000000000000000e+03
7.350000000000000000e+02,4.449000000000000000e+03
7.350000000000000000e+02,4.449000000000000000e+03
6.580000000000000000e+02,3.966000000000000000e+03
6.580000000000000000e+02,3.966000000000000000e+03
6.580000000000000000e+02,4.242000000000000000e+03
6.580000000000000000e+02,4.242000000000000000e+03
5.650000000000000000e+02,2.351000000000000000e+03
5.650000000000000000e+02,2.139000000000000000e+03
5.650000000000000000e+02,2.351000000000000000e+03
5.650000000000000000e+02,2.571000000000000000e+03
6.650000000000000000e+02,3.431000000000000000e+03
6.650000000000000000e+02,3.179000000000000000e+03
6.650000000000000000e+02,3.431000000000000000e+03
6.650000000000000000e+02,3.691000000000000000e+03
7.300000000000000000e+02,4.454000000000000000e+03
7.300000000000000000e+02,4.170000000000000000e+03
7.300000000000000000e+02,4.454000000000000000e+03
7.300000000000000000e+02,4.746000000000000000e+03
7.440000000000000000e+02,4.156000000000000000e+03
7.440000000000000000e+02,4.156000000000000000e+03
7.440000000000000000e+02,4.156000000000000000e+03
7.440000000000000000e+02,4.440000000000000000e+03
7.330000000000000000e+02,3.623000000000000000e+03
7.330000000000000000e+02,3.363000000000000000e+03
7.330000000000000000e+02,3.623000000000000000e+03
7.330000000000000000e+02,3.891000000000000000e+03
5.990000000000000000e+02,2.537000000000000000e+03
5.990000000000000000e+02,2.765000000000000000e+03
5.990000000000000000e+02,3.001000000000000000e+03
5.990000000000000000e+02,2.765000000000000000e+03
9.110000000000000000e+02,5.489000000000000000e+03
9.110000000000000000e+02,5.173000000000000000e+03
9.110000000000000000e+02,5.489000000000000000e+03
9.110000000000000000e+02,5.813000000000000000e+03
8.320000000000000000e+02,5.252000000000000000e+03
8.320000000000000000e+02,5.252000000000000000e+03
8.320000000000000000e+02,5.252000000000000000e+03
8.320000000000000000e+02,5.252000000000000000e+03
7.580000000000000000e+02,3.598000000000000000e+03
7.580000000000000000e+02,3.866000000000000000e+03
7.580000000000000000e+02,3.866000000000000000e+03
7.580000000000000000e+02,3.598000000000000000e+03
9.580000000000000000e+02,6.438000000000000000e+03
9.580000000000000000e+02,6.098000000000000000e+03
9.580000000000000000e+02,6.438000000000000000e+03
9.580000000000000000e+02,6.786000000000000000e+03
4.710000000000000000e+02,1.465000000000000000e+03
4.710000000000000000e+02,1.645000000000000000e+03
4.710000000000000000e+02,1.645000000000000000e+03
4.710000000000000000e+02,1.645000000000000000e+03
7.270000000000000000e+02,4.749000000000000000e+03
7.270000000000000000e+02,4.457000000000000000e+03
7.270000000000000000e+02,4.749000000000000000e+03
7.270000000000000000e+02,4.749000000000000000e+03
9.100000000000000000e+02,5.490000000000000000e+03
9.100000000000000000e+02,5.814000000000000000e+03
9.100000000000000000e+02,5.814000000000000000e+03
9.100000000000000000e+02,5.490000000000000000e+03
9.520000000000000000e+02,6.444000000000000000e+03
9.520000000000000000e+02,6.104000000000000000e+03
9.520000000000000000e+02,6.104000000000000000e+03
9.520000000000000000e+02,6.444000000000000000e+03
9.810000000000000000e+02,6.415000000000000000e+03
9.810000000000000000e+02,6.763000000000000000e+03
9.810000000000000000e+02,6.415000000000000000e+03
9.810000000000000000e+02,6.763000000000000000e+03
8.590000000000000000e+02,4.917000000000000000e+03
8.590000000000000000e+02,4.617000000000000000e+03
8.590000000000000000e+02,4.917000000000000000e+03
8.590000000000000000e+02,5.225000000000000000e+03
9.270000000000000000e+02,5.157000000000000000e+03
9.270000000000000000e+02,5.157000000000000000e+03
9.270000000000000000e+02,5.157000000000000000e+03
9.270000000000000000e+02,5.157000000000000000e+03
9.090000000000000000e+02,6.147000000000000000e+03
9.090000000000000000e+02,6.487000000000000000e+03
9.090000000000000000e+02,6.147000000000000000e+03
9.090000000000000000e+02,6.147000000000000000e+03
9.830000000000000000e+02,7.481000000000000000e+03
9.830000000000000000e+02,7.853000000000000000e+03
9.830000000000000000e+02,7.853000000000000000e+03
9.830000000000000000e+02,7.481000000000000000e+03
6.800000000000000000e+02,3.416000000000000000e+03
6.800000000000000000e+02,3.676000000000000000e+03
6.800000000000000000e+02,3.416000000000000000e+03
6.800000000000000000e+02,3.416000000000000000e+03
8.530000000000000000e+02,5.231000000000000000e+03
8.530000000000000000e+02,5.231000000000000000e+03
8.530000000000000000e+02,5.547000000000000000e+03
8.530000000000000000e+02,5.547000000000000000e+03
1.065000000000000000e+03,7.771000000000000000e+03
1.065000000000000000e+03,7.771000000000000000e+03
1.065000000000000000e+03,7.771000000000000000e+03
1.065000000000000000e+03,7.399000000000000000e+03
8.250000000000000000e+02,4.075000000000000000e+03
8.250000000000000000e+02,4.075000000000000000e+03
8.250000000000000000e+02,4.075000000000000000e+03
8.250000000000000000e+02,3.799000000000000000e+03
9.550000000000000000e+02,6.101000000000000000e+03
9.550000000000000000e+02,5.769000000000000000e+03
9.550000000000000000e+02,6.101000000000000000e+03
9.550000000000000000e+02,6.101000000000000000e+03
8.650000000000000000e+02,6.191000000000000000e+03
8.650000000000000000e+02,5.859000000000000000e+03
8.650000000000000000e+02,6.191000000000000000e+03
8.650000000000000000e+02,6.531000000000000000e+03
9.140000000000000000e+02,5.486000000000000000e+03
9.140000000000000000e+02,5.810000000000000000e+03
9.140000000000000000e+02,5.486000000000000000e+03
9.140000000000000000e+02,5.486000000000000000e+03
9.110000000000000000e+02,5.489000000000000000e+03
9.110000000000000000e+02,5.173000000000000000e+03
9.110000000000000000e+02,5.173000000000000000e+03
9.110000000000000000e+02,5.489000000000000000e+03
1.200000000000000000e+03,1.134400000000000000e+04
1.200000000000000000e+03,1.090000000000000000e+04
1.200000000000000000e+03,1.134400000000000000e+04
1.200000000000000000e+03,1.134400000000000000e+04
1.153000000000000000e+03,8.847000000000000000e+03
1.153000000000000000e+03,8.451000000000000000e+03
1.153000000000000000e+03,8.451000000000000000e+03
1.153000000000000000e+03,8.847000000000000000e+03
1.010000000000000000e+03,8.206000000000000000e+03
1.010000000000000000e+03,7.826000000000000000e+03
1.010000000000000000e+03,7.454000000000000000e+03
1.010000000000000000e+03,7.826000000000000000e+03
7.850000000000000000e+02,6.611000000000000000e+03
7.850000000000000000e+02,6.271000000000000000e+03
7.850000000000000000e+02,6.611000000000000000e+03
7.850000000000000000e+02,6.959000000000000000e+03
1.077000000000000000e+03,8.139000000000000000e+03
1.077000000000000000e+03,7.759000000000000000e+03
1.077000000000000000e+03,8.139000000000000000e+03
1.077000000000000000e+03,8.139000000000000000e+03
8.970000000000000000e+02,5.503000000000000000e+03
8.970000000000000000e+02,5.187000000000000000e+03
8.970000000000000000e+02,5.503000000000000000e+03
8.970000000000000000e+02,5.827000000000000000e+03
1.033000000000000000e+03,8.967000000000000000e+03
1.033000000000000000e+03,8.571000000000000000e+03
1.033000000000000000e+03,8.571000000000000000e+03
1.033000000000000000e+03,8.967000000000000000e+03
9.710000000000000000e+02,8.245000000000000000e+03
9.710000000000000000e+02,7.865000000000000000e+03
9.710000000000000000e+02,7.865000000000000000e+03
9.710000000000000000e+02,8.245000000000000000e+03
1.084000000000000000e+03,1.191200000000000000e+04
1.084000000000000000e+03,1.146000000000000000e+04
1.084000000000000000e+03,1.146000000000000000e+04
1.084000000000000000e+03,1.191200000000000000e+04
9.700000000000000000e+02,6.086000000000000000e+03
9.700000000000000000e+02,5.754000000000000000e+03
9.700000000000000000e+02,5.430000000000000000e+03
9.700000000000000000e+02,5.754000000000000000e+03
1.136000000000000000e+03,8.468000000000000000e+03
1.136000000000000000e+03,8.080000000000000000e+03
1.136000000000000000e+03,8.468000000000000000e+03
1.136000000000000000e+03,8.468000000000000000e+03
8.830000000000000000e+02,6.173000000000000000e+03
8.830000000000000000e+02,5.841000000000000000e+03
8.830000000000000000e+02,6.173000000000000000e+03
8.830000000000000000e+02,6.173000000000000000e+03
1.096000000000000000e+03,8.904000000000000000e+03
1.096000000000000000e+03,8.904000000000000000e+03
1.096000000000000000e+03,8.904000000000000000e+03
1.096000000000000000e+03,9.308000000000000000e+03
9.690000000000000000e+02,8.635000000000000000e+03
9.690000000000000000e+02,8.247000000000000000e+03
9.690000000000000000e+02,8.247000000000000000e+03
9.690000000000000000e+02,8.635000000000000000e+03
9.760000000000000000e+02,6.420000000000000000e+03
9.760000000000000000e+02,6.420000000000000000e+03
9.760000000000000000e+02,6.420000000000000000e+03
9.760000000000000000e+02,6.768000000000000000e+03
1.142000000000000000e+03,9.262000000000000000e+03
1.142000000000000000e+03,8.858000000000000000e+03
1.142000000000000000e+03,8.858000000000000000e+03
1.142000000000000000e+03,9.262000000000000000e+03
9.570000000000000000e+02,7.879000000000000000e+03
9.570000000000000000e+02,7.507000000000000000e+03
9.570000000000000000e+02,7.507000000000000000e+03
9.570000000000000000e+02,7.879000000000000000e+03
7.420000000000000000e+02,4.442000000000000000e+03
7.420000000000000000e+02,4.158000000000000000e+03
7.420000000000000000e+02,4.158000000000000000e+03
7.420000000000000000e+02,4.158000000000000000e+03
8.860000000000000000e+02,5.514000000000000000e+03
8.860000000000000000e+02,5.198000000000000000e+03
8.860000000000000000e+02,5.514000000000000000e+03
8.860000000000000000e+02,5.838000000000000000e+03
1.162000000000000000e+03,1.007400000000000000e+04
1.162000000000000000e+03,9.654000000000000000e+03
1.162000000000000000e+03,1.007400000000000000e+04
1.162000000000000000e+03,1.007400000000000000e+04
5.160000000000000000e+02,5.260000000000000000e+03
5.160000000000000000e+02,4.960000000000000000e+03
5.160000000000000000e+02,5.260000000000000000e+03
5.160000000000000000e+02,5.568000000000000000e+03
5.710000000000000000e+02,4.613000000000000000e+03
5.710000000000000000e+02,4.905000000000000000e+03
5.710000000000000000e+02,4.905000000000000000e+03
5.710000000000000000e+02,4.613000000000000000e+03
5.870000000000000000e+02,6.137000000000000000e+03
5.870000000000000000e+02,6.469000000000000000e+03
5.870000000000000000e+02,6.469000000000000000e+03
5.870000000000000000e+02,6.137000000000000000e+03
4.900000000000000000e+02,3.110000000000000000e+03
4.900000000000000000e+02,2.874000000000000000e+03
4.900000000000000000e+02,3.110000000000000000e+03
4.900000000000000000e+02,3.354000000000000000e+03
4.300000000000000000e+02,3.170000000000000000e+03
4.300000000000000000e+02,2.934000000000000000e+03
4.300000000000000000e+02,3.170000000000000000e+03
4.300000000000000000e+02,3.170000000000000000e+03
5.020000000000000000e+02,3.854000000000000000e+03
5.020000000000000000e+02,3.854000000000000000e+03
5.020000000000000000e+02,4.122000000000000000e+03
5.020000000000000000e+02,4.122000000000000000e+03
4.960000000000000000e+02,4.128000000000000000e+03
4.960000000000000000e+02,4.128000000000000000e+03
4.960000000000000000e+02,4.404000000000000000e+03
4.960000000000000000e+02,4.404000000000000000e+03
4.190000000000000000e+02,5.057000000000000000e+03
4.190000000000000000e+02,4.765000000000000000e+03
4.190000000000000000e+02,4.765000000000000000e+03
4.190000000000000000e+02,5.057000000000000000e+03
4.250000000000000000e+02,3.175000000000000000e+03
4.250000000000000000e+02,3.175000000000000000e+03
4.250000000000000000e+02,3.419000000000000000e+03
4.250000000000000000e+02,3.419000000000000000e+03
4.610000000000000000e+02,3.139000000000000000e+03
4.610000000000000000e+02,3.383000000000000000e+03
4.610000000000000000e+02,3.635000000000000000e+03
4.610000000000000000e+02,3.383000000000000000e+03
3.110000000000000000e+02,1.453000000000000000e+03
3.110000000000000000e+02,1.453000000000000000e+03
3.110000000000000000e+02,1.625000000000000000e+03
3.110000000000000000e+02,1.625000000000000000e+03
5.030000000000000000e+02,4.397000000000000000e+03
5.030000000000000000e+02,4.121000000000000000e+03
5.030000000000000000e+02,4.397000000000000000e+03
5.030000000000000000e+02,4.681000000000000000e+03
5.440000000000000000e+02,5.232000000000000000e+03
5.440000000000000000e+02,5.540000000000000000e+03
5.440000000000000000e+02,5.540000000000000000e+03
5.440000000000000000e+02,5.232000000000000000e+03
6.240000000000000000e+02,6.432000000000000000e+03
6.240000000000000000e+02,6.772000000000000000e+03
6.240000000000000000e+02,7.120000000000000000e+03
6.240000000000000000e+02,6.772000000000000000e+03
3.650000000000000000e+02,2.135000000000000000e+03
3.650000000000000000e+02,2.339000000000000000e+03
3.650000000000000000e+02,2.339000000000000000e+03
3.650000000000000000e+02,2.135000000000000000e+03
3.810000000000000000e+02,3.219000000000000000e+03
3.810000000000000000e+02,2.983000000000000000e+03
3.810000000000000000e+02,3.219000000000000000e+03
3.810000000000000000e+02,3.463000000000000000e+03
4.730000000000000000e+02,3.623000000000000000e+03
4.730000000000000000e+02,3.883000000000000000e+03
4.730000000000000000e+02,4.151000000000000000e+03
4.730000000000000000e+02,3.883000000000000000e+03
4.050000000000000000e+02,2.731000000000000000e+03
4.050000000000000000e+02,2.731000000000000000e+03
4.050000000000000000e+02,2.959000000000000000e+03
4.050000000000000000e+02,2.959000000000000000e+03
3.910000000000000000e+02,2.973000000000000000e+03
3.910000000000000000e+02,2.973000000000000000e+03
3.910000000000000000e+02,3.209000000000000000e+03
3.910000000000000000e+02,3.209000000000000000e+03
4.760000000000000000e+02,3.880000000000000000e+03
4.760000000000000000e+02,3.620000000000000000e+03
4.760000000000000000e+02,3.880000000000000000e+03
4.760000000000000000e+02,4.148000000000000000e+03
7.170000000000000000e+02,4.467000000000000000e+03
7.170000000000000000e+02,4.183000000000000000e+03
7.170000000000000000e+02,4.183000000000000000e+03
7.170000000000000000e+02,4.467000000000000000e+03
9.090000000000000000e+02,5.175000000000000000e+03
9.090000000000000000e+02,4.867000000000000000e+03
9.090000000000000000e+02,4.567000000000000000e+03
9.090000000000000000e+02,4.867000000000000000e+03
8.500000000000000000e+02,5.234000000000000000e+03
8.500000000000000000e+02,4.926000000000000000e+03
8.500000000000000000e+02,4.926000000000000000e+03
8.500000000000000000e+02,5.234000000000000000e+03
6.380000000000000000e+02,2.498000000000000000e+03
6.380000000000000000e+02,2.498000000000000000e+03
6.380000000000000000e+02,2.278000000000000000e+03
6.380000000000000000e+02,2.498000000000000000e+03
7.430000000000000000e+02,3.101000000000000000e+03
7.430000000000000000e+02,3.353000000000000000e+03
7.430000000000000000e+02,3.101000000000000000e+03
7.430000000000000000e+02,3.101000000000000000e+03
6.580000000000000000e+02,2.706000000000000000e+03
6.580000000000000000e+02,2.478000000000000000e+03
6.580000000000000000e+02,2.478000000000000000e+03
6.580000000000000000e+02,2.478000000000000000e+03
9.450000000000000000e+02,5.455000000000000000e+03
9.450000000000000000e+02,5.779000000000000000e+03
9.450000000000000000e+02,5.779000000000000000e+03
9.450000000000000000e+02,5.455000000000000000e+03
8.090000000000000000e+02,4.091000000000000000e+03
8.090000000000000000e+02,4.375000000000000000e+03
8.090000000000000000e+02,4.667000000000000000e+03
8.090000000000000000e+02,4.375000000000000000e+03
6.390000000000000000e+02,2.277000000000000000e+03
6.390000000000000000e+02,2.497000000000000000e+03
6.390000000000000000e+02,2.497000000000000000e+03
6.390000000000000000e+02,2.497000000000000000e+03
6.080000000000000000e+02,2.992000000000000000e+03
6.080000000000000000e+02,2.756000000000000000e+03
6.080000000000000000e+02,2.528000000000000000e+03
6.080000000000000000e+02,2.756000000000000000e+03
7.380000000000000000e+02,3.106000000000000000e+03
7.380000000000000000e+02,3.358000000000000000e+03
7.380000000000000000e+02,3.358000000000000000e+03
7.380000000000000000e+02,3.106000000000000000e+03
8.570000000000000000e+02,4.327000000000000000e+03
8.570000000000000000e+02,4.619000000000000000e+03
8.570000000000000000e+02,4.619000000000000000e+03
8.570000000000000000e+02,4.327000000000000000e+03
8.200000000000000000e+02,4.080000000000000000e+03
8.200000000000000000e+02,4.080000000000000000e+03
8.200000000000000000e+02,4.080000000000000000e+03
8.200000000000000000e+02,4.080000000000000000e+03
5.930000000000000000e+02,2.771000000000000000e+03
5.930000000000000000e+02,3.007000000000000000e+03
5.930000000000000000e+02,3.007000000000000000e+03
5.930000000000000000e+02,2.771000000000000000e+03
6.000000000000000000e+02,2.764000000000000000e+03
6.000000000000000000e+02,3.000000000000000000e+03
6.000000000000000000e+02,2.764000000000000000e+03
6.000000000000000000e+02,2.536000000000000000e+03
5.920000000000000000e+02,2.324000000000000000e+03
5.920000000000000000e+02,2.324000000000000000e+03
5.920000000000000000e+02,2.544000000000000000e+03
5.920000000000000000e+02,2.544000000000000000e+03
7.910000000000000000e+02,3.565000000000000000e+03
7.910000000000000000e+02,3.833000000000000000e+03
7.910000000000000000e+02,3.833000000000000000e+03
7.910000000000000000e+02,3.565000000000000000e+03
6.030000000000000000e+02,2.533000000000000000e+03
6.030000000000000000e+02,2.533000000000000000e+03
6.030000000000000000e+02,2.761000000000000000e+03
6.030000000000000000e+02,2.761000000000000000e+03
8.120000000000000000e+02,4.372000000000000000e+03
8.120000000000000000e+02,4.088000000000000000e+03
8.120000000000000000e+02,4.088000000000000000e+03
8.120000000000000000e+02,4.372000000000000000e+03
6.860000000000000000e+02,2.230000000000000000e+03
6.860000000000000000e+02,2.230000000000000000e+03
6.860000000000000000e+02,2.230000000000000000e+03
6.860000000000000000e+02,2.230000000000000000e+03
9.730000000000000000e+02,9.431000000000000000e+03
9.730000000000000000e+02,9.431000000000000000e+03
9.730000000000000000e+02,9.843000000000000000e+03
9.730000000000000000e+02,9.431000000000000000e+03
1.035000000000000000e+03,1.150900000000000000e+04
1.035000000000000000e+03,1.196100000000000000e+04
1.035000000000000000e+03,1.196100000000000000e+04
1.035000000000000000e+03,1.150900000000000000e+04
8.290000000000000000e+02,6.915000000000000000e+03
8.290000000000000000e+02,7.271000000000000000e+03
8.290000000000000000e+02,7.271000000000000000e+03
8.290000000000000000e+02,6.915000000000000000e+03
9.660000000000000000e+02,9.438000000000000000e+03
9.660000000000000000e+02,9.850000000000000000e+03
9.660000000000000000e+02,9.850000000000000000e+03
9.660000000000000000e+02,9.438000000000000000e+03
9.970000000000000000e+02,1.023900000000000000e+04
9.970000000000000000e+02,1.066700000000000000e+04
9.970000000000000000e+02,1.066700000000000000e+04
9.970000000000000000e+02,1.023900000000000000e+04
5.460000000000000000e+02,2.158000000000000000e+03
5.460000000000000000e+02,2.370000000000000000e+03
5.460000000000000000e+02,2.370000000000000000e+03
5.460000000000000000e+02,2.370000000000000000e+03
9.700000000000000000e+02,9.434000000000000000e+03
9.700000000000000000e+02,9.434000000000000000e+03
9.700000000000000000e+02,9.846000000000000000e+03
9.700000000000000000e+02,9.434000000000000000e+03
1.005000000000000000e+03,9.811000000000000000e+03
1.005000000000000000e+03,1.023100000000000000e+04
1.005000000000000000e+03,1.065900000000000000e+04
1.005000000000000000e+03,1.023100000000000000e+04
8.010000000000000000e+02,7.299000000000000000e+03
8.010000000000000000e+02,7.663000000000000000e+03
8.010000000000000000e+02,7.663000000000000000e+03
8.010000000000000000e+02,7.299000000000000000e+03
5.900000000000000000e+02,3.766000000000000000e+03
5.900000000000000000e+02,4.034000000000000000e+03
5.900000000000000000e+02,4.034000000000000000e+03
5.900000000000000000e+02,3.766000000000000000e+03
5.950000000000000000e+02,3.761000000000000000e+03
5.950000000000000000e+02,4.029000000000000000e+03
5.950000000000000000e+02,4.029000000000000000e+03
5.950000000000000000e+02,4.029000000000000000e+03
6.710000000000000000e+02,4.229000000000000000e+03
6.710000000000000000e+02,4.513000000000000000e+03
6.710000000000000000e+02,4.513000000000000000e+03
6.710000000000000000e+02,4.229000000000000000e+03
9.600000000000000000e+02,1.070400000000000000e+04
9.600000000000000000e+02,1.114000000000000000e+04
9.600000000000000000e+02,1.114000000000000000e+04
9.600000000000000000e+02,1.070400000000000000e+04
9.900000000000000000e+02,9.826000000000000000e+03
9.900000000000000000e+02,1.024600000000000000e+04
9.900000000000000000e+02,1.067400000000000000e+04
9.900000000000000000e+02,1.024600000000000000e+04
8.580000000000000000e+02,7.606000000000000000e+03
8.580000000000000000e+02,7.978000000000000000e+03
8.580000000000000000e+02,7.978000000000000000e+03
8.580000000000000000e+02,7.606000000000000000e+03
8.700000000000000000e+02,8.734000000000000000e+03
8.700000000000000000e+02,9.130000000000000000e+03
8.700000000000000000e+02,9.130000000000000000e+03
8.700000000000000000e+02,8.734000000000000000e+03
8.120000000000000000e+02,6.584000000000000000e+03
8.120000000000000000e+02,6.932000000000000000e+03
8.120000000000000000e+02,7.288000000000000000e+03
8.120000000000000000e+02,6.932000000000000000e+03
8.170000000000000000e+02,6.927000000000000000e+03
