white,black
4.500000000000000000e+02,2.914000000000000000e+03
4.500000000000000000e+02,2.914000000000000000e+03
3.560000000000000000e+02,3.244000000000000000e+03
3.560000000000000000e+02,3.008000000000000000e+03
3.560000000000000000e+02,2.780000000000000000e+03
3.560000000000000000e+02,3.008000000000000000e+03
3.070000000000000000e+02,1.629000000000000000e+03
3.070000000000000000e+02,1.457000000000000000e+03
3.070000000000000000e+02,1.457000000000000000e+03
3.070000000000000000e+02,1.629000000000000000e+03
3.130000000000000000e+02,1.803000000000000000e+03
3.130000000000000000e+02,1.623000000000000000e+03
3.130000000000000000e+02,1.451000000000000000e+03
3.130000000000000000e+02,1.623000000000000000e+03
3.960000000000000000e+02,2.520000000000000000e+03
3.960000000000000000e+02,2.520000000000000000e+03
3.960000000000000000e+02,2.308000000000000000e+03
3.960000000000000000e+02,2.308000000000000000e+03
3.770000000000000000e+02,3.223000000000000000e+03
3.770000000000000000e+02,3.223000000000000000e+03
3.770000000000000000e+02,2.987000000000000000e+03
3.770000000000000000e+02,2.987000000000000000e+03
3.880000000000000000e+02,2.316000000000000000e+03
3.880000000000000000e+02,2.316000000000000000e+03
3.880000000000000000e+02,2.112000000000000000e+03
3.880000000000000000e+02,2.316000000000000000e+03
4.150000000000000000e+02,3.429000000000000000e+03
4.150000000000000000e+02,3.185000000000000000e+03
4.150000000000000000e+02,2.949000000000000000e+03
4.150000000000000000e+02,3.185000000000000000e+03
4.820000000000000000e+02,3.874000000000000000e+03
4.820000000000000000e+02,3.614000000000000000e+03
4.820000000000000000e+02,3.362000000000000000e+03
4.820000000000000000e+02,3.614000000000000000e+03
9.080000000000000000e+02,3.992000000000000000e+03
9.080000000000000000e+02,3.716000000000000000e+03
9.080000000000000000e+02,3.992000000000000000e+03
9.080000000000000000e+02,4.276000000000000000e+03
1.085000000000000000e+03,4.999000000000000000e+03
1.085000000000000000e+03,4.999000000000000000e+03
1.085000000000000000e+03,4.999000000000000000e+03
1.085000000000000000e+03,5.315000000000000000e+03
8.200000000000000000e+02,4.080000000000000000e+03
8.200000000000000000e+02,3.804000000000000000e+03
8.200000000000000000e+02,3.804000000000000000e+03
8.200000000000000000e+02,4.080000000000000000e+03
1.158000000000000000e+03,9.246000000000000000e+03
1.158000000000000000e+03,8.842000000000000000e+03
1.158000000000000000e+03,8.842000000000000000e+03
1.158000000000000000e+03,9.246000000000000000e+03
8.600000000000000000e+02,4.040000000000000000e+03
8.600000000000000000e+02,3.764000000000000000e+03
8.600000000000000000e+02,3.764000000000000000e+03
8.600000000000000000e+02,4.040000000000000000e+03
8.020000000000000000e+02,3.042000000000000000e+03
8.020000000000000000e+02,3.042000000000000000e+03
8.020000000000000000e+02,3.042000000000000000e+03
8.020000000000000000e+02,3.042000000000000000e+03
1.254000000000000000e+03,6.142000000000000000e+03
1.254000000000000000e+03,5.802000000000000000e+03
1.254000000000000000e+03,5.802000000000000000e+03
1.254000000000000000e+03,6.142000000000000000e+03
9.430000000000000000e+02,6.453000000000000000e+03
9.430000000000000000e+02,6.113000000000000000e+03
9.430000000000000000e+02,6.113000000000000000e+03
9.430000000000000000e+02,6.453000000000000000e+03
8.800000000000000000e+02,7.956000000000000000e+03
8.800000000000000000e+02,7.584000000000000000e+03
8.800000000000000000e+02,7.584000000000000000e+03
8.800000000000000000e+02,7.956000000000000000e+03
9.920000000000000000e+02,4.484000000000000000e+03
9.920000000000000000e+02,4.192000000000000000e+03
9.920000000000000000e+02,4.484000000000000000e+03
9.920000000000000000e+02,4.784000000000000000e+03
7.980000000000000000e+02,5.286000000000000000e+03
7.980000000000000000e+02,4.978000000000000000e+03
7.980000000000000000e+02,4.978000000000000000e+03
7.980000000000000000e+02,5.286000000000000000e+03
7.450000000000000000e+02,3.879000000000000000e+03
7.450000000000000000e+02,3.611000000000000000e+03
7.450000000000000000e+02,3.611000000000000000e+03
7.450000000000000000e+02,3.879000000000000000e+03
8.330000000000000000e+02,5.251000000000000000e+03
8.330000000000000000e+02,4.943000000000000000e+03
8.330000000000000000e+02,4.943000000000000000e+03
8.330000000000000000e+02,5.251000000000000000e+03
1.005000000000000000e+03,6.739000000000000000e+03
1.005000000000000000e+03,6.391000000000000000e+03
1.005000000000000000e+03,6.739000000000000000e+03
1.005000000000000000e+03,7.095000000000000000e+03
9.020000000000000000e+02,4.282000000000000000e+03
9.020000000000000000e+02,3.998000000000000000e+03
9.020000000000000000e+02,3.998000000000000000e+03
9.020000000000000000e+02,4.282000000000000000e+03
1.611000000000000000e+03,4.789000000000000000e+03
1.611000000000000000e+03,4.473000000000000000e+03
1.611000000000000000e+03,4.789000000000000000e+03
1.611000000000000000e+03,5.113000000000000000e+03
9.170000000000000000e+02,6.827000000000000000e+03
9.170000000000000000e+02,6.479000000000000000e+03
9.170000000000000000e+02,6.479000000000000000e+03
9.170000000000000000e+02,6.827000000000000000e+03
7.590000000000000000e+02,6.637000000000000000e+03
7.590000000000000000e+02,6.297000000000000000e+03
7.590000000000000000e+02,6.297000000000000000e+03
7.590000000000000000e+02,6.637000000000000000e+03
1.013000000000000000e+03,3.887000000000000000e+03
1.013000000000000000e+03,3.887000000000000000e+03
1.013000000000000000e+03,3.887000000000000000e+03
1.013000000000000000e+03,4.171000000000000000e+03
7.890000000000000000e+02,4.687000000000000000e+03
7.890000000000000000e+02,4.395000000000000000e+03
7.890000000000000000e+02,4.687000000000000000e+03
7.890000000000000000e+02,4.987000000000000000e+03
8.770000000000000000e+02,5.523000000000000000e+03
8.770000000000000000e+02,5.523000000000000000e+03
8.770000000000000000e+02,5.207000000000000000e+03
8.770000000000000000e+02,5.207000000000000000e+03
8.850000000000000000e+02,5.515000000000000000e+03
8.850000000000000000e+02,5.515000000000000000e+03
8.850000000000000000e+02,5.515000000000000000e+03
8.850000000000000000e+02,5.515000000000000000e+03
8.280000000000000000e+02,4.072000000000000000e+03
8.280000000000000000e+02,4.072000000000000000e+03
8.280000000000000000e+02,3.796000000000000000e+03
8.280000000000000000e+02,3.796000000000000000e+03
1.114000000000000000e+03,6.630000000000000000e+03
1.114000000000000000e+03,6.630000000000000000e+03
1.114000000000000000e+03,6.282000000000000000e+03
1.114000000000000000e+03,6.282000000000000000e+03
8.200000000000000000e+02,5.264000000000000000e+03
8.200000000000000000e+02,5.264000000000000000e+03
8.200000000000000000e+02,4.956000000000000000e+03
8.200000000000000000e+02,4.956000000000000000e+03
9.190000000000000000e+02,6.477000000000000000e+03
9.190000000000000000e+02,6.477000000000000000e+03
9.190000000000000000e+02,6.477000000000000000e+03
9.190000000000000000e+02,6.137000000000000000e+03
8.060000000000000000e+02,4.670000000000000000e+03
8.060000000000000000e+02,4.670000000000000000e+03
8.060000000000000000e+02,4.378000000000000000e+03
8.060000000000000000e+02,4.378000000000000000e+03
1.105000000000000000e+03,6.639000000000000000e+03
1.105000000000000000e+03,6.639000000000000000e+03
1.105000000000000000e+03,6.291000000000000000e+03
1.105000000000000000e+03,6.291000000000000000e+03
9.520000000000000000e+02,7.884000000000000000e+03
9.520000000000000000e+02,7.884000000000000000e+03
9.520000000000000000e+02,7.512000000000000000e+03
9.520000000000000000e+02,7.512000000000000000e+03
9.440000000000000000e+02,5.140000000000000000e+03
9.440000000000000000e+02,5.140000000000000000e+03
9.440000000000000000e+02,4.832000000000000000e+03
9.440000000000000000e+02,4.832000000000000000e+03
9.500000000000000000e+02,6.446000000000000000e+03
9.500000000000000000e+02,6.446000000000000000e+03
9.500000000000000000e+02,6.106000000000000000e+03
9.500000000000000000e+02,6.106000000000000000e+03
8.230000000000000000e+02,5.261000000000000000e+03
8.230000000000000000e+02,5.261000000000000000e+03
8.230000000000000000e+02,5.261000000000000000e+03
8.230000000000000000e+02,5.577000000000000000e+03
1.013000000000000000e+03,8.203000000000000000e+03
1.013000000000000000e+03,8.203000000000000000e+03
1.013000000000000000e+03,7.823000000000000000e+03
1.013000000000000000e+03,7.823000000000000000e+03
7.840000000000000000e+02,5.940000000000000000e+03
7.840000000000000000e+02,5.940000000000000000e+03
7.840000000000000000e+02,5.616000000000000000e+03
7.840000000000000000e+02,5.616000000000000000e+03
9.200000000000000000e+02,8.296000000000000000e+03
9.200000000000000000e+02,8.296000000000000000e+03
9.200000000000000000e+02,7.916000000000000000e+03
9.200000000000000000e+02,7.916000000000000000e+03
7.910000000000000000e+02,5.609000000000000000e+03
7.910000000000000000e+02,5.609000000000000000e+03
7.910000000000000000e+02,5.293000000000000000e+03
7.910000000000000000e+02,5.293000000000000000e+03
1.142000000000000000e+03,9.674000000000000000e+03
1.142000000000000000e+03,9.674000000000000000e+03
1.142000000000000000e+03,9.262000000000000000e+03
1.142000000000000000e+03,9.262000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
9.400000000000000000e+02,6.116000000000000000e+03
9.400000000000000000e+02,6.116000000000000000e+03
9.400000000000000000e+02,5.784000000000000000e+03
9.400000000000000000e+02,5.784000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
9.200000000000000000e+02,4.856000000000000000e+03
9.200000000000000000e+02,4.856000000000000000e+03
7.790000000000000000e+02,5.621000000000000000e+03
7.790000000000000000e+02,5.305000000000000000e+03
7.790000000000000000e+02,4.997000000000000000e+03
7.790000000000000000e+02,5.305000000000000000e+03
7.020000000000000000e+02,3.922000000000000000e+03
7.020000000000000000e+02,3.654000000000000000e+03
7.020000000000000000e+02,3.394000000000000000e+03
7.020000000000000000e+02,3.654000000000000000e+03
9.150000000000000000e+02,7.185000000000000000e+03
9.150000000000000000e+02,6.829000000000000000e+03
9.150000000000000000e+02,6.829000000000000000e+03
9.150000000000000000e+02,7.185000000000000000e+03
8.120000000000000000e+02,6.244000000000000000e+03
8.120000000000000000e+02,5.912000000000000000e+03
8.120000000000000000e+02,5.588000000000000000e+03
8.120000000000000000e+02,5.912000000000000000e+03
6.950000000000000000e+02,3.661000000000000000e+03
6.950000000000000000e+02,3.661000000000000000e+03
6.950000000000000000e+02,3.401000000000000000e+03
6.950000000000000000e+02,3.401000000000000000e+03
7.400000000000000000e+02,4.736000000000000000e+03
7.400000000000000000e+02,4.444000000000000000e+03
7.400000000000000000e+02,4.736000000000000000e+03
7.400000000000000000e+02,5.036000000000000000e+03
6.710000000000000000e+02,3.953000000000000000e+03
6.710000000000000000e+02,4.229000000000000000e+03
6.710000000000000000e+02,4.229000000000000000e+03
6.710000000000000000e+02,3.953000000000000000e+03
7.670000000000000000e+02,5.009000000000000000e+03
7.670000000000000000e+02,4.709000000000000000e+03
7.670000000000000000e+02,4.709000000000000000e+03
7.670000000000000000e+02,5.009000000000000000e+03
6.670000000000000000e+02,3.429000000000000000e+03
6.670000000000000000e+02,3.429000000000000000e+03
6.670000000000000000e+02,3.429000000000000000e+03
6.670000000000000000e+02,3.689000000000000000e+03
1.489000000000000000e+03,4.595000000000000000e+03
1.489000000000000000e+03,4.287000000000000000e+03
1.489000000000000000e+03,3.987000000000000000e+03
1.489000000000000000e+03,4.287000000000000000e+03
9.240000000000000000e+02,5.160000000000000000e+03
9.240000000000000000e+02,5.160000000000000000e+03
9.240000000000000000e+02,5.476000000000000000e+03
9.240000000000000000e+02,5.476000000000000000e+03
7.830000000000000000e+02,4.401000000000000000e+03
7.830000000000000000e+02,4.117000000000000000e+03
7.830000000000000000e+02,4.401000000000000000e+03
7.830000000000000000e+02,4.693000000000000000e+03
7.420000000000000000e+02,5.982000000000000000e+03
7.420000000000000000e+02,5.658000000000000000e+03
7.420000000000000000e+02,5.342000000000000000e+03
7.420000000000000000e+02,5.658000000000000000e+03
6.230000000000000000e+02,3.221000000000000000e+03
6.230000000000000000e+02,2.977000000000000000e+03
6.230000000000000000e+02,3.221000000000000000e+03
6.230000000000000000e+02,3.473000000000000000e+03
7.600000000000000000e+02,4.716000000000000000e+03
7.600000000000000000e+02,4.716000000000000000e+03
7.600000000000000000e+02,4.716000000000000000e+03
7.600000000000000000e+02,4.716000000000000000e+03
8.240000000000000000e+02,5.576000000000000000e+03
8.240000000000000000e+02,5.260000000000000000e+03
8.240000000000000000e+02,5.576000000000000000e+03
8.240000000000000000e+02,5.576000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
7.810000000000000000e+02,5.619000000000000000e+03
7.810000000000000000e+02,5.619000000000000000e+03
7.660000000000000000e+02,5.318000000000000000e+03
7.660000000000000000e+02,5.634000000000000000e+03
7.660000000000000000e+02,5.318000000000000000e+03
7.660000000000000000e+02,5.010000000000000000e+03
7.270000000000000000e+02,5.357000000000000000e+03
7.270000000000000000e+02,5.049000000000000000e+03
7.270000000000000000e+02,5.049000000000000000e+03
7.270000000000000000e+02,5.357000000000000000e+03
7.770000000000000000e+02,4.699000000000000000e+03
7.770000000000000000e+02,4.407000000000000000e+03
7.770000000000000000e+02,4.699000000000000000e+03
7.770000000000000000e+02,4.999000000000000000e+03
7.050000000000000000e+02,3.651000000000000000e+03
7.050000000000000000e+02,3.391000000000000000e+03
7.050000000000000000e+02,3.651000000000000000e+03
7.050000000000000000e+02,3.919000000000000000e+03
7.300000000000000000e+02,5.354000000000000000e+03
7.300000000000000000e+02,5.046000000000000000e+03
7.300000000000000000e+02,5.046000000000000000e+03
7.300000000000000000e+02,5.354000000000000000e+03
6.330000000000000000e+02,4.551000000000000000e+03
6.330000000000000000e+02,4.267000000000000000e+03
6.330000000000000000e+02,4.551000000000000000e+03
6.330000000000000000e+02,4.843000000000000000e+03
7.060000000000000000e+02,3.650000000000000000e+03
7.060000000000000000e+02,3.650000000000000000e+03
7.060000000000000000e+02,3.650000000000000000e+03
7.060000000000000000e+02,3.918000000000000000e+03
6.440000000000000000e+02,4.540000000000000000e+03
6.440000000000000000e+02,4.540000000000000000e+03
6.440000000000000000e+02,4.540000000000000000e+03
6.440000000000000000e+02,4.540000000000000000e+03
6.360000000000000000e+02,2.280000000000000000e+03
6.360000000000000000e+02,2.500000000000000000e+03
6.360000000000000000e+02,2.728000000000000000e+03
6.360000000000000000e+02,2.500000000000000000e+03
7.850000000000000000e+02,4.115000000000000000e+03
7.850000000000000000e+02,4.115000000000000000e+03
7.850000000000000000e+02,4.399000000000000000e+03
7.850000000000000000e+02,4.399000000000000000e+03
6.340000000000000000e+02,3.210000000000000000e+03
6.340000000000000000e+02,3.462000000000000000e+03
6.340000000000000000e+02,3.462000000000000000e+03
6.340000000000000000e+02,3.462000000000000000e+03
6.190000000000000000e+02,2.517000000000000000e+03
6.190000000000000000e+02,2.297000000000000000e+03
6.190000000000000000e+02,2.517000000000000000e+03
6.190000000000000000e+02,2.745000000000000000e+03
8.100000000000000000e+02,7.654000000000000000e+03
8.100000000000000000e+02,7.290000000000000000e+03
8.100000000000000000e+02,7.654000000000000000e+03
8.100000000000000000e+02,8.026000000000000000e+03
5.670000000000000000e+02,2.569000000000000000e+03
5.670000000000000000e+02,2.569000000000000000e+03
5.670000000000000000e+02,2.569000000000000000e+03
5.670000000000000000e+02,2.797000000000000000e+03
6.360000000000000000e+02,3.988000000000000000e+03
6.360000000000000000e+02,3.720000000000000000e+03
6.360000000000000000e+02,3.720000000000000000e+03
6.360000000000000000e+02,3.988000000000000000e+03
6.380000000000000000e+02,4.838000000000000000e+03
6.380000000000000000e+02,4.838000000000000000e+03
6.380000000000000000e+02,4.838000000000000000e+03
6.380000000000000000e+02,5.138000000000000000e+03
7.320000000000000000e+02,3.892000000000000000e+03
7.320000000000000000e+02,3.624000000000000000e+03
7.320000000000000000e+02,3.624000000000000000e+03
7.320000000000000000e+02,3.892000000000000000e+03
7.260000000000000000e+02,6.330000000000000000e+03
7.260000000000000000e+02,6.330000000000000000e+03
7.260000000000000000e+02,6.330000000000000000e+03
7.260000000000000000e+02,6.670000000000000000e+03
7.170000000000000000e+02,4.467000000000000000e+03
7.170000000000000000e+02,4.183000000000000000e+03
7.170000000000000000e+02,4.467000000000000000e+03
7.170000000000000000e+02,4.759000000000000000e+03
5.860000000000000000e+02,2.778000000000000000e+03
5.860000000000000000e+02,2.550000000000000000e+03
5.860000000000000000e+02,2.550000000000000000e+03
5.860000000000000000e+02,2.778000000000000000e+03
6.930000000000000000e+02,4.783000000000000000e+03
6.930000000000000000e+02,4.491000000000000000e+03
6.930000000000000000e+02,4.783000000000000000e+03
6.930000000000000000e+02,5.083000000000000000e+03
5.720000000000000000e+02,2.792000000000000000e+03
5.720000000000000000e+02,2.564000000000000000e+03
5.720000000000000000e+02,2.792000000000000000e+03
5.720000000000000000e+02,3.028000000000000000e+03
6.320000000000000000e+02,3.464000000000000000e+03
6.320000000000000000e+02,3.212000000000000000e+03
6.320000000000000000e+02,3.212000000000000000e+03
6.320000000000000000e+02,3.464000000000000000e+03
5.580000000000000000e+02,3.286000000000000000e+03
5.580000000000000000e+02,3.042000000000000000e+03
5.580000000000000000e+02,3.042000000000000000e+03
5.580000000000000000e+02,3.286000000000000000e+03
5.090000000000000000e+02,3.091000000000000000e+03
5.090000000000000000e+02,3.335000000000000000e+03
5.090000000000000000e+02,3.091000000000000000e+03
5.090000000000000000e+02,2.855000000000000000e+03
5.310000000000000000e+02,4.653000000000000000e+03
5.310000000000000000e+02,4.653000000000000000e+03
5.310000000000000000e+02,4.369000000000000000e+03
5.310000000000000000e+02,4.369000000000000000e+03
5.970000000000000000e+02,4.303000000000000000e+03
5.970000000000000000e+02,4.587000000000000000e+03
5.970000000000000000e+02,4.303000000000000000e+03
5.970000000000000000e+02,4.303000000000000000e+03
4.600000000000000000e+02,2.456000000000000000e+03
4.600000000000000000e+02,2.456000000000000000e+03
4.600000000000000000e+02,2.244000000000000000e+03
4.600000000000000000e+02,2.456000000000000000e+03
5.050000000000000000e+02,4.395000000000000000e+03
5.050000000000000000e+02,4.395000000000000000e+03
5.050000000000000000e+02,4.119000000000000000e+03
5.050000000000000000e+02,4.119000000000000000e+03
5.290000000000000000e+02,2.175000000000000000e+03
5.290000000000000000e+02,1.971000000000000000e+03
5.290000000000000000e+02,2.175000000000000000e+03
5.290000000000000000e+02,2.387000000000000000e+03
5.570000000000000000e+02,2.807000000000000000e+03
5.570000000000000000e+02,3.043000000000000000e+03
5.570000000000000000e+02,2.807000000000000000e+03
5.570000000000000000e+02,2.807000000000000000e+03
5.710000000000000000e+02,4.613000000000000000e+03
5.710000000000000000e+02,4.905000000000000000e+03
5.710000000000000000e+02,4.613000000000000000e+03
5.710000000000000000e+02,4.329000000000000000e+03
5.290000000000000000e+02,2.607000000000000000e+03
5.290000000000000000e+02,2.835000000000000000e+03
5.290000000000000000e+02,2.835000000000000000e+03
5.290000000000000000e+02,2.835000000000000000e+03
4.760000000000000000e+02,3.124000000000000000e+03
4.760000000000000000e+02,3.368000000000000000e+03
4.760000000000000000e+02,3.124000000000000000e+03
4.760000000000000000e+02,3.124000000000000000e+03
4.610000000000000000e+02,2.243000000000000000e+03
4.610000000000000000e+02,2.455000000000000000e+03
4.610000000000000000e+02,2.243000000000000000e+03
4.610000000000000000e+02,2.039000000000000000e+03
4.860000000000000000e+02,3.870000000000000000e+03
4.860000000000000000e+02,4.138000000000000000e+03
4.860000000000000000e+02,3.870000000000000000e+03
4.860000000000000000e+02,3.610000000000000000e+03
5.640000000000000000e+02,3.532000000000000000e+03
5.640000000000000000e+02,3.280000000000000000e+03
5.640000000000000000e+02,3.532000000000000000e+03
5.640000000000000000e+02,3.792000000000000000e+03
4.880000000000000000e+02,3.356000000000000000e+03
4.880000000000000000e+02,3.608000000000000000e+03
4.880000000000000000e+02,3.356000000000000000e+03
4.880000000000000000e+02,3.112000000000000000e+03
5.860000000000000000e+02,4.038000000000000000e+03
5.860000000000000000e+02,4.314000000000000000e+03
5.860000000000000000e+02,4.038000000000000000e+03
5.860000000000000000e+02,3.770000000000000000e+03
5.990000000000000000e+02,4.301000000000000000e+03
5.990000000000000000e+02,4.301000000000000000e+03
5.990000000000000000e+02,4.025000000000000000e+03
5.990000000000000000e+02,4.025000000000000000e+03
5.130000000000000000e+02,3.843000000000000000e+03
5.130000000000000000e+02,3.843000000000000000e+03
5.130000000000000000e+02,3.583000000000000000e+03
5.130000000000000000e+02,3.583000000000000000e+03
5.960000000000000000e+02,4.588000000000000000e+03
5.960000000000000000e+02,4.880000000000000000e+03
5.960000000000000000e+02,4.588000000000000000e+03
5.960000000000000000e+02,4.304000000000000000e+03
6.510000000000000000e+02,4.249000000000000000e+03
6.510000000000000000e+02,4.249000000000000000e+03
6.510000000000000000e+02,4.249000000000000000e+03
6.510000000000000000e+02,4.249000000000000000e+03
9.090000000000000000e+02,5.491000000000000000e+03
9.090000000000000000e+02,5.815000000000000000e+03
9.090000000000000000e+02,5.815000000000000000e+03
9.090000000000000000e+02,5.815000000000000000e+03
1.004000000000000000e+03,5.080000000000000000e+03
1.004000000000000000e+03,5.396000000000000000e+03
1.004000000000000000e+03,5.720000000000000000e+03
1.004000000000000000e+03,5.396000000000000000e+03
9.460000000000000000e+02,3.678000000000000000e+03
9.460000000000000000e+02,3.954000000000000000e+03
9.460000000000000000e+02,3.954000000000000000e+03
9.460000000000000000e+02,3.678000000000000000e+03
9.380000000000000000e+02,5.146000000000000000e+03
9.380000000000000000e+02,5.462000000000000000e+03
9.380000000000000000e+02,5.462000000000000000e+03
9.380000000000000000e+02,5.146000000000000000e+03
7.990000000000000000e+02,4.677000000000000000e+03
7.990000000000000000e+02,4.977000000000000000e+03
7.990000000000000000e+02,5.285000000000000000e+03
7.990000000000000000e+02,4.977000000000000000e+03
1.046000000000000000e+03,8.954000000000000000e+03
1.046000000000000000e+03,8.558000000000000000e+03
1.046000000000000000e+03,8.558000000000000000e+03
1.046000000000000000e+03,8.954000000000000000e+03
9.000000000000000000e+02,6.156000000000000000e+03
9.000000000000000000e+02,5.824000000000000000e+03
9.000000000000000000e+02,5.824000000000000000e+03
9.000000000000000000e+02,6.156000000000000000e+03
1.048000000000000000e+03,6.008000000000000000e+03
1.048000000000000000e+03,6.348000000000000000e+03
1.048000000000000000e+03,6.696000000000000000e+03
1.048000000000000000e+03,6.348000000000000000e+03
8.960000000000000000e+02,5.504000000000000000e+03
8.960000000000000000e+02,5.504000000000000000e+03
8.960000000000000000e+02,5.828000000000000000e+03
8.960000000000000000e+02,5.828000000000000000e+03
9.580000000000000000e+02,7.878000000000000000e+03
9.580000000000000000e+02,7.878000000000000000e+03
9.580000000000000000e+02,8.258000000000000000e+03
9.580000000000000000e+02,7.878000000000000000e+03
8.490000000000000000e+02,4.927000000000000000e+03
8.490000000000000000e+02,5.235000000000000000e+03
8.490000000000000000e+02,5.551000000000000000e+03
8.490000000000000000e+02,5.235000000000000000e+03
9.420000000000000000e+02,6.114000000000000000e+03
9.420000000000000000e+02,6.454000000000000000e+03
9.420000000000000000e+02,6.454000000000000000e+03
9.420000000000000000e+02,6.114000000000000000e+03
7.570000000000000000e+02,4.143000000000000000e+03
7.570000000000000000e+02,4.427000000000000000e+03
7.570000000000000000e+02,4.427000000000000000e+03
7.570000000000000000e+02,4.143000000000000000e+03
8.320000000000000000e+02,5.568000000000000000e+03
8.320000000000000000e+02,5.892000000000000000e+03
8.320000000000000000e+02,5.892000000000000000e+03
8.320000000000000000e+02,5.568000000000000000e+03
9.540000000000000000e+02,5.446000000000000000e+03
9.540000000000000000e+02,5.446000000000000000e+03
9.540000000000000000e+02,5.770000000000000000e+03
9.540000000000000000e+02,5.446000000000000000e+03
9.730000000000000000e+02,7.491000000000000000e+03
9.730000000000000000e+02,7.863000000000000000e+03
9.730000000000000000e+02,7.863000000000000000e+03
9.730000000000000000e+02,7.491000000000000000e+03
8.190000000000000000e+02,3.805000000000000000e+03
8.190000000000000000e+02,4.081000000000000000e+03
8.190000000000000000e+02,4.081000000000000000e+03
8.190000000000000000e+02,3.805000000000000000e+03
1.133000000000000000e+03,6.967000000000000000e+03
1.133000000000000000e+03,6.967000000000000000e+03
1.133000000000000000e+03,7.331000000000000000e+03
1.133000000000000000e+03,6.967000000000000000e+03
9.870000000000000000e+02,5.097000000000000000e+03
9.870000000000000000e+02,5.097000000000000000e+03
9.870000000000000000e+02,5.097000000000000000e+03
9.870000000000000000e+02,5.413000000000000000e+03
1.027000000000000000e+03,7.809000000000000000e+03
1.027000000000000000e+03,8.189000000000000000e+03
1.027000000000000000e+03,8.189000000000000000e+03
1.027000000000000000e+03,7.809000000000000000e+03
7.180000000000000000e+02,8.886000000000000000e+03
7.180000000000000000e+02,8.886000000000000000e+03
7.180000000000000000e+02,8.498000000000000000e+03
7.180000000000000000e+02,8.498000000000000000e+03
5.200000000000000000e+02,4.664000000000000000e+03
5.200000000000000000e+02,4.664000000000000000e+03
5.200000000000000000e+02,4.380000000000000000e+03
5.200000000000000000e+02,4.380000000000000000e+03
5.220000000000000000e+02,7.578000000000000000e+03
5.220000000000000000e+02,7.578000000000000000e+03
5.220000000000000000e+02,7.222000000000000000e+03
5.220000000000000000e+02,7.222000000000000000e+03
3.670000000000000000e+02,5.409000000000000000e+03
3.670000000000000000e+02,5.409000000000000000e+03
3.670000000000000000e+02,5.109000000000000000e+03
3.670000000000000000e+02,5.109000000000000000e+03
5.150000000000000000e+02,7.229000000000000000e+03
5.150000000000000000e+02,7.229000000000000000e+03
5.150000000000000000e+02,6.881000000000000000e+03
5.150000000000000000e+02,6.881000000000000000e+03
3.380000000000000000e+02,4.846000000000000000e+03
3.380000000000000000e+02,4.846000000000000000e+03
3.380000000000000000e+02,4.562000000000000000e+03
3.380000000000000000e+02,4.562000000000000000e+03
5.580000000000000000e+02,6.166000000000000000e+03
5.580000000000000000e+02,6.166000000000000000e+03
5.580000000000000000e+02,5.842000000000000000e+03
5.580000000000000000e+02,5.842000000000000000e+03
4.270000000000000000e+02,8.037000000000000000e+03
4.270000000000000000e+02,8.037000000000000000e+03
4.270000000000000000e+02,7.673000000000000000e+03
4.270000000000000000e+02,7.673000000000000000e+03
5.190000000000000000e+02,7.945000000000000000e+03
5.190000000000000000e+02,7.945000000000000000e+03
5.190000000000000000e+02,7.581000000000000000e+03
5.190000000000000000e+02,7.581000000000000000e+03
4.290000000000000000e+02,6.627000000000000000e+03
4.290000000000000000e+02,6.627000000000000000e+03
4.290000000000000000e+02,6.295000000000000000e+03
4.290000000000000000e+02,6.295000000000000000e+03
5.160000000000000000e+02,6.540000000000000000e+03
5.160000000000000000e+02,6.540000000000000000e+03
5.160000000000000000e+02,6.208000000000000000e+03
5.160000000000000000e+02,6.208000000000000000e+03
4.290000000000000000e+02,4.471000000000000000e+03
4.290000000000000000e+02,4.471000000000000000e+03
4.290000000000000000e+02,4.195000000000000000e+03
4.290000000000000000e+02,4.195000000000000000e+03
4.700000000000000000e+02,5.930000000000000000e+03
4.700000000000000000e+02,5.930000000000000000e+03
4.700000000000000000e+02,5.614000000000000000e+03
4.700000000000000000e+02,5.614000000000000000e+03
5.420000000000000000e+02,7.922000000000000000e+03
5.420000000000000000e+02,8.294000000000000000e+03
5.420000000000000000e+02,7.922000000000000000e+03
5.420000000000000000e+02,7.558000000000000000e+03
3.830000000000000000e+02,6.017000000000000000e+03
3.830000000000000000e+02,6.017000000000000000e+03
3.830000000000000000e+02,5.701000000000000000e+03
3.830000000000000000e+02,5.701000000000000000e+03
4.890000000000000000e+02,7.255000000000000000e+03
4.890000000000000000e+02,7.255000000000000000e+03
4.890000000000000000e+02,6.907000000000000000e+03
4.890000000000000000e+02,6.907000000000000000e+03
4.940000000000000000e+02,7.606000000000000000e+03
4.940000000000000000e+02,7.606000000000000000e+03
4.940000000000000000e+02,7.250000000000000000e+03
4.940000000000000000e+02,7.250000000000000000e+03
4.830000000000000000e+02,7.617000000000000000e+03
