white,black
3.200000000000000000e+02,3.524000000000000000e+03
3.200000000000000000e+02,3.524000000000000000e+03
3.200000000000000000e+02,3.280000000000000000e+03
3.200000000000000000e+02,3.280000000000000000e+03
3.110000000000000000e+02,3.533000000000000000e+03
3.110000000000000000e+02,3.533000000000000000e+03
3.110000000000000000e+02,3.289000000000000000e+03
3.110000000000000000e+02,3.289000000000000000e+03
2.860000000000000000e+02,2.214000000000000000e+03
2.860000000000000000e+02,2.214000000000000000e+03
2.860000000000000000e+02,2.018000000000000000e+03
2.860000000000000000e+02,2.018000000000000000e+03
2.740000000000000000e+02,2.226000000000000000e+03
2.740000000000000000e+02,2.226000000000000000e+03
2.740000000000000000e+02,2.030000000000000000e+03
2.740000000000000000e+02,2.030000000000000000e+03
4.270000000000000000e+02,3.417000000000000000e+03
4.270000000000000000e+02,3.417000000000000000e+03
4.270000000000000000e+02,3.173000000000000000e+03
4.270000000000000000e+02,3.173000000000000000e+03
2.570000000000000000e+02,1.507000000000000000e+03
2.570000000000000000e+02,1.507000000000000000e+03
2.570000000000000000e+02,1.343000000000000000e+03
2.570000000000000000e+02,1.343000000000000000e+03
3.080000000000000000e+02,3.056000000000000000e+03
3.080000000000000000e+02,3.056000000000000000e+03
3.080000000000000000e+02,2.828000000000000000e+03
3.080000000000000000e+02,2.828000000000000000e+03
2.440000000000000000e+02,2.060000000000000000e+03
2.440000000000000000e+02,2.060000000000000000e+03
2.440000000000000000e+02,1.872000000000000000e+03
2.440000000000000000e+02,1.872000000000000000e+03
3.490000000000000000e+02,2.787000000000000000e+03
3.480000000000000000e+02,2.568000000000000000e+03
3.490000000000000000e+02,2.567000000000000000e+03
3.490000000000000000e+02,2.567000000000000000e+03
3.120000000000000000e+02,3.288000000000000000e+03
3.120000000000000000e+02,3.288000000000000000e+03
3.120000000000000000e+02,3.052000000000000000e+03
3.120000000000000000e+02,3.052000000000000000e+03
9.600000000000000000e+02,3.136000000000000000e+03
9.600000000000000000e+02,3.136000000000000000e+03
9.600000000000000000e+02,2.884000000000000000e+03
9.600000000000000000e+02,3.136000000000000000e+03
9.390000000000000000e+02,3.961000000000000000e+03
9.390000000000000000e+02,3.685000000000000000e+03
9.390000000000000000e+02,3.685000000000000000e+03
9.390000000000000000e+02,3.685000000000000000e+03
1.048000000000000000e+03,3.576000000000000000e+03
1.048000000000000000e+03,3.852000000000000000e+03
1.048000000000000000e+03,3.576000000000000000e+03
1.048000000000000000e+03,3.308000000000000000e+03
7.130000000000000000e+02,1.787000000000000000e+03
7.130000000000000000e+02,1.787000000000000000e+03
7.130000000000000000e+02,1.991000000000000000e+03
7.130000000000000000e+02,1.991000000000000000e+03
9.290000000000000000e+02,2.915000000000000000e+03
9.290000000000000000e+02,2.671000000000000000e+03
9.290000000000000000e+02,2.671000000000000000e+03
9.290000000000000000e+02,2.671000000000000000e+03
8.780000000000000000e+02,2.722000000000000000e+03
8.780000000000000000e+02,2.722000000000000000e+03
8.780000000000000000e+02,2.722000000000000000e+03
8.780000000000000000e+02,2.486000000000000000e+03
8.870000000000000000e+02,2.713000000000000000e+03
8.870000000000000000e+02,2.477000000000000000e+03
8.870000000000000000e+02,2.249000000000000000e+03
8.870000000000000000e+02,2.477000000000000000e+03
1.058000000000000000e+03,4.126000000000000000e+03
1.058000000000000000e+03,3.842000000000000000e+03
1.058000000000000000e+03,3.842000000000000000e+03
1.058000000000000000e+03,3.842000000000000000e+03
1.180000000000000000e+03,4.296000000000000000e+03
1.180000000000000000e+03,4.296000000000000000e+03
1.180000000000000000e+03,4.004000000000000000e+03
1.180000000000000000e+03,4.296000000000000000e+03
9.410000000000000000e+02,3.155000000000000000e+03
9.410000000000000000e+02,2.903000000000000000e+03
9.410000000000000000e+02,3.155000000000000000e+03
9.410000000000000000e+02,3.155000000000000000e+03
1.109000000000000000e+03,3.791000000000000000e+03
1.109000000000000000e+03,4.075000000000000000e+03
1.109000000000000000e+03,3.791000000000000000e+03
1.109000000000000000e+03,3.515000000000000000e+03
1.015000000000000000e+03,4.761000000000000000e+03
1.016000000000000000e+03,4.760000000000000000e+03
1.016000000000000000e+03,4.460000000000000000e+03
1.015000000000000000e+03,4.461000000000000000e+03
8.010000000000000000e+02,3.555000000000000000e+03
8.010000000000000000e+02,3.295000000000000000e+03
8.010000000000000000e+02,3.043000000000000000e+03
8.010000000000000000e+02,3.295000000000000000e+03
1.041000000000000000e+03,3.583000000000000000e+03
1.041000000000000000e+03,3.315000000000000000e+03
1.041000000000000000e+03,3.055000000000000000e+03
1.041000000000000000e+03,3.315000000000000000e+03
9.560000000000000000e+02,2.644000000000000000e+03
9.560000000000000000e+02,2.408000000000000000e+03
9.560000000000000000e+02,2.180000000000000000e+03
9.560000000000000000e+02,2.408000000000000000e+03
1.029000000000000000e+03,3.327000000000000000e+03
1.029000000000000000e+03,3.595000000000000000e+03
1.029000000000000000e+03,3.595000000000000000e+03
1.029000000000000000e+03,3.327000000000000000e+03
9.400000000000000000e+02,2.904000000000000000e+03
9.400000000000000000e+02,3.156000000000000000e+03
9.400000000000000000e+02,2.904000000000000000e+03
9.400000000000000000e+02,2.660000000000000000e+03
8.770000000000000000e+02,2.487000000000000000e+03
8.770000000000000000e+02,2.723000000000000000e+03
8.770000000000000000e+02,2.723000000000000000e+03
8.770000000000000000e+02,2.487000000000000000e+03
1.039000000000000000e+03,3.057000000000000000e+03
1.039000000000000000e+03,3.057000000000000000e+03
1.039000000000000000e+03,3.057000000000000000e+03
1.039000000000000000e+03,2.805000000000000000e+03
1.224000000000000000e+03,5.176000000000000000e+03
1.224000000000000000e+03,4.860000000000000000e+03
1.224000000000000000e+03,4.552000000000000000e+03
1.224000000000000000e+03,4.860000000000000000e+03
8.500000000000000000e+02,2.286000000000000000e+03
8.500000000000000000e+02,2.286000000000000000e+03
8.500000000000000000e+02,2.286000000000000000e+03
8.500000000000000000e+02,2.066000000000000000e+03
8.840000000000000000e+02,2.252000000000000000e+03
8.840000000000000000e+02,2.480000000000000000e+03
8.840000000000000000e+02,2.480000000000000000e+03
8.840000000000000000e+02,2.480000000000000000e+03
9.780000000000000000e+02,2.866000000000000000e+03
9.780000000000000000e+02,2.866000000000000000e+03
9.780000000000000000e+02,2.866000000000000000e+03
9.780000000000000000e+02,2.622000000000000000e+03
7.870000000000000000e+02,1.713000000000000000e+03
7.870000000000000000e+02,1.713000000000000000e+03
7.870000000000000000e+02,1.713000000000000000e+03
7.870000000000000000e+02,1.517000000000000000e+03
8.030000000000000000e+02,2.333000000000000000e+03
8.030000000000000000e+02,2.333000000000000000e+03
8.030000000000000000e+02,2.333000000000000000e+03
8.030000000000000000e+02,2.333000000000000000e+03
9.260000000000000000e+02,2.674000000000000000e+03
9.260000000000000000e+02,2.674000000000000000e+03
9.260000000000000000e+02,2.918000000000000000e+03
9.260000000000000000e+02,2.918000000000000000e+03
7.830000000000000000e+02,1.717000000000000000e+03
7.830000000000000000e+02,1.921000000000000000e+03
7.830000000000000000e+02,1.921000000000000000e+03
7.830000000000000000e+02,1.717000000000000000e+03
7.870000000000000000e+02,3.569000000000000000e+03
7.870000000000000000e+02,3.837000000000000000e+03
7.870000000000000000e+02,3.837000000000000000e+03
7.870000000000000000e+02,3.569000000000000000e+03
9.950000000000000000e+02,5.089000000000000000e+03
9.950000000000000000e+02,5.405000000000000000e+03
9.950000000000000000e+02,5.405000000000000000e+03
9.950000000000000000e+02,5.089000000000000000e+03
1.191000000000000000e+03,2.409000000000000000e+03
1.191000000000000000e+03,2.653000000000000000e+03
1.191000000000000000e+03,2.409000000000000000e+03
1.191000000000000000e+03,2.173000000000000000e+03
1.100000000000000000e+03,5.300000000000000000e+03
1.100000000000000000e+03,5.624000000000000000e+03
1.100000000000000000e+03,5.624000000000000000e+03
1.100000000000000000e+03,5.300000000000000000e+03
9.250000000000000000e+02,1.779000000000000000e+03
9.250000000000000000e+02,1.779000000000000000e+03
9.250000000000000000e+02,1.779000000000000000e+03
9.250000000000000000e+02,1.991000000000000000e+03
1.244000000000000000e+03,3.656000000000000000e+03
1.244000000000000000e+03,3.940000000000000000e+03
1.244000000000000000e+03,3.940000000000000000e+03
1.244000000000000000e+03,3.656000000000000000e+03
7.230000000000000000e+02,1.981000000000000000e+03
7.230000000000000000e+02,1.981000000000000000e+03
7.230000000000000000e+02,2.193000000000000000e+03
7.230000000000000000e+02,2.193000000000000000e+03
6.800000000000000000e+02,2.024000000000000000e+03
6.800000000000000000e+02,2.024000000000000000e+03
6.800000000000000000e+02,2.024000000000000000e+03
6.800000000000000000e+02,1.820000000000000000e+03
9.430000000000000000e+02,2.901000000000000000e+03
9.430000000000000000e+02,2.901000000000000000e+03
9.430000000000000000e+02,2.901000000000000000e+03
9.430000000000000000e+02,2.657000000000000000e+03
8.280000000000000000e+02,3.796000000000000000e+03
8.280000000000000000e+02,4.072000000000000000e+03
8.280000000000000000e+02,4.072000000000000000e+03
8.280000000000000000e+02,3.796000000000000000e+03
8.010000000000000000e+02,2.799000000000000000e+03
8.010000000000000000e+02,3.043000000000000000e+03
8.010000000000000000e+02,3.043000000000000000e+03
8.010000000000000000e+02,2.799000000000000000e+03
1.198000000000000000e+03,3.986000000000000000e+03
1.198000000000000000e+03,4.278000000000000000e+03
1.198000000000000000e+03,3.986000000000000000e+03
1.198000000000000000e+03,3.702000000000000000e+03
9.990000000000000000e+02,3.901000000000000000e+03
9.990000000000000000e+02,3.901000000000000000e+03
9.990000000000000000e+02,3.625000000000000000e+03
9.990000000000000000e+02,3.625000000000000000e+03
5.000000000000000000e+02,2.204000000000000000e+03
5.000000000000000000e+02,2.204000000000000000e+03
5.000000000000000000e+02,2.000000000000000000e+03
5.000000000000000000e+02,2.000000000000000000e+03
6.330000000000000000e+02,2.731000000000000000e+03
6.330000000000000000e+02,2.967000000000000000e+03
6.330000000000000000e+02,3.211000000000000000e+03
6.330000000000000000e+02,2.967000000000000000e+03
6.210000000000000000e+02,2.979000000000000000e+03
6.210000000000000000e+02,3.223000000000000000e+03
6.210000000000000000e+02,2.979000000000000000e+03
6.210000000000000000e+02,2.979000000000000000e+03
6.010000000000000000e+02,2.763000000000000000e+03
6.010000000000000000e+02,2.999000000000000000e+03
6.010000000000000000e+02,2.763000000000000000e+03
6.010000000000000000e+02,2.763000000000000000e+03
8.260000000000000000e+02,4.074000000000000000e+03
8.260000000000000000e+02,4.074000000000000000e+03
8.260000000000000000e+02,4.358000000000000000e+03
8.260000000000000000e+02,4.358000000000000000e+03
6.050000000000000000e+02,2.995000000000000000e+03
6.050000000000000000e+02,3.239000000000000000e+03
6.050000000000000000e+02,3.239000000000000000e+03
6.050000000000000000e+02,3.239000000000000000e+03
5.910000000000000000e+02,4.593000000000000000e+03
5.910000000000000000e+02,4.885000000000000000e+03
5.910000000000000000e+02,4.593000000000000000e+03
5.910000000000000000e+02,4.309000000000000000e+03
4.970000000000000000e+02,2.207000000000000000e+03
4.970000000000000000e+02,2.419000000000000000e+03
4.970000000000000000e+02,2.207000000000000000e+03
4.970000000000000000e+02,2.003000000000000000e+03
6.230000000000000000e+02,4.277000000000000000e+03
6.230000000000000000e+02,4.277000000000000000e+03
6.230000000000000000e+02,4.277000000000000000e+03
6.230000000000000000e+02,4.277000000000000000e+03
5.160000000000000000e+02,3.084000000000000000e+03
5.160000000000000000e+02,3.084000000000000000e+03
5.160000000000000000e+02,3.084000000000000000e+03
5.160000000000000000e+02,2.848000000000000000e+03
6.280000000000000000e+02,2.508000000000000000e+03
6.280000000000000000e+02,2.736000000000000000e+03
6.280000000000000000e+02,2.972000000000000000e+03
6.280000000000000000e+02,2.736000000000000000e+03
5.260000000000000000e+02,1.974000000000000000e+03
5.260000000000000000e+02,2.178000000000000000e+03
5.260000000000000000e+02,2.390000000000000000e+03
5.260000000000000000e+02,2.178000000000000000e+03
4.830000000000000000e+02,1.453000000000000000e+03
4.830000000000000000e+02,1.633000000000000000e+03
4.830000000000000000e+02,1.633000000000000000e+03
4.830000000000000000e+02,1.453000000000000000e+03
5.590000000000000000e+02,3.041000000000000000e+03
5.590000000000000000e+02,3.041000000000000000e+03
5.590000000000000000e+02,3.041000000000000000e+03
5.590000000000000000e+02,2.805000000000000000e+03
6.880000000000000000e+02,3.936000000000000000e+03
6.880000000000000000e+02,3.936000000000000000e+03
6.880000000000000000e+02,3.936000000000000000e+03
6.880000000000000000e+02,3.668000000000000000e+03
8.560000000000000000e+02,7.608000000000000000e+03
8.560000000000000000e+02,7.980000000000000000e+03
8.560000000000000000e+02,7.608000000000000000e+03
8.560000000000000000e+02,7.244000000000000000e+03
8.000000000000000000e+02,4.384000000000000000e+03
8.000000000000000000e+02,4.676000000000000000e+03
8.000000000000000000e+02,4.976000000000000000e+03
8.000000000000000000e+02,4.676000000000000000e+03
6.080000000000000000e+02,4.292000000000000000e+03
6.080000000000000000e+02,4.576000000000000000e+03
6.080000000000000000e+02,4.292000000000000000e+03
6.080000000000000000e+02,4.016000000000000000e+03
4.970000000000000000e+02,2.639000000000000000e+03
4.970000000000000000e+02,2.639000000000000000e+03
4.970000000000000000e+02,2.639000000000000000e+03
4.970000000000000000e+02,2.419000000000000000e+03
6.200000000000000000e+02,2.296000000000000000e+03
6.200000000000000000e+02,2.296000000000000000e+03
6.200000000000000000e+02,2.296000000000000000e+03
6.200000000000000000e+02,2.084000000000000000e+03
5.980000000000000000e+02,3.002000000000000000e+03
5.980000000000000000e+02,3.002000000000000000e+03
5.980000000000000000e+02,3.002000000000000000e+03
5.980000000000000000e+02,3.246000000000000000e+03
6.460000000000000000e+02,3.978000000000000000e+03
6.460000000000000000e+02,3.978000000000000000e+03
6.460000000000000000e+02,3.978000000000000000e+03
6.460000000000000000e+02,4.254000000000000000e+03
6.820000000000000000e+02,3.414000000000000000e+03
6.820000000000000000e+02,3.162000000000000000e+03
6.820000000000000000e+02,3.162000000000000000e+03
6.820000000000000000e+02,3.414000000000000000e+03
7.400000000000000000e+02,3.884000000000000000e+03
7.400000000000000000e+02,3.616000000000000000e+03
7.400000000000000000e+02,3.884000000000000000e+03
7.400000000000000000e+02,4.160000000000000000e+03
5.820000000000000000e+02,3.774000000000000000e+03
5.820000000000000000e+02,3.514000000000000000e+03
5.820000000000000000e+02,3.514000000000000000e+03
5.820000000000000000e+02,3.774000000000000000e+03
6.440000000000000000e+02,2.720000000000000000e+03
6.440000000000000000e+02,2.492000000000000000e+03
6.440000000000000000e+02,2.720000000000000000e+03
6.440000000000000000e+02,2.956000000000000000e+03
6.850000000000000000e+02,3.939000000000000000e+03
6.850000000000000000e+02,3.671000000000000000e+03
6.850000000000000000e+02,3.939000000000000000e+03
6.850000000000000000e+02,4.215000000000000000e+03
6.010000000000000000e+02,2.315000000000000000e+03
6.010000000000000000e+02,2.315000000000000000e+03
6.010000000000000000e+02,2.535000000000000000e+03
6.010000000000000000e+02,2.535000000000000000e+03
6.040000000000000000e+02,3.492000000000000000e+03
6.040000000000000000e+02,3.240000000000000000e+03
6.040000000000000000e+02,3.492000000000000000e+03
6.040000000000000000e+02,3.752000000000000000e+03
7.690000000000000000e+02,5.315000000000000000e+03
7.690000000000000000e+02,5.007000000000000000e+03
7.690000000000000000e+02,5.007000000000000000e+03
7.690000000000000000e+02,5.315000000000000000e+03
6.550000000000000000e+02,4.245000000000000000e+03
6.550000000000000000e+02,3.969000000000000000e+03
6.550000000000000000e+02,4.245000000000000000e+03
6.550000000000000000e+02,4.529000000000000000e+03
6.000000000000000000e+02,4.584000000000000000e+03
6.000000000000000000e+02,4.300000000000000000e+03
6.000000000000000000e+02,4.300000000000000000e+03
6.000000000000000000e+02,4.584000000000000000e+03
6.250000000000000000e+02,4.275000000000000000e+03
6.250000000000000000e+02,4.275000000000000000e+03
6.250000000000000000e+02,4.275000000000000000e+03
6.250000000000000000e+02,4.559000000000000000e+03
6.600000000000000000e+02,2.256000000000000000e+03
6.600000000000000000e+02,2.044000000000000000e+03
6.600000000000000000e+02,2.044000000000000000e+03
6.600000000000000000e+02,2.256000000000000000e+03
7.060000000000000000e+02,5.378000000000000000e+03
7.060000000000000000e+02,5.070000000000000000e+03
7.060000000000000000e+02,5.070000000000000000e+03
7.060000000000000000e+02,5.378000000000000000e+03
8.120000000000000000e+02,7.652000000000000000e+03
8.120000000000000000e+02,7.288000000000000000e+03
8.120000000000000000e+02,7.652000000000000000e+03
8.120000000000000000e+02,8.024000000000000000e+03
6.910000000000000000e+02,4.209000000000000000e+03
6.910000000000000000e+02,4.209000000000000000e+03
6.910000000000000000e+02,4.209000000000000000e+03
6.910000000000000000e+02,4.493000000000000000e+03
8.090000000000000000e+02,3.035000000000000000e+03
8.090000000000000000e+02,2.791000000000000000e+03
8.090000000000000000e+02,3.035000000000000000e+03
8.090000000000000000e+02,3.287000000000000000e+03
4.500000000000000000e+02,1.854000000000000000e+03
4.500000000000000000e+02,2.050000000000000000e+03
4.500000000000000000e+02,2.050000000000000000e+03
4.500000000000000000e+02,2.050000000000000000e+03
6.680000000000000000e+02,2.248000000000000000e+03
6.680000000000000000e+02,2.248000000000000000e+03
6.680000000000000000e+02,2.036000000000000000e+03
6.680000000000000000e+02,2.036000000000000000e+03
1.175000000000000000e+03,4.601000000000000000e+03
1.175000000000000000e+03,4.301000000000000000e+03
1.175000000000000000e+03,4.301000000000000000e+03
1.175000000000000000e+03,4.601000000000000000e+03
1.453000000000000000e+03,4.947000000000000000e+03
1.453000000000000000e+03,5.271000000000000000e+03
1.453000000000000000e+03,5.271000000000000000e+03
1.453000000000000000e+03,4.947000000000000000e+03
1.510000000000000000e+03,7.326000000000000000e+03
1.510000000000000000e+03,7.706000000000000000e+03
1.510000000000000000e+03,7.706000000000000000e+03
1.510000000000000000e+03,7.326000000000000000e+03
1.331000000000000000e+03,3.569000000000000000e+03
1.331000000000000000e+03,3.293000000000000000e+03
1.331000000000000000e+03,3.569000000000000000e+03
1.331000000000000000e+03,3.853000000000000000e+03
1.408000000000000000e+03,4.992000000000000000e+03
1.408000000000000000e+03,4.676000000000000000e+03
1.408000000000000000e+03,4.368000000000000000e+03
1.408000000000000000e+03,4.676000000000000000e+03
1.660000000000000000e+03,6.084000000000000000e+03
1.660000000000000000e+03,5.736000000000000000e+03
1.660000000000000000e+03,6.084000000000000000e+03
1.660000000000000000e+03,6.084000000000000000e+03
1.640000000000000000e+03,7.576000000000000000e+03
1.636000000000000000e+03,7.200000000000000000e+03
1.636000000000000000e+03,7.200000000000000000e+03
1.636000000000000000e+03,7.580000000000000000e+03
1.313000000000000000e+03,3.871000000000000000e+03
1.313000000000000000e+03,3.587000000000000000e+03
1.313000000000000000e+03,3.587000000000000000e+03
1.313000000000000000e+03,3.871000000000000000e+03
1.192000000000000000e+03,3.708000000000000000e+03
1.192000000000000000e+03,3.992000000000000000e+03
1.192000000000000000e+03,3.992000000000000000e+03
1.192000000000000000e+03,3.708000000000000000e+03
1.547000000000000000e+03,5.509000000000000000e+03
1.547000000000000000e+03,5.849000000000000000e+03
1.547000000000000000e+03,6.197000000000000000e+03
1.547000000000000000e+03,5.849000000000000000e+03
1.627000000000000000e+03,3.849000000000000000e+03
1.627000000000000000e+03,3.849000000000000000e+03
1.627000000000000000e+03,3.557000000000000000e+03
1.627000000000000000e+03,3.849000000000000000e+03
1.465000000000000000e+03,4.935000000000000000e+03
1.465000000000000000e+03,4.619000000000000000e+03
1.465000000000000000e+03,4.311000000000000000e+03
1.465000000000000000e+03,4.619000000000000000e+03
1.461000000000000000e+03,4.015000000000000000e+03
1.461000000000000000e+03,4.315000000000000000e+03
1.461000000000000000e+03,4.015000000000000000e+03
1.461000000000000000e+03,4.015000000000000000e+03
2.050000000000000000e+03,6.786000000000000000e+03
2.050000000000000000e+03,6.786000000000000000e+03
2.050000000000000000e+03,6.786000000000000000e+03
2.050000000000000000e+03,6.414000000000000000e+03
1.466000000000000000e+03,4.618000000000000000e+03
1.466000000000000000e+03,4.934000000000000000e+03
1.466000000000000000e+03,4.934000000000000000e+03
1.466000000000000000e+03,4.618000000000000000e+03
1.186000000000000000e+03,4.898000000000000000e+03
1.186000000000000000e+03,5.214000000000000000e+03
1.186000000000000000e+03,5.214000000000000000e+03
1.186000000000000000e+03,4.898000000000000000e+03
1.425000000000000000e+03,4.051000000000000000e+03
1.425000000000000000e+03,4.351000000000000000e+03
1.425000000000000000e+03,4.351000000000000000e+03
1.425000000000000000e+03,4.051000000000000000e+03
1.366000000000000000e+03,4.110000000000000000e+03
1.366000000000000000e+03,4.110000000000000000e+03
1.366000000000000000e+03,4.110000000000000000e+03
1.366000000000000000e+03,4.110000000000000000e+03
1.467000000000000000e+03,6.633000000000000000e+03
1.467000000000000000e+03,6.277000000000000000e+03
1.467000000000000000e+03,6.277000000000000000e+03
1.467000000000000000e+03,6.633000000000000000e+03
1.410000000000000000e+03,4.366000000000000000e+03
1.410000000000000000e+03,4.066000000000000000e+03
1.410000000000000000e+03,4.366000000000000000e+03
1.410000000000000000e+03,4.674000000000000000e+03
1.035000000000000000e+03,4.441000000000000000e+03
1.035000000000000000e+03,4.441000000000000000e+03
1.035000000000000000e+03,4.149000000000000000e+03
1.035000000000000000e+03,4.149000000000000000e+03
9.650000000000000000e+02,2.399000000000000000e+03
9.650000000000000000e+02,2.171000000000000000e+03
9.650000000000000000e+02,1.951000000000000000e+03
9.650000000000000000e+02,2.171000000000000000e+03
9.300000000000000000e+02,2.914000000000000000e+03
9.300000000000000000e+02,2.670000000000000000e+03
9.300000000000000000e+02,2.434000000000000000e+03
9.300000000000000000e+02,2.670000000000000000e+03
1.219000000000000000e+03,3.965000000000000000e+03
1.219000000000000000e+03,3.965000000000000000e+03
1.219000000000000000e+03,3.681000000000000000e+03
1.219000000000000000e+03,3.681000000000000000e+03
1.240000000000000000e+03,4.236000000000000000e+03
1.240000000000000000e+03,3.944000000000000000e+03
1.240000000000000000e+03,3.660000000000000000e+03
1.240000000000000000e+03,3.944000000000000000e+03
9.040000000000000000e+02,2.940000000000000000e+03
9.040000000000000000e+02,2.696000000000000000e+03
9.040000000000000000e+02,2.696000000000000000e+03
9.040000000000000000e+02,2.696000000000000000e+03
1.261000000000000000e+03,7.955000000000000000e+03
1.261000000000000000e+03,7.575000000000000000e+03
1.261000000000000000e+03,7.575000000000000000e+03
1.261000000000000000e+03,7.955000000000000000e+03
1.106000000000000000e+03,2.990000000000000000e+03
1.106000000000000000e+03,2.738000000000000000e+03
1.106000000000000000e+03,2.738000000000000000e+03
1.106000000000000000e+03,2.990000000000000000e+03
9.360000000000000000e+02,3.688000000000000000e+03
9.360000000000000000e+02,3.688000000000000000e+03
9.360000000000000000e+02,3.420000000000000000e+03
9.360000000000000000e+02,3.420000000000000000e+03
9.420000000000000000e+02,2.422000000000000000e+03
9.420000000000000000e+02,2.658000000000000000e+03
9.420000000000000000e+02,2.658000000000000000e+03
9.420000000000000000e+02,2.422000000000000000e+03
1.063000000000000000e+03,4.121000000000000000e+03
1.063000000000000000e+03,4.121000000000000000e+03
1.063000000000000000e+03,3.837000000000000000e+03
1.063000000000000000e+03,3.837000000000000000e+03
1.021000000000000000e+03,3.879000000000000000e+03
1.021000000000000000e+03,3.879000000000000000e+03
1.021000000000000000e+03,3.603000000000000000e+03
1.021000000000000000e+03,3.879000000000000000e+03
9.770000000000000000e+02,3.379000000000000000e+03
9.770000000000000000e+02,3.379000000000000000e+03
9.770000000000000000e+02,3.119000000000000000e+03
9.770000000000000000e+02,3.379000000000000000e+03
1.006000000000000000e+03,3.618000000000000000e+03
1.006000000000000000e+03,3.618000000000000000e+03
1.006000000000000000e+03,3.350000000000000000e+03
1.006000000000000000e+03,3.618000000000000000e+03
1.201000000000000000e+03,3.699000000000000000e+03
1.201000000000000000e+03,3.983000000000000000e+03
1.201000000000000000e+03,3.699000000000000000e+03
1.201000000000000000e+03,3.699000000000000000e+03
1.320000000000000000e+03,6.076000000000000000e+03
1.320000000000000000e+03,5.736000000000000000e+03
1.320000000000000000e+03,5.404000000000000000e+03
1.320000000000000000e+03,5.736000000000000000e+03
1.056000000000000000e+03,3.300000000000000000e+03
1.056000000000000000e+03,3.300000000000000000e+03
1.056000000000000000e+03,3.040000000000000000e+03
1.056000000000000000e+03,3.040000000000000000e+03
1.092000000000000000e+03,3.532000000000000000e+03
1.092000000000000000e+03,3.532000000000000000e+03
1.092000000000000000e+03,3.264000000000000000e+03
1.092000000000000000e+03,3.532000000000000000e+03
1.122000000000000000e+03,4.962000000000000000e+03
1.122000000000000000e+03,4.654000000000000000e+03
1.122000000000000000e+03,4.354000000000000000e+03
1.122000000000000000e+03,4.654000000000000000e+03
1.285000000000000000e+03,4.191000000000000000e+03
1.285000000000000000e+03,3.899000000000000000e+03
1.285000000000000000e+03,4.191000000000000000e+03
1.285000000000000000e+03,4.491000000000000000e+03
7.560000000000000000e+02,3.600000000000000000e+03
7.560000000000000000e+02,3.868000000000000000e+03
7.560000000000000000e+02,3.600000000000000000e+03
7.560000000000000000e+02,3.340000000000000000e+03
6.840000000000000000e+02,2.232000000000000000e+03
6.840000000000000000e+02,2.452000000000000000e+03
6.840000000000000000e+02,2.452000000000000000e+03
6.840000000000000000e+02,2.452000000000000000e+03
7.410000000000000000e+02,3.355000000000000000e+03
7.410000000000000000e+02,3.355000000000000000e+03
7.410000000000000000e+02,3.355000000000000000e+03
7.410000000000000000e+02,3.103000000000000000e+03
7.070000000000000000e+02,2.429000000000000000e+03
7.070000000000000000e+02,2.657000000000000000e+03
7.070000000000000000e+02,2.893000000000000000e+03
7.070000000000000000e+02,2.657000000000000000e+03
6.610000000000000000e+02,2.703000000000000000e+03
6.610000000000000000e+02,2.939000000000000000e+03
6.610000000000000000e+02,2.939000000000000000e+03
6.610000000000000000e+02,2.703000000000000000e+03
5.250000000000000000e+02,1.591000000000000000e+03
5.250000000000000000e+02,1.591000000000000000e+03
5.250000000000000000e+02,1.779000000000000000e+03
5.250000000000000000e+02,1.779000000000000000e+03
6.670000000000000000e+02,1.833000000000000000e+03
6.670000000000000000e+02,2.037000000000000000e+03
6.670000000000000000e+02,2.249000000000000000e+03
6.670000000000000000e+02,2.037000000000000000e+03
7.840000000000000000e+02,1.920000000000000000e+03
7.840000000000000000e+02,1.920000000000000000e+03
7.840000000000000000e+02,2.132000000000000000e+03
7.840000000000000000e+02,1.920000000000000000e+03
8.400000000000000000e+02,4.060000000000000000e+03
8.400000000000000000e+02,4.060000000000000000e+03
8.400000000000000000e+02,4.060000000000000000e+03
8.400000000000000000e+02,3.784000000000000000e+03
6.380000000000000000e+02,1.862000000000000000e+03
6.380000000000000000e+02,1.862000000000000000e+03
6.380000000000000000e+02,2.066000000000000000e+03
6.380000000000000000e+02,1.862000000000000000e+03
6.900000000000000000e+02,2.014000000000000000e+03
6.900000000000000000e+02,2.226000000000000000e+03
6.900000000000000000e+02,2.446000000000000000e+03
6.900000000000000000e+02,2.226000000000000000e+03
6.390000000000000000e+02,1.665000000000000000e+03
6.390000000000000000e+02,1.665000000000000000e+03
6.390000000000000000e+02,1.665000000000000000e+03
6.390000000000000000e+02,1.861000000000000000e+03
6.970000000000000000e+02,2.667000000000000000e+03
6.970000000000000000e+02,2.667000000000000000e+03
6.970000000000000000e+02,2.439000000000000000e+03
6.970000000000000000e+02,2.439000000000000000e+03
6.610000000000000000e+02,2.475000000000000000e+03
6.610000000000000000e+02,2.475000000000000000e+03
6.610000000000000000e+02,2.475000000000000000e+03
6.610000000000000000e+02,2.475000000000000000e+03
6.150000000000000000e+02,2.521000000000000000e+03
6.150000000000000000e+02,2.521000000000000000e+03
6.150000000000000000e+02,2.749000000000000000e+03
6.150000000000000000e+02,2.521000000000000000e+03
5.970000000000000000e+02,1.707000000000000000e+03
5.970000000000000000e+02,1.903000000000000000e+03
5.970000000000000000e+02,2.107000000000000000e+03
