white,black
7.120000000000000000e+02,2.888000000000000000e+03
7.120000000000000000e+02,3.132000000000000000e+03
8.260000000000000000e+02,8.010000000000000000e+03
8.260000000000000000e+02,7.638000000000000000e+03
8.260000000000000000e+02,7.274000000000000000e+03
8.260000000000000000e+02,7.638000000000000000e+03
6.960000000000000000e+02,2.668000000000000000e+03
6.960000000000000000e+02,2.904000000000000000e+03
6.960000000000000000e+02,2.904000000000000000e+03
6.960000000000000000e+02,2.668000000000000000e+03
8.310000000000000000e+02,4.645000000000000000e+03
8.310000000000000000e+02,4.353000000000000000e+03
8.310000000000000000e+02,4.069000000000000000e+03
8.310000000000000000e+02,4.353000000000000000e+03
7.260000000000000000e+02,2.874000000000000000e+03
7.260000000000000000e+02,2.638000000000000000e+03
7.260000000000000000e+02,2.410000000000000000e+03
7.260000000000000000e+02,2.638000000000000000e+03
7.130000000000000000e+02,3.131000000000000000e+03
7.130000000000000000e+02,2.887000000000000000e+03
7.130000000000000000e+02,2.887000000000000000e+03
7.130000000000000000e+02,2.887000000000000000e+03
7.720000000000000000e+02,3.072000000000000000e+03
7.720000000000000000e+02,2.828000000000000000e+03
7.720000000000000000e+02,2.828000000000000000e+03
7.720000000000000000e+02,2.828000000000000000e+03
7.810000000000000000e+02,5.619000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
5.680000000000000000e+02,2.348000000000000000e+03
5.680000000000000000e+02,2.136000000000000000e+03
5.680000000000000000e+02,2.136000000000000000e+03
5.680000000000000000e+02,2.136000000000000000e+03
7.220000000000000000e+02,3.902000000000000000e+03
7.220000000000000000e+02,3.634000000000000000e+03
7.220000000000000000e+02,3.374000000000000000e+03
7.220000000000000000e+02,3.634000000000000000e+03
8.080000000000000000e+02,7.656000000000000000e+03
8.080000000000000000e+02,7.292000000000000000e+03
8.080000000000000000e+02,7.292000000000000000e+03
8.080000000000000000e+02,7.292000000000000000e+03
7.650000000000000000e+02,7.335000000000000000e+03
7.650000000000000000e+02,7.335000000000000000e+03
7.650000000000000000e+02,6.979000000000000000e+03
7.650000000000000000e+02,6.979000000000000000e+03
8.280000000000000000e+02,5.256000000000000000e+03
8.280000000000000000e+02,4.948000000000000000e+03
8.280000000000000000e+02,4.648000000000000000e+03
8.280000000000000000e+02,4.948000000000000000e+03
9.080000000000000000e+02,5.492000000000000000e+03
9.080000000000000000e+02,5.176000000000000000e+03
9.080000000000000000e+02,5.176000000000000000e+03
9.080000000000000000e+02,5.176000000000000000e+03
8.490000000000000000e+02,6.895000000000000000e+03
8.490000000000000000e+02,6.895000000000000000e+03
8.490000000000000000e+02,6.547000000000000000e+03
8.490000000000000000e+02,6.547000000000000000e+03
8.050000000000000000e+02,6.251000000000000000e+03
8.050000000000000000e+02,5.919000000000000000e+03
8.050000000000000000e+02,5.595000000000000000e+03
8.050000000000000000e+02,5.919000000000000000e+03
7.400000000000000000e+02,3.884000000000000000e+03
7.400000000000000000e+02,3.884000000000000000e+03
7.400000000000000000e+02,3.616000000000000000e+03
7.400000000000000000e+02,3.884000000000000000e+03
6.830000000000000000e+02,5.401000000000000000e+03
6.830000000000000000e+02,5.401000000000000000e+03
6.830000000000000000e+02,5.093000000000000000e+03
6.830000000000000000e+02,5.093000000000000000e+03
7.170000000000000000e+02,4.183000000000000000e+03
7.170000000000000000e+02,4.183000000000000000e+03
7.170000000000000000e+02,3.907000000000000000e+03
7.170000000000000000e+02,3.907000000000000000e+03
8.110000000000000000e+02,8.793000000000000000e+03
8.110000000000000000e+02,8.793000000000000000e+03
8.110000000000000000e+02,8.405000000000000000e+03
8.110000000000000000e+02,8.405000000000000000e+03
7.520000000000000000e+02,3.872000000000000000e+03
7.520000000000000000e+02,3.604000000000000000e+03
7.520000000000000000e+02,3.604000000000000000e+03
7.520000000000000000e+02,3.604000000000000000e+03
8.690000000000000000e+02,6.527000000000000000e+03
8.690000000000000000e+02,6.187000000000000000e+03
8.690000000000000000e+02,6.187000000000000000e+03
8.690000000000000000e+02,6.187000000000000000e+03
8.070000000000000000e+02,4.669000000000000000e+03
8.070000000000000000e+02,4.377000000000000000e+03
8.070000000000000000e+02,4.093000000000000000e+03
8.070000000000000000e+02,4.377000000000000000e+03
7.770000000000000000e+02,7.323000000000000000e+03
7.770000000000000000e+02,6.967000000000000000e+03
7.770000000000000000e+02,6.619000000000000000e+03
7.770000000000000000e+02,6.967000000000000000e+03
6.780000000000000000e+02,3.946000000000000000e+03
6.780000000000000000e+02,3.678000000000000000e+03
6.780000000000000000e+02,3.418000000000000000e+03
6.780000000000000000e+02,3.678000000000000000e+03
6.250000000000000000e+02,4.851000000000000000e+03
6.250000000000000000e+02,4.559000000000000000e+03
6.250000000000000000e+02,4.275000000000000000e+03
6.250000000000000000e+02,4.559000000000000000e+03
7.580000000000000000e+02,8.078000000000000000e+03
7.580000000000000000e+02,7.706000000000000000e+03
7.580000000000000000e+02,7.342000000000000000e+03
7.580000000000000000e+02,7.706000000000000000e+03
7.450000000000000000e+02,4.439000000000000000e+03
7.450000000000000000e+02,4.155000000000000000e+03
7.450000000000000000e+02,3.879000000000000000e+03
7.450000000000000000e+02,4.155000000000000000e+03
7.980000000000000000e+02,9.202000000000000000e+03
7.980000000000000000e+02,9.202000000000000000e+03
7.980000000000000000e+02,8.806000000000000000e+03
7.980000000000000000e+02,8.806000000000000000e+03
9.960000000000000000e+02,1.066800000000000000e+04
9.960000000000000000e+02,1.110400000000000000e+04
9.960000000000000000e+02,1.066800000000000000e+04
9.960000000000000000e+02,1.024000000000000000e+04
7.370000000000000000e+02,5.039000000000000000e+03
7.370000000000000000e+02,5.039000000000000000e+03
7.370000000000000000e+02,4.739000000000000000e+03
7.370000000000000000e+02,4.739000000000000000e+03
6.710000000000000000e+02,4.513000000000000000e+03
6.710000000000000000e+02,4.513000000000000000e+03
6.710000000000000000e+02,4.229000000000000000e+03
6.710000000000000000e+02,4.229000000000000000e+03
1.017000000000000000e+03,9.799000000000000000e+03
1.017000000000000000e+03,1.021900000000000000e+04
1.017000000000000000e+03,9.799000000000000000e+03
1.017000000000000000e+03,9.387000000000000000e+03
8.010000000000000000e+02,4.099000000000000000e+03
8.010000000000000000e+02,4.383000000000000000e+03
8.010000000000000000e+02,4.099000000000000000e+03
8.010000000000000000e+02,3.823000000000000000e+03
1.025000000000000000e+03,6.719000000000000000e+03
1.025000000000000000e+03,7.075000000000000000e+03
1.025000000000000000e+03,6.719000000000000000e+03
1.025000000000000000e+03,6.371000000000000000e+03
1.081000000000000000e+03,1.284300000000000000e+04
1.081000000000000000e+03,1.331900000000000000e+04
1.081000000000000000e+03,1.284300000000000000e+04
1.081000000000000000e+03,1.237500000000000000e+04
9.780000000000000000e+02,1.112200000000000000e+04
9.780000000000000000e+02,1.112200000000000000e+04
9.780000000000000000e+02,1.068600000000000000e+04
9.780000000000000000e+02,1.068600000000000000e+04
9.190000000000000000e+02,6.825000000000000000e+03
9.190000000000000000e+02,6.825000000000000000e+03
9.190000000000000000e+02,6.477000000000000000e+03
9.190000000000000000e+02,6.477000000000000000e+03
7.760000000000000000e+02,4.700000000000000000e+03
7.760000000000000000e+02,4.700000000000000000e+03
7.760000000000000000e+02,4.408000000000000000e+03
7.760000000000000000e+02,4.408000000000000000e+03
1.006000000000000000e+03,1.023000000000000000e+04
1.006000000000000000e+03,1.023000000000000000e+04
1.006000000000000000e+03,9.810000000000000000e+03
1.006000000000000000e+03,9.810000000000000000e+03
7.950000000000000000e+02,5.929000000000000000e+03
7.950000000000000000e+02,6.261000000000000000e+03
7.950000000000000000e+02,5.929000000000000000e+03
7.950000000000000000e+02,5.929000000000000000e+03
8.550000000000000000e+02,4.921000000000000000e+03
8.550000000000000000e+02,4.921000000000000000e+03
8.550000000000000000e+02,4.621000000000000000e+03
8.550000000000000000e+02,4.621000000000000000e+03
9.440000000000000000e+02,7.892000000000000000e+03
9.440000000000000000e+02,7.892000000000000000e+03
9.440000000000000000e+02,7.520000000000000000e+03
9.440000000000000000e+02,7.520000000000000000e+03
9.670000000000000000e+02,9.849000000000000000e+03
9.670000000000000000e+02,9.849000000000000000e+03
9.670000000000000000e+02,9.437000000000000000e+03
9.670000000000000000e+02,9.437000000000000000e+03
9.240000000000000000e+02,7.176000000000000000e+03
9.240000000000000000e+02,7.176000000000000000e+03
9.240000000000000000e+02,6.820000000000000000e+03
9.240000000000000000e+02,6.820000000000000000e+03
9.690000000000000000e+02,9.031000000000000000e+03
9.690000000000000000e+02,9.031000000000000000e+03
9.690000000000000000e+02,8.635000000000000000e+03
9.690000000000000000e+02,8.635000000000000000e+03
9.400000000000000000e+02,1.205600000000000000e+04
9.400000000000000000e+02,1.205600000000000000e+04
9.400000000000000000e+02,1.160400000000000000e+04
9.400000000000000000e+02,1.160400000000000000e+04
8.640000000000000000e+02,7.600000000000000000e+03
8.640000000000000000e+02,7.600000000000000000e+03
8.640000000000000000e+02,7.236000000000000000e+03
8.640000000000000000e+02,7.236000000000000000e+03
1.077000000000000000e+03,1.102300000000000000e+04
1.077000000000000000e+03,1.102300000000000000e+04
1.077000000000000000e+03,1.058700000000000000e+04
1.077000000000000000e+03,1.058700000000000000e+04
1.498000000000000000e+03,9.318000000000000000e+03
1.498000000000000000e+03,9.318000000000000000e+03
1.498000000000000000e+03,8.906000000000000000e+03
1.498000000000000000e+03,9.318000000000000000e+03
1.471000000000000000e+03,1.107300000000000000e+04
1.471000000000000000e+03,1.107300000000000000e+04
1.473000000000000000e+03,1.062700000000000000e+04
1.473000000000000000e+03,1.062700000000000000e+04
1.570000000000000000e+03,9.666000000000000000e+03
1.570000000000000000e+03,9.666000000000000000e+03
1.570000000000000000e+03,9.666000000000000000e+03
1.570000000000000000e+03,1.009400000000000000e+04
1.636000000000000000e+03,1.046400000000000000e+04
1.636000000000000000e+03,1.090800000000000000e+04
1.637000000000000000e+03,1.090700000000000000e+04
1.641000000000000000e+03,1.090300000000000000e+04
1.353000000000000000e+03,1.074700000000000000e+04
1.353000000000000000e+03,1.074700000000000000e+04
1.353000000000000000e+03,1.031100000000000000e+04
1.353000000000000000e+03,1.031100000000000000e+04
1.295000000000000000e+03,6.805000000000000000e+03
1.295000000000000000e+03,6.449000000000000000e+03
1.295000000000000000e+03,6.805000000000000000e+03
1.295000000000000000e+03,6.805000000000000000e+03
1.066000000000000000e+03,7.398000000000000000e+03
1.066000000000000000e+03,7.398000000000000000e+03
1.066000000000000000e+03,7.398000000000000000e+03
1.066000000000000000e+03,7.770000000000000000e+03
1.367000000000000000e+03,8.633000000000000000e+03
1.367000000000000000e+03,8.237000000000000000e+03
1.364000000000000000e+03,7.852000000000000000e+03
1.364000000000000000e+03,8.240000000000000000e+03
1.358000000000000000e+03,9.878000000000000000e+03
1.358000000000000000e+03,9.458000000000000000e+03
1.358000000000000000e+03,9.458000000000000000e+03
1.358000000000000000e+03,9.878000000000000000e+03
1.415000000000000000e+03,8.585000000000000000e+03
1.415000000000000000e+03,8.585000000000000000e+03
1.415000000000000000e+03,8.989000000000000000e+03
1.415000000000000000e+03,8.989000000000000000e+03
1.356000000000000000e+03,7.860000000000000000e+03
1.356000000000000000e+03,7.860000000000000000e+03
1.356000000000000000e+03,7.480000000000000000e+03
1.356000000000000000e+03,7.480000000000000000e+03
1.289000000000000000e+03,1.408700000000000000e+04
1.289000000000000000e+03,1.408700000000000000e+04
1.289000000000000000e+03,1.359500000000000000e+04
1.289000000000000000e+03,1.359500000000000000e+04
1.470000000000000000e+03,1.107400000000000000e+04
1.470000000000000000e+03,1.063000000000000000e+04
1.470000000000000000e+03,1.107400000000000000e+04
1.472000000000000000e+03,1.152400000000000000e+04
1.394000000000000000e+03,9.010000000000000000e+03
1.393000000000000000e+03,8.607000000000000000e+03
1.394000000000000000e+03,8.210000000000000000e+03
1.394000000000000000e+03,8.606000000000000000e+03
1.312000000000000000e+03,8.688000000000000000e+03
1.312000000000000000e+03,8.688000000000000000e+03
1.312000000000000000e+03,8.292000000000000000e+03
1.312000000000000000e+03,8.292000000000000000e+03
1.355000000000000000e+03,7.861000000000000000e+03
1.355000000000000000e+03,7.861000000000000000e+03
1.355000000000000000e+03,7.481000000000000000e+03
1.355000000000000000e+03,7.481000000000000000e+03
1.387000000000000000e+03,1.071300000000000000e+04
1.387000000000000000e+03,1.071300000000000000e+04
1.388000000000000000e+03,1.071200000000000000e+04
1.388000000000000000e+03,1.071200000000000000e+04
1.477000000000000000e+03,9.339000000000000000e+03
1.477000000000000000e+03,9.339000000000000000e+03
1.477000000000000000e+03,8.927000000000000000e+03
1.477000000000000000e+03,8.927000000000000000e+03
1.465000000000000000e+03,9.771000000000000000e+03
1.465000000000000000e+03,9.771000000000000000e+03
1.465000000000000000e+03,9.351000000000000000e+03
1.465000000000000000e+03,9.351000000000000000e+03
1.289000000000000000e+03,1.170700000000000000e+04
1.289000000000000000e+03,1.125500000000000000e+04
1.293000000000000000e+03,1.080700000000000000e+04
1.293000000000000000e+03,1.125100000000000000e+04
8.810000000000000000e+02,1.035500000000000000e+04
8.810000000000000000e+02,1.035500000000000000e+04
8.810000000000000000e+02,9.935000000000000000e+03
8.810000000000000000e+02,9.935000000000000000e+03
6.370000000000000000e+02,6.759000000000000000e+03
6.370000000000000000e+02,6.759000000000000000e+03
6.370000000000000000e+02,6.419000000000000000e+03
6.370000000000000000e+02,6.419000000000000000e+03
8.520000000000000000e+02,6.892000000000000000e+03
8.520000000000000000e+02,6.892000000000000000e+03
8.520000000000000000e+02,6.544000000000000000e+03
8.520000000000000000e+02,6.544000000000000000e+03
8.290000000000000000e+02,9.987000000000000000e+03
8.290000000000000000e+02,9.987000000000000000e+03
8.290000000000000000e+02,9.575000000000000000e+03
8.290000000000000000e+02,9.575000000000000000e+03
8.260000000000000000e+02,6.230000000000000000e+03
8.260000000000000000e+02,6.230000000000000000e+03
8.260000000000000000e+02,5.898000000000000000e+03
8.260000000000000000e+02,5.898000000000000000e+03
6.320000000000000000e+02,5.452000000000000000e+03
6.320000000000000000e+02,5.452000000000000000e+03
6.320000000000000000e+02,5.144000000000000000e+03
6.320000000000000000e+02,5.144000000000000000e+03
7.830000000000000000e+02,1.003300000000000000e+04
7.830000000000000000e+02,1.003300000000000000e+04
7.830000000000000000e+02,9.621000000000000000e+03
7.830000000000000000e+02,9.621000000000000000e+03
8.390000000000000000e+02,1.082500000000000000e+04
8.390000000000000000e+02,1.082500000000000000e+04
8.390000000000000000e+02,1.039700000000000000e+04
8.390000000000000000e+02,1.039700000000000000e+04
5.990000000000000000e+02,4.025000000000000000e+03
5.990000000000000000e+02,4.025000000000000000e+03
5.990000000000000000e+02,3.757000000000000000e+03
5.990000000000000000e+02,3.757000000000000000e+03
9.300000000000000000e+02,9.886000000000000000e+03
9.300000000000000000e+02,9.886000000000000000e+03
9.300000000000000000e+02,9.474000000000000000e+03
9.300000000000000000e+02,9.474000000000000000e+03
8.120000000000000000e+02,8.792000000000000000e+03
8.120000000000000000e+02,9.188000000000000000e+03
8.120000000000000000e+02,8.792000000000000000e+03
8.120000000000000000e+02,8.404000000000000000e+03
7.960000000000000000e+02,9.608000000000000000e+03
7.960000000000000000e+02,9.608000000000000000e+03
7.960000000000000000e+02,9.204000000000000000e+03
7.960000000000000000e+02,9.204000000000000000e+03
7.350000000000000000e+02,5.041000000000000000e+03
7.350000000000000000e+02,5.041000000000000000e+03
7.350000000000000000e+02,5.041000000000000000e+03
7.350000000000000000e+02,5.041000000000000000e+03
9.350000000000000000e+02,9.065000000000000000e+03
9.350000000000000000e+02,9.065000000000000000e+03
9.350000000000000000e+02,8.669000000000000000e+03
9.350000000000000000e+02,8.669000000000000000e+03
6.630000000000000000e+02,6.393000000000000000e+03
6.630000000000000000e+02,6.393000000000000000e+03
6.630000000000000000e+02,6.061000000000000000e+03
6.630000000000000000e+02,6.061000000000000000e+03
7.650000000000000000e+02,5.959000000000000000e+03
7.650000000000000000e+02,5.959000000000000000e+03
7.670000000000000000e+02,5.957000000000000000e+03
7.670000000000000000e+02,5.957000000000000000e+03
7.170000000000000000e+02,7.747000000000000000e+03
7.170000000000000000e+02,7.747000000000000000e+03
7.170000000000000000e+02,7.383000000000000000e+03
7.170000000000000000e+02,7.383000000000000000e+03
8.180000000000000000e+02,1.084600000000000000e+04
8.180000000000000000e+02,1.084600000000000000e+04
8.180000000000000000e+02,1.041800000000000000e+04
8.180000000000000000e+02,1.041800000000000000e+04
6.630000000000000000e+02,7.437000000000000000e+03
6.630000000000000000e+02,7.437000000000000000e+03
6.630000000000000000e+02,7.081000000000000000e+03
6.630000000000000000e+02,7.081000000000000000e+03
9.350000000000000000e+02,1.252100000000000000e+04
9.350000000000000000e+02,1.252100000000000000e+04
9.350000000000000000e+02,1.206100000000000000e+04
9.350000000000000000e+02,1.206100000000000000e+04
1.064000000000000000e+03,3.836000000000000000e+03
1.064000000000000000e+03,3.836000000000000000e+03
1.064000000000000000e+03,4.120000000000000000e+03
1.064000000000000000e+03,4.120000000000000000e+03
1.186000000000000000e+03,3.714000000000000000e+03
1.186000000000000000e+03,3.438000000000000000e+03
1.186000000000000000e+03,3.714000000000000000e+03
1.186000000000000000e+03,3.714000000000000000e+03
9.050000000000000000e+02,2.459000000000000000e+03
9.050000000000000000e+02,2.231000000000000000e+03
9.050000000000000000e+02,2.459000000000000000e+03
9.050000000000000000e+02,2.459000000000000000e+03
9.000000000000000000e+02,2.464000000000000000e+03
9.000000000000000000e+02,2.700000000000000000e+03
9.000000000000000000e+02,2.464000000000000000e+03
9.000000000000000000e+02,2.464000000000000000e+03
1.141000000000000000e+03,3.759000000000000000e+03
1.141000000000000000e+03,3.483000000000000000e+03
1.141000000000000000e+03,3.759000000000000000e+03
1.141000000000000000e+03,3.759000000000000000e+03
9.570000000000000000e+02,3.399000000000000000e+03
9.570000000000000000e+02,3.139000000000000000e+03
9.570000000000000000e+02,3.399000000000000000e+03
9.570000000000000000e+02,3.399000000000000000e+03
7.320000000000000000e+02,3.112000000000000000e+03
7.320000000000000000e+02,2.868000000000000000e+03
7.320000000000000000e+02,3.112000000000000000e+03
7.320000000000000000e+02,3.364000000000000000e+03
8.180000000000000000e+02,1.886000000000000000e+03
8.180000000000000000e+02,2.098000000000000000e+03
8.180000000000000000e+02,1.886000000000000000e+03
8.180000000000000000e+02,2.098000000000000000e+03
8.660000000000000000e+02,2.978000000000000000e+03
8.660000000000000000e+02,2.734000000000000000e+03
8.660000000000000000e+02,2.978000000000000000e+03
8.660000000000000000e+02,3.230000000000000000e+03
1.173000000000000000e+03,3.451000000000000000e+03
1.173000000000000000e+03,3.183000000000000000e+03
1.173000000000000000e+03,3.183000000000000000e+03
1.173000000000000000e+03,3.183000000000000000e+03
7.520000000000000000e+02,2.164000000000000000e+03
7.520000000000000000e+02,2.384000000000000000e+03
7.520000000000000000e+02,2.384000000000000000e+03
7.520000000000000000e+02,2.384000000000000000e+03
7.140000000000000000e+02,2.202000000000000000e+03
7.140000000000000000e+02,1.990000000000000000e+03
7.140000000000000000e+02,2.202000000000000000e+03
7.140000000000000000e+02,2.422000000000000000e+03
1.120000000000000000e+03,4.356000000000000000e+03
1.120000000000000000e+03,4.356000000000000000e+03
1.120000000000000000e+03,4.656000000000000000e+03
1.120000000000000000e+03,4.656000000000000000e+03
9.530000000000000000e+02,2.891000000000000000e+03
9.530000000000000000e+02,3.143000000000000000e+03
9.530000000000000000e+02,2.891000000000000000e+03
9.530000000000000000e+02,3.143000000000000000e+03
1.001000000000000000e+03,3.095000000000000000e+03
1.001000000000000000e+03,3.095000000000000000e+03
1.001000000000000000e+03,3.095000000000000000e+03
1.001000000000000000e+03,3.095000000000000000e+03
9.700000000000000000e+02,3.386000000000000000e+03
9.700000000000000000e+02,3.654000000000000000e+03
9.700000000000000000e+02,3.930000000000000000e+03
9.700000000000000000e+02,3.654000000000000000e+03
7.480000000000000000e+02,2.168000000000000000e+03
7.480000000000000000e+02,2.168000000000000000e+03
7.480000000000000000e+02,2.168000000000000000e+03
7.480000000000000000e+02,2.388000000000000000e+03
9.680000000000000000e+02,3.128000000000000000e+03
9.680000000000000000e+02,3.128000000000000000e+03
9.680000000000000000e+02,3.128000000000000000e+03
9.680000000000000000e+02,3.388000000000000000e+03
1.085000000000000000e+03,4.099000000000000000e+03
1.085000000000000000e+03,3.815000000000000000e+03
1.085000000000000000e+03,4.099000000000000000e+03
1.085000000000000000e+03,4.391000000000000000e+03
9.020000000000000000e+02,2.942000000000000000e+03
9.020000000000000000e+02,2.698000000000000000e+03
9.020000000000000000e+02,2.942000000000000000e+03
9.020000000000000000e+02,3.194000000000000000e+03
7.830000000000000000e+02,1.045300000000000000e+04
7.830000000000000000e+02,1.045300000000000000e+04
7.830000000000000000e+02,1.003300000000000000e+04
7.830000000000000000e+02,1.003300000000000000e+04
7.770000000000000000e+02,9.627000000000000000e+03
7.770000000000000000e+02,9.223000000000000000e+03
7.770000000000000000e+02,9.223000000000000000e+03
7.770000000000000000e+02,9.223000000000000000e+03
6.730000000000000000e+02,7.427000000000000000e+03
6.730000000000000000e+02,7.427000000000000000e+03
6.730000000000000000e+02,7.071000000000000000e+03
6.730000000000000000e+02,7.071000000000000000e+03
5.820000000000000000e+02,4.042000000000000000e+03
5.820000000000000000e+02,4.318000000000000000e+03
5.820000000000000000e+02,4.042000000000000000e+03
5.820000000000000000e+02,3.774000000000000000e+03
7.500000000000000000e+02,7.714000000000000000e+03
7.500000000000000000e+02,7.350000000000000000e+03
7.500000000000000000e+02,7.350000000000000000e+03
7.500000000000000000e+02,7.350000000000000000e+03
6.920000000000000000e+02,1.140800000000000000e+04
6.920000000000000000e+02,1.097200000000000000e+04
6.920000000000000000e+02,1.054400000000000000e+04
6.920000000000000000e+02,1.097200000000000000e+04
6.640000000000000000e+02,7.436000000000000000e+03
6.640000000000000000e+02,7.080000000000000000e+03
6.640000000000000000e+02,6.732000000000000000e+03
6.640000000000000000e+02,7.080000000000000000e+03
6.730000000000000000e+02,8.931000000000000000e+03
6.730000000000000000e+02,8.931000000000000000e+03
6.730000000000000000e+02,8.543000000000000000e+03
6.730000000000000000e+02,8.543000000000000000e+03
7.740000000000000000e+02,1.222200000000000000e+04
7.740000000000000000e+02,1.222200000000000000e+04
7.740000000000000000e+02,1.177000000000000000e+04
7.740000000000000000e+02,1.177000000000000000e+04
7.340000000000000000e+02,9.670000000000000000e+03
7.340000000000000000e+02,9.670000000000000000e+03
7.340000000000000000e+02,9.266000000000000000e+03
7.340000000000000000e+02,9.266000000000000000e+03
7.220000000000000000e+02,9.682000000000000000e+03
7.220000000000000000e+02,9.682000000000000000e+03
7.220000000000000000e+02,9.278000000000000000e+03
7.220000000000000000e+02,9.278000000000000000e+03
7.600000000000000000e+02,1.223600000000000000e+04
7.600000000000000000e+02,1.223600000000000000e+04
7.600000000000000000e+02,1.178400000000000000e+04
7.600000000000000000e+02,1.178400000000000000e+04
7.790000000000000000e+02,1.459700000000000000e+04
7.790000000000000000e+02,1.459700000000000000e+04
7.810000000000000000e+02,1.410300000000000000e+04
7.810000000000000000e+02,1.459500000000000000e+04
5.360000000000000000e+02,5.240000000000000000e+03
5.360000000000000000e+02,5.240000000000000000e+03
5.360000000000000000e+02,4.940000000000000000e+03
5.360000000000000000e+02,4.940000000000000000e+03
5.110000000000000000e+02,5.889000000000000000e+03
5.110000000000000000e+02,5.889000000000000000e+03
5.110000000000000000e+02,5.573000000000000000e+03
5.110000000000000000e+02,5.573000000000000000e+03
5.220000000000000000e+02,3.322000000000000000e+03
5.220000000000000000e+02,3.322000000000000000e+03
5.220000000000000000e+02,3.078000000000000000e+03
5.220000000000000000e+02,3.322000000000000000e+03
7.820000000000000000e+02,1.131800000000000000e+04
7.820000000000000000e+02,1.088200000000000000e+04
7.820000000000000000e+02,1.045400000000000000e+04
7.820000000000000000e+02,1.088200000000000000e+04
6.520000000000000000e+02,7.448000000000000000e+03
6.520000000000000000e+02,7.448000000000000000e+03
6.520000000000000000e+02,7.092000000000000000e+03
6.520000000000000000e+02,7.448000000000000000e+03
6.690000000000000000e+02,8.547000000000000000e+03
6.690000000000000000e+02,8.167000000000000000e+03
6.690000000000000000e+02,7.795000000000000000e+03
6.690000000000000000e+02,8.167000000000000000e+03
6.870000000000000000e+02,6.709000000000000000e+03
6.870000000000000000e+02,6.709000000000000000e+03
6.870000000000000000e+02,6.369000000000000000e+03
6.870000000000000000e+02,6.709000000000000000e+03
8.580000000000000000e+02,1.124200000000000000e+04
8.580000000000000000e+02,1.124200000000000000e+04
8.580000000000000000e+02,1.080600000000000000e+04
8.580000000000000000e+02,1.080600000000000000e+04
9.800000000000000000e+02,9.424000000000000000e+03
9.800000000000000000e+02,9.424000000000000000e+03
9.800000000000000000e+02,9.020000000000000000e+03
9.800000000000000000e+02,9.424000000000000000e+03
7.170000000000000000e+02,6.339000000000000000e+03
7.170000000000000000e+02,6.339000000000000000e+03
7.170000000000000000e+02,6.007000000000000000e+03
7.170000000000000000e+02,6.007000000000000000e+03
8.130000000000000000e+02,5.271000000000000000e+03
8.130000000000000000e+02,5.271000000000000000e+03
8.130000000000000000e+02,4.963000000000000000e+03
8.130000000000000000e+02,4.963000000000000000e+03
8.290000000000000000e+02,6.915000000000000000e+03
8.290000000000000000e+02,6.915000000000000000e+03
8.290000000000000000e+02,6.567000000000000000e+03
8.290000000000000000e+02,6.915000000000000000e+03
7.790000000000000000e+02,1.088500000000000000e+04
7.790000000000000000e+02,1.088500000000000000e+04
7.790000000000000000e+02,1.045700000000000000e+04
7.790000000000000000e+02,1.045700000000000000e+04
4.830000000000000000e+02,1.391700000000000000e+04
4.830000000000000000e+02,1.344100000000000000e+04
4.830000000000000000e+02,1.297300000000000000e+04
4.830000000000000000e+02,1.344100000000000000e+04
9.330000000000000000e+02,9.067000000000000000e+03
9.330000000000000000e+02,9.067000000000000000e+03
9.330000000000000000e+02,8.671000000000000000e+03
9.330000000000000000e+02,8.671000000000000000e+03
8.940000000000000000e+02,6.850000000000000000e+03
8.940000000000000000e+02,6.850000000000000000e+03
8.940000000000000000e+02,6.502000000000000000e+03
8.940000000000000000e+02,6.502000000000000000e+03
1.055000000000000000e+03,1.148900000000000000e+04
1.055000000000000000e+03,1.148900000000000000e+04
1.055000000000000000e+03,1.104500000000000000e+04
1.055000000000000000e+03,1.104500000000000000e+04
9.050000000000000000e+02,7.931000000000000000e+03
9.050000000000000000e+02,7.559000000000000000e+03
9.050000000000000000e+02,7.195000000000000000e+03
9.050000000000000000e+02,7.559000000000000000e+03
8.450000000000000000e+02,6.899000000000000000e+03
8.450000000000000000e+02,6.899000000000000000e+03
8.450000000000000000e+02,6.551000000000000000e+03
8.450000000000000000e+02,6.899000000000000000e+03
6.930000000000000000e+02,7.051000000000000000e+03
6.930000000000000000e+02,7.051000000000000000e+03
6.930000000000000000e+02,6.703000000000000000e+03
6.930000000000000000e+02,6.703000000000000000e+03
1.081000000000000000e+03,1.191500000000000000e+04
1.081000000000000000e+03,1.146300000000000000e+04
1.081000000000000000e+03,1.101900000000000000e+04
1.081000000000000000e+03,1.146300000000000000e+04
8.850000000000000000e+02,8.331000000000000000e+03
8.850000000000000000e+02,7.951000000000000000e+03
8.850000000000000000e+02,7.579000000000000000e+03
8.850000000000000000e+02,7.951000000000000000e+03
9.870000000000000000e+02,1.067700000000000000e+04
9.870000000000000000e+02,1.067700000000000000e+04
9.870000000000000000e+02,1.024900000000000000e+04
9.870000000000000000e+02,1.024900000000000000e+04
7.640000000000000000e+02,5.960000000000000000e+03
7.640000000000000000e+02,5.960000000000000000e+03
7.640000000000000000e+02,5.636000000000000000e+03
7.640000000000000000e+02,5.636000000000000000e+03
8.830000000000000000e+02,1.121700000000000000e+04
