white,black
1.289000000000000000e+03,5.767000000000000000e+03
1.289000000000000000e+03,5.767000000000000000e+03
1.289000000000000000e+03,6.107000000000000000e+03
1.289000000000000000e+03,6.107000000000000000e+03
1.219000000000000000e+03,8.385000000000000000e+03
1.219000000000000000e+03,7.997000000000000000e+03
1.219000000000000000e+03,7.617000000000000000e+03
1.219000000000000000e+03,7.997000000000000000e+03
1.234000000000000000e+03,5.822000000000000000e+03
1.234000000000000000e+03,5.490000000000000000e+03
1.227000000000000000e+03,5.173000000000000000e+03
1.227000000000000000e+03,5.497000000000000000e+03
1.338000000000000000e+03,7.126000000000000000e+03
1.338000000000000000e+03,7.126000000000000000e+03
1.338000000000000000e+03,7.498000000000000000e+03
1.338000000000000000e+03,7.498000000000000000e+03
1.344000000000000000e+03,1.032000000000000000e+04
1.341000000000000000e+03,1.075900000000000000e+04
1.334000000000000000e+03,1.121000000000000000e+04
1.334000000000000000e+03,1.076600000000000000e+04
1.088000000000000000e+03,5.968000000000000000e+03
1.088000000000000000e+03,5.968000000000000000e+03
1.088000000000000000e+03,5.636000000000000000e+03
1.088000000000000000e+03,5.636000000000000000e+03
1.263000000000000000e+03,8.341000000000000000e+03
1.263000000000000000e+03,7.953000000000000000e+03
1.263000000000000000e+03,7.573000000000000000e+03
1.263000000000000000e+03,7.953000000000000000e+03
1.029000000000000000e+03,4.747000000000000000e+03
1.029000000000000000e+03,4.747000000000000000e+03
1.029000000000000000e+03,4.447000000000000000e+03
1.029000000000000000e+03,4.447000000000000000e+03
1.360000000000000000e+03,8.640000000000000000e+03
1.360000000000000000e+03,8.244000000000000000e+03
1.360000000000000000e+03,7.856000000000000000e+03
1.360000000000000000e+03,8.244000000000000000e+03
1.417000000000000000e+03,7.419000000000000000e+03
1.417000000000000000e+03,7.047000000000000000e+03
1.417000000000000000e+03,6.683000000000000000e+03
1.417000000000000000e+03,7.047000000000000000e+03
1.001000000000000000e+03,5.399000000000000000e+03
1.001000000000000000e+03,5.083000000000000000e+03
1.001000000000000000e+03,5.399000000000000000e+03
1.001000000000000000e+03,5.399000000000000000e+03
7.100000000000000000e+02,5.374000000000000000e+03
7.100000000000000000e+02,5.690000000000000000e+03
7.100000000000000000e+02,5.374000000000000000e+03
7.100000000000000000e+02,5.690000000000000000e+03
8.210000000000000000e+02,5.263000000000000000e+03
8.210000000000000000e+02,5.579000000000000000e+03
8.210000000000000000e+02,5.263000000000000000e+03
8.210000000000000000e+02,5.263000000000000000e+03
9.140000000000000000e+02,4.562000000000000000e+03
9.140000000000000000e+02,4.270000000000000000e+03
9.140000000000000000e+02,4.562000000000000000e+03
9.140000000000000000e+02,4.562000000000000000e+03
8.490000000000000000e+02,5.551000000000000000e+03
8.490000000000000000e+02,5.551000000000000000e+03
8.490000000000000000e+02,5.551000000000000000e+03
8.490000000000000000e+02,5.875000000000000000e+03
9.250000000000000000e+02,5.799000000000000000e+03
9.250000000000000000e+02,5.475000000000000000e+03
9.250000000000000000e+02,5.475000000000000000e+03
9.250000000000000000e+02,5.799000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
1.011000000000000000e+03,6.385000000000000000e+03
1.011000000000000000e+03,6.385000000000000000e+03
1.090000000000000000e+03,5.966000000000000000e+03
1.090000000000000000e+03,5.966000000000000000e+03
1.090000000000000000e+03,6.306000000000000000e+03
1.090000000000000000e+03,5.966000000000000000e+03
8.530000000000000000e+02,5.231000000000000000e+03
8.530000000000000000e+02,5.231000000000000000e+03
8.530000000000000000e+02,5.231000000000000000e+03
8.530000000000000000e+02,5.231000000000000000e+03
8.880000000000000000e+02,4.588000000000000000e+03
8.880000000000000000e+02,4.588000000000000000e+03
8.880000000000000000e+02,4.588000000000000000e+03
8.880000000000000000e+02,4.888000000000000000e+03
7.880000000000000000e+02,4.988000000000000000e+03
7.880000000000000000e+02,4.688000000000000000e+03
7.880000000000000000e+02,4.988000000000000000e+03
7.880000000000000000e+02,5.296000000000000000e+03
1.026000000000000000e+03,7.074000000000000000e+03
1.026000000000000000e+03,7.438000000000000000e+03
1.026000000000000000e+03,7.074000000000000000e+03
1.026000000000000000e+03,7.074000000000000000e+03
1.012000000000000000e+03,4.764000000000000000e+03
1.012000000000000000e+03,5.072000000000000000e+03
1.012000000000000000e+03,5.072000000000000000e+03
1.012000000000000000e+03,4.764000000000000000e+03
1.369000000000000000e+03,9.447000000000000000e+03
1.369000000000000000e+03,9.867000000000000000e+03
1.369000000000000000e+03,9.867000000000000000e+03
1.369000000000000000e+03,9.867000000000000000e+03
1.269000000000000000e+03,8.335000000000000000e+03
1.269000000000000000e+03,8.731000000000000000e+03
1.269000000000000000e+03,9.135000000000000000e+03
1.269000000000000000e+03,8.731000000000000000e+03
9.440000000000000000e+02,4.532000000000000000e+03
9.440000000000000000e+02,4.832000000000000000e+03
9.440000000000000000e+02,5.140000000000000000e+03
9.440000000000000000e+02,4.832000000000000000e+03
8.750000000000000000e+02,4.601000000000000000e+03
8.750000000000000000e+02,4.309000000000000000e+03
8.750000000000000000e+02,4.601000000000000000e+03
8.750000000000000000e+02,4.901000000000000000e+03
1.046000000000000000e+03,5.038000000000000000e+03
1.046000000000000000e+03,4.730000000000000000e+03
1.046000000000000000e+03,4.730000000000000000e+03
1.046000000000000000e+03,5.038000000000000000e+03
1.029000000000000000e+03,6.367000000000000000e+03
1.029000000000000000e+03,6.715000000000000000e+03
1.029000000000000000e+03,6.715000000000000000e+03
1.029000000000000000e+03,6.367000000000000000e+03
8.850000000000000000e+02,5.515000000000000000e+03
8.850000000000000000e+02,5.515000000000000000e+03
8.850000000000000000e+02,5.839000000000000000e+03
8.850000000000000000e+02,5.515000000000000000e+03
1.260000000000000000e+03,5.140000000000000000e+03
1.260000000000000000e+03,5.140000000000000000e+03
1.260000000000000000e+03,5.140000000000000000e+03
1.260000000000000000e+03,5.464000000000000000e+03
1.058000000000000000e+03,5.342000000000000000e+03
1.058000000000000000e+03,5.342000000000000000e+03
1.058000000000000000e+03,5.342000000000000000e+03
1.058000000000000000e+03,5.026000000000000000e+03
1.297000000000000000e+03,8.307000000000000000e+03
1.297000000000000000e+03,7.919000000000000000e+03
1.297000000000000000e+03,8.307000000000000000e+03
1.297000000000000000e+03,8.703000000000000000e+03
1.061000000000000000e+03,3.839000000000000000e+03
1.061000000000000000e+03,4.123000000000000000e+03
1.061000000000000000e+03,4.123000000000000000e+03
1.061000000000000000e+03,3.839000000000000000e+03
1.171000000000000000e+03,6.929000000000000000e+03
1.171000000000000000e+03,7.293000000000000000e+03
1.171000000000000000e+03,7.665000000000000000e+03
1.171000000000000000e+03,7.293000000000000000e+03
1.178000000000000000e+03,6.922000000000000000e+03
1.178000000000000000e+03,6.922000000000000000e+03
1.178000000000000000e+03,6.566000000000000000e+03
1.178000000000000000e+03,6.922000000000000000e+03
1.096000000000000000e+03,7.740000000000000000e+03
1.096000000000000000e+03,7.368000000000000000e+03
1.096000000000000000e+03,7.368000000000000000e+03
1.096000000000000000e+03,7.740000000000000000e+03
9.750000000000000000e+02,4.501000000000000000e+03
9.750000000000000000e+02,4.801000000000000000e+03
9.750000000000000000e+02,5.109000000000000000e+03
9.750000000000000000e+02,4.801000000000000000e+03
9.900000000000000000e+02,3.910000000000000000e+03
9.900000000000000000e+02,3.910000000000000000e+03
9.900000000000000000e+02,4.194000000000000000e+03
9.900000000000000000e+02,3.910000000000000000e+03
8.800000000000000000e+02,4.020000000000000000e+03
8.800000000000000000e+02,4.020000000000000000e+03
8.800000000000000000e+02,3.744000000000000000e+03
8.800000000000000000e+02,4.020000000000000000e+03
1.178000000000000000e+03,5.878000000000000000e+03
1.178000000000000000e+03,6.218000000000000000e+03
1.178000000000000000e+03,6.218000000000000000e+03
1.178000000000000000e+03,6.218000000000000000e+03
1.093000000000000000e+03,4.683000000000000000e+03
1.093000000000000000e+03,4.683000000000000000e+03
1.093000000000000000e+03,4.683000000000000000e+03
1.093000000000000000e+03,4.991000000000000000e+03
1.095000000000000000e+03,5.305000000000000000e+03
1.095000000000000000e+03,5.629000000000000000e+03
1.095000000000000000e+03,5.961000000000000000e+03
1.095000000000000000e+03,5.629000000000000000e+03
9.970000000000000000e+02,4.479000000000000000e+03
9.970000000000000000e+02,4.779000000000000000e+03
9.970000000000000000e+02,4.479000000000000000e+03
9.970000000000000000e+02,4.479000000000000000e+03
1.143000000000000000e+03,6.601000000000000000e+03
1.143000000000000000e+03,6.601000000000000000e+03
1.143000000000000000e+03,6.253000000000000000e+03
1.146000000000000000e+03,6.250000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
8.640000000000000000e+02,4.036000000000000000e+03
8.640000000000000000e+02,4.036000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
1.353000000000000000e+03,9.883000000000000000e+03
1.353000000000000000e+03,1.031100000000000000e+04
1.353000000000000000e+03,9.883000000000000000e+03
1.353000000000000000e+03,9.463000000000000000e+03
1.042000000000000000e+03,4.142000000000000000e+03
1.042000000000000000e+03,3.858000000000000000e+03
1.042000000000000000e+03,4.142000000000000000e+03
1.042000000000000000e+03,4.142000000000000000e+03
1.066000000000000000e+03,4.410000000000000000e+03
1.066000000000000000e+03,4.410000000000000000e+03
1.066000000000000000e+03,4.710000000000000000e+03
1.066000000000000000e+03,4.410000000000000000e+03
8.970000000000000000e+02,4.003000000000000000e+03
8.970000000000000000e+02,4.287000000000000000e+03
8.970000000000000000e+02,4.003000000000000000e+03
8.970000000000000000e+02,4.003000000000000000e+03
7.630000000000000000e+02,5.013000000000000000e+03
7.630000000000000000e+02,5.321000000000000000e+03
7.630000000000000000e+02,5.013000000000000000e+03
7.630000000000000000e+02,5.013000000000000000e+03
9.310000000000000000e+02,3.969000000000000000e+03
9.310000000000000000e+02,3.969000000000000000e+03
9.310000000000000000e+02,3.693000000000000000e+03
9.310000000000000000e+02,3.693000000000000000e+03
9.980000000000000000e+02,6.058000000000000000e+03
9.980000000000000000e+02,5.726000000000000000e+03
9.980000000000000000e+02,6.058000000000000000e+03
9.980000000000000000e+02,6.058000000000000000e+03
8.420000000000000000e+02,4.342000000000000000e+03
8.420000000000000000e+02,4.342000000000000000e+03
8.420000000000000000e+02,4.058000000000000000e+03
8.420000000000000000e+02,4.058000000000000000e+03
9.950000000000000000e+02,6.061000000000000000e+03
9.950000000000000000e+02,5.729000000000000000e+03
9.950000000000000000e+02,5.405000000000000000e+03
9.950000000000000000e+02,5.729000000000000000e+03
9.140000000000000000e+02,6.142000000000000000e+03
9.140000000000000000e+02,5.810000000000000000e+03
9.140000000000000000e+02,5.810000000000000000e+03
9.140000000000000000e+02,6.142000000000000000e+03
7.990000000000000000e+02,6.257000000000000000e+03
7.990000000000000000e+02,5.925000000000000000e+03
7.990000000000000000e+02,5.601000000000000000e+03
7.990000000000000000e+02,5.925000000000000000e+03
9.740000000000000000e+02,4.502000000000000000e+03
9.740000000000000000e+02,4.502000000000000000e+03
9.740000000000000000e+02,4.502000000000000000e+03
9.740000000000000000e+02,4.802000000000000000e+03
8.260000000000000000e+02,5.574000000000000000e+03
8.260000000000000000e+02,5.898000000000000000e+03
8.260000000000000000e+02,5.574000000000000000e+03
8.260000000000000000e+02,5.258000000000000000e+03
6.940000000000000000e+02,3.930000000000000000e+03
6.940000000000000000e+02,3.930000000000000000e+03
6.940000000000000000e+02,4.206000000000000000e+03
6.940000000000000000e+02,3.930000000000000000e+03
1.034000000000000000e+03,7.066000000000000000e+03
1.034000000000000000e+03,7.066000000000000000e+03
1.034000000000000000e+03,7.066000000000000000e+03
1.034000000000000000e+03,7.066000000000000000e+03
9.060000000000000000e+02,3.718000000000000000e+03
9.060000000000000000e+02,3.994000000000000000e+03
9.060000000000000000e+02,3.994000000000000000e+03
9.060000000000000000e+02,3.718000000000000000e+03
8.940000000000000000e+02,4.290000000000000000e+03
8.940000000000000000e+02,4.290000000000000000e+03
8.940000000000000000e+02,4.582000000000000000e+03
8.940000000000000000e+02,4.582000000000000000e+03
9.850000000000000000e+02,6.071000000000000000e+03
9.850000000000000000e+02,6.071000000000000000e+03
9.850000000000000000e+02,6.071000000000000000e+03
9.850000000000000000e+02,6.411000000000000000e+03
9.910000000000000000e+02,7.473000000000000000e+03
9.910000000000000000e+02,7.845000000000000000e+03
9.910000000000000000e+02,7.473000000000000000e+03
9.910000000000000000e+02,7.109000000000000000e+03
9.860000000000000000e+02,6.758000000000000000e+03
9.860000000000000000e+02,6.410000000000000000e+03
9.860000000000000000e+02,6.410000000000000000e+03
9.860000000000000000e+02,6.410000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,3.772000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.660000000000000000e+02,7.234000000000000000e+03
8.660000000000000000e+02,7.598000000000000000e+03
8.660000000000000000e+02,7.234000000000000000e+03
8.660000000000000000e+02,6.878000000000000000e+03
8.760000000000000000e+02,3.748000000000000000e+03
8.760000000000000000e+02,3.748000000000000000e+03
8.760000000000000000e+02,3.748000000000000000e+03
8.760000000000000000e+02,4.024000000000000000e+03
8.570000000000000000e+02,5.227000000000000000e+03
8.570000000000000000e+02,4.919000000000000000e+03
8.570000000000000000e+02,4.919000000000000000e+03
8.570000000000000000e+02,5.227000000000000000e+03
1.156000000000000000e+03,6.240000000000000000e+03
1.156000000000000000e+03,6.588000000000000000e+03
1.156000000000000000e+03,6.588000000000000000e+03
1.156000000000000000e+03,6.588000000000000000e+03
1.096000000000000000e+03,6.300000000000000000e+03
1.096000000000000000e+03,6.300000000000000000e+03
1.096000000000000000e+03,6.300000000000000000e+03
1.096000000000000000e+03,6.648000000000000000e+03
1.019000000000000000e+03,4.757000000000000000e+03
1.019000000000000000e+03,4.757000000000000000e+03
1.019000000000000000e+03,5.065000000000000000e+03
1.019000000000000000e+03,4.757000000000000000e+03
7.860000000000000000e+02,3.570000000000000000e+03
7.860000000000000000e+02,3.838000000000000000e+03
7.860000000000000000e+02,3.570000000000000000e+03
7.860000000000000000e+02,3.838000000000000000e+03
1.238000000000000000e+03,9.166000000000000000e+03
1.238000000000000000e+03,9.166000000000000000e+03
1.238000000000000000e+03,9.166000000000000000e+03
1.238000000000000000e+03,8.762000000000000000e+03
9.740000000000000000e+02,3.650000000000000000e+03
9.740000000000000000e+02,3.926000000000000000e+03
9.740000000000000000e+02,3.650000000000000000e+03
9.740000000000000000e+02,3.382000000000000000e+03
9.540000000000000000e+02,4.822000000000000000e+03
9.540000000000000000e+02,4.822000000000000000e+03
9.540000000000000000e+02,4.522000000000000000e+03
9.540000000000000000e+02,4.522000000000000000e+03
8.710000000000000000e+02,4.029000000000000000e+03
8.710000000000000000e+02,4.029000000000000000e+03
8.710000000000000000e+02,3.753000000000000000e+03
8.710000000000000000e+02,4.029000000000000000e+03
1.001000000000000000e+03,4.475000000000000000e+03
1.001000000000000000e+03,4.475000000000000000e+03
1.001000000000000000e+03,4.775000000000000000e+03
1.001000000000000000e+03,4.475000000000000000e+03
1.074000000000000000e+03,4.402000000000000000e+03
1.074000000000000000e+03,4.402000000000000000e+03
1.074000000000000000e+03,4.702000000000000000e+03
1.074000000000000000e+03,4.402000000000000000e+03
1.050000000000000000e+03,5.350000000000000000e+03
1.050000000000000000e+03,5.350000000000000000e+03
1.050000000000000000e+03,5.674000000000000000e+03
1.050000000000000000e+03,5.674000000000000000e+03
1.087000000000000000e+03,8.129000000000000000e+03
1.087000000000000000e+03,8.517000000000000000e+03
1.087000000000000000e+03,8.129000000000000000e+03
1.087000000000000000e+03,7.749000000000000000e+03
1.443000000000000000e+03,7.021000000000000000e+03
1.443000000000000000e+03,7.393000000000000000e+03
1.443000000000000000e+03,7.393000000000000000e+03
1.443000000000000000e+03,7.021000000000000000e+03
9.930000000000000000e+02,4.191000000000000000e+03
9.930000000000000000e+02,3.907000000000000000e+03
9.930000000000000000e+02,4.191000000000000000e+03
9.930000000000000000e+02,4.483000000000000000e+03
1.110000000000000000e+03,5.614000000000000000e+03
1.110000000000000000e+03,5.946000000000000000e+03
1.110000000000000000e+03,5.946000000000000000e+03
1.110000000000000000e+03,5.946000000000000000e+03
1.324000000000000000e+03,8.280000000000000000e+03
1.324000000000000000e+03,8.280000000000000000e+03
1.324000000000000000e+03,8.280000000000000000e+03
1.324000000000000000e+03,8.676000000000000000e+03
9.870000000000000000e+02,5.413000000000000000e+03
9.870000000000000000e+02,5.413000000000000000e+03
9.870000000000000000e+02,5.097000000000000000e+03
9.870000000000000000e+02,5.097000000000000000e+03
1.083000000000000000e+03,5.973000000000000000e+03
1.083000000000000000e+03,5.973000000000000000e+03
1.083000000000000000e+03,5.641000000000000000e+03
1.083000000000000000e+03,5.641000000000000000e+03
1.161000000000000000e+03,8.055000000000000000e+03
1.161000000000000000e+03,8.055000000000000000e+03
1.161000000000000000e+03,7.675000000000000000e+03
1.161000000000000000e+03,7.675000000000000000e+03
1.143000000000000000e+03,5.257000000000000000e+03
1.143000000000000000e+03,4.941000000000000000e+03
1.143000000000000000e+03,4.941000000000000000e+03
1.143000000000000000e+03,5.257000000000000000e+03
8.440000000000000000e+02,4.632000000000000000e+03
8.440000000000000000e+02,4.632000000000000000e+03
8.440000000000000000e+02,4.632000000000000000e+03
8.440000000000000000e+02,4.340000000000000000e+03
9.050000000000000000e+02,6.151000000000000000e+03
9.050000000000000000e+02,6.151000000000000000e+03
9.050000000000000000e+02,6.151000000000000000e+03
9.050000000000000000e+02,6.491000000000000000e+03
8.640000000000000000e+02,4.320000000000000000e+03
8.640000000000000000e+02,4.036000000000000000e+03
8.640000000000000000e+02,4.320000000000000000e+03
8.640000000000000000e+02,4.612000000000000000e+03
8.220000000000000000e+02,4.654000000000000000e+03
8.220000000000000000e+02,4.362000000000000000e+03
8.220000000000000000e+02,4.654000000000000000e+03
8.220000000000000000e+02,4.954000000000000000e+03
9.270000000000000000e+02,4.549000000000000000e+03
9.270000000000000000e+02,4.849000000000000000e+03
9.270000000000000000e+02,4.849000000000000000e+03
9.270000000000000000e+02,4.849000000000000000e+03
8.380000000000000000e+02,8.766000000000000000e+03
8.380000000000000000e+02,8.378000000000000000e+03
8.380000000000000000e+02,8.378000000000000000e+03
8.380000000000000000e+02,8.378000000000000000e+03
9.490000000000000000e+02,6.107000000000000000e+03
9.490000000000000000e+02,5.775000000000000000e+03
9.490000000000000000e+02,6.107000000000000000e+03
9.490000000000000000e+02,6.447000000000000000e+03
6.910000000000000000e+02,3.665000000000000000e+03
6.910000000000000000e+02,3.665000000000000000e+03
6.910000000000000000e+02,3.405000000000000000e+03
6.910000000000000000e+02,3.405000000000000000e+03
1.145000000000000000e+03,8.855000000000000000e+03
1.145000000000000000e+03,9.259000000000000000e+03
1.145000000000000000e+03,9.671000000000000000e+03
1.145000000000000000e+03,9.259000000000000000e+03
7.990000000000000000e+02,4.977000000000000000e+03
7.990000000000000000e+02,4.677000000000000000e+03
7.990000000000000000e+02,4.677000000000000000e+03
7.990000000000000000e+02,4.977000000000000000e+03
9.510000000000000000e+02,5.133000000000000000e+03
9.510000000000000000e+02,5.133000000000000000e+03
9.510000000000000000e+02,5.133000000000000000e+03
9.510000000000000000e+02,5.449000000000000000e+03
9.680000000000000000e+02,6.776000000000000000e+03
9.680000000000000000e+02,6.428000000000000000e+03
9.680000000000000000e+02,6.428000000000000000e+03
9.680000000000000000e+02,6.428000000000000000e+03
9.100000000000000000e+02,7.554000000000000000e+03
9.100000000000000000e+02,7.190000000000000000e+03
9.100000000000000000e+02,7.554000000000000000e+03
9.100000000000000000e+02,7.926000000000000000e+03
8.240000000000000000e+02,5.576000000000000000e+03
8.240000000000000000e+02,5.260000000000000000e+03
8.240000000000000000e+02,5.260000000000000000e+03
8.240000000000000000e+02,5.576000000000000000e+03
9.060000000000000000e+02,6.150000000000000000e+03
9.060000000000000000e+02,6.150000000000000000e+03
9.060000000000000000e+02,6.490000000000000000e+03
9.060000000000000000e+02,6.150000000000000000e+03
9.190000000000000000e+02,6.137000000000000000e+03
9.190000000000000000e+02,5.805000000000000000e+03
9.190000000000000000e+02,5.805000000000000000e+03
9.190000000000000000e+02,6.137000000000000000e+03
8.770000000000000000e+02,4.599000000000000000e+03
8.770000000000000000e+02,4.599000000000000000e+03
8.770000000000000000e+02,4.307000000000000000e+03
8.770000000000000000e+02,4.599000000000000000e+03
9.150000000000000000e+02,5.485000000000000000e+03
9.150000000000000000e+02,5.485000000000000000e+03
9.150000000000000000e+02,5.485000000000000000e+03
9.150000000000000000e+02,5.809000000000000000e+03
8.480000000000000000e+02,5.236000000000000000e+03
8.480000000000000000e+02,5.236000000000000000e+03
8.480000000000000000e+02,5.236000000000000000e+03
8.480000000000000000e+02,5.552000000000000000e+03
8.210000000000000000e+02,4.079000000000000000e+03
8.210000000000000000e+02,3.803000000000000000e+03
8.210000000000000000e+02,4.079000000000000000e+03
8.210000000000000000e+02,4.079000000000000000e+03
1.068000000000000000e+03,5.988000000000000000e+03
1.068000000000000000e+03,5.988000000000000000e+03
1.068000000000000000e+03,6.328000000000000000e+03
1.068000000000000000e+03,6.328000000000000000e+03
9.310000000000000000e+02,6.813000000000000000e+03
9.310000000000000000e+02,6.465000000000000000e+03
9.310000000000000000e+02,6.813000000000000000e+03
9.310000000000000000e+02,7.169000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
7.810000000000000000e+02,4.995000000000000000e+03
7.810000000000000000e+02,4.995000000000000000e+03
8.070000000000000000e+02,5.917000000000000000e+03
8.070000000000000000e+02,5.593000000000000000e+03
8.070000000000000000e+02,5.593000000000000000e+03
8.070000000000000000e+02,5.593000000000000000e+03
7.200000000000000000e+02,4.180000000000000000e+03
7.200000000000000000e+02,4.180000000000000000e+03
7.200000000000000000e+02,4.464000000000000000e+03
7.200000000000000000e+02,4.180000000000000000e+03
9.370000000000000000e+02,7.163000000000000000e+03
9.370000000000000000e+02,7.163000000000000000e+03
9.370000000000000000e+02,6.807000000000000000e+03
9.370000000000000000e+02,7.163000000000000000e+03
1.041000000000000000e+03,7.059000000000000000e+03
1.041000000000000000e+03,6.703000000000000000e+03
1.041000000000000000e+03,7.059000000000000000e+03
1.041000000000000000e+03,7.423000000000000000e+03
9.200000000000000000e+02,7.544000000000000000e+03
9.200000000000000000e+02,7.180000000000000000e+03
9.200000000000000000e+02,7.180000000000000000e+03
9.200000000000000000e+02,7.180000000000000000e+03
7.720000000000000000e+02,5.628000000000000000e+03
7.720000000000000000e+02,5.312000000000000000e+03
7.720000000000000000e+02,5.004000000000000000e+03
7.720000000000000000e+02,5.312000000000000000e+03
6.830000000000000000e+02,4.501000000000000000e+03
6.830000000000000000e+02,4.793000000000000000e+03
6.830000000000000000e+02,5.093000000000000000e+03
6.830000000000000000e+02,4.793000000000000000e+03
8.660000000000000000e+02,6.190000000000000000e+03
8.660000000000000000e+02,6.530000000000000000e+03
8.660000000000000000e+02,6.878000000000000000e+03
8.660000000000000000e+02,6.530000000000000000e+03
9.970000000000000000e+02,7.839000000000000000e+03
9.970000000000000000e+02,8.219000000000000000e+03
9.970000000000000000e+02,8.607000000000000000e+03
9.970000000000000000e+02,8.219000000000000000e+03
9.450000000000000000e+02,7.155000000000000000e+03
9.450000000000000000e+02,7.519000000000000000e+03
9.450000000000000000e+02,7.519000000000000000e+03
9.450000000000000000e+02,7.155000000000000000e+03
9.640000000000000000e+02,7.872000000000000000e+03
9.640000000000000000e+02,7.872000000000000000e+03
9.640000000000000000e+02,7.500000000000000000e+03
9.640000000000000000e+02,7.500000000000000000e+03
8.040000000000000000e+02,4.972000000000000000e+03
8.040000000000000000e+02,5.280000000000000000e+03
8.040000000000000000e+02,5.280000000000000000e+03
8.040000000000000000e+02,5.280000000000000000e+03
7.850000000000000000e+02,4.991000000000000000e+03
7.850000000000000000e+02,4.691000000000000000e+03
7.850000000000000000e+02,4.691000000000000000e+03
7.850000000000000000e+02,4.991000000000000000e+03
7.600000000000000000e+02,4.424000000000000000e+03
7.600000000000000000e+02,4.140000000000000000e+03
7.600000000000000000e+02,3.864000000000000000e+03
7.600000000000000000e+02,4.140000000000000000e+03
1.071000000000000000e+03,6.325000000000000000e+03
1.071000000000000000e+03,6.673000000000000000e+03
1.071000000000000000e+03,6.673000000000000000e+03
1.071000000000000000e+03,6.325000000000000000e+03
8.490000000000000000e+02,7.615000000000000000e+03
8.490000000000000000e+02,7.615000000000000000e+03
8.490000000000000000e+02,7.251000000000000000e+03
8.490000000000000000e+02,7.251000000000000000e+03
9.010000000000000000e+02,6.155000000000000000e+03
9.010000000000000000e+02,5.823000000000000000e+03
9.010000000000000000e+02,6.155000000000000000e+03
9.010000000000000000e+02,6.155000000000000000e+03
1.045000000000000000e+03,6.011000000000000000e+03
1.045000000000000000e+03,6.011000000000000000e+03
1.045000000000000000e+03,6.351000000000000000e+03
1.045000000000000000e+03,6.011000000000000000e+03
8.730000000000000000e+02,5.527000000000000000e+03
8.730000000000000000e+02,5.527000000000000000e+03
8.730000000000000000e+02,5.211000000000000000e+03
8.730000000000000000e+02,5.211000000000000000e+03
1.109000000000000000e+03,6.635000000000000000e+03
1.109000000000000000e+03,6.287000000000000000e+03
1.109000000000000000e+03,6.287000000000000000e+03
1.109000000000000000e+03,6.287000000000000000e+03
9.860000000000000000e+02,5.098000000000000000e+03
9.860000000000000000e+02,5.098000000000000000e+03
9.860000000000000000e+02,5.414000000000000000e+03
9.860000000000000000e+02,5.098000000000000000e+03
8.410000000000000000e+02,4.935000000000000000e+03
8.410000000000000000e+02,5.243000000000000000e+03
8.410000000000000000e+02,5.559000000000000000e+03
8.410000000000000000e+02,5.243000000000000000e+03
1.032000000000000000e+03,5.368000000000000000e+03
1.032000000000000000e+03,5.052000000000000000e+03
1.032000000000000000e+03,5.368000000000000000e+03
1.032000000000000000e+03,5.052000000000000000e+03
9.570000000000000000e+02,7.143000000000000000e+03
9.630000000000000000e+02,7.137000000000000000e+03
9.630000000000000000e+02,7.137000000000000000e+03
9.570000000000000000e+02,7.143000000000000000e+03
1.246000000000000000e+03,9.570000000000000000e+03
1.246000000000000000e+03,9.570000000000000000e+03
1.246000000000000000e+03,9.570000000000000000e+03
1.246000000000000000e+03,9.570000000000000000e+03
1.166000000000000000e+03,8.050000000000000000e+03
1.166000000000000000e+03,8.050000000000000000e+03
1.166000000000000000e+03,8.050000000000000000e+03
1.166000000000000000e+03,8.438000000000000000e+03
8.380000000000000000e+02,4.346000000000000000e+03
8.380000000000000000e+02,4.638000000000000000e+03
8.380000000000000000e+02,4.938000000000000000e+03
8.380000000000000000e+02,4.638000000000000000e+03
9.130000000000000000e+02,4.271000000000000000e+03
9.130000000000000000e+02,4.271000000000000000e+03
9.130000000000000000e+02,4.271000000000000000e+03
9.130000000000000000e+02,4.271000000000000000e+03
1.017000000000000000e+03,5.707000000000000000e+03
1.017000000000000000e+03,5.383000000000000000e+03
1.017000000000000000e+03,5.383000000000000000e+03
1.017000000000000000e+03,5.707000000000000000e+03
8.720000000000000000e+02,4.028000000000000000e+03
8.720000000000000000e+02,4.312000000000000000e+03
8.720000000000000000e+02,4.604000000000000000e+03
8.720000000000000000e+02,4.312000000000000000e+03
9.890000000000000000e+02,6.755000000000000000e+03
9.890000000000000000e+02,6.407000000000000000e+03
9.890000000000000000e+02,6.755000000000000000e+03
9.890000000000000000e+02,6.755000000000000000e+03
9.330000000000000000e+02,5.151000000000000000e+03
9.330000000000000000e+02,4.843000000000000000e+03
9.330000000000000000e+02,4.543000000000000000e+03
9.330000000000000000e+02,4.843000000000000000e+03
1.068000000000000000e+03,7.768000000000000000e+03
1.068000000000000000e+03,7.768000000000000000e+03
1.068000000000000000e+03,7.396000000000000000e+03
