white,black
1.175000000000000000e+03,4.909000000000000000e+03
1.175000000000000000e+03,5.225000000000000000e+03
1.175000000000000000e+03,5.225000000000000000e+03
1.175000000000000000e+03,5.225000000000000000e+03
1.223000000000000000e+03,5.833000000000000000e+03
1.223000000000000000e+03,5.833000000000000000e+03
1.223000000000000000e+03,6.173000000000000000e+03
1.223000000000000000e+03,6.173000000000000000e+03
1.299000000000000000e+03,6.097000000000000000e+03
1.299000000000000000e+03,5.757000000000000000e+03
1.299000000000000000e+03,5.757000000000000000e+03
1.299000000000000000e+03,6.097000000000000000e+03
1.055000000000000000e+03,5.345000000000000000e+03
1.055000000000000000e+03,5.029000000000000000e+03
1.055000000000000000e+03,5.345000000000000000e+03
1.055000000000000000e+03,5.669000000000000000e+03
1.440000000000000000e+03,9.376000000000000000e+03
1.440000000000000000e+03,8.964000000000000000e+03
1.429000000000000000e+03,8.571000000000000000e+03
1.429000000000000000e+03,8.571000000000000000e+03
1.438000000000000000e+03,7.398000000000000000e+03
1.438000000000000000e+03,7.778000000000000000e+03
1.438000000000000000e+03,8.166000000000000000e+03
1.438000000000000000e+03,7.778000000000000000e+03
1.187000000000000000e+03,4.289000000000000000e+03
1.187000000000000000e+03,4.589000000000000000e+03
1.187000000000000000e+03,4.897000000000000000e+03
1.187000000000000000e+03,4.589000000000000000e+03
1.320000000000000000e+03,6.076000000000000000e+03
1.320000000000000000e+03,6.076000000000000000e+03
1.320000000000000000e+03,6.076000000000000000e+03
1.320000000000000000e+03,6.076000000000000000e+03
1.166000000000000000e+03,4.918000000000000000e+03
1.166000000000000000e+03,4.610000000000000000e+03
1.166000000000000000e+03,4.610000000000000000e+03
1.166000000000000000e+03,4.918000000000000000e+03
1.531000000000000000e+03,6.933000000000000000e+03
1.531000000000000000e+03,6.569000000000000000e+03
1.531000000000000000e+03,6.933000000000000000e+03
1.531000000000000000e+03,7.305000000000000000e+03
7.500000000000000000e+02,5.650000000000000000e+03
7.500000000000000000e+02,5.650000000000000000e+03
7.500000000000000000e+02,5.334000000000000000e+03
7.500000000000000000e+02,5.334000000000000000e+03
5.770000000000000000e+02,3.519000000000000000e+03
5.770000000000000000e+02,3.519000000000000000e+03
5.770000000000000000e+02,3.267000000000000000e+03
5.770000000000000000e+02,3.267000000000000000e+03
7.900000000000000000e+02,8.426000000000000000e+03
7.900000000000000000e+02,8.426000000000000000e+03
7.900000000000000000e+02,8.046000000000000000e+03
7.900000000000000000e+02,8.046000000000000000e+03
5.430000000000000000e+02,4.081000000000000000e+03
5.430000000000000000e+02,4.081000000000000000e+03
5.430000000000000000e+02,3.813000000000000000e+03
5.430000000000000000e+02,3.813000000000000000e+03
6.070000000000000000e+02,5.169000000000000000e+03
6.070000000000000000e+02,5.169000000000000000e+03
6.070000000000000000e+02,4.869000000000000000e+03
6.070000000000000000e+02,4.869000000000000000e+03
6.580000000000000000e+02,3.438000000000000000e+03
6.580000000000000000e+02,3.438000000000000000e+03
6.580000000000000000e+02,3.186000000000000000e+03
6.580000000000000000e+02,3.186000000000000000e+03
6.270000000000000000e+02,4.849000000000000000e+03
6.270000000000000000e+02,4.849000000000000000e+03
6.270000000000000000e+02,4.557000000000000000e+03
6.270000000000000000e+02,4.557000000000000000e+03
7.200000000000000000e+02,7.380000000000000000e+03
7.200000000000000000e+02,7.380000000000000000e+03
7.200000000000000000e+02,7.024000000000000000e+03
7.200000000000000000e+02,7.024000000000000000e+03
5.850000000000000000e+02,4.599000000000000000e+03
5.850000000000000000e+02,4.599000000000000000e+03
5.850000000000000000e+02,4.315000000000000000e+03
5.850000000000000000e+02,4.315000000000000000e+03
7.870000000000000000e+02,5.297000000000000000e+03
7.870000000000000000e+02,5.297000000000000000e+03
7.870000000000000000e+02,4.989000000000000000e+03
7.870000000000000000e+02,4.989000000000000000e+03
9.010000000000000000e+02,6.495000000000000000e+03
9.010000000000000000e+02,6.495000000000000000e+03
9.010000000000000000e+02,6.495000000000000000e+03
9.010000000000000000e+02,6.155000000000000000e+03
7.290000000000000000e+02,7.735000000000000000e+03
7.290000000000000000e+02,7.735000000000000000e+03
7.290000000000000000e+02,7.371000000000000000e+03
7.290000000000000000e+02,7.371000000000000000e+03
6.180000000000000000e+02,4.282000000000000000e+03
6.180000000000000000e+02,4.282000000000000000e+03
6.180000000000000000e+02,4.006000000000000000e+03
6.180000000000000000e+02,4.006000000000000000e+03
6.350000000000000000e+02,3.721000000000000000e+03
6.350000000000000000e+02,3.989000000000000000e+03
6.350000000000000000e+02,3.989000000000000000e+03
6.350000000000000000e+02,3.721000000000000000e+03
8.480000000000000000e+02,5.236000000000000000e+03
8.480000000000000000e+02,5.236000000000000000e+03
8.480000000000000000e+02,4.928000000000000000e+03
8.480000000000000000e+02,4.928000000000000000e+03
6.580000000000000000e+02,3.698000000000000000e+03
6.580000000000000000e+02,3.698000000000000000e+03
6.580000000000000000e+02,3.438000000000000000e+03
6.580000000000000000e+02,3.438000000000000000e+03
5.830000000000000000e+02,4.601000000000000000e+03
5.830000000000000000e+02,4.601000000000000000e+03
5.830000000000000000e+02,4.317000000000000000e+03
5.830000000000000000e+02,4.317000000000000000e+03
5.750000000000000000e+02,3.025000000000000000e+03
5.750000000000000000e+02,3.025000000000000000e+03
5.750000000000000000e+02,2.789000000000000000e+03
5.750000000000000000e+02,2.789000000000000000e+03
6.160000000000000000e+02,4.860000000000000000e+03
6.160000000000000000e+02,4.860000000000000000e+03
6.160000000000000000e+02,4.568000000000000000e+03
6.160000000000000000e+02,4.568000000000000000e+03
6.750000000000000000e+02,5.725000000000000000e+03
6.750000000000000000e+02,5.725000000000000000e+03
6.750000000000000000e+02,5.409000000000000000e+03
6.750000000000000000e+02,5.409000000000000000e+03
1.061000000000000000e+03,5.663000000000000000e+03
1.061000000000000000e+03,5.995000000000000000e+03
1.061000000000000000e+03,5.663000000000000000e+03
1.061000000000000000e+03,5.339000000000000000e+03
1.196000000000000000e+03,5.860000000000000000e+03
1.196000000000000000e+03,6.200000000000000000e+03
1.196000000000000000e+03,5.860000000000000000e+03
1.196000000000000000e+03,5.860000000000000000e+03
1.085000000000000000e+03,5.971000000000000000e+03
1.085000000000000000e+03,5.971000000000000000e+03
1.085000000000000000e+03,5.639000000000000000e+03
1.085000000000000000e+03,5.639000000000000000e+03
7.560000000000000000e+02,2.844000000000000000e+03
7.560000000000000000e+02,2.844000000000000000e+03
7.560000000000000000e+02,3.088000000000000000e+03
7.560000000000000000e+02,2.844000000000000000e+03
1.203000000000000000e+03,1.003300000000000000e+04
1.203000000000000000e+03,1.046100000000000000e+04
1.203000000000000000e+03,1.003300000000000000e+04
1.203000000000000000e+03,1.003300000000000000e+04
1.023000000000000000e+03,6.721000000000000000e+03
1.023000000000000000e+03,7.077000000000000000e+03
1.023000000000000000e+03,7.441000000000000000e+03
1.023000000000000000e+03,7.077000000000000000e+03
7.380000000000000000e+02,3.106000000000000000e+03
7.380000000000000000e+02,3.358000000000000000e+03
7.380000000000000000e+02,3.106000000000000000e+03
7.380000000000000000e+02,2.862000000000000000e+03
9.820000000000000000e+02,5.742000000000000000e+03
9.820000000000000000e+02,6.074000000000000000e+03
9.820000000000000000e+02,5.742000000000000000e+03
9.820000000000000000e+02,5.418000000000000000e+03
9.750000000000000000e+02,3.649000000000000000e+03
9.750000000000000000e+02,3.649000000000000000e+03
9.750000000000000000e+02,3.925000000000000000e+03
9.750000000000000000e+02,3.925000000000000000e+03
9.110000000000000000e+02,3.989000000000000000e+03
9.110000000000000000e+02,4.273000000000000000e+03
9.110000000000000000e+02,4.565000000000000000e+03
9.110000000000000000e+02,4.273000000000000000e+03
1.083000000000000000e+03,4.101000000000000000e+03
1.083000000000000000e+03,4.393000000000000000e+03
1.083000000000000000e+03,4.393000000000000000e+03
1.083000000000000000e+03,4.101000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
1.011000000000000000e+03,6.385000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
7.490000000000000000e+02,2.851000000000000000e+03
7.490000000000000000e+02,3.095000000000000000e+03
7.490000000000000000e+02,2.851000000000000000e+03
7.490000000000000000e+02,2.615000000000000000e+03
9.930000000000000000e+02,4.783000000000000000e+03
9.930000000000000000e+02,5.091000000000000000e+03
9.930000000000000000e+02,4.783000000000000000e+03
9.930000000000000000e+02,4.483000000000000000e+03
7.820000000000000000e+02,3.314000000000000000e+03
7.820000000000000000e+02,3.574000000000000000e+03
7.820000000000000000e+02,3.842000000000000000e+03
7.820000000000000000e+02,3.574000000000000000e+03
8.750000000000000000e+02,4.601000000000000000e+03
8.750000000000000000e+02,4.601000000000000000e+03
8.750000000000000000e+02,4.901000000000000000e+03
8.750000000000000000e+02,4.601000000000000000e+03
8.760000000000000000e+02,3.480000000000000000e+03
8.760000000000000000e+02,3.748000000000000000e+03
8.760000000000000000e+02,3.748000000000000000e+03
8.760000000000000000e+02,3.748000000000000000e+03
8.920000000000000000e+02,5.832000000000000000e+03
8.920000000000000000e+02,6.164000000000000000e+03
8.920000000000000000e+02,5.832000000000000000e+03
8.920000000000000000e+02,5.508000000000000000e+03
1.158000000000000000e+03,5.566000000000000000e+03
1.158000000000000000e+03,5.898000000000000000e+03
1.158000000000000000e+03,5.898000000000000000e+03
1.158000000000000000e+03,5.898000000000000000e+03
1.061000000000000000e+03,7.039000000000000000e+03
1.061000000000000000e+03,7.403000000000000000e+03
1.061000000000000000e+03,7.039000000000000000e+03
1.061000000000000000e+03,7.039000000000000000e+03
7.910000000000000000e+02,4.685000000000000000e+03
7.910000000000000000e+02,4.985000000000000000e+03
7.910000000000000000e+02,4.985000000000000000e+03
7.910000000000000000e+02,4.985000000000000000e+03
8.890000000000000000e+02,6.167000000000000000e+03
8.890000000000000000e+02,6.167000000000000000e+03
8.890000000000000000e+02,5.835000000000000000e+03
8.890000000000000000e+02,5.835000000000000000e+03
7.290000000000000000e+02,5.671000000000000000e+03
7.290000000000000000e+02,5.355000000000000000e+03
7.290000000000000000e+02,5.047000000000000000e+03
7.290000000000000000e+02,5.355000000000000000e+03
8.580000000000000000e+02,6.886000000000000000e+03
8.580000000000000000e+02,6.538000000000000000e+03
8.580000000000000000e+02,6.198000000000000000e+03
8.580000000000000000e+02,6.538000000000000000e+03
7.190000000000000000e+02,4.757000000000000000e+03
7.190000000000000000e+02,4.465000000000000000e+03
7.190000000000000000e+02,4.465000000000000000e+03
7.190000000000000000e+02,4.757000000000000000e+03
8.900000000000000000e+02,7.574000000000000000e+03
8.900000000000000000e+02,7.574000000000000000e+03
8.900000000000000000e+02,7.210000000000000000e+03
8.900000000000000000e+02,7.210000000000000000e+03
7.400000000000000000e+02,5.036000000000000000e+03
7.400000000000000000e+02,5.344000000000000000e+03
7.400000000000000000e+02,5.344000000000000000e+03
7.400000000000000000e+02,5.344000000000000000e+03
8.620000000000000000e+02,7.974000000000000000e+03
8.620000000000000000e+02,8.354000000000000000e+03
8.620000000000000000e+02,7.974000000000000000e+03
8.620000000000000000e+02,7.602000000000000000e+03
8.790000000000000000e+02,1.035700000000000000e+04
8.790000000000000000e+02,1.035700000000000000e+04
8.790000000000000000e+02,9.937000000000000000e+03
8.790000000000000000e+02,9.937000000000000000e+03
1.049000000000000000e+03,8.555000000000000000e+03
1.049000000000000000e+03,8.167000000000000000e+03
1.049000000000000000e+03,8.555000000000000000e+03
1.049000000000000000e+03,8.951000000000000000e+03
8.410000000000000000e+02,7.995000000000000000e+03
8.410000000000000000e+02,7.995000000000000000e+03
8.410000000000000000e+02,7.995000000000000000e+03
8.410000000000000000e+02,7.623000000000000000e+03
7.100000000000000000e+02,5.066000000000000000e+03
7.100000000000000000e+02,5.374000000000000000e+03
7.100000000000000000e+02,5.066000000000000000e+03
7.100000000000000000e+02,4.766000000000000000e+03
7.590000000000000000e+02,4.425000000000000000e+03
7.590000000000000000e+02,4.717000000000000000e+03
7.590000000000000000e+02,5.017000000000000000e+03
7.590000000000000000e+02,4.717000000000000000e+03
7.980000000000000000e+02,5.926000000000000000e+03
7.980000000000000000e+02,5.926000000000000000e+03
7.980000000000000000e+02,5.602000000000000000e+03
7.980000000000000000e+02,5.602000000000000000e+03
8.730000000000000000e+02,5.527000000000000000e+03
8.730000000000000000e+02,5.851000000000000000e+03
8.730000000000000000e+02,5.527000000000000000e+03
8.730000000000000000e+02,5.527000000000000000e+03
6.460000000000000000e+02,4.538000000000000000e+03
6.460000000000000000e+02,4.830000000000000000e+03
6.460000000000000000e+02,4.538000000000000000e+03
6.460000000000000000e+02,4.254000000000000000e+03
6.470000000000000000e+02,3.709000000000000000e+03
6.470000000000000000e+02,3.449000000000000000e+03
6.470000000000000000e+02,3.449000000000000000e+03
6.470000000000000000e+02,3.449000000000000000e+03
7.620000000000000000e+02,6.982000000000000000e+03
7.620000000000000000e+02,6.634000000000000000e+03
7.620000000000000000e+02,6.294000000000000000e+03
7.620000000000000000e+02,6.634000000000000000e+03
1.010000000000000000e+03,9.806000000000000000e+03
1.010000000000000000e+03,9.394000000000000000e+03
1.010000000000000000e+03,8.990000000000000000e+03
1.010000000000000000e+03,9.394000000000000000e+03
9.790000000000000000e+02,1.025700000000000000e+04
9.790000000000000000e+02,1.068500000000000000e+04
9.790000000000000000e+02,1.025700000000000000e+04
9.790000000000000000e+02,1.025700000000000000e+04
9.910000000000000000e+02,6.405000000000000000e+03
9.910000000000000000e+02,6.405000000000000000e+03
9.910000000000000000e+02,6.065000000000000000e+03
9.910000000000000000e+02,6.065000000000000000e+03
9.270000000000000000e+02,7.173000000000000000e+03
9.270000000000000000e+02,6.817000000000000000e+03
9.240000000000000000e+02,7.540000000000000000e+03
9.240000000000000000e+02,7.540000000000000000e+03
6.670000000000000000e+02,3.177000000000000000e+03
6.670000000000000000e+02,2.933000000000000000e+03
6.670000000000000000e+02,3.177000000000000000e+03
6.670000000000000000e+02,3.429000000000000000e+03
9.120000000000000000e+02,3.712000000000000000e+03
9.120000000000000000e+02,3.712000000000000000e+03
9.120000000000000000e+02,3.988000000000000000e+03
9.120000000000000000e+02,3.988000000000000000e+03
6.680000000000000000e+02,3.688000000000000000e+03
6.680000000000000000e+02,3.428000000000000000e+03
6.680000000000000000e+02,3.688000000000000000e+03
6.680000000000000000e+02,3.956000000000000000e+03
9.040000000000000000e+02,4.572000000000000000e+03
9.040000000000000000e+02,4.572000000000000000e+03
9.040000000000000000e+02,4.872000000000000000e+03
9.040000000000000000e+02,4.872000000000000000e+03
7.540000000000000000e+02,4.146000000000000000e+03
7.540000000000000000e+02,4.146000000000000000e+03
7.540000000000000000e+02,4.146000000000000000e+03
7.540000000000000000e+02,4.146000000000000000e+03
7.740000000000000000e+02,3.322000000000000000e+03
7.740000000000000000e+02,3.322000000000000000e+03
7.740000000000000000e+02,3.322000000000000000e+03
7.740000000000000000e+02,3.322000000000000000e+03
9.920000000000000000e+02,5.092000000000000000e+03
9.920000000000000000e+02,5.092000000000000000e+03
9.920000000000000000e+02,5.092000000000000000e+03
9.920000000000000000e+02,5.408000000000000000e+03
6.800000000000000000e+02,3.164000000000000000e+03
6.800000000000000000e+02,2.920000000000000000e+03
6.800000000000000000e+02,3.164000000000000000e+03
6.800000000000000000e+02,3.416000000000000000e+03
9.390000000000000000e+02,4.837000000000000000e+03
9.390000000000000000e+02,5.145000000000000000e+03
9.390000000000000000e+02,5.145000000000000000e+03
9.390000000000000000e+02,5.145000000000000000e+03
7.650000000000000000e+02,3.859000000000000000e+03
7.650000000000000000e+02,3.859000000000000000e+03
7.650000000000000000e+02,4.135000000000000000e+03
7.650000000000000000e+02,4.135000000000000000e+03
9.520000000000000000e+02,6.104000000000000000e+03
9.520000000000000000e+02,6.444000000000000000e+03
9.520000000000000000e+02,6.792000000000000000e+03
9.520000000000000000e+02,6.444000000000000000e+03
8.430000000000000000e+02,4.057000000000000000e+03
8.430000000000000000e+02,4.057000000000000000e+03
8.430000000000000000e+02,4.057000000000000000e+03
8.430000000000000000e+02,4.341000000000000000e+03
6.820000000000000000e+02,3.162000000000000000e+03
6.820000000000000000e+02,3.162000000000000000e+03
6.820000000000000000e+02,3.414000000000000000e+03
6.820000000000000000e+02,3.414000000000000000e+03
7.680000000000000000e+02,3.856000000000000000e+03
7.680000000000000000e+02,4.132000000000000000e+03
7.680000000000000000e+02,4.132000000000000000e+03
7.680000000000000000e+02,4.132000000000000000e+03
8.170000000000000000e+02,3.807000000000000000e+03
8.170000000000000000e+02,3.539000000000000000e+03
8.170000000000000000e+02,3.807000000000000000e+03
8.170000000000000000e+02,3.807000000000000000e+03
8.940000000000000000e+02,4.582000000000000000e+03
8.940000000000000000e+02,4.582000000000000000e+03
8.940000000000000000e+02,4.882000000000000000e+03
8.940000000000000000e+02,4.582000000000000000e+03
1.106000000000000000e+03,6.290000000000000000e+03
1.106000000000000000e+03,6.638000000000000000e+03
1.106000000000000000e+03,6.638000000000000000e+03
1.106000000000000000e+03,6.638000000000000000e+03
9.720000000000000000e+02,5.752000000000000000e+03
9.720000000000000000e+02,5.428000000000000000e+03
9.720000000000000000e+02,5.752000000000000000e+03
9.720000000000000000e+02,6.084000000000000000e+03
5.940000000000000000e+02,3.006000000000000000e+03
5.940000000000000000e+02,2.770000000000000000e+03
5.940000000000000000e+02,2.542000000000000000e+03
5.940000000000000000e+02,2.770000000000000000e+03
5.660000000000000000e+02,2.570000000000000000e+03
5.660000000000000000e+02,2.570000000000000000e+03
5.660000000000000000e+02,2.570000000000000000e+03
5.660000000000000000e+02,2.798000000000000000e+03
6.840000000000000000e+02,3.672000000000000000e+03
6.840000000000000000e+02,3.940000000000000000e+03
6.840000000000000000e+02,3.672000000000000000e+03
6.840000000000000000e+02,3.412000000000000000e+03
7.650000000000000000e+02,4.419000000000000000e+03
7.650000000000000000e+02,4.135000000000000000e+03
7.650000000000000000e+02,4.135000000000000000e+03
7.650000000000000000e+02,4.135000000000000000e+03
1.031000000000000000e+03,4.445000000000000000e+03
1.031000000000000000e+03,4.745000000000000000e+03
1.031000000000000000e+03,4.445000000000000000e+03
1.031000000000000000e+03,4.745000000000000000e+03
6.170000000000000000e+02,2.983000000000000000e+03
6.170000000000000000e+02,2.983000000000000000e+03
6.170000000000000000e+02,3.227000000000000000e+03
6.170000000000000000e+02,2.983000000000000000e+03
8.180000000000000000e+02,4.366000000000000000e+03
8.180000000000000000e+02,4.082000000000000000e+03
8.180000000000000000e+02,4.366000000000000000e+03
8.180000000000000000e+02,4.366000000000000000e+03
7.030000000000000000e+02,3.921000000000000000e+03
7.030000000000000000e+02,3.653000000000000000e+03
7.030000000000000000e+02,3.393000000000000000e+03
7.030000000000000000e+02,3.653000000000000000e+03
7.870000000000000000e+02,4.989000000000000000e+03
7.870000000000000000e+02,4.989000000000000000e+03
7.870000000000000000e+02,4.689000000000000000e+03
7.870000000000000000e+02,4.689000000000000000e+03
8.150000000000000000e+02,4.661000000000000000e+03
8.150000000000000000e+02,4.661000000000000000e+03
8.150000000000000000e+02,4.961000000000000000e+03
8.150000000000000000e+02,4.961000000000000000e+03
9.120000000000000000e+02,7.552000000000000000e+03
9.120000000000000000e+02,7.552000000000000000e+03
9.120000000000000000e+02,7.924000000000000000e+03
9.120000000000000000e+02,7.924000000000000000e+03
8.250000000000000000e+02,4.951000000000000000e+03
8.250000000000000000e+02,4.951000000000000000e+03
8.250000000000000000e+02,5.259000000000000000e+03
8.250000000000000000e+02,5.259000000000000000e+03
5.510000000000000000e+02,2.365000000000000000e+03
5.510000000000000000e+02,2.585000000000000000e+03
5.510000000000000000e+02,2.365000000000000000e+03
5.510000000000000000e+02,2.585000000000000000e+03
7.480000000000000000e+02,3.608000000000000000e+03
7.480000000000000000e+02,3.608000000000000000e+03
7.480000000000000000e+02,3.348000000000000000e+03
7.480000000000000000e+02,3.348000000000000000e+03
8.490000000000000000e+02,4.627000000000000000e+03
8.490000000000000000e+02,4.627000000000000000e+03
8.490000000000000000e+02,4.627000000000000000e+03
8.490000000000000000e+02,4.335000000000000000e+03
5.930000000000000000e+02,2.323000000000000000e+03
5.930000000000000000e+02,2.323000000000000000e+03
5.930000000000000000e+02,2.543000000000000000e+03
5.930000000000000000e+02,2.323000000000000000e+03
7.310000000000000000e+02,4.169000000000000000e+03
7.310000000000000000e+02,4.169000000000000000e+03
7.310000000000000000e+02,3.893000000000000000e+03
7.310000000000000000e+02,3.893000000000000000e+03
6.080000000000000000e+02,3.236000000000000000e+03
6.080000000000000000e+02,2.992000000000000000e+03
6.080000000000000000e+02,2.992000000000000000e+03
6.080000000000000000e+02,2.992000000000000000e+03
9.650000000000000000e+02,6.431000000000000000e+03
9.650000000000000000e+02,6.091000000000000000e+03
9.650000000000000000e+02,6.091000000000000000e+03
9.650000000000000000e+02,6.091000000000000000e+03
7.750000000000000000e+02,3.849000000000000000e+03
7.750000000000000000e+02,4.125000000000000000e+03
7.750000000000000000e+02,4.409000000000000000e+03
7.750000000000000000e+02,4.125000000000000000e+03
8.370000000000000000e+02,3.787000000000000000e+03
8.370000000000000000e+02,4.063000000000000000e+03
8.370000000000000000e+02,4.347000000000000000e+03
8.370000000000000000e+02,4.063000000000000000e+03
7.970000000000000000e+02,3.827000000000000000e+03
7.970000000000000000e+02,4.103000000000000000e+03
7.970000000000000000e+02,4.387000000000000000e+03
7.970000000000000000e+02,4.103000000000000000e+03
8.680000000000000000e+02,6.528000000000000000e+03
8.680000000000000000e+02,6.528000000000000000e+03
8.680000000000000000e+02,6.876000000000000000e+03
8.680000000000000000e+02,6.528000000000000000e+03
8.170000000000000000e+02,3.807000000000000000e+03
8.170000000000000000e+02,3.807000000000000000e+03
8.170000000000000000e+02,4.083000000000000000e+03
8.170000000000000000e+02,4.083000000000000000e+03
1.166000000000000000e+03,7.670000000000000000e+03
1.166000000000000000e+03,7.298000000000000000e+03
1.166000000000000000e+03,7.670000000000000000e+03
1.166000000000000000e+03,7.670000000000000000e+03
1.141000000000000000e+03,1.231500000000000000e+04
1.161000000000000000e+03,1.138300000000000000e+04
1.161000000000000000e+03,1.138300000000000000e+04
1.141000000000000000e+03,1.231500000000000000e+04
8.860000000000000000e+02,6.170000000000000000e+03
8.860000000000000000e+02,5.838000000000000000e+03
8.860000000000000000e+02,6.170000000000000000e+03
8.860000000000000000e+02,6.170000000000000000e+03
7.730000000000000000e+02,4.411000000000000000e+03
7.730000000000000000e+02,4.411000000000000000e+03
7.730000000000000000e+02,4.703000000000000000e+03
7.730000000000000000e+02,4.703000000000000000e+03
8.030000000000000000e+02,3.293000000000000000e+03
8.030000000000000000e+02,3.553000000000000000e+03
8.030000000000000000e+02,3.821000000000000000e+03
8.030000000000000000e+02,3.553000000000000000e+03
8.190000000000000000e+02,4.365000000000000000e+03
8.190000000000000000e+02,4.657000000000000000e+03
8.190000000000000000e+02,4.657000000000000000e+03
8.190000000000000000e+02,4.657000000000000000e+03
7.470000000000000000e+02,3.877000000000000000e+03
7.470000000000000000e+02,3.609000000000000000e+03
7.470000000000000000e+02,3.877000000000000000e+03
7.470000000000000000e+02,4.153000000000000000e+03
7.290000000000000000e+02,2.635000000000000000e+03
7.290000000000000000e+02,2.871000000000000000e+03
7.290000000000000000e+02,3.115000000000000000e+03
7.290000000000000000e+02,2.871000000000000000e+03
9.430000000000000000e+02,5.457000000000000000e+03
9.430000000000000000e+02,5.141000000000000000e+03
9.430000000000000000e+02,5.457000000000000000e+03
9.430000000000000000e+02,5.781000000000000000e+03
9.720000000000000000e+02,4.804000000000000000e+03
9.720000000000000000e+02,5.112000000000000000e+03
9.720000000000000000e+02,5.428000000000000000e+03
9.720000000000000000e+02,5.112000000000000000e+03
8.750000000000000000e+02,5.209000000000000000e+03
8.750000000000000000e+02,4.901000000000000000e+03
8.750000000000000000e+02,5.209000000000000000e+03
8.750000000000000000e+02,5.209000000000000000e+03
8.490000000000000000e+02,4.927000000000000000e+03
8.490000000000000000e+02,5.235000000000000000e+03
8.490000000000000000e+02,5.235000000000000000e+03
8.490000000000000000e+02,4.927000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
1.005000000000000000e+03,6.051000000000000000e+03
1.005000000000000000e+03,6.051000000000000000e+03
1.005000000000000000e+03,6.051000000000000000e+03
5.390000000000000000e+02,1.961000000000000000e+03
5.390000000000000000e+02,1.961000000000000000e+03
5.390000000000000000e+02,2.165000000000000000e+03
5.390000000000000000e+02,1.961000000000000000e+03
9.830000000000000000e+02,6.073000000000000000e+03
9.830000000000000000e+02,6.073000000000000000e+03
9.830000000000000000e+02,6.413000000000000000e+03
9.830000000000000000e+02,6.073000000000000000e+03
8.440000000000000000e+02,5.556000000000000000e+03
8.440000000000000000e+02,5.240000000000000000e+03
8.440000000000000000e+02,5.240000000000000000e+03
8.440000000000000000e+02,5.556000000000000000e+03
7.650000000000000000e+02,4.419000000000000000e+03
7.650000000000000000e+02,4.419000000000000000e+03
7.650000000000000000e+02,4.711000000000000000e+03
7.650000000000000000e+02,4.711000000000000000e+03
7.380000000000000000e+02,3.886000000000000000e+03
7.380000000000000000e+02,3.886000000000000000e+03
7.380000000000000000e+02,4.162000000000000000e+03
7.380000000000000000e+02,4.162000000000000000e+03
4.410000000000000000e+02,2.263000000000000000e+03
4.410000000000000000e+02,2.059000000000000000e+03
4.410000000000000000e+02,2.263000000000000000e+03
4.410000000000000000e+02,2.475000000000000000e+03
4.620000000000000000e+02,1.654000000000000000e+03
4.620000000000000000e+02,1.654000000000000000e+03
4.620000000000000000e+02,1.842000000000000000e+03
4.620000000000000000e+02,1.842000000000000000e+03
6.290000000000000000e+02,4.847000000000000000e+03
6.290000000000000000e+02,4.555000000000000000e+03
6.290000000000000000e+02,4.847000000000000000e+03
6.290000000000000000e+02,5.147000000000000000e+03
6.750000000000000000e+02,3.949000000000000000e+03
6.750000000000000000e+02,3.681000000000000000e+03
6.750000000000000000e+02,3.681000000000000000e+03
6.750000000000000000e+02,3.949000000000000000e+03
5.060000000000000000e+02,1.430000000000000000e+03
5.060000000000000000e+02,1.430000000000000000e+03
5.060000000000000000e+02,1.430000000000000000e+03
5.060000000000000000e+02,1.430000000000000000e+03
5.610000000000000000e+02,2.803000000000000000e+03
5.610000000000000000e+02,2.575000000000000000e+03
5.610000000000000000e+02,2.803000000000000000e+03
5.610000000000000000e+02,3.039000000000000000e+03
6.370000000000000000e+02,3.719000000000000000e+03
6.370000000000000000e+02,3.459000000000000000e+03
6.370000000000000000e+02,3.719000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
6.000000000000000000e+02,2.536000000000000000e+03
6.000000000000000000e+02,2.536000000000000000e+03
6.000000000000000000e+02,2.764000000000000000e+03
6.000000000000000000e+02,2.764000000000000000e+03
5.380000000000000000e+02,2.378000000000000000e+03
5.380000000000000000e+02,2.378000000000000000e+03
5.380000000000000000e+02,2.598000000000000000e+03
5.380000000000000000e+02,2.598000000000000000e+03
4.910000000000000000e+02,3.109000000000000000e+03
4.910000000000000000e+02,3.109000000000000000e+03
4.910000000000000000e+02,3.353000000000000000e+03
4.910000000000000000e+02,3.353000000000000000e+03
5.610000000000000000e+02,2.803000000000000000e+03
5.610000000000000000e+02,2.803000000000000000e+03
5.610000000000000000e+02,2.575000000000000000e+03
5.610000000000000000e+02,2.575000000000000000e+03
5.040000000000000000e+02,2.860000000000000000e+03
5.040000000000000000e+02,2.860000000000000000e+03
5.040000000000000000e+02,3.096000000000000000e+03
5.040000000000000000e+02,3.096000000000000000e+03
5.950000000000000000e+02,4.305000000000000000e+03
5.950000000000000000e+02,4.305000000000000000e+03
5.950000000000000000e+02,4.305000000000000000e+03
5.950000000000000000e+02,4.589000000000000000e+03
5.200000000000000000e+02,2.396000000000000000e+03
5.200000000000000000e+02,2.396000000000000000e+03
5.200000000000000000e+02,2.616000000000000000e+03
