white,black
6.570000000000000000e+02,3.187000000000000000e+03
6.570000000000000000e+02,2.943000000000000000e+03
7.150000000000000000e+02,2.649000000000000000e+03
7.150000000000000000e+02,2.885000000000000000e+03
7.150000000000000000e+02,2.885000000000000000e+03
7.150000000000000000e+02,2.649000000000000000e+03
6.450000000000000000e+02,1.855000000000000000e+03
6.450000000000000000e+02,2.059000000000000000e+03
6.450000000000000000e+02,2.059000000000000000e+03
6.450000000000000000e+02,1.855000000000000000e+03
6.600000000000000000e+02,1.840000000000000000e+03
6.600000000000000000e+02,2.044000000000000000e+03
6.600000000000000000e+02,2.044000000000000000e+03
6.600000000000000000e+02,1.840000000000000000e+03
5.530000000000000000e+02,1.947000000000000000e+03
5.530000000000000000e+02,1.947000000000000000e+03
5.530000000000000000e+02,2.151000000000000000e+03
5.530000000000000000e+02,2.151000000000000000e+03
7.360000000000000000e+02,2.400000000000000000e+03
7.360000000000000000e+02,2.628000000000000000e+03
7.360000000000000000e+02,2.628000000000000000e+03
7.360000000000000000e+02,2.400000000000000000e+03
8.200000000000000000e+02,3.536000000000000000e+03
8.200000000000000000e+02,3.276000000000000000e+03
8.200000000000000000e+02,3.276000000000000000e+03
8.200000000000000000e+02,3.536000000000000000e+03
7.340000000000000000e+02,3.890000000000000000e+03
7.340000000000000000e+02,4.166000000000000000e+03
7.340000000000000000e+02,4.166000000000000000e+03
7.340000000000000000e+02,3.890000000000000000e+03
9.560000000000000000e+02,5.444000000000000000e+03
9.560000000000000000e+02,5.768000000000000000e+03
9.560000000000000000e+02,5.768000000000000000e+03
9.560000000000000000e+02,5.444000000000000000e+03
9.710000000000000000e+02,4.213000000000000000e+03
9.710000000000000000e+02,3.929000000000000000e+03
9.710000000000000000e+02,4.213000000000000000e+03
9.710000000000000000e+02,4.505000000000000000e+03
1.092000000000000000e+03,5.964000000000000000e+03
1.092000000000000000e+03,5.964000000000000000e+03
1.092000000000000000e+03,5.964000000000000000e+03
1.092000000000000000e+03,6.304000000000000000e+03
9.530000000000000000e+02,3.143000000000000000e+03
9.530000000000000000e+02,3.143000000000000000e+03
9.530000000000000000e+02,3.403000000000000000e+03
9.530000000000000000e+02,3.403000000000000000e+03
7.570000000000000000e+02,3.867000000000000000e+03
7.570000000000000000e+02,3.599000000000000000e+03
7.570000000000000000e+02,3.867000000000000000e+03
7.570000000000000000e+02,4.143000000000000000e+03
1.077000000000000000e+03,4.699000000000000000e+03
1.077000000000000000e+03,5.007000000000000000e+03
1.077000000000000000e+03,5.007000000000000000e+03
1.077000000000000000e+03,5.007000000000000000e+03
7.910000000000000000e+02,2.573000000000000000e+03
7.910000000000000000e+02,2.809000000000000000e+03
7.910000000000000000e+02,2.809000000000000000e+03
7.910000000000000000e+02,2.573000000000000000e+03
1.010000000000000000e+03,4.466000000000000000e+03
1.010000000000000000e+03,4.466000000000000000e+03
1.010000000000000000e+03,4.466000000000000000e+03
1.010000000000000000e+03,4.766000000000000000e+03
8.000000000000000000e+02,6.256000000000000000e+03
8.000000000000000000e+02,5.924000000000000000e+03
8.000000000000000000e+02,6.256000000000000000e+03
8.000000000000000000e+02,6.596000000000000000e+03
6.870000000000000000e+02,2.229000000000000000e+03
6.870000000000000000e+02,2.017000000000000000e+03
6.870000000000000000e+02,2.229000000000000000e+03
6.870000000000000000e+02,2.449000000000000000e+03
1.288000000000000000e+03,4.796000000000000000e+03
1.288000000000000000e+03,4.796000000000000000e+03
1.288000000000000000e+03,4.796000000000000000e+03
1.288000000000000000e+03,4.796000000000000000e+03
9.480000000000000000e+02,3.676000000000000000e+03
9.480000000000000000e+02,3.408000000000000000e+03
9.480000000000000000e+02,3.676000000000000000e+03
9.480000000000000000e+02,3.952000000000000000e+03
7.940000000000000000e+02,3.302000000000000000e+03
7.940000000000000000e+02,3.302000000000000000e+03
7.940000000000000000e+02,3.302000000000000000e+03
7.940000000000000000e+02,3.562000000000000000e+03
1.124000000000000000e+03,5.276000000000000000e+03
1.124000000000000000e+03,5.600000000000000000e+03
1.124000000000000000e+03,5.932000000000000000e+03
1.124000000000000000e+03,5.600000000000000000e+03
8.770000000000000000e+02,2.967000000000000000e+03
8.770000000000000000e+02,2.967000000000000000e+03
8.770000000000000000e+02,3.219000000000000000e+03
8.770000000000000000e+02,3.219000000000000000e+03
9.420000000000000000e+02,3.958000000000000000e+03
9.420000000000000000e+02,3.682000000000000000e+03
9.420000000000000000e+02,3.958000000000000000e+03
9.420000000000000000e+02,3.958000000000000000e+03
9.790000000000000000e+02,2.865000000000000000e+03
9.790000000000000000e+02,2.865000000000000000e+03
9.790000000000000000e+02,3.117000000000000000e+03
9.790000000000000000e+02,3.117000000000000000e+03
7.330000000000000000e+02,2.183000000000000000e+03
7.330000000000000000e+02,1.971000000000000000e+03
7.330000000000000000e+02,2.183000000000000000e+03
7.330000000000000000e+02,2.183000000000000000e+03
9.590000000000000000e+02,2.885000000000000000e+03
9.590000000000000000e+02,2.641000000000000000e+03
9.590000000000000000e+02,2.885000000000000000e+03
9.590000000000000000e+02,3.137000000000000000e+03
9.290000000000000000e+02,3.167000000000000000e+03
9.290000000000000000e+02,3.167000000000000000e+03
9.290000000000000000e+02,3.427000000000000000e+03
9.290000000000000000e+02,3.427000000000000000e+03
9.520000000000000000e+02,3.948000000000000000e+03
9.520000000000000000e+02,4.232000000000000000e+03
9.520000000000000000e+02,4.232000000000000000e+03
9.520000000000000000e+02,3.948000000000000000e+03
8.110000000000000000e+02,3.285000000000000000e+03
8.110000000000000000e+02,3.545000000000000000e+03
8.110000000000000000e+02,3.285000000000000000e+03
8.110000000000000000e+02,3.033000000000000000e+03
1.194000000000000000e+03,7.642000000000000000e+03
1.194000000000000000e+03,8.022000000000000000e+03
1.194000000000000000e+03,7.642000000000000000e+03
1.194000000000000000e+03,7.642000000000000000e+03
8.250000000000000000e+02,3.799000000000000000e+03
8.250000000000000000e+02,3.799000000000000000e+03
8.250000000000000000e+02,3.799000000000000000e+03
8.250000000000000000e+02,3.799000000000000000e+03
9.810000000000000000e+02,4.495000000000000000e+03
9.810000000000000000e+02,4.495000000000000000e+03
9.810000000000000000e+02,4.795000000000000000e+03
9.810000000000000000e+02,4.795000000000000000e+03
7.170000000000000000e+02,3.379000000000000000e+03
7.170000000000000000e+02,3.639000000000000000e+03
7.170000000000000000e+02,3.379000000000000000e+03
7.170000000000000000e+02,3.379000000000000000e+03
8.120000000000000000e+02,2.788000000000000000e+03
8.120000000000000000e+02,2.788000000000000000e+03
8.120000000000000000e+02,3.032000000000000000e+03
8.120000000000000000e+02,3.032000000000000000e+03
7.580000000000000000e+02,3.866000000000000000e+03
7.580000000000000000e+02,4.142000000000000000e+03
7.580000000000000000e+02,3.866000000000000000e+03
7.580000000000000000e+02,3.866000000000000000e+03
9.940000000000000000e+02,4.782000000000000000e+03
9.940000000000000000e+02,5.090000000000000000e+03
9.940000000000000000e+02,4.782000000000000000e+03
9.940000000000000000e+02,4.782000000000000000e+03
9.030000000000000000e+02,5.821000000000000000e+03
9.030000000000000000e+02,5.497000000000000000e+03
9.030000000000000000e+02,5.821000000000000000e+03
9.030000000000000000e+02,6.153000000000000000e+03
8.240000000000000000e+02,3.800000000000000000e+03
8.240000000000000000e+02,4.076000000000000000e+03
8.240000000000000000e+02,4.076000000000000000e+03
8.240000000000000000e+02,4.076000000000000000e+03
7.270000000000000000e+02,3.117000000000000000e+03
7.270000000000000000e+02,3.117000000000000000e+03
7.270000000000000000e+02,3.369000000000000000e+03
7.270000000000000000e+02,3.369000000000000000e+03
9.180000000000000000e+02,5.166000000000000000e+03
9.180000000000000000e+02,4.858000000000000000e+03
9.180000000000000000e+02,5.166000000000000000e+03
9.180000000000000000e+02,5.482000000000000000e+03
9.050000000000000000e+02,3.719000000000000000e+03
9.050000000000000000e+02,3.995000000000000000e+03
9.050000000000000000e+02,3.995000000000000000e+03
9.050000000000000000e+02,3.995000000000000000e+03
8.010000000000000000e+02,2.799000000000000000e+03
8.010000000000000000e+02,2.799000000000000000e+03
8.010000000000000000e+02,2.799000000000000000e+03
8.010000000000000000e+02,3.043000000000000000e+03
7.580000000000000000e+02,5.018000000000000000e+03
7.580000000000000000e+02,5.326000000000000000e+03
7.580000000000000000e+02,5.326000000000000000e+03
7.580000000000000000e+02,5.326000000000000000e+03
6.860000000000000000e+02,3.938000000000000000e+03
6.860000000000000000e+02,4.214000000000000000e+03
6.860000000000000000e+02,3.938000000000000000e+03
6.860000000000000000e+02,3.670000000000000000e+03
8.090000000000000000e+02,3.815000000000000000e+03
8.090000000000000000e+02,4.091000000000000000e+03
8.090000000000000000e+02,3.815000000000000000e+03
8.090000000000000000e+02,3.815000000000000000e+03
7.310000000000000000e+02,2.869000000000000000e+03
7.310000000000000000e+02,3.113000000000000000e+03
7.310000000000000000e+02,3.365000000000000000e+03
7.310000000000000000e+02,3.113000000000000000e+03
9.140000000000000000e+02,4.270000000000000000e+03
9.140000000000000000e+02,4.562000000000000000e+03
9.140000000000000000e+02,4.270000000000000000e+03
9.140000000000000000e+02,3.986000000000000000e+03
1.110000000000000000e+03,6.634000000000000000e+03
1.110000000000000000e+03,6.990000000000000000e+03
1.110000000000000000e+03,6.990000000000000000e+03
1.110000000000000000e+03,6.634000000000000000e+03
1.033000000000000000e+03,4.443000000000000000e+03
1.033000000000000000e+03,4.443000000000000000e+03
1.033000000000000000e+03,4.743000000000000000e+03
1.033000000000000000e+03,4.743000000000000000e+03
1.131000000000000000e+03,4.053000000000000000e+03
1.131000000000000000e+03,3.769000000000000000e+03
1.131000000000000000e+03,4.053000000000000000e+03
1.131000000000000000e+03,4.345000000000000000e+03
1.108000000000000000e+03,3.792000000000000000e+03
1.108000000000000000e+03,3.792000000000000000e+03
1.108000000000000000e+03,4.076000000000000000e+03
1.108000000000000000e+03,4.076000000000000000e+03
1.343000000000000000e+03,4.433000000000000000e+03
1.343000000000000000e+03,4.133000000000000000e+03
1.343000000000000000e+03,4.433000000000000000e+03
1.343000000000000000e+03,4.433000000000000000e+03
1.062000000000000000e+03,4.714000000000000000e+03
1.062000000000000000e+03,4.414000000000000000e+03
1.062000000000000000e+03,4.414000000000000000e+03
1.062000000000000000e+03,4.714000000000000000e+03
1.308000000000000000e+03,4.468000000000000000e+03
1.308000000000000000e+03,4.776000000000000000e+03
1.308000000000000000e+03,4.776000000000000000e+03
1.308000000000000000e+03,4.468000000000000000e+03
1.420000000000000000e+03,4.664000000000000000e+03
1.420000000000000000e+03,4.980000000000000000e+03
1.420000000000000000e+03,4.980000000000000000e+03
1.420000000000000000e+03,4.664000000000000000e+03
1.215000000000000000e+03,5.185000000000000000e+03
1.215000000000000000e+03,5.185000000000000000e+03
1.215000000000000000e+03,5.509000000000000000e+03
1.215000000000000000e+03,5.509000000000000000e+03
1.067000000000000000e+03,9.749000000000000000e+03
1.067000000000000000e+03,9.749000000000000000e+03
1.067000000000000000e+03,9.749000000000000000e+03
1.067000000000000000e+03,1.016900000000000000e+04
1.057000000000000000e+03,3.843000000000000000e+03
1.057000000000000000e+03,3.843000000000000000e+03
1.057000000000000000e+03,3.843000000000000000e+03
1.057000000000000000e+03,4.127000000000000000e+03
1.055000000000000000e+03,4.721000000000000000e+03
1.055000000000000000e+03,4.721000000000000000e+03
1.055000000000000000e+03,5.029000000000000000e+03
1.055000000000000000e+03,5.029000000000000000e+03
1.328000000000000000e+03,7.136000000000000000e+03
1.328000000000000000e+03,6.772000000000000000e+03
1.328000000000000000e+03,7.136000000000000000e+03
1.328000000000000000e+03,7.508000000000000000e+03
1.147000000000000000e+03,4.629000000000000000e+03
1.147000000000000000e+03,4.937000000000000000e+03
1.147000000000000000e+03,4.937000000000000000e+03
1.147000000000000000e+03,4.629000000000000000e+03
9.460000000000000000e+02,3.954000000000000000e+03
9.460000000000000000e+02,4.238000000000000000e+03
9.460000000000000000e+02,4.530000000000000000e+03
9.460000000000000000e+02,4.238000000000000000e+03
1.093000000000000000e+03,4.091000000000000000e+03
1.093000000000000000e+03,4.383000000000000000e+03
1.093000000000000000e+03,4.383000000000000000e+03
1.093000000000000000e+03,4.091000000000000000e+03
1.075000000000000000e+03,4.401000000000000000e+03
1.075000000000000000e+03,4.109000000000000000e+03
1.075000000000000000e+03,4.401000000000000000e+03
1.075000000000000000e+03,4.401000000000000000e+03
1.163000000000000000e+03,4.921000000000000000e+03
1.163000000000000000e+03,5.237000000000000000e+03
1.163000000000000000e+03,5.237000000000000000e+03
1.163000000000000000e+03,4.921000000000000000e+03
1.213000000000000000e+03,4.563000000000000000e+03
1.213000000000000000e+03,4.871000000000000000e+03
1.213000000000000000e+03,4.563000000000000000e+03
1.213000000000000000e+03,4.263000000000000000e+03
1.065000000000000000e+03,4.119000000000000000e+03
1.065000000000000000e+03,4.119000000000000000e+03
1.065000000000000000e+03,3.835000000000000000e+03
1.065000000000000000e+03,3.835000000000000000e+03
1.259000000000000000e+03,4.825000000000000000e+03
1.259000000000000000e+03,4.825000000000000000e+03
1.259000000000000000e+03,4.825000000000000000e+03
1.259000000000000000e+03,5.141000000000000000e+03
1.253000000000000000e+03,4.831000000000000000e+03
1.253000000000000000e+03,4.523000000000000000e+03
1.253000000000000000e+03,4.831000000000000000e+03
1.253000000000000000e+03,4.831000000000000000e+03
1.390000000000000000e+03,6.354000000000000000e+03
1.390000000000000000e+03,6.354000000000000000e+03
1.390000000000000000e+03,6.006000000000000000e+03
1.390000000000000000e+03,6.354000000000000000e+03
1.298000000000000000e+03,4.786000000000000000e+03
1.298000000000000000e+03,4.478000000000000000e+03
1.298000000000000000e+03,4.178000000000000000e+03
1.298000000000000000e+03,4.478000000000000000e+03
1.391000000000000000e+03,5.665000000000000000e+03
1.391000000000000000e+03,5.333000000000000000e+03
1.391000000000000000e+03,5.333000000000000000e+03
1.391000000000000000e+03,5.665000000000000000e+03
1.281000000000000000e+03,4.495000000000000000e+03
1.281000000000000000e+03,4.803000000000000000e+03
1.281000000000000000e+03,4.495000000000000000e+03
1.281000000000000000e+03,4.495000000000000000e+03
1.251000000000000000e+03,4.525000000000000000e+03
1.251000000000000000e+03,4.525000000000000000e+03
1.251000000000000000e+03,4.833000000000000000e+03
1.251000000000000000e+03,4.525000000000000000e+03
1.545000000000000000e+03,5.179000000000000000e+03
1.545000000000000000e+03,5.179000000000000000e+03
1.545000000000000000e+03,5.179000000000000000e+03
1.545000000000000000e+03,5.179000000000000000e+03
1.286000000000000000e+03,4.490000000000000000e+03
1.286000000000000000e+03,4.490000000000000000e+03
1.286000000000000000e+03,4.490000000000000000e+03
1.286000000000000000e+03,4.490000000000000000e+03
1.198000000000000000e+03,4.278000000000000000e+03
1.198000000000000000e+03,4.278000000000000000e+03
1.198000000000000000e+03,4.578000000000000000e+03
1.198000000000000000e+03,4.578000000000000000e+03
1.433000000000000000e+03,6.667000000000000000e+03
1.433000000000000000e+03,6.667000000000000000e+03
1.433000000000000000e+03,7.031000000000000000e+03
1.433000000000000000e+03,6.667000000000000000e+03
1.358000000000000000e+03,5.698000000000000000e+03
1.358000000000000000e+03,5.366000000000000000e+03
1.358000000000000000e+03,5.366000000000000000e+03
1.358000000000000000e+03,5.698000000000000000e+03
1.685000000000000000e+03,7.151000000000000000e+03
1.685000000000000000e+03,7.531000000000000000e+03
1.685000000000000000e+03,7.531000000000000000e+03
1.685000000000000000e+03,7.531000000000000000e+03
1.158000000000000000e+03,6.942000000000000000e+03
1.158000000000000000e+03,6.586000000000000000e+03
1.158000000000000000e+03,6.586000000000000000e+03
1.158000000000000000e+03,6.942000000000000000e+03
1.139000000000000000e+03,4.045000000000000000e+03
1.139000000000000000e+03,4.337000000000000000e+03
1.139000000000000000e+03,4.337000000000000000e+03
1.139000000000000000e+03,4.045000000000000000e+03
1.293000000000000000e+03,5.431000000000000000e+03
1.293000000000000000e+03,5.107000000000000000e+03
1.293000000000000000e+03,5.107000000000000000e+03
1.293000000000000000e+03,5.431000000000000000e+03
1.385000000000000000e+03,5.671000000000000000e+03
1.385000000000000000e+03,5.671000000000000000e+03
1.385000000000000000e+03,6.011000000000000000e+03
1.385000000000000000e+03,6.011000000000000000e+03
1.145000000000000000e+03,5.255000000000000000e+03
1.145000000000000000e+03,4.939000000000000000e+03
1.145000000000000000e+03,5.255000000000000000e+03
1.145000000000000000e+03,5.579000000000000000e+03
1.099000000000000000e+03,2.997000000000000000e+03
1.099000000000000000e+03,2.745000000000000000e+03
1.099000000000000000e+03,2.997000000000000000e+03
1.099000000000000000e+03,3.257000000000000000e+03
1.368000000000000000e+03,6.376000000000000000e+03
1.368000000000000000e+03,6.028000000000000000e+03
1.368000000000000000e+03,6.028000000000000000e+03
1.368000000000000000e+03,6.376000000000000000e+03
1.543000000000000000e+03,6.201000000000000000e+03
1.543000000000000000e+03,5.853000000000000000e+03
1.543000000000000000e+03,6.201000000000000000e+03
1.543000000000000000e+03,6.201000000000000000e+03
1.089000000000000000e+03,4.095000000000000000e+03
1.089000000000000000e+03,4.095000000000000000e+03
1.089000000000000000e+03,4.387000000000000000e+03
1.089000000000000000e+03,4.387000000000000000e+03
7.840000000000000000e+02,3.840000000000000000e+03
7.840000000000000000e+02,3.840000000000000000e+03
7.840000000000000000e+02,3.840000000000000000e+03
7.840000000000000000e+02,4.116000000000000000e+03
1.229000000000000000e+03,5.171000000000000000e+03
1.229000000000000000e+03,5.495000000000000000e+03
1.229000000000000000e+03,5.827000000000000000e+03
1.229000000000000000e+03,5.495000000000000000e+03
1.253000000000000000e+03,5.147000000000000000e+03
1.253000000000000000e+03,4.831000000000000000e+03
1.253000000000000000e+03,5.147000000000000000e+03
1.253000000000000000e+03,5.147000000000000000e+03
9.610000000000000000e+02,4.815000000000000000e+03
9.610000000000000000e+02,4.515000000000000000e+03
9.610000000000000000e+02,4.815000000000000000e+03
9.610000000000000000e+02,5.123000000000000000e+03
1.112000000000000000e+03,3.788000000000000000e+03
1.112000000000000000e+03,3.788000000000000000e+03
1.112000000000000000e+03,3.788000000000000000e+03
1.112000000000000000e+03,3.788000000000000000e+03
1.229000000000000000e+03,5.827000000000000000e+03
1.229000000000000000e+03,6.167000000000000000e+03
1.229000000000000000e+03,6.515000000000000000e+03
1.229000000000000000e+03,6.167000000000000000e+03
1.000000000000000000e+03,3.900000000000000000e+03
1.000000000000000000e+03,3.900000000000000000e+03
1.000000000000000000e+03,3.900000000000000000e+03
1.000000000000000000e+03,4.184000000000000000e+03
1.112000000000000000e+03,4.072000000000000000e+03
1.112000000000000000e+03,4.364000000000000000e+03
1.112000000000000000e+03,4.364000000000000000e+03
1.112000000000000000e+03,4.072000000000000000e+03
1.231000000000000000e+03,4.853000000000000000e+03
1.231000000000000000e+03,4.853000000000000000e+03
1.231000000000000000e+03,5.169000000000000000e+03
1.231000000000000000e+03,4.853000000000000000e+03
1.077000000000000000e+03,5.007000000000000000e+03
1.077000000000000000e+03,5.007000000000000000e+03
1.077000000000000000e+03,5.007000000000000000e+03
1.077000000000000000e+03,5.323000000000000000e+03
1.539000000000000000e+03,4.861000000000000000e+03
1.539000000000000000e+03,5.185000000000000000e+03
1.539000000000000000e+03,4.861000000000000000e+03
1.539000000000000000e+03,5.185000000000000000e+03
1.027000000000000000e+03,3.873000000000000000e+03
1.027000000000000000e+03,3.873000000000000000e+03
1.027000000000000000e+03,4.157000000000000000e+03
1.027000000000000000e+03,4.157000000000000000e+03
1.279000000000000000e+03,6.117000000000000000e+03
1.279000000000000000e+03,6.465000000000000000e+03
1.279000000000000000e+03,6.821000000000000000e+03
1.279000000000000000e+03,6.465000000000000000e+03
9.900000000000000000e+02,6.406000000000000000e+03
9.900000000000000000e+02,6.754000000000000000e+03
9.900000000000000000e+02,6.754000000000000000e+03
9.900000000000000000e+02,6.406000000000000000e+03
9.820000000000000000e+02,4.494000000000000000e+03
9.820000000000000000e+02,4.494000000000000000e+03
9.820000000000000000e+02,4.794000000000000000e+03
9.820000000000000000e+02,4.794000000000000000e+03
1.094000000000000000e+03,3.806000000000000000e+03
1.094000000000000000e+03,4.090000000000000000e+03
1.094000000000000000e+03,3.806000000000000000e+03
1.094000000000000000e+03,3.806000000000000000e+03
1.094000000000000000e+03,4.682000000000000000e+03
1.094000000000000000e+03,4.682000000000000000e+03
1.094000000000000000e+03,4.990000000000000000e+03
1.094000000000000000e+03,4.990000000000000000e+03
1.244000000000000000e+03,7.972000000000000000e+03
1.244000000000000000e+03,7.592000000000000000e+03
1.244000000000000000e+03,7.592000000000000000e+03
1.244000000000000000e+03,7.972000000000000000e+03
9.840000000000000000e+02,3.372000000000000000e+03
9.840000000000000000e+02,3.640000000000000000e+03
9.840000000000000000e+02,3.640000000000000000e+03
9.840000000000000000e+02,3.640000000000000000e+03
9.960000000000000000e+02,5.088000000000000000e+03
9.960000000000000000e+02,5.404000000000000000e+03
9.960000000000000000e+02,5.404000000000000000e+03
9.960000000000000000e+02,5.404000000000000000e+03
7.050000000000000000e+02,2.659000000000000000e+03
7.050000000000000000e+02,2.659000000000000000e+03
7.050000000000000000e+02,2.895000000000000000e+03
7.050000000000000000e+02,2.895000000000000000e+03
8.620000000000000000e+02,3.494000000000000000e+03
8.620000000000000000e+02,3.494000000000000000e+03
8.620000000000000000e+02,3.762000000000000000e+03
8.620000000000000000e+02,3.494000000000000000e+03
7.710000000000000000e+02,3.853000000000000000e+03
7.710000000000000000e+02,4.129000000000000000e+03
7.710000000000000000e+02,4.129000000000000000e+03
7.710000000000000000e+02,3.853000000000000000e+03
1.092000000000000000e+03,5.308000000000000000e+03
1.092000000000000000e+03,5.632000000000000000e+03
1.092000000000000000e+03,5.632000000000000000e+03
1.092000000000000000e+03,5.308000000000000000e+03
8.460000000000000000e+02,3.250000000000000000e+03
8.460000000000000000e+02,3.250000000000000000e+03
8.460000000000000000e+02,3.510000000000000000e+03
8.460000000000000000e+02,3.510000000000000000e+03
8.680000000000000000e+02,4.908000000000000000e+03
8.680000000000000000e+02,5.216000000000000000e+03
8.680000000000000000e+02,5.216000000000000000e+03
8.680000000000000000e+02,5.216000000000000000e+03
1.023000000000000000e+03,4.753000000000000000e+03
1.023000000000000000e+03,4.453000000000000000e+03
1.023000000000000000e+03,4.753000000000000000e+03
1.023000000000000000e+03,5.061000000000000000e+03
1.197000000000000000e+03,4.887000000000000000e+03
1.197000000000000000e+03,5.203000000000000000e+03
1.197000000000000000e+03,5.203000000000000000e+03
1.197000000000000000e+03,5.203000000000000000e+03
8.540000000000000000e+02,3.242000000000000000e+03
8.540000000000000000e+02,3.502000000000000000e+03
8.540000000000000000e+02,3.770000000000000000e+03
8.540000000000000000e+02,3.502000000000000000e+03
8.600000000000000000e+02,3.236000000000000000e+03
8.600000000000000000e+02,3.236000000000000000e+03
8.600000000000000000e+02,3.496000000000000000e+03
8.600000000000000000e+02,3.236000000000000000e+03
8.040000000000000000e+02,3.292000000000000000e+03
8.040000000000000000e+02,3.552000000000000000e+03
8.040000000000000000e+02,3.552000000000000000e+03
8.040000000000000000e+02,3.292000000000000000e+03
7.760000000000000000e+02,2.588000000000000000e+03
7.760000000000000000e+02,2.824000000000000000e+03
7.760000000000000000e+02,2.824000000000000000e+03
7.760000000000000000e+02,2.824000000000000000e+03
8.250000000000000000e+02,5.899000000000000000e+03
8.250000000000000000e+02,5.575000000000000000e+03
8.250000000000000000e+02,5.899000000000000000e+03
8.250000000000000000e+02,6.231000000000000000e+03
8.780000000000000000e+02,4.898000000000000000e+03
8.780000000000000000e+02,5.206000000000000000e+03
8.780000000000000000e+02,5.522000000000000000e+03
8.780000000000000000e+02,5.206000000000000000e+03
8.750000000000000000e+02,5.209000000000000000e+03
8.750000000000000000e+02,5.209000000000000000e+03
8.750000000000000000e+02,5.525000000000000000e+03
8.750000000000000000e+02,5.209000000000000000e+03
1.050000000000000000e+03,5.350000000000000000e+03
1.050000000000000000e+03,5.674000000000000000e+03
1.050000000000000000e+03,6.006000000000000000e+03
1.050000000000000000e+03,5.674000000000000000e+03
7.250000000000000000e+02,3.371000000000000000e+03
7.250000000000000000e+02,3.119000000000000000e+03
7.250000000000000000e+02,3.371000000000000000e+03
7.250000000000000000e+02,3.631000000000000000e+03
8.460000000000000000e+02,2.998000000000000000e+03
8.460000000000000000e+02,2.998000000000000000e+03
8.460000000000000000e+02,3.250000000000000000e+03
8.460000000000000000e+02,3.250000000000000000e+03
6.810000000000000000e+02,2.919000000000000000e+03
6.810000000000000000e+02,2.919000000000000000e+03
6.810000000000000000e+02,3.163000000000000000e+03
6.810000000000000000e+02,2.919000000000000000e+03
8.130000000000000000e+02,3.283000000000000000e+03
8.130000000000000000e+02,3.031000000000000000e+03
8.130000000000000000e+02,3.031000000000000000e+03
8.130000000000000000e+02,3.283000000000000000e+03
9.020000000000000000e+02,4.574000000000000000e+03
9.020000000000000000e+02,4.574000000000000000e+03
9.020000000000000000e+02,4.282000000000000000e+03
9.020000000000000000e+02,4.574000000000000000e+03
1.026000000000000000e+03,4.158000000000000000e+03
1.026000000000000000e+03,4.450000000000000000e+03
1.026000000000000000e+03,4.450000000000000000e+03
1.026000000000000000e+03,4.158000000000000000e+03
8.380000000000000000e+02,3.518000000000000000e+03
8.380000000000000000e+02,3.518000000000000000e+03
8.380000000000000000e+02,3.258000000000000000e+03
8.380000000000000000e+02,3.258000000000000000e+03
9.940000000000000000e+02,3.362000000000000000e+03
9.940000000000000000e+02,3.630000000000000000e+03
9.940000000000000000e+02,3.630000000000000000e+03
9.940000000000000000e+02,3.362000000000000000e+03
1.175000000000000000e+03,8.429000000000000000e+03
1.175000000000000000e+03,8.429000000000000000e+03
1.175000000000000000e+03,8.041000000000000000e+03
1.175000000000000000e+03,8.429000000000000000e+03
1.107000000000000000e+03,4.669000000000000000e+03
1.107000000000000000e+03,4.977000000000000000e+03
1.107000000000000000e+03,4.977000000000000000e+03
1.107000000000000000e+03,4.977000000000000000e+03
9.830000000000000000e+02,4.493000000000000000e+03
9.830000000000000000e+02,4.201000000000000000e+03
9.830000000000000000e+02,4.201000000000000000e+03
9.830000000000000000e+02,4.493000000000000000e+03
1.050000000000000000e+03,5.034000000000000000e+03
1.050000000000000000e+03,4.726000000000000000e+03
1.050000000000000000e+03,4.726000000000000000e+03
1.050000000000000000e+03,5.034000000000000000e+03
9.890000000000000000e+02,6.067000000000000000e+03
9.890000000000000000e+02,5.735000000000000000e+03
9.890000000000000000e+02,6.067000000000000000e+03
9.890000000000000000e+02,6.407000000000000000e+03
9.760000000000000000e+02,5.424000000000000000e+03
9.760000000000000000e+02,5.424000000000000000e+03
9.760000000000000000e+02,5.108000000000000000e+03
9.760000000000000000e+02,5.424000000000000000e+03
1.062000000000000000e+03,5.022000000000000000e+03
1.062000000000000000e+03,4.714000000000000000e+03
1.062000000000000000e+03,5.022000000000000000e+03
1.062000000000000000e+03,5.338000000000000000e+03
1.121000000000000000e+03,5.279000000000000000e+03
1.121000000000000000e+03,4.963000000000000000e+03
1.121000000000000000e+03,4.963000000000000000e+03
1.121000000000000000e+03,5.279000000000000000e+03
1.185000000000000000e+03,7.651000000000000000e+03
1.185000000000000000e+03,7.651000000000000000e+03
1.185000000000000000e+03,7.279000000000000000e+03
1.185000000000000000e+03,7.279000000000000000e+03
9.970000000000000000e+02,3.903000000000000000e+03
9.970000000000000000e+02,3.903000000000000000e+03
9.970000000000000000e+02,3.903000000000000000e+03
9.970000000000000000e+02,4.187000000000000000e+03
1.075000000000000000e+03,5.009000000000000000e+03
1.075000000000000000e+03,5.009000000000000000e+03
1.075000000000000000e+03,4.701000000000000000e+03
1.075000000000000000e+03,4.701000000000000000e+03
1.044000000000000000e+03,5.680000000000000000e+03
1.044000000000000000e+03,5.356000000000000000e+03
1.044000000000000000e+03,5.680000000000000000e+03
1.044000000000000000e+03,6.012000000000000000e+03
9.570000000000000000e+02,4.227000000000000000e+03
