white,black
2.360000000000000000e+02,1.528000000000000000e+03
2.360000000000000000e+02,1.528000000000000000e+03
2.290000000000000000e+02,1.371000000000000000e+03
2.290000000000000000e+02,1.371000000000000000e+03
2.290000000000000000e+02,1.371000000000000000e+03
2.290000000000000000e+02,1.215000000000000000e+03
2.340000000000000000e+02,1.062000000000000000e+03
2.340000000000000000e+02,1.210000000000000000e+03
2.340000000000000000e+02,1.210000000000000000e+03
2.340000000000000000e+02,1.210000000000000000e+03
2.430000000000000000e+02,1.693000000000000000e+03
2.430000000000000000e+02,1.693000000000000000e+03
2.430000000000000000e+02,1.693000000000000000e+03
2.430000000000000000e+02,1.521000000000000000e+03
2.690000000000000000e+02,1.667000000000000000e+03
2.690000000000000000e+02,1.847000000000000000e+03
2.690000000000000000e+02,1.847000000000000000e+03
2.690000000000000000e+02,1.847000000000000000e+03
1.960000000000000000e+02,1.248000000000000000e+03
1.960000000000000000e+02,1.248000000000000000e+03
1.960000000000000000e+02,1.248000000000000000e+03
1.960000000000000000e+02,1.248000000000000000e+03
2.980000000000000000e+02,1.818000000000000000e+03
2.980000000000000000e+02,1.818000000000000000e+03
2.980000000000000000e+02,2.006000000000000000e+03
2.980000000000000000e+02,2.006000000000000000e+03
2.750000000000000000e+02,2.029000000000000000e+03
2.750000000000000000e+02,2.029000000000000000e+03
2.750000000000000000e+02,2.029000000000000000e+03
2.750000000000000000e+02,2.029000000000000000e+03
2.800000000000000000e+02,2.024000000000000000e+03
2.800000000000000000e+02,2.220000000000000000e+03
2.800000000000000000e+02,2.220000000000000000e+03
2.800000000000000000e+02,2.220000000000000000e+03
4.190000000000000000e+02,2.497000000000000000e+03
4.190000000000000000e+02,2.717000000000000000e+03
4.190000000000000000e+02,2.497000000000000000e+03
4.190000000000000000e+02,2.497000000000000000e+03
4.020000000000000000e+02,2.098000000000000000e+03
4.020000000000000000e+02,2.302000000000000000e+03
4.020000000000000000e+02,2.302000000000000000e+03
4.020000000000000000e+02,2.098000000000000000e+03
5.650000000000000000e+02,2.799000000000000000e+03
5.650000000000000000e+02,3.035000000000000000e+03
5.650000000000000000e+02,3.035000000000000000e+03
5.650000000000000000e+02,2.799000000000000000e+03
4.330000000000000000e+02,3.167000000000000000e+03
4.330000000000000000e+02,3.167000000000000000e+03
4.330000000000000000e+02,3.167000000000000000e+03
4.330000000000000000e+02,3.411000000000000000e+03
3.660000000000000000e+02,1.938000000000000000e+03
3.660000000000000000e+02,1.938000000000000000e+03
3.660000000000000000e+02,1.938000000000000000e+03
3.660000000000000000e+02,1.750000000000000000e+03
5.280000000000000000e+02,2.176000000000000000e+03
5.280000000000000000e+02,2.388000000000000000e+03
5.280000000000000000e+02,2.388000000000000000e+03
5.280000000000000000e+02,2.388000000000000000e+03
3.460000000000000000e+02,1.418000000000000000e+03
3.460000000000000000e+02,1.590000000000000000e+03
3.460000000000000000e+02,1.418000000000000000e+03
3.460000000000000000e+02,1.254000000000000000e+03
4.670000000000000000e+02,2.449000000000000000e+03
4.670000000000000000e+02,2.669000000000000000e+03
4.670000000000000000e+02,2.669000000000000000e+03
4.670000000000000000e+02,2.669000000000000000e+03
5.020000000000000000e+02,2.634000000000000000e+03
5.020000000000000000e+02,2.634000000000000000e+03
5.020000000000000000e+02,2.634000000000000000e+03
5.020000000000000000e+02,2.862000000000000000e+03
3.740000000000000000e+02,2.126000000000000000e+03
3.740000000000000000e+02,2.330000000000000000e+03
3.740000000000000000e+02,2.126000000000000000e+03
3.740000000000000000e+02,1.930000000000000000e+03
4.870000000000000000e+02,2.649000000000000000e+03
4.870000000000000000e+02,2.877000000000000000e+03
4.870000000000000000e+02,2.877000000000000000e+03
4.870000000000000000e+02,2.649000000000000000e+03
4.970000000000000000e+02,2.419000000000000000e+03
4.970000000000000000e+02,2.639000000000000000e+03
4.970000000000000000e+02,2.419000000000000000e+03
4.970000000000000000e+02,2.419000000000000000e+03
6.070000000000000000e+02,3.237000000000000000e+03
6.070000000000000000e+02,3.489000000000000000e+03
6.070000000000000000e+02,3.237000000000000000e+03
6.070000000000000000e+02,2.993000000000000000e+03
4.930000000000000000e+02,2.643000000000000000e+03
4.930000000000000000e+02,2.871000000000000000e+03
4.930000000000000000e+02,2.643000000000000000e+03
4.930000000000000000e+02,2.423000000000000000e+03
5.960000000000000000e+02,3.004000000000000000e+03
5.960000000000000000e+02,3.248000000000000000e+03
5.960000000000000000e+02,3.004000000000000000e+03
5.960000000000000000e+02,2.768000000000000000e+03
4.690000000000000000e+02,2.895000000000000000e+03
4.690000000000000000e+02,3.131000000000000000e+03
4.690000000000000000e+02,3.131000000000000000e+03
4.690000000000000000e+02,2.895000000000000000e+03
5.770000000000000000e+02,2.127000000000000000e+03
5.770000000000000000e+02,2.127000000000000000e+03
5.770000000000000000e+02,2.127000000000000000e+03
5.770000000000000000e+02,2.127000000000000000e+03
5.280000000000000000e+02,3.072000000000000000e+03
5.280000000000000000e+02,3.316000000000000000e+03
5.280000000000000000e+02,3.316000000000000000e+03
5.280000000000000000e+02,3.072000000000000000e+03
3.910000000000000000e+02,3.453000000000000000e+03
3.910000000000000000e+02,3.705000000000000000e+03
3.910000000000000000e+02,3.705000000000000000e+03
3.910000000000000000e+02,3.453000000000000000e+03
5.260000000000000000e+02,2.390000000000000000e+03
5.260000000000000000e+02,2.390000000000000000e+03
5.260000000000000000e+02,2.390000000000000000e+03
5.260000000000000000e+02,2.390000000000000000e+03
8.390000000000000000e+02,4.061000000000000000e+03
8.390000000000000000e+02,3.785000000000000000e+03
8.390000000000000000e+02,4.061000000000000000e+03
8.390000000000000000e+02,4.061000000000000000e+03
8.240000000000000000e+02,3.020000000000000000e+03
8.240000000000000000e+02,2.776000000000000000e+03
8.240000000000000000e+02,3.020000000000000000e+03
8.240000000000000000e+02,3.272000000000000000e+03
8.790000000000000000e+02,4.597000000000000000e+03
8.790000000000000000e+02,4.897000000000000000e+03
8.790000000000000000e+02,4.897000000000000000e+03
8.790000000000000000e+02,4.897000000000000000e+03
7.490000000000000000e+02,4.151000000000000000e+03
7.490000000000000000e+02,3.875000000000000000e+03
7.490000000000000000e+02,4.151000000000000000e+03
7.490000000000000000e+02,4.151000000000000000e+03
7.760000000000000000e+02,2.588000000000000000e+03
7.760000000000000000e+02,2.588000000000000000e+03
7.760000000000000000e+02,2.588000000000000000e+03
7.760000000000000000e+02,2.824000000000000000e+03
7.880000000000000000e+02,2.812000000000000000e+03
7.880000000000000000e+02,2.576000000000000000e+03
7.880000000000000000e+02,2.812000000000000000e+03
7.880000000000000000e+02,2.812000000000000000e+03
8.000000000000000000e+02,4.100000000000000000e+03
8.000000000000000000e+02,4.100000000000000000e+03
8.000000000000000000e+02,4.384000000000000000e+03
8.000000000000000000e+02,4.100000000000000000e+03
8.820000000000000000e+02,3.214000000000000000e+03
8.820000000000000000e+02,2.962000000000000000e+03
8.820000000000000000e+02,3.214000000000000000e+03
8.820000000000000000e+02,3.214000000000000000e+03
1.110000000000000000e+03,7.726000000000000000e+03
1.110000000000000000e+03,7.726000000000000000e+03
1.107000000000000000e+03,7.729000000000000000e+03
1.107000000000000000e+03,7.729000000000000000e+03
4.950000000000000000e+02,2.005000000000000000e+03
4.950000000000000000e+02,1.809000000000000000e+03
4.950000000000000000e+02,2.005000000000000000e+03
4.950000000000000000e+02,2.209000000000000000e+03
7.530000000000000000e+02,5.023000000000000000e+03
7.530000000000000000e+02,4.723000000000000000e+03
7.530000000000000000e+02,5.023000000000000000e+03
7.530000000000000000e+02,5.331000000000000000e+03
1.008000000000000000e+03,3.616000000000000000e+03
1.008000000000000000e+03,3.616000000000000000e+03
1.008000000000000000e+03,3.616000000000000000e+03
1.008000000000000000e+03,3.892000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
8.730000000000000000e+02,4.903000000000000000e+03
8.500000000000000000e+02,3.506000000000000000e+03
8.500000000000000000e+02,3.246000000000000000e+03
8.500000000000000000e+02,3.506000000000000000e+03
8.500000000000000000e+02,3.774000000000000000e+03
6.990000000000000000e+02,3.397000000000000000e+03
6.990000000000000000e+02,3.145000000000000000e+03
6.990000000000000000e+02,3.397000000000000000e+03
6.990000000000000000e+02,3.397000000000000000e+03
1.077000000000000000e+03,7.387000000000000000e+03
1.077000000000000000e+03,7.387000000000000000e+03
1.077000000000000000e+03,7.759000000000000000e+03
1.077000000000000000e+03,7.759000000000000000e+03
7.370000000000000000e+02,3.887000000000000000e+03
7.370000000000000000e+02,3.619000000000000000e+03
7.370000000000000000e+02,3.887000000000000000e+03
7.370000000000000000e+02,4.163000000000000000e+03
6.630000000000000000e+02,2.701000000000000000e+03
6.630000000000000000e+02,2.701000000000000000e+03
6.630000000000000000e+02,2.937000000000000000e+03
6.630000000000000000e+02,2.937000000000000000e+03
7.490000000000000000e+02,2.387000000000000000e+03
7.490000000000000000e+02,2.167000000000000000e+03
7.490000000000000000e+02,2.387000000000000000e+03
7.490000000000000000e+02,2.615000000000000000e+03
1.043000000000000000e+03,5.357000000000000000e+03
1.043000000000000000e+03,5.041000000000000000e+03
1.043000000000000000e+03,5.357000000000000000e+03
1.043000000000000000e+03,5.681000000000000000e+03
7.660000000000000000e+02,8.450000000000000000e+03
7.660000000000000000e+02,8.450000000000000000e+03
7.660000000000000000e+02,8.070000000000000000e+03
7.660000000000000000e+02,8.070000000000000000e+03
5.130000000000000000e+02,8.323000000000000000e+03
5.130000000000000000e+02,8.323000000000000000e+03
5.130000000000000000e+02,7.951000000000000000e+03
5.130000000000000000e+02,7.951000000000000000e+03
6.430000000000000000e+02,4.833000000000000000e+03
6.430000000000000000e+02,5.133000000000000000e+03
6.430000000000000000e+02,4.833000000000000000e+03
6.430000000000000000e+02,4.541000000000000000e+03
4.960000000000000000e+02,5.904000000000000000e+03
4.960000000000000000e+02,6.228000000000000000e+03
4.960000000000000000e+02,5.904000000000000000e+03
4.960000000000000000e+02,5.588000000000000000e+03
6.250000000000000000e+02,7.119000000000000000e+03
6.250000000000000000e+02,7.119000000000000000e+03
6.250000000000000000e+02,6.771000000000000000e+03
6.250000000000000000e+02,6.771000000000000000e+03
8.900000000000000000e+02,1.399400000000000000e+04
8.900000000000000000e+02,1.399400000000000000e+04
8.900000000000000000e+02,1.399400000000000000e+04
8.900000000000000000e+02,1.351000000000000000e+04
4.700000000000000000e+02,5.006000000000000000e+03
4.700000000000000000e+02,5.006000000000000000e+03
4.700000000000000000e+02,5.006000000000000000e+03
4.700000000000000000e+02,5.006000000000000000e+03
6.090000000000000000e+02,6.787000000000000000e+03
6.090000000000000000e+02,6.447000000000000000e+03
6.090000000000000000e+02,6.787000000000000000e+03
6.090000000000000000e+02,6.787000000000000000e+03
6.000000000000000000e+02,7.500000000000000000e+03
6.000000000000000000e+02,7.500000000000000000e+03
6.000000000000000000e+02,7.500000000000000000e+03
6.000000000000000000e+02,7.144000000000000000e+03
6.550000000000000000e+02,7.445000000000000000e+03
6.550000000000000000e+02,7.089000000000000000e+03
6.550000000000000000e+02,7.445000000000000000e+03
6.550000000000000000e+02,7.445000000000000000e+03
5.970000000000000000e+02,6.799000000000000000e+03
5.970000000000000000e+02,6.799000000000000000e+03
5.970000000000000000e+02,6.459000000000000000e+03
5.970000000000000000e+02,6.459000000000000000e+03
6.250000000000000000e+02,7.839000000000000000e+03
6.250000000000000000e+02,8.211000000000000000e+03
6.250000000000000000e+02,7.839000000000000000e+03
6.250000000000000000e+02,7.475000000000000000e+03
5.750000000000000000e+02,8.261000000000000000e+03
5.750000000000000000e+02,8.261000000000000000e+03
5.750000000000000000e+02,7.889000000000000000e+03
5.750000000000000000e+02,7.889000000000000000e+03
5.700000000000000000e+02,7.174000000000000000e+03
5.700000000000000000e+02,7.174000000000000000e+03
5.700000000000000000e+02,6.826000000000000000e+03
5.700000000000000000e+02,6.826000000000000000e+03
6.910000000000000000e+02,7.409000000000000000e+03
6.910000000000000000e+02,7.409000000000000000e+03
6.910000000000000000e+02,7.053000000000000000e+03
6.910000000000000000e+02,7.053000000000000000e+03
6.380000000000000000e+02,6.758000000000000000e+03
6.380000000000000000e+02,7.106000000000000000e+03
6.380000000000000000e+02,6.758000000000000000e+03
6.380000000000000000e+02,6.758000000000000000e+03
5.950000000000000000e+02,6.801000000000000000e+03
5.950000000000000000e+02,7.149000000000000000e+03
5.950000000000000000e+02,6.801000000000000000e+03
5.950000000000000000e+02,6.461000000000000000e+03
5.240000000000000000e+02,5.876000000000000000e+03
5.240000000000000000e+02,5.876000000000000000e+03
5.240000000000000000e+02,5.560000000000000000e+03
5.240000000000000000e+02,5.560000000000000000e+03
6.550000000000000000e+02,8.561000000000000000e+03
6.550000000000000000e+02,8.949000000000000000e+03
6.550000000000000000e+02,8.561000000000000000e+03
6.550000000000000000e+02,8.181000000000000000e+03
6.200000000000000000e+02,8.596000000000000000e+03
6.200000000000000000e+02,8.596000000000000000e+03
6.200000000000000000e+02,8.596000000000000000e+03
6.200000000000000000e+02,8.216000000000000000e+03
9.000000000000000000e+02,4.576000000000000000e+03
9.000000000000000000e+02,4.576000000000000000e+03
9.000000000000000000e+02,4.876000000000000000e+03
9.000000000000000000e+02,4.876000000000000000e+03
1.260000000000000000e+03,1.084000000000000000e+04
1.260000000000000000e+03,1.128400000000000000e+04
1.260000000000000000e+03,1.128400000000000000e+04
1.260000000000000000e+03,1.128400000000000000e+04
9.670000000000000000e+02,5.757000000000000000e+03
9.670000000000000000e+02,5.757000000000000000e+03
9.670000000000000000e+02,6.089000000000000000e+03
9.670000000000000000e+02,6.089000000000000000e+03
1.009000000000000000e+03,8.207000000000000000e+03
1.009000000000000000e+03,7.827000000000000000e+03
1.008000000000000000e+03,8.208000000000000000e+03
1.009000000000000000e+03,8.595000000000000000e+03
9.950000000000000000e+02,7.469000000000000000e+03
9.950000000000000000e+02,7.469000000000000000e+03
9.950000000000000000e+02,7.841000000000000000e+03
9.950000000000000000e+02,7.841000000000000000e+03
1.117000000000000000e+03,5.939000000000000000e+03
1.117000000000000000e+03,5.939000000000000000e+03
1.117000000000000000e+03,6.279000000000000000e+03
1.117000000000000000e+03,6.279000000000000000e+03
1.155000000000000000e+03,6.241000000000000000e+03
1.155000000000000000e+03,6.241000000000000000e+03
1.155000000000000000e+03,6.589000000000000000e+03
1.155000000000000000e+03,6.589000000000000000e+03
9.330000000000000000e+02,6.123000000000000000e+03
9.330000000000000000e+02,6.123000000000000000e+03
9.330000000000000000e+02,6.463000000000000000e+03
9.330000000000000000e+02,6.463000000000000000e+03
1.084000000000000000e+03,1.015200000000000000e+04
1.084000000000000000e+03,1.015200000000000000e+04
1.084000000000000000e+03,1.058000000000000000e+04
1.084000000000000000e+03,1.058000000000000000e+04
1.132000000000000000e+03,6.968000000000000000e+03
1.132000000000000000e+03,6.968000000000000000e+03
1.132000000000000000e+03,7.332000000000000000e+03
1.132000000000000000e+03,7.332000000000000000e+03
1.034000000000000000e+03,5.690000000000000000e+03
1.034000000000000000e+03,5.690000000000000000e+03
1.034000000000000000e+03,6.022000000000000000e+03
1.034000000000000000e+03,6.022000000000000000e+03
9.020000000000000000e+02,7.198000000000000000e+03
9.020000000000000000e+02,7.198000000000000000e+03
9.020000000000000000e+02,7.562000000000000000e+03
9.020000000000000000e+02,7.562000000000000000e+03
9.550000000000000000e+02,6.101000000000000000e+03
9.550000000000000000e+02,6.101000000000000000e+03
9.550000000000000000e+02,6.441000000000000000e+03
9.550000000000000000e+02,6.441000000000000000e+03
1.036000000000000000e+03,7.428000000000000000e+03
1.036000000000000000e+03,7.064000000000000000e+03
1.036000000000000000e+03,7.428000000000000000e+03
1.036000000000000000e+03,7.800000000000000000e+03
8.690000000000000000e+02,9.131000000000000000e+03
8.690000000000000000e+02,8.735000000000000000e+03
8.690000000000000000e+02,9.131000000000000000e+03
8.690000000000000000e+02,9.131000000000000000e+03
9.900000000000000000e+02,6.754000000000000000e+03
9.900000000000000000e+02,6.754000000000000000e+03
9.900000000000000000e+02,7.110000000000000000e+03
9.900000000000000000e+02,7.110000000000000000e+03
9.680000000000000000e+02,9.032000000000000000e+03
9.680000000000000000e+02,8.636000000000000000e+03
9.670000000000000000e+02,9.033000000000000000e+03
9.680000000000000000e+02,9.436000000000000000e+03
9.270000000000000000e+02,6.129000000000000000e+03
9.270000000000000000e+02,6.129000000000000000e+03
9.270000000000000000e+02,6.469000000000000000e+03
9.270000000000000000e+02,6.469000000000000000e+03
1.061000000000000000e+03,8.939000000000000000e+03
1.061000000000000000e+03,8.939000000000000000e+03
1.061000000000000000e+03,9.343000000000000000e+03
1.061000000000000000e+03,9.343000000000000000e+03
8.880000000000000000e+02,5.512000000000000000e+03
8.880000000000000000e+02,5.512000000000000000e+03
8.880000000000000000e+02,5.836000000000000000e+03
8.880000000000000000e+02,5.836000000000000000e+03
9.340000000000000000e+02,5.466000000000000000e+03
9.340000000000000000e+02,5.466000000000000000e+03
9.340000000000000000e+02,5.466000000000000000e+03
9.340000000000000000e+02,5.790000000000000000e+03
1.034000000000000000e+03,6.710000000000000000e+03
1.034000000000000000e+03,6.362000000000000000e+03
1.034000000000000000e+03,6.710000000000000000e+03
1.034000000000000000e+03,7.066000000000000000e+03
1.182000000000000000e+03,9.222000000000000000e+03
1.182000000000000000e+03,8.818000000000000000e+03
1.182000000000000000e+03,8.818000000000000000e+03
1.182000000000000000e+03,9.222000000000000000e+03
7.700000000000000000e+02,8.066000000000000000e+03
7.700000000000000000e+02,7.694000000000000000e+03
7.700000000000000000e+02,8.066000000000000000e+03
7.700000000000000000e+02,8.446000000000000000e+03
1.141000000000000000e+03,5.259000000000000000e+03
1.141000000000000000e+03,4.943000000000000000e+03
1.141000000000000000e+03,4.943000000000000000e+03
1.141000000000000000e+03,5.259000000000000000e+03
9.750000000000000000e+02,7.861000000000000000e+03
9.750000000000000000e+02,7.489000000000000000e+03
9.750000000000000000e+02,7.489000000000000000e+03
9.750000000000000000e+02,7.861000000000000000e+03
8.670000000000000000e+02,4.909000000000000000e+03
8.670000000000000000e+02,4.609000000000000000e+03
8.670000000000000000e+02,4.909000000000000000e+03
8.670000000000000000e+02,5.217000000000000000e+03
1.014000000000000000e+03,7.822000000000000000e+03
1.014000000000000000e+03,7.450000000000000000e+03
1.014000000000000000e+03,7.450000000000000000e+03
1.014000000000000000e+03,7.822000000000000000e+03
9.780000000000000000e+02,6.418000000000000000e+03
9.780000000000000000e+02,6.078000000000000000e+03
9.780000000000000000e+02,6.078000000000000000e+03
9.780000000000000000e+02,6.418000000000000000e+03
8.950000000000000000e+02,7.941000000000000000e+03
8.950000000000000000e+02,7.569000000000000000e+03
8.950000000000000000e+02,7.569000000000000000e+03
8.950000000000000000e+02,7.941000000000000000e+03
7.780000000000000000e+02,3.846000000000000000e+03
7.780000000000000000e+02,4.122000000000000000e+03
7.780000000000000000e+02,3.846000000000000000e+03
7.780000000000000000e+02,3.846000000000000000e+03
1.065000000000000000e+03,8.151000000000000000e+03
1.065000000000000000e+03,7.771000000000000000e+03
1.065000000000000000e+03,7.771000000000000000e+03
1.065000000000000000e+03,8.151000000000000000e+03
1.094000000000000000e+03,4.990000000000000000e+03
1.094000000000000000e+03,5.306000000000000000e+03
1.094000000000000000e+03,5.630000000000000000e+03
1.094000000000000000e+03,5.306000000000000000e+03
9.400000000000000000e+02,5.460000000000000000e+03
9.400000000000000000e+02,5.144000000000000000e+03
9.400000000000000000e+02,5.144000000000000000e+03
9.400000000000000000e+02,5.460000000000000000e+03
1.128000000000000000e+03,8.476000000000000000e+03
1.128000000000000000e+03,8.088000000000000000e+03
1.128000000000000000e+03,8.088000000000000000e+03
1.128000000000000000e+03,8.476000000000000000e+03
1.032000000000000000e+03,8.968000000000000000e+03
1.032000000000000000e+03,8.572000000000000000e+03
1.032000000000000000e+03,8.572000000000000000e+03
1.032000000000000000e+03,8.968000000000000000e+03
8.170000000000000000e+02,3.807000000000000000e+03
8.170000000000000000e+02,3.807000000000000000e+03
8.170000000000000000e+02,3.539000000000000000e+03
8.170000000000000000e+02,3.807000000000000000e+03
9.520000000000000000e+02,7.512000000000000000e+03
9.520000000000000000e+02,7.148000000000000000e+03
9.520000000000000000e+02,7.512000000000000000e+03
9.520000000000000000e+02,7.884000000000000000e+03
1.029000000000000000e+03,5.055000000000000000e+03
1.029000000000000000e+03,4.747000000000000000e+03
1.029000000000000000e+03,5.055000000000000000e+03
1.029000000000000000e+03,5.055000000000000000e+03
9.550000000000000000e+02,6.441000000000000000e+03
9.550000000000000000e+02,6.101000000000000000e+03
9.550000000000000000e+02,6.101000000000000000e+03
9.550000000000000000e+02,6.441000000000000000e+03
9.930000000000000000e+02,4.483000000000000000e+03
9.930000000000000000e+02,4.483000000000000000e+03
9.930000000000000000e+02,4.783000000000000000e+03
9.930000000000000000e+02,4.783000000000000000e+03
7.620000000000000000e+02,5.322000000000000000e+03
7.620000000000000000e+02,5.014000000000000000e+03
7.620000000000000000e+02,5.322000000000000000e+03
7.620000000000000000e+02,5.638000000000000000e+03
8.740000000000000000e+02,6.870000000000000000e+03
8.740000000000000000e+02,6.870000000000000000e+03
8.740000000000000000e+02,7.226000000000000000e+03
8.740000000000000000e+02,7.226000000000000000e+03
9.110000000000000000e+02,9.089000000000000000e+03
9.110000000000000000e+02,9.089000000000000000e+03
9.110000000000000000e+02,9.493000000000000000e+03
9.110000000000000000e+02,9.493000000000000000e+03
9.370000000000000000e+02,6.807000000000000000e+03
9.370000000000000000e+02,6.807000000000000000e+03
9.370000000000000000e+02,7.163000000000000000e+03
9.370000000000000000e+02,7.163000000000000000e+03
1.104000000000000000e+03,1.056000000000000000e+04
1.104000000000000000e+03,1.056000000000000000e+04
1.104000000000000000e+03,1.099600000000000000e+04
1.104000000000000000e+03,1.099600000000000000e+04
1.009000000000000000e+03,7.455000000000000000e+03
1.009000000000000000e+03,7.455000000000000000e+03
1.009000000000000000e+03,7.827000000000000000e+03
1.009000000000000000e+03,7.827000000000000000e+03
1.277000000000000000e+03,1.126700000000000000e+04
1.277000000000000000e+03,1.126700000000000000e+04
1.277000000000000000e+03,1.171900000000000000e+04
1.277000000000000000e+03,1.171900000000000000e+04
8.220000000000000000e+02,4.362000000000000000e+03
8.220000000000000000e+02,4.362000000000000000e+03
8.220000000000000000e+02,4.654000000000000000e+03
8.220000000000000000e+02,4.654000000000000000e+03
1.017000000000000000e+03,7.447000000000000000e+03
1.017000000000000000e+03,7.447000000000000000e+03
1.017000000000000000e+03,7.819000000000000000e+03
1.017000000000000000e+03,7.819000000000000000e+03
1.119000000000000000e+03,6.625000000000000000e+03
1.119000000000000000e+03,6.277000000000000000e+03
1.119000000000000000e+03,6.625000000000000000e+03
1.119000000000000000e+03,6.625000000000000000e+03
1.134000000000000000e+03,7.702000000000000000e+03
1.134000000000000000e+03,7.702000000000000000e+03
1.134000000000000000e+03,8.082000000000000000e+03
1.134000000000000000e+03,8.082000000000000000e+03
1.050000000000000000e+03,7.050000000000000000e+03
1.050000000000000000e+03,7.050000000000000000e+03
1.050000000000000000e+03,7.414000000000000000e+03
1.050000000000000000e+03,7.414000000000000000e+03
1.062000000000000000e+03,1.148200000000000000e+04
1.062000000000000000e+03,1.148200000000000000e+04
1.062000000000000000e+03,1.193400000000000000e+04
1.062000000000000000e+03,1.193400000000000000e+04
9.720000000000000000e+02,8.244000000000000000e+03
9.720000000000000000e+02,8.244000000000000000e+03
9.720000000000000000e+02,8.632000000000000000e+03
9.720000000000000000e+02,8.632000000000000000e+03
9.930000000000000000e+02,6.063000000000000000e+03
9.930000000000000000e+02,6.063000000000000000e+03
9.930000000000000000e+02,6.403000000000000000e+03
9.930000000000000000e+02,6.403000000000000000e+03
1.164000000000000000e+03,1.183200000000000000e+04
1.164000000000000000e+03,1.183200000000000000e+04
1.164000000000000000e+03,1.229200000000000000e+04
1.164000000000000000e+03,1.229200000000000000e+04
1.100000000000000000e+03,1.013600000000000000e+04
1.100000000000000000e+03,1.013600000000000000e+04
1.100000000000000000e+03,1.056400000000000000e+04
1.100000000000000000e+03,1.056400000000000000e+04
1.140000000000000000e+03,8.860000000000000000e+03
1.140000000000000000e+03,8.860000000000000000e+03
1.140000000000000000e+03,9.264000000000000000e+03
1.140000000000000000e+03,9.264000000000000000e+03
9.170000000000000000e+02,5.807000000000000000e+03
9.170000000000000000e+02,5.807000000000000000e+03
9.170000000000000000e+02,6.139000000000000000e+03
9.170000000000000000e+02,6.139000000000000000e+03
7.700000000000000000e+02,5.630000000000000000e+03
7.700000000000000000e+02,5.630000000000000000e+03
7.700000000000000000e+02,5.630000000000000000e+03
7.700000000000000000e+02,5.314000000000000000e+03
9.430000000000000000e+02,1.029300000000000000e+04
9.430000000000000000e+02,1.029300000000000000e+04
9.430000000000000000e+02,9.873000000000000000e+03
9.430000000000000000e+02,9.873000000000000000e+03
7.680000000000000000e+02,7.332000000000000000e+03
7.680000000000000000e+02,7.332000000000000000e+03
7.680000000000000000e+02,6.976000000000000000e+03
7.680000000000000000e+02,6.976000000000000000e+03
7.930000000000000000e+02,4.983000000000000000e+03
7.930000000000000000e+02,4.983000000000000000e+03
7.930000000000000000e+02,4.683000000000000000e+03
7.930000000000000000e+02,4.683000000000000000e+03
7.470000000000000000e+02,3.609000000000000000e+03
7.470000000000000000e+02,3.609000000000000000e+03
7.470000000000000000e+02,3.349000000000000000e+03
7.470000000000000000e+02,3.349000000000000000e+03
7.630000000000000000e+02,5.013000000000000000e+03
7.630000000000000000e+02,5.321000000000000000e+03
7.630000000000000000e+02,5.013000000000000000e+03
7.630000000000000000e+02,4.713000000000000000e+03
7.180000000000000000e+02,6.338000000000000000e+03
7.180000000000000000e+02,6.338000000000000000e+03
7.180000000000000000e+02,6.006000000000000000e+03
7.180000000000000000e+02,6.006000000000000000e+03
7.560000000000000000e+02,8.848000000000000000e+03
7.560000000000000000e+02,8.848000000000000000e+03
7.560000000000000000e+02,8.460000000000000000e+03
7.560000000000000000e+02,8.460000000000000000e+03
8.060000000000000000e+02,6.590000000000000000e+03
8.060000000000000000e+02,6.938000000000000000e+03
8.060000000000000000e+02,6.590000000000000000e+03
8.060000000000000000e+02,6.250000000000000000e+03
6.320000000000000000e+02,5.768000000000000000e+03
6.320000000000000000e+02,6.092000000000000000e+03
6.320000000000000000e+02,5.768000000000000000e+03
6.320000000000000000e+02,5.768000000000000000e+03
7.590000000000000000e+02,8.845000000000000000e+03
7.590000000000000000e+02,9.241000000000000000e+03
7.590000000000000000e+02,8.845000000000000000e+03
7.590000000000000000e+02,8.845000000000000000e+03
6.770000000000000000e+02,6.047000000000000000e+03
6.770000000000000000e+02,6.379000000000000000e+03
6.770000000000000000e+02,6.047000000000000000e+03
6.770000000000000000e+02,5.723000000000000000e+03
7.700000000000000000e+02,6.974000000000000000e+03
7.700000000000000000e+02,6.974000000000000000e+03
7.700000000000000000e+02,6.974000000000000000e+03
7.700000000000000000e+02,6.626000000000000000e+03
7.930000000000000000e+02,6.263000000000000000e+03
7.930000000000000000e+02,6.603000000000000000e+03
7.930000000000000000e+02,6.263000000000000000e+03
7.930000000000000000e+02,6.263000000000000000e+03
5.210000000000000000e+02,3.323000000000000000e+03
5.210000000000000000e+02,3.575000000000000000e+03
5.210000000000000000e+02,3.323000000000000000e+03
5.210000000000000000e+02,3.079000000000000000e+03
6.340000000000000000e+02,4.842000000000000000e+03
6.340000000000000000e+02,5.142000000000000000e+03
6.340000000000000000e+02,4.842000000000000000e+03
6.340000000000000000e+02,4.842000000000000000e+03
9.080000000000000000e+02,6.488000000000000000e+03
9.080000000000000000e+02,6.836000000000000000e+03
9.080000000000000000e+02,6.488000000000000000e+03
9.080000000000000000e+02,6.148000000000000000e+03
7.670000000000000000e+02,7.333000000000000000e+03
