white,black
1.352000000000000000e+03,6.044000000000000000e+03
1.352000000000000000e+03,6.044000000000000000e+03
1.239000000000000000e+03,4.845000000000000000e+03
1.239000000000000000e+03,4.845000000000000000e+03
1.239000000000000000e+03,5.161000000000000000e+03
1.239000000000000000e+03,5.161000000000000000e+03
7.680000000000000000e+02,4.132000000000000000e+03
7.680000000000000000e+02,4.132000000000000000e+03
7.680000000000000000e+02,4.416000000000000000e+03
7.680000000000000000e+02,4.132000000000000000e+03
1.064000000000000000e+03,5.336000000000000000e+03
1.064000000000000000e+03,5.336000000000000000e+03
1.064000000000000000e+03,5.336000000000000000e+03
1.064000000000000000e+03,5.020000000000000000e+03
1.195000000000000000e+03,8.409000000000000000e+03
1.195000000000000000e+03,8.409000000000000000e+03
1.195000000000000000e+03,8.805000000000000000e+03
1.195000000000000000e+03,8.409000000000000000e+03
1.230000000000000000e+03,7.986000000000000000e+03
1.230000000000000000e+03,8.374000000000000000e+03
1.230000000000000000e+03,8.374000000000000000e+03
1.230000000000000000e+03,8.374000000000000000e+03
1.223000000000000000e+03,5.501000000000000000e+03
1.223000000000000000e+03,5.501000000000000000e+03
1.223000000000000000e+03,5.833000000000000000e+03
1.223000000000000000e+03,5.833000000000000000e+03
8.980000000000000000e+02,6.498000000000000000e+03
8.980000000000000000e+02,6.846000000000000000e+03
8.980000000000000000e+02,6.846000000000000000e+03
8.980000000000000000e+02,6.498000000000000000e+03
1.043000000000000000e+03,6.013000000000000000e+03
1.043000000000000000e+03,6.353000000000000000e+03
1.043000000000000000e+03,6.701000000000000000e+03
1.043000000000000000e+03,6.353000000000000000e+03
9.930000000000000000e+02,9.007000000000000000e+03
9.930000000000000000e+02,9.007000000000000000e+03
9.930000000000000000e+02,9.007000000000000000e+03
9.930000000000000000e+02,8.611000000000000000e+03
9.750000000000000000e+02,7.489000000000000000e+03
9.750000000000000000e+02,7.861000000000000000e+03
9.750000000000000000e+02,7.489000000000000000e+03
9.750000000000000000e+02,7.125000000000000000e+03
1.019000000000000000e+03,7.445000000000000000e+03
1.019000000000000000e+03,7.445000000000000000e+03
1.019000000000000000e+03,7.817000000000000000e+03
1.019000000000000000e+03,7.817000000000000000e+03
9.510000000000000000e+02,9.453000000000000000e+03
9.510000000000000000e+02,9.865000000000000000e+03
9.510000000000000000e+02,9.453000000000000000e+03
9.510000000000000000e+02,9.049000000000000000e+03
8.220000000000000000e+02,4.078000000000000000e+03
8.220000000000000000e+02,4.078000000000000000e+03
8.220000000000000000e+02,3.802000000000000000e+03
8.220000000000000000e+02,3.802000000000000000e+03
7.570000000000000000e+02,6.639000000000000000e+03
7.570000000000000000e+02,6.639000000000000000e+03
7.570000000000000000e+02,6.299000000000000000e+03
7.570000000000000000e+02,6.299000000000000000e+03
9.320000000000000000e+02,6.812000000000000000e+03
9.320000000000000000e+02,6.812000000000000000e+03
9.320000000000000000e+02,6.464000000000000000e+03
9.320000000000000000e+02,6.464000000000000000e+03
1.025000000000000000e+03,8.579000000000000000e+03
1.025000000000000000e+03,8.579000000000000000e+03
1.025000000000000000e+03,8.975000000000000000e+03
1.027000000000000000e+03,8.973000000000000000e+03
9.230000000000000000e+02,5.161000000000000000e+03
9.230000000000000000e+02,5.161000000000000000e+03
9.230000000000000000e+02,4.853000000000000000e+03
9.230000000000000000e+02,4.853000000000000000e+03
7.200000000000000000e+02,8.884000000000000000e+03
7.200000000000000000e+02,8.884000000000000000e+03
7.200000000000000000e+02,8.496000000000000000e+03
7.200000000000000000e+02,8.496000000000000000e+03
1.031000000000000000e+03,9.785000000000000000e+03
1.031000000000000000e+03,9.785000000000000000e+03
1.031000000000000000e+03,9.785000000000000000e+03
1.031000000000000000e+03,9.373000000000000000e+03
1.147000000000000000e+03,1.139700000000000000e+04
1.147000000000000000e+03,1.139700000000000000e+04
1.142000000000000000e+03,1.095800000000000000e+04
1.142000000000000000e+03,1.095800000000000000e+04
1.135000000000000000e+03,1.140900000000000000e+04
1.135000000000000000e+03,1.140900000000000000e+04
1.135000000000000000e+03,1.096500000000000000e+04
1.135000000000000000e+03,1.096500000000000000e+04
6.770000000000000000e+02,6.047000000000000000e+03
6.770000000000000000e+02,6.047000000000000000e+03
6.770000000000000000e+02,5.723000000000000000e+03
6.770000000000000000e+02,5.723000000000000000e+03
9.040000000000000000e+02,7.196000000000000000e+03
9.040000000000000000e+02,7.196000000000000000e+03
9.040000000000000000e+02,6.840000000000000000e+03
9.040000000000000000e+02,6.840000000000000000e+03
9.330000000000000000e+02,5.151000000000000000e+03
9.330000000000000000e+02,5.467000000000000000e+03
9.330000000000000000e+02,5.467000000000000000e+03
9.330000000000000000e+02,5.467000000000000000e+03
1.070000000000000000e+03,8.146000000000000000e+03
1.070000000000000000e+03,8.534000000000000000e+03
1.070000000000000000e+03,8.146000000000000000e+03
1.070000000000000000e+03,7.766000000000000000e+03
1.002000000000000000e+03,8.602000000000000000e+03
1.002000000000000000e+03,8.602000000000000000e+03
1.002000000000000000e+03,8.214000000000000000e+03
1.002000000000000000e+03,8.214000000000000000e+03
1.122000000000000000e+03,8.878000000000000000e+03
1.122000000000000000e+03,9.282000000000000000e+03
1.122000000000000000e+03,8.878000000000000000e+03
1.122000000000000000e+03,8.482000000000000000e+03
7.980000000000000000e+02,7.302000000000000000e+03
7.980000000000000000e+02,7.302000000000000000e+03
7.980000000000000000e+02,6.946000000000000000e+03
7.980000000000000000e+02,6.946000000000000000e+03
4.950000000000000000e+02,2.869000000000000000e+03
4.950000000000000000e+02,2.869000000000000000e+03
4.950000000000000000e+02,3.105000000000000000e+03
4.950000000000000000e+02,3.105000000000000000e+03
4.430000000000000000e+02,1.861000000000000000e+03
4.430000000000000000e+02,1.861000000000000000e+03
4.430000000000000000e+02,2.057000000000000000e+03
4.430000000000000000e+02,2.057000000000000000e+03
5.230000000000000000e+02,2.393000000000000000e+03
5.230000000000000000e+02,2.181000000000000000e+03
5.230000000000000000e+02,2.393000000000000000e+03
5.230000000000000000e+02,2.613000000000000000e+03
6.620000000000000000e+02,3.182000000000000000e+03
6.620000000000000000e+02,3.182000000000000000e+03
6.620000000000000000e+02,3.434000000000000000e+03
6.620000000000000000e+02,3.434000000000000000e+03
4.710000000000000000e+02,1.833000000000000000e+03
4.710000000000000000e+02,1.833000000000000000e+03
4.710000000000000000e+02,2.029000000000000000e+03
4.710000000000000000e+02,1.833000000000000000e+03
5.990000000000000000e+02,2.765000000000000000e+03
5.990000000000000000e+02,2.765000000000000000e+03
5.990000000000000000e+02,2.765000000000000000e+03
5.990000000000000000e+02,3.001000000000000000e+03
5.690000000000000000e+02,3.527000000000000000e+03
5.690000000000000000e+02,3.527000000000000000e+03
5.690000000000000000e+02,3.275000000000000000e+03
5.690000000000000000e+02,3.275000000000000000e+03
8.000000000000000000e+02,6.596000000000000000e+03
8.000000000000000000e+02,6.596000000000000000e+03
8.000000000000000000e+02,6.596000000000000000e+03
8.000000000000000000e+02,6.944000000000000000e+03
6.150000000000000000e+02,3.229000000000000000e+03
6.150000000000000000e+02,3.229000000000000000e+03
6.150000000000000000e+02,3.481000000000000000e+03
6.150000000000000000e+02,3.481000000000000000e+03
6.420000000000000000e+02,3.714000000000000000e+03
6.420000000000000000e+02,3.714000000000000000e+03
6.420000000000000000e+02,3.714000000000000000e+03
6.420000000000000000e+02,3.982000000000000000e+03
4.150000000000000000e+02,1.521000000000000000e+03
4.150000000000000000e+02,1.349000000000000000e+03
4.150000000000000000e+02,1.521000000000000000e+03
4.150000000000000000e+02,1.521000000000000000e+03
4.300000000000000000e+02,2.274000000000000000e+03
4.300000000000000000e+02,2.274000000000000000e+03
4.300000000000000000e+02,2.070000000000000000e+03
4.300000000000000000e+02,2.070000000000000000e+03
4.150000000000000000e+02,1.349000000000000000e+03
4.150000000000000000e+02,1.521000000000000000e+03
4.150000000000000000e+02,1.521000000000000000e+03
4.150000000000000000e+02,1.521000000000000000e+03
5.640000000000000000e+02,4.912000000000000000e+03
5.640000000000000000e+02,4.912000000000000000e+03
5.640000000000000000e+02,4.620000000000000000e+03
5.640000000000000000e+02,4.912000000000000000e+03
4.580000000000000000e+02,1.478000000000000000e+03
4.580000000000000000e+02,1.658000000000000000e+03
4.580000000000000000e+02,1.846000000000000000e+03
4.580000000000000000e+02,1.658000000000000000e+03
5.550000000000000000e+02,2.149000000000000000e+03
5.550000000000000000e+02,2.149000000000000000e+03
5.550000000000000000e+02,2.361000000000000000e+03
5.550000000000000000e+02,2.361000000000000000e+03
6.290000000000000000e+02,4.271000000000000000e+03
6.290000000000000000e+02,4.271000000000000000e+03
6.290000000000000000e+02,3.995000000000000000e+03
6.290000000000000000e+02,3.995000000000000000e+03
3.350000000000000000e+02,1.109000000000000000e+03
3.350000000000000000e+02,1.109000000000000000e+03
3.350000000000000000e+02,1.109000000000000000e+03
3.350000000000000000e+02,1.265000000000000000e+03
4.890000000000000000e+02,2.011000000000000000e+03
4.890000000000000000e+02,2.011000000000000000e+03
4.890000000000000000e+02,2.215000000000000000e+03
4.890000000000000000e+02,2.215000000000000000e+03
6.840000000000000000e+02,4.216000000000000000e+03
6.840000000000000000e+02,4.500000000000000000e+03
6.840000000000000000e+02,4.792000000000000000e+03
6.840000000000000000e+02,4.500000000000000000e+03
7.680000000000000000e+02,5.956000000000000000e+03
7.680000000000000000e+02,5.956000000000000000e+03
7.680000000000000000e+02,5.632000000000000000e+03
7.680000000000000000e+02,5.632000000000000000e+03
8.130000000000000000e+02,8.023000000000000000e+03
8.130000000000000000e+02,8.023000000000000000e+03
8.130000000000000000e+02,7.651000000000000000e+03
8.130000000000000000e+02,7.651000000000000000e+03
8.220000000000000000e+02,4.362000000000000000e+03
8.220000000000000000e+02,4.362000000000000000e+03
8.220000000000000000e+02,4.078000000000000000e+03
8.220000000000000000e+02,4.078000000000000000e+03
8.080000000000000000e+02,5.276000000000000000e+03
8.080000000000000000e+02,5.276000000000000000e+03
8.080000000000000000e+02,4.968000000000000000e+03
8.080000000000000000e+02,4.968000000000000000e+03
6.580000000000000000e+02,5.742000000000000000e+03
6.580000000000000000e+02,6.066000000000000000e+03
6.580000000000000000e+02,5.742000000000000000e+03
6.580000000000000000e+02,5.426000000000000000e+03
7.620000000000000000e+02,5.322000000000000000e+03
7.620000000000000000e+02,5.322000000000000000e+03
7.620000000000000000e+02,5.322000000000000000e+03
7.620000000000000000e+02,5.014000000000000000e+03
8.440000000000000000e+02,5.556000000000000000e+03
8.440000000000000000e+02,5.556000000000000000e+03
8.440000000000000000e+02,5.240000000000000000e+03
8.440000000000000000e+02,5.240000000000000000e+03
6.440000000000000000e+02,5.440000000000000000e+03
6.440000000000000000e+02,5.440000000000000000e+03
6.440000000000000000e+02,5.132000000000000000e+03
6.440000000000000000e+02,5.132000000000000000e+03
8.420000000000000000e+02,5.882000000000000000e+03
8.420000000000000000e+02,5.882000000000000000e+03
8.420000000000000000e+02,5.558000000000000000e+03
8.420000000000000000e+02,5.558000000000000000e+03
8.620000000000000000e+02,8.742000000000000000e+03
8.620000000000000000e+02,8.742000000000000000e+03
8.620000000000000000e+02,8.354000000000000000e+03
8.620000000000000000e+02,8.354000000000000000e+03
6.920000000000000000e+02,6.032000000000000000e+03
6.920000000000000000e+02,6.364000000000000000e+03
6.920000000000000000e+02,6.032000000000000000e+03
6.920000000000000000e+02,6.032000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
9.200000000000000000e+02,5.480000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
7.480000000000000000e+02,7.716000000000000000e+03
7.480000000000000000e+02,7.716000000000000000e+03
7.480000000000000000e+02,7.352000000000000000e+03
7.480000000000000000e+02,7.352000000000000000e+03
7.770000000000000000e+02,6.279000000000000000e+03
7.770000000000000000e+02,6.619000000000000000e+03
7.770000000000000000e+02,6.279000000000000000e+03
7.770000000000000000e+02,5.947000000000000000e+03
9.220000000000000000e+02,7.914000000000000000e+03
9.220000000000000000e+02,7.914000000000000000e+03
9.220000000000000000e+02,7.542000000000000000e+03
9.220000000000000000e+02,7.542000000000000000e+03
8.370000000000000000e+02,7.999000000000000000e+03
8.370000000000000000e+02,7.999000000000000000e+03
8.370000000000000000e+02,7.627000000000000000e+03
8.370000000000000000e+02,7.627000000000000000e+03
8.870000000000000000e+02,7.577000000000000000e+03
8.870000000000000000e+02,7.577000000000000000e+03
8.870000000000000000e+02,7.213000000000000000e+03
8.870000000000000000e+02,7.213000000000000000e+03
7.250000000000000000e+02,5.359000000000000000e+03
7.250000000000000000e+02,5.359000000000000000e+03
7.250000000000000000e+02,5.051000000000000000e+03
7.250000000000000000e+02,5.051000000000000000e+03
7.170000000000000000e+02,5.683000000000000000e+03
7.170000000000000000e+02,5.683000000000000000e+03
7.170000000000000000e+02,5.367000000000000000e+03
7.170000000000000000e+02,5.367000000000000000e+03
8.330000000000000000e+02,6.223000000000000000e+03
8.330000000000000000e+02,6.223000000000000000e+03
8.330000000000000000e+02,5.891000000000000000e+03
8.330000000000000000e+02,5.891000000000000000e+03
8.970000000000000000e+02,5.503000000000000000e+03
8.970000000000000000e+02,5.503000000000000000e+03
8.970000000000000000e+02,5.187000000000000000e+03
8.970000000000000000e+02,5.187000000000000000e+03
1.137000000000000000e+03,9.267000000000000000e+03
1.137000000000000000e+03,9.267000000000000000e+03
1.137000000000000000e+03,8.863000000000000000e+03
1.137000000000000000e+03,8.863000000000000000e+03
9.720000000000000000e+02,3.928000000000000000e+03
9.720000000000000000e+02,3.652000000000000000e+03
9.720000000000000000e+02,3.652000000000000000e+03
9.720000000000000000e+02,3.652000000000000000e+03
9.890000000000000000e+02,6.067000000000000000e+03
9.890000000000000000e+02,6.067000000000000000e+03
9.890000000000000000e+02,5.735000000000000000e+03
9.890000000000000000e+02,5.735000000000000000e+03
9.660000000000000000e+02,5.118000000000000000e+03
9.660000000000000000e+02,5.118000000000000000e+03
9.660000000000000000e+02,4.810000000000000000e+03
9.660000000000000000e+02,4.810000000000000000e+03
1.068000000000000000e+03,7.032000000000000000e+03
1.068000000000000000e+03,7.032000000000000000e+03
1.068000000000000000e+03,7.396000000000000000e+03
1.068000000000000000e+03,7.396000000000000000e+03
1.128000000000000000e+03,9.276000000000000000e+03
1.128000000000000000e+03,9.276000000000000000e+03
1.128000000000000000e+03,8.872000000000000000e+03
1.128000000000000000e+03,8.872000000000000000e+03
8.840000000000000000e+02,6.512000000000000000e+03
8.840000000000000000e+02,6.512000000000000000e+03
8.840000000000000000e+02,6.172000000000000000e+03
8.840000000000000000e+02,6.172000000000000000e+03
6.490000000000000000e+02,2.715000000000000000e+03
6.490000000000000000e+02,2.715000000000000000e+03
6.490000000000000000e+02,2.951000000000000000e+03
6.490000000000000000e+02,2.951000000000000000e+03
1.062000000000000000e+03,7.038000000000000000e+03
1.062000000000000000e+03,7.038000000000000000e+03
1.062000000000000000e+03,6.682000000000000000e+03
1.062000000000000000e+03,6.682000000000000000e+03
8.790000000000000000e+02,5.205000000000000000e+03
8.790000000000000000e+02,5.205000000000000000e+03
8.790000000000000000e+02,4.897000000000000000e+03
8.790000000000000000e+02,4.897000000000000000e+03
9.050000000000000000e+02,7.195000000000000000e+03
9.050000000000000000e+02,7.195000000000000000e+03
9.050000000000000000e+02,6.839000000000000000e+03
9.050000000000000000e+02,6.839000000000000000e+03
9.060000000000000000e+02,5.818000000000000000e+03
9.060000000000000000e+02,5.818000000000000000e+03
9.060000000000000000e+02,5.494000000000000000e+03
9.060000000000000000e+02,5.494000000000000000e+03
8.800000000000000000e+02,4.896000000000000000e+03
8.800000000000000000e+02,4.896000000000000000e+03
8.800000000000000000e+02,4.596000000000000000e+03
8.800000000000000000e+02,4.596000000000000000e+03
1.038000000000000000e+03,8.566000000000000000e+03
1.038000000000000000e+03,8.566000000000000000e+03
1.038000000000000000e+03,8.962000000000000000e+03
1.038000000000000000e+03,8.962000000000000000e+03
1.100000000000000000e+03,7.364000000000000000e+03
1.100000000000000000e+03,7.364000000000000000e+03
1.098000000000000000e+03,7.002000000000000000e+03
1.098000000000000000e+03,7.002000000000000000e+03
8.910000000000000000e+02,4.885000000000000000e+03
8.910000000000000000e+02,4.885000000000000000e+03
8.910000000000000000e+02,4.585000000000000000e+03
8.910000000000000000e+02,4.585000000000000000e+03
9.650000000000000000e+02,1.113500000000000000e+04
9.650000000000000000e+02,1.113500000000000000e+04
9.650000000000000000e+02,1.069900000000000000e+04
9.650000000000000000e+02,1.069900000000000000e+04
1.037000000000000000e+03,6.707000000000000000e+03
1.037000000000000000e+03,6.707000000000000000e+03
1.037000000000000000e+03,6.359000000000000000e+03
1.037000000000000000e+03,6.359000000000000000e+03
9.200000000000000000e+02,5.480000000000000000e+03
9.200000000000000000e+02,5.480000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
9.320000000000000000e+02,5.468000000000000000e+03
9.320000000000000000e+02,5.468000000000000000e+03
9.320000000000000000e+02,5.792000000000000000e+03
9.320000000000000000e+02,5.468000000000000000e+03
8.380000000000000000e+02,5.246000000000000000e+03
8.380000000000000000e+02,5.562000000000000000e+03
8.380000000000000000e+02,5.886000000000000000e+03
8.380000000000000000e+02,5.562000000000000000e+03
1.261000000000000000e+03,1.040300000000000000e+04
1.261000000000000000e+03,1.040300000000000000e+04
1.261000000000000000e+03,1.083900000000000000e+04
1.261000000000000000e+03,1.083900000000000000e+04
9.350000000000000000e+02,4.541000000000000000e+03
9.350000000000000000e+02,4.541000000000000000e+03
9.350000000000000000e+02,4.841000000000000000e+03
9.350000000000000000e+02,4.841000000000000000e+03
7.620000000000000000e+02,4.714000000000000000e+03
7.620000000000000000e+02,5.014000000000000000e+03
7.620000000000000000e+02,5.322000000000000000e+03
7.620000000000000000e+02,5.014000000000000000e+03
1.167000000000000000e+03,6.577000000000000000e+03
1.167000000000000000e+03,6.577000000000000000e+03
1.167000000000000000e+03,6.933000000000000000e+03
1.167000000000000000e+03,6.933000000000000000e+03
1.041000000000000000e+03,5.683000000000000000e+03
1.041000000000000000e+03,6.015000000000000000e+03
1.041000000000000000e+03,6.355000000000000000e+03
1.041000000000000000e+03,6.015000000000000000e+03
1.099000000000000000e+03,9.305000000000000000e+03
1.099000000000000000e+03,9.717000000000000000e+03
1.099000000000000000e+03,1.013700000000000000e+04
1.099000000000000000e+03,9.717000000000000000e+03
1.181000000000000000e+03,1.370300000000000000e+04
1.181000000000000000e+03,1.370300000000000000e+04
1.181000000000000000e+03,1.419500000000000000e+04
1.181000000000000000e+03,1.419500000000000000e+04
1.292000000000000000e+03,1.125200000000000000e+04
1.292000000000000000e+03,1.125200000000000000e+04
1.290000000000000000e+03,1.125400000000000000e+04
1.290000000000000000e+03,1.125400000000000000e+04
9.570000000000000000e+02,5.443000000000000000e+03
9.570000000000000000e+02,5.443000000000000000e+03
9.570000000000000000e+02,5.767000000000000000e+03
9.570000000000000000e+02,5.767000000000000000e+03
1.004000000000000000e+03,7.096000000000000000e+03
1.004000000000000000e+03,7.460000000000000000e+03
1.004000000000000000e+03,7.832000000000000000e+03
1.004000000000000000e+03,7.460000000000000000e+03
8.330000000000000000e+02,5.891000000000000000e+03
8.330000000000000000e+02,6.223000000000000000e+03
8.330000000000000000e+02,6.563000000000000000e+03
8.330000000000000000e+02,6.223000000000000000e+03
9.310000000000000000e+02,9.069000000000000000e+03
9.310000000000000000e+02,9.473000000000000000e+03
9.310000000000000000e+02,9.885000000000000000e+03
9.310000000000000000e+02,9.473000000000000000e+03
7.040000000000000000e+02,4.480000000000000000e+03
7.040000000000000000e+02,4.772000000000000000e+03
7.040000000000000000e+02,4.772000000000000000e+03
7.040000000000000000e+02,4.772000000000000000e+03
1.079000000000000000e+03,8.525000000000000000e+03
1.079000000000000000e+03,8.921000000000000000e+03
1.079000000000000000e+03,9.325000000000000000e+03
1.079000000000000000e+03,8.921000000000000000e+03
1.128000000000000000e+03,1.232800000000000000e+04
1.128000000000000000e+03,1.232800000000000000e+04
1.128000000000000000e+03,1.279600000000000000e+04
1.128000000000000000e+03,1.279600000000000000e+04
1.106000000000000000e+03,9.298000000000000000e+03
1.106000000000000000e+03,9.298000000000000000e+03
1.106000000000000000e+03,9.710000000000000000e+03
1.106000000000000000e+03,9.710000000000000000e+03
1.136000000000000000e+03,6.608000000000000000e+03
1.136000000000000000e+03,6.608000000000000000e+03
1.136000000000000000e+03,6.964000000000000000e+03
1.136000000000000000e+03,6.964000000000000000e+03
1.112000000000000000e+03,9.292000000000000000e+03
1.112000000000000000e+03,9.704000000000000000e+03
1.112000000000000000e+03,9.704000000000000000e+03
1.112000000000000000e+03,9.704000000000000000e+03
1.345000000000000000e+03,9.891000000000000000e+03
1.345000000000000000e+03,1.031900000000000000e+04
1.345000000000000000e+03,9.891000000000000000e+03
1.345000000000000000e+03,9.891000000000000000e+03
1.442000000000000000e+03,1.065800000000000000e+04
1.442000000000000000e+03,1.065800000000000000e+04
1.442000000000000000e+03,1.065800000000000000e+04
1.442000000000000000e+03,1.022200000000000000e+04
1.501000000000000000e+03,1.104300000000000000e+04
1.501000000000000000e+03,1.149500000000000000e+04
1.501000000000000000e+03,1.104300000000000000e+04
1.501000000000000000e+03,1.059900000000000000e+04
1.485000000000000000e+03,7.731000000000000000e+03
1.485000000000000000e+03,8.119000000000000000e+03
1.485000000000000000e+03,7.731000000000000000e+03
1.485000000000000000e+03,7.351000000000000000e+03
1.522000000000000000e+03,1.057800000000000000e+04
1.522000000000000000e+03,1.102200000000000000e+04
1.522000000000000000e+03,1.057800000000000000e+04
1.522000000000000000e+03,1.014200000000000000e+04
1.542000000000000000e+03,8.458000000000000000e+03
1.542000000000000000e+03,8.458000000000000000e+03
1.542000000000000000e+03,8.062000000000000000e+03
1.542000000000000000e+03,8.062000000000000000e+03
1.319000000000000000e+03,1.167700000000000000e+04
1.319000000000000000e+03,1.213700000000000000e+04
1.319000000000000000e+03,1.167700000000000000e+04
1.319000000000000000e+03,1.122500000000000000e+04
1.376000000000000000e+03,9.440000000000000000e+03
1.376000000000000000e+03,9.860000000000000000e+03
1.376000000000000000e+03,9.440000000000000000e+03
1.376000000000000000e+03,9.440000000000000000e+03
1.666000000000000000e+03,1.273400000000000000e+04
1.666000000000000000e+03,1.321800000000000000e+04
1.666000000000000000e+03,1.273400000000000000e+04
1.666000000000000000e+03,1.273400000000000000e+04
1.366000000000000000e+03,6.734000000000000000e+03
1.366000000000000000e+03,7.098000000000000000e+03
1.366000000000000000e+03,6.734000000000000000e+03
1.366000000000000000e+03,6.378000000000000000e+03
1.848000000000000000e+03,1.160800000000000000e+04
1.848000000000000000e+03,1.207600000000000000e+04
1.846000000000000000e+03,1.161000000000000000e+04
1.846000000000000000e+03,1.161000000000000000e+04
1.220000000000000000e+03,7.616000000000000000e+03
1.220000000000000000e+03,7.616000000000000000e+03
1.220000000000000000e+03,7.244000000000000000e+03
1.220000000000000000e+03,7.244000000000000000e+03
1.537000000000000000e+03,1.383900000000000000e+04
1.537000000000000000e+03,1.433900000000000000e+04
1.537000000000000000e+03,1.383900000000000000e+04
1.537000000000000000e+03,1.383900000000000000e+04
1.776000000000000000e+03,1.410000000000000000e+04
1.776000000000000000e+03,1.460800000000000000e+04
1.776000000000000000e+03,1.410000000000000000e+04
1.776000000000000000e+03,1.360000000000000000e+04
1.365000000000000000e+03,9.871000000000000000e+03
1.365000000000000000e+03,1.029900000000000000e+04
1.365000000000000000e+03,9.871000000000000000e+03
1.365000000000000000e+03,9.451000000000000000e+03
2.045000000000000000e+03,1.433900000000000000e+04
2.045000000000000000e+03,1.485500000000000000e+04
2.045000000000000000e+03,1.433900000000000000e+04
2.045000000000000000e+03,1.383100000000000000e+04
1.487000000000000000e+03,9.749000000000000000e+03
1.487000000000000000e+03,1.017700000000000000e+04
1.487000000000000000e+03,9.749000000000000000e+03
1.487000000000000000e+03,9.329000000000000000e+03
1.779000000000000000e+03,1.617700000000000000e+04
1.828000000000000000e+03,1.666800000000000000e+04
1.828000000000000000e+03,1.612800000000000000e+04
1.779000000000000000e+03,1.564500000000000000e+04
1.269000000000000000e+03,8.731000000000000000e+03
1.269000000000000000e+03,9.135000000000000000e+03
1.269000000000000000e+03,8.731000000000000000e+03
1.269000000000000000e+03,8.335000000000000000e+03
1.792000000000000000e+03,8.208000000000000000e+03
1.792000000000000000e+03,8.612000000000000000e+03
1.792000000000000000e+03,8.208000000000000000e+03
1.792000000000000000e+03,7.812000000000000000e+03
5.900000000000000000e+02,5.186000000000000000e+03
5.900000000000000000e+02,5.186000000000000000e+03
5.900000000000000000e+02,4.886000000000000000e+03
5.900000000000000000e+02,4.886000000000000000e+03
6.270000000000000000e+02,6.097000000000000000e+03
6.270000000000000000e+02,6.429000000000000000e+03
6.270000000000000000e+02,6.097000000000000000e+03
6.270000000000000000e+02,6.097000000000000000e+03
6.300000000000000000e+02,5.770000000000000000e+03
6.300000000000000000e+02,6.094000000000000000e+03
6.300000000000000000e+02,5.770000000000000000e+03
6.300000000000000000e+02,5.454000000000000000e+03
6.940000000000000000e+02,5.706000000000000000e+03
6.940000000000000000e+02,5.706000000000000000e+03
6.940000000000000000e+02,5.390000000000000000e+03
6.940000000000000000e+02,5.390000000000000000e+03
6.320000000000000000e+02,5.452000000000000000e+03
6.320000000000000000e+02,5.452000000000000000e+03
6.320000000000000000e+02,5.144000000000000000e+03
6.320000000000000000e+02,5.144000000000000000e+03
5.260000000000000000e+02,4.950000000000000000e+03
5.260000000000000000e+02,4.950000000000000000e+03
5.260000000000000000e+02,4.658000000000000000e+03
5.260000000000000000e+02,4.658000000000000000e+03
7.320000000000000000e+02,9.672000000000000000e+03
7.320000000000000000e+02,9.672000000000000000e+03
7.320000000000000000e+02,9.268000000000000000e+03
7.320000000000000000e+02,9.268000000000000000e+03
6.240000000000000000e+02,5.776000000000000000e+03
6.240000000000000000e+02,5.776000000000000000e+03
6.240000000000000000e+02,5.460000000000000000e+03
6.240000000000000000e+02,5.460000000000000000e+03
6.070000000000000000e+02,7.493000000000000000e+03
6.070000000000000000e+02,7.493000000000000000e+03
6.070000000000000000e+02,7.137000000000000000e+03
6.070000000000000000e+02,7.137000000000000000e+03
7.420000000000000000e+02,1.092200000000000000e+04
7.420000000000000000e+02,1.092200000000000000e+04
7.420000000000000000e+02,1.049400000000000000e+04
7.420000000000000000e+02,1.049400000000000000e+04
6.980000000000000000e+02,5.078000000000000000e+03
6.980000000000000000e+02,5.386000000000000000e+03
6.980000000000000000e+02,5.078000000000000000e+03
6.980000000000000000e+02,4.778000000000000000e+03
7.000000000000000000e+02,7.764000000000000000e+03
7.000000000000000000e+02,7.764000000000000000e+03
7.000000000000000000e+02,7.400000000000000000e+03
7.000000000000000000e+02,7.400000000000000000e+03
5.830000000000000000e+02,5.501000000000000000e+03
5.830000000000000000e+02,5.501000000000000000e+03
5.830000000000000000e+02,5.193000000000000000e+03
5.830000000000000000e+02,5.193000000000000000e+03
4.370000000000000000e+02,2.479000000000000000e+03
4.370000000000000000e+02,2.479000000000000000e+03
4.370000000000000000e+02,2.267000000000000000e+03
4.370000000000000000e+02,2.267000000000000000e+03
6.680000000000000000e+02,6.728000000000000000e+03
6.680000000000000000e+02,6.728000000000000000e+03
6.680000000000000000e+02,6.388000000000000000e+03
6.680000000000000000e+02,6.388000000000000000e+03
5.150000000000000000e+02,3.581000000000000000e+03
5.150000000000000000e+02,3.841000000000000000e+03
5.150000000000000000e+02,3.581000000000000000e+03
5.150000000000000000e+02,3.329000000000000000e+03
5.390000000000000000e+02,5.237000000000000000e+03
5.390000000000000000e+02,5.237000000000000000e+03
5.390000000000000000e+02,4.937000000000000000e+03
5.390000000000000000e+02,4.937000000000000000e+03
5.690000000000000000e+02,6.487000000000000000e+03
