white,black
1.227000000000000000e+03,6.873000000000000000e+03
1.274000000000000000e+03,8.330000000000000000e+03
1.274000000000000000e+03,7.942000000000000000e+03
1.274000000000000000e+03,7.562000000000000000e+03
1.274000000000000000e+03,7.942000000000000000e+03
1.187000000000000000e+03,6.557000000000000000e+03
1.187000000000000000e+03,6.557000000000000000e+03
1.187000000000000000e+03,6.557000000000000000e+03
1.187000000000000000e+03,6.913000000000000000e+03
1.115000000000000000e+03,5.941000000000000000e+03
1.115000000000000000e+03,5.609000000000000000e+03
1.115000000000000000e+03,5.285000000000000000e+03
1.115000000000000000e+03,5.609000000000000000e+03
1.340000000000000000e+03,7.124000000000000000e+03
1.340000000000000000e+03,7.124000000000000000e+03
1.340000000000000000e+03,6.760000000000000000e+03
1.340000000000000000e+03,6.760000000000000000e+03
1.381000000000000000e+03,9.855000000000000000e+03
1.381000000000000000e+03,9.435000000000000000e+03
1.381000000000000000e+03,9.023000000000000000e+03
1.381000000000000000e+03,9.435000000000000000e+03
1.292000000000000000e+03,9.944000000000000000e+03
1.292000000000000000e+03,9.524000000000000000e+03
1.292000000000000000e+03,9.524000000000000000e+03
1.292000000000000000e+03,9.524000000000000000e+03
1.341000000000000000e+03,6.403000000000000000e+03
1.341000000000000000e+03,6.055000000000000000e+03
1.341000000000000000e+03,5.715000000000000000e+03
1.341000000000000000e+03,6.055000000000000000e+03
1.212000000000000000e+03,1.002400000000000000e+04
1.212000000000000000e+03,9.604000000000000000e+03
1.212000000000000000e+03,9.192000000000000000e+03
1.212000000000000000e+03,9.604000000000000000e+03
1.383000000000000000e+03,1.161300000000000000e+04
1.383000000000000000e+03,1.116100000000000000e+04
1.383000000000000000e+03,1.116100000000000000e+04
1.383000000000000000e+03,1.116100000000000000e+04
1.205000000000000000e+03,7.631000000000000000e+03
1.205000000000000000e+03,7.631000000000000000e+03
1.205000000000000000e+03,7.631000000000000000e+03
1.205000000000000000e+03,8.011000000000000000e+03
1.197000000000000000e+03,7.267000000000000000e+03
1.197000000000000000e+03,6.903000000000000000e+03
1.197000000000000000e+03,6.547000000000000000e+03
1.197000000000000000e+03,6.903000000000000000e+03
1.248000000000000000e+03,1.129600000000000000e+04
1.248000000000000000e+03,1.085200000000000000e+04
1.248000000000000000e+03,1.041600000000000000e+04
1.248000000000000000e+03,1.085200000000000000e+04
1.040000000000000000e+03,7.060000000000000000e+03
1.040000000000000000e+03,7.060000000000000000e+03
1.040000000000000000e+03,6.704000000000000000e+03
1.040000000000000000e+03,7.060000000000000000e+03
1.430000000000000000e+03,9.806000000000000000e+03
1.430000000000000000e+03,9.806000000000000000e+03
1.430000000000000000e+03,9.386000000000000000e+03
1.430000000000000000e+03,9.806000000000000000e+03
1.436000000000000000e+03,7.400000000000000000e+03
1.436000000000000000e+03,7.028000000000000000e+03
1.436000000000000000e+03,7.028000000000000000e+03
1.436000000000000000e+03,7.400000000000000000e+03
1.569000000000000000e+03,1.053100000000000000e+04
1.569000000000000000e+03,1.009500000000000000e+04
1.581000000000000000e+03,1.096300000000000000e+04
1.581000000000000000e+03,1.096300000000000000e+04
1.214000000000000000e+03,8.390000000000000000e+03
1.214000000000000000e+03,8.390000000000000000e+03
1.214000000000000000e+03,8.002000000000000000e+03
1.214000000000000000e+03,8.390000000000000000e+03
1.325000000000000000e+03,5.731000000000000000e+03
1.325000000000000000e+03,5.399000000000000000e+03
1.325000000000000000e+03,5.731000000000000000e+03
1.325000000000000000e+03,6.071000000000000000e+03
1.242000000000000000e+03,8.362000000000000000e+03
1.242000000000000000e+03,8.362000000000000000e+03
1.242000000000000000e+03,7.974000000000000000e+03
1.242000000000000000e+03,7.974000000000000000e+03
1.341000000000000000e+03,7.495000000000000000e+03
1.341000000000000000e+03,7.495000000000000000e+03
1.341000000000000000e+03,7.123000000000000000e+03
1.341000000000000000e+03,7.123000000000000000e+03
1.129000000000000000e+03,6.615000000000000000e+03
1.129000000000000000e+03,6.267000000000000000e+03
1.129000000000000000e+03,5.927000000000000000e+03
1.129000000000000000e+03,6.267000000000000000e+03
1.401000000000000000e+03,1.069900000000000000e+04
1.401000000000000000e+03,1.026300000000000000e+04
1.401000000000000000e+03,1.026300000000000000e+04
1.401000000000000000e+03,1.026300000000000000e+04
1.594000000000000000e+03,8.810000000000000000e+03
1.594000000000000000e+03,8.810000000000000000e+03
1.594000000000000000e+03,8.406000000000000000e+03
1.594000000000000000e+03,8.406000000000000000e+03
1.267000000000000000e+03,7.197000000000000000e+03
1.267000000000000000e+03,7.197000000000000000e+03
1.267000000000000000e+03,6.833000000000000000e+03
1.267000000000000000e+03,6.833000000000000000e+03
1.180000000000000000e+03,6.216000000000000000e+03
1.180000000000000000e+03,6.216000000000000000e+03
1.180000000000000000e+03,6.564000000000000000e+03
1.180000000000000000e+03,6.564000000000000000e+03
1.215000000000000000e+03,1.002100000000000000e+04
1.215000000000000000e+03,9.601000000000000000e+03
1.215000000000000000e+03,9.189000000000000000e+03
1.215000000000000000e+03,9.601000000000000000e+03
1.387000000000000000e+03,4.697000000000000000e+03
1.387000000000000000e+03,4.697000000000000000e+03
1.387000000000000000e+03,4.389000000000000000e+03
1.387000000000000000e+03,4.389000000000000000e+03
1.523000000000000000e+03,7.693000000000000000e+03
1.523000000000000000e+03,7.693000000000000000e+03
1.523000000000000000e+03,7.313000000000000000e+03
1.523000000000000000e+03,7.693000000000000000e+03
1.492000000000000000e+03,8.508000000000000000e+03
1.492000000000000000e+03,8.508000000000000000e+03
1.492000000000000000e+03,8.508000000000000000e+03
1.492000000000000000e+03,8.912000000000000000e+03
1.036000000000000000e+03,5.688000000000000000e+03
1.036000000000000000e+03,5.688000000000000000e+03
1.036000000000000000e+03,5.364000000000000000e+03
1.036000000000000000e+03,5.364000000000000000e+03
1.320000000000000000e+03,7.144000000000000000e+03
1.320000000000000000e+03,7.516000000000000000e+03
1.320000000000000000e+03,7.144000000000000000e+03
1.320000000000000000e+03,6.780000000000000000e+03
1.334000000000000000e+03,7.882000000000000000e+03
1.334000000000000000e+03,7.502000000000000000e+03
1.334000000000000000e+03,7.130000000000000000e+03
1.334000000000000000e+03,7.502000000000000000e+03
1.408000000000000000e+03,9.828000000000000000e+03
1.408000000000000000e+03,9.828000000000000000e+03
1.408000000000000000e+03,1.025600000000000000e+04
1.408000000000000000e+03,1.025600000000000000e+04
1.502000000000000000e+03,8.902000000000000000e+03
1.502000000000000000e+03,8.902000000000000000e+03
1.502000000000000000e+03,9.314000000000000000e+03
1.502000000000000000e+03,9.314000000000000000e+03
1.323000000000000000e+03,7.893000000000000000e+03
1.323000000000000000e+03,7.893000000000000000e+03
1.323000000000000000e+03,7.513000000000000000e+03
1.323000000000000000e+03,7.513000000000000000e+03
1.433000000000000000e+03,8.567000000000000000e+03
1.433000000000000000e+03,8.171000000000000000e+03
1.433000000000000000e+03,7.783000000000000000e+03
1.433000000000000000e+03,8.171000000000000000e+03
1.492000000000000000e+03,1.150400000000000000e+04
1.492000000000000000e+03,1.105200000000000000e+04
1.492000000000000000e+03,1.060800000000000000e+04
1.492000000000000000e+03,1.105200000000000000e+04
1.174000000000000000e+03,8.042000000000000000e+03
1.174000000000000000e+03,8.042000000000000000e+03
1.174000000000000000e+03,7.662000000000000000e+03
1.174000000000000000e+03,8.042000000000000000e+03
1.456000000000000000e+03,1.064400000000000000e+04
1.456000000000000000e+03,1.020800000000000000e+04
1.458000000000000000e+03,1.108600000000000000e+04
1.458000000000000000e+03,1.153800000000000000e+04
1.365000000000000000e+03,7.851000000000000000e+03
1.365000000000000000e+03,7.851000000000000000e+03
1.365000000000000000e+03,8.239000000000000000e+03
1.365000000000000000e+03,8.239000000000000000e+03
1.195000000000000000e+03,8.805000000000000000e+03
1.195000000000000000e+03,8.409000000000000000e+03
1.195000000000000000e+03,8.021000000000000000e+03
1.195000000000000000e+03,8.409000000000000000e+03
1.437000000000000000e+03,1.110700000000000000e+04
1.437000000000000000e+03,1.110700000000000000e+04
1.437000000000000000e+03,1.066300000000000000e+04
1.437000000000000000e+03,1.066300000000000000e+04
1.431000000000000000e+03,8.973000000000000000e+03
1.431000000000000000e+03,8.973000000000000000e+03
1.431000000000000000e+03,8.973000000000000000e+03
1.431000000000000000e+03,9.385000000000000000e+03
1.598000000000000000e+03,1.530200000000000000e+04
1.598000000000000000e+03,1.478600000000000000e+04
1.598000000000000000e+03,1.478600000000000000e+04
1.598000000000000000e+03,1.478600000000000000e+04
1.139000000000000000e+03,4.045000000000000000e+03
1.139000000000000000e+03,4.045000000000000000e+03
1.139000000000000000e+03,4.337000000000000000e+03
1.139000000000000000e+03,4.045000000000000000e+03
1.194000000000000000e+03,5.530000000000000000e+03
1.194000000000000000e+03,5.530000000000000000e+03
1.194000000000000000e+03,5.530000000000000000e+03
1.194000000000000000e+03,5.862000000000000000e+03
1.671000000000000000e+03,6.429000000000000000e+03
1.671000000000000000e+03,6.793000000000000000e+03
1.671000000000000000e+03,7.165000000000000000e+03
1.671000000000000000e+03,6.793000000000000000e+03
1.529000000000000000e+03,8.471000000000000000e+03
1.529000000000000000e+03,8.075000000000000000e+03
1.529000000000000000e+03,8.075000000000000000e+03
1.529000000000000000e+03,8.075000000000000000e+03
1.248000000000000000e+03,8.356000000000000000e+03
1.248000000000000000e+03,8.356000000000000000e+03
1.248000000000000000e+03,7.968000000000000000e+03
1.248000000000000000e+03,8.356000000000000000e+03
1.298000000000000000e+03,7.918000000000000000e+03
1.298000000000000000e+03,7.538000000000000000e+03
1.298000000000000000e+03,7.166000000000000000e+03
1.298000000000000000e+03,7.538000000000000000e+03
1.269000000000000000e+03,9.135000000000000000e+03
1.269000000000000000e+03,8.731000000000000000e+03
1.269000000000000000e+03,8.335000000000000000e+03
1.269000000000000000e+03,8.731000000000000000e+03
1.351000000000000000e+03,9.053000000000000000e+03
1.351000000000000000e+03,8.649000000000000000e+03
1.351000000000000000e+03,8.253000000000000000e+03
1.351000000000000000e+03,8.649000000000000000e+03
1.586000000000000000e+03,1.583800000000000000e+04
1.586000000000000000e+03,1.531400000000000000e+04
1.596000000000000000e+03,1.478800000000000000e+04
1.596000000000000000e+03,1.478800000000000000e+04
1.575000000000000000e+03,7.261000000000000000e+03
1.575000000000000000e+03,7.261000000000000000e+03
1.575000000000000000e+03,6.889000000000000000e+03
1.575000000000000000e+03,7.261000000000000000e+03
1.354000000000000000e+03,9.462000000000000000e+03
1.354000000000000000e+03,9.050000000000000000e+03
1.356000000000000000e+03,8.644000000000000000e+03
1.356000000000000000e+03,8.644000000000000000e+03
1.463000000000000000e+03,8.141000000000000000e+03
1.463000000000000000e+03,8.141000000000000000e+03
1.463000000000000000e+03,8.141000000000000000e+03
1.463000000000000000e+03,8.141000000000000000e+03
1.322000000000000000e+03,6.074000000000000000e+03
1.322000000000000000e+03,5.734000000000000000e+03
1.322000000000000000e+03,5.402000000000000000e+03
1.322000000000000000e+03,5.734000000000000000e+03
1.248000000000000000e+03,6.496000000000000000e+03
1.248000000000000000e+03,6.496000000000000000e+03
1.248000000000000000e+03,6.852000000000000000e+03
1.248000000000000000e+03,6.496000000000000000e+03
1.368000000000000000e+03,6.028000000000000000e+03
1.368000000000000000e+03,5.688000000000000000e+03
1.368000000000000000e+03,5.356000000000000000e+03
1.368000000000000000e+03,5.688000000000000000e+03
1.485000000000000000e+03,1.151100000000000000e+04
1.485000000000000000e+03,1.105900000000000000e+04
1.485000000000000000e+03,1.061500000000000000e+04
1.485000000000000000e+03,1.105900000000000000e+04
1.497000000000000000e+03,1.387900000000000000e+04
1.497000000000000000e+03,1.387900000000000000e+04
1.529000000000000000e+03,1.335500000000000000e+04
1.555000000000000000e+03,1.284500000000000000e+04
1.603000000000000000e+03,1.185300000000000000e+04
1.603000000000000000e+03,1.185300000000000000e+04
1.603000000000000000e+03,1.139300000000000000e+04
1.603000000000000000e+03,1.185300000000000000e+04
1.166000000000000000e+03,4.610000000000000000e+03
1.166000000000000000e+03,4.610000000000000000e+03
1.166000000000000000e+03,4.610000000000000000e+03
1.166000000000000000e+03,4.610000000000000000e+03
1.395000000000000000e+03,8.209000000000000000e+03
1.395000000000000000e+03,8.209000000000000000e+03
1.423000000000000000e+03,7.793000000000000000e+03
1.426000000000000000e+03,7.790000000000000000e+03
1.288000000000000000e+03,6.456000000000000000e+03
1.288000000000000000e+03,6.456000000000000000e+03
1.288000000000000000e+03,6.456000000000000000e+03
1.288000000000000000e+03,6.812000000000000000e+03
1.108000000000000000e+03,4.668000000000000000e+03
1.108000000000000000e+03,4.668000000000000000e+03
1.108000000000000000e+03,4.976000000000000000e+03
1.108000000000000000e+03,4.976000000000000000e+03
1.261000000000000000e+03,5.795000000000000000e+03
1.261000000000000000e+03,5.463000000000000000e+03
1.261000000000000000e+03,5.795000000000000000e+03
1.261000000000000000e+03,5.795000000000000000e+03
1.244000000000000000e+03,5.480000000000000000e+03
1.244000000000000000e+03,5.156000000000000000e+03
1.244000000000000000e+03,5.480000000000000000e+03
1.244000000000000000e+03,5.480000000000000000e+03
1.403000000000000000e+03,7.061000000000000000e+03
1.403000000000000000e+03,6.697000000000000000e+03
1.403000000000000000e+03,7.061000000000000000e+03
1.403000000000000000e+03,7.433000000000000000e+03
1.177000000000000000e+03,6.567000000000000000e+03
1.177000000000000000e+03,6.567000000000000000e+03
1.177000000000000000e+03,6.923000000000000000e+03
1.177000000000000000e+03,6.923000000000000000e+03
1.223000000000000000e+03,5.177000000000000000e+03
1.223000000000000000e+03,5.177000000000000000e+03
1.223000000000000000e+03,5.177000000000000000e+03
1.223000000000000000e+03,5.501000000000000000e+03
1.247000000000000000e+03,4.229000000000000000e+03
1.247000000000000000e+03,4.229000000000000000e+03
1.247000000000000000e+03,4.229000000000000000e+03
1.247000000000000000e+03,4.529000000000000000e+03
1.273000000000000000e+03,4.811000000000000000e+03
1.273000000000000000e+03,4.503000000000000000e+03
1.273000000000000000e+03,4.811000000000000000e+03
1.273000000000000000e+03,5.127000000000000000e+03
1.266000000000000000e+03,5.790000000000000000e+03
1.266000000000000000e+03,5.458000000000000000e+03
1.266000000000000000e+03,5.790000000000000000e+03
1.266000000000000000e+03,6.130000000000000000e+03
1.513000000000000000e+03,6.951000000000000000e+03
1.513000000000000000e+03,7.323000000000000000e+03
1.513000000000000000e+03,7.323000000000000000e+03
1.513000000000000000e+03,7.323000000000000000e+03
1.085000000000000000e+03,3.539000000000000000e+03
1.085000000000000000e+03,3.271000000000000000e+03
1.085000000000000000e+03,3.539000000000000000e+03
1.085000000000000000e+03,3.815000000000000000e+03
1.335000000000000000e+03,7.501000000000000000e+03
1.335000000000000000e+03,7.129000000000000000e+03
1.335000000000000000e+03,7.501000000000000000e+03
1.335000000000000000e+03,7.881000000000000000e+03
1.325000000000000000e+03,6.775000000000000000e+03
1.325000000000000000e+03,6.419000000000000000e+03
1.325000000000000000e+03,6.419000000000000000e+03
1.325000000000000000e+03,6.419000000000000000e+03
1.265000000000000000e+03,8.735000000000000000e+03
1.265000000000000000e+03,8.735000000000000000e+03
1.265000000000000000e+03,9.139000000000000000e+03
1.265000000000000000e+03,9.139000000000000000e+03
1.209000000000000000e+03,5.847000000000000000e+03
1.209000000000000000e+03,5.515000000000000000e+03
1.209000000000000000e+03,5.515000000000000000e+03
1.209000000000000000e+03,5.847000000000000000e+03
1.140000000000000000e+03,5.260000000000000000e+03
1.140000000000000000e+03,4.944000000000000000e+03
1.140000000000000000e+03,5.260000000000000000e+03
1.140000000000000000e+03,5.584000000000000000e+03
1.425000000000000000e+03,5.299000000000000000e+03
1.425000000000000000e+03,5.299000000000000000e+03
1.425000000000000000e+03,5.631000000000000000e+03
1.425000000000000000e+03,5.631000000000000000e+03
1.539000000000000000e+03,1.238500000000000000e+04
1.539000000000000000e+03,1.238500000000000000e+04
1.539000000000000000e+03,1.191700000000000000e+04
1.539000000000000000e+03,1.191700000000000000e+04
1.390000000000000000e+03,1.071000000000000000e+04
1.390000000000000000e+03,1.027400000000000000e+04
1.390000000000000000e+03,9.846000000000000000e+03
1.390000000000000000e+03,1.027400000000000000e+04
1.234000000000000000e+03,9.170000000000000000e+03
1.234000000000000000e+03,9.170000000000000000e+03
1.234000000000000000e+03,8.766000000000000000e+03
1.234000000000000000e+03,8.766000000000000000e+03
1.586000000000000000e+03,1.095800000000000000e+04
1.586000000000000000e+03,1.051400000000000000e+04
1.586000000000000000e+03,1.007800000000000000e+04
1.586000000000000000e+03,1.051400000000000000e+04
1.026000000000000000e+03,5.698000000000000000e+03
1.026000000000000000e+03,5.698000000000000000e+03
1.026000000000000000e+03,6.030000000000000000e+03
1.026000000000000000e+03,6.030000000000000000e+03
1.275000000000000000e+03,8.329000000000000000e+03
1.275000000000000000e+03,7.941000000000000000e+03
1.275000000000000000e+03,8.329000000000000000e+03
1.275000000000000000e+03,7.941000000000000000e+03
2.950000000000000000e+02,3.549000000000000000e+03
2.950000000000000000e+02,3.549000000000000000e+03
2.950000000000000000e+02,3.305000000000000000e+03
2.950000000000000000e+02,3.305000000000000000e+03
1.139000000000000000e+03,6.961000000000000000e+03
1.139000000000000000e+03,6.961000000000000000e+03
1.139000000000000000e+03,6.961000000000000000e+03
1.139000000000000000e+03,6.961000000000000000e+03
1.209000000000000000e+03,8.007000000000000000e+03
1.209000000000000000e+03,7.627000000000000000e+03
1.209000000000000000e+03,7.255000000000000000e+03
1.209000000000000000e+03,7.627000000000000000e+03
1.146000000000000000e+03,6.954000000000000000e+03
1.146000000000000000e+03,6.954000000000000000e+03
1.146000000000000000e+03,6.598000000000000000e+03
1.146000000000000000e+03,6.954000000000000000e+03
1.271000000000000000e+03,7.193000000000000000e+03
1.271000000000000000e+03,7.193000000000000000e+03
1.271000000000000000e+03,7.565000000000000000e+03
1.271000000000000000e+03,7.193000000000000000e+03
1.363000000000000000e+03,9.041000000000000000e+03
1.363000000000000000e+03,9.041000000000000000e+03
1.363000000000000000e+03,8.637000000000000000e+03
1.363000000000000000e+03,9.041000000000000000e+03
1.213000000000000000e+03,9.603000000000000000e+03
1.213000000000000000e+03,9.603000000000000000e+03
1.213000000000000000e+03,9.191000000000000000e+03
1.213000000000000000e+03,9.603000000000000000e+03
1.491000000000000000e+03,9.325000000000000000e+03
1.491000000000000000e+03,8.913000000000000000e+03
1.491000000000000000e+03,9.325000000000000000e+03
1.491000000000000000e+03,9.745000000000000000e+03
1.280000000000000000e+03,9.536000000000000000e+03
1.280000000000000000e+03,9.536000000000000000e+03
1.280000000000000000e+03,9.124000000000000000e+03
1.280000000000000000e+03,9.536000000000000000e+03
1.399000000000000000e+03,9.005000000000000000e+03
1.399000000000000000e+03,9.005000000000000000e+03
1.399000000000000000e+03,8.601000000000000000e+03
1.399000000000000000e+03,9.005000000000000000e+03
1.031000000000000000e+03,7.069000000000000000e+03
1.031000000000000000e+03,7.069000000000000000e+03
1.031000000000000000e+03,7.433000000000000000e+03
1.031000000000000000e+03,7.433000000000000000e+03
1.542000000000000000e+03,8.458000000000000000e+03
1.542000000000000000e+03,8.458000000000000000e+03
1.542000000000000000e+03,8.458000000000000000e+03
1.542000000000000000e+03,8.062000000000000000e+03
1.138000000000000000e+03,6.258000000000000000e+03
1.138000000000000000e+03,6.258000000000000000e+03
1.138000000000000000e+03,6.606000000000000000e+03
1.138000000000000000e+03,6.606000000000000000e+03
1.169000000000000000e+03,6.575000000000000000e+03
1.169000000000000000e+03,6.227000000000000000e+03
1.169000000000000000e+03,6.575000000000000000e+03
1.169000000000000000e+03,6.575000000000000000e+03
1.345000000000000000e+03,5.711000000000000000e+03
1.345000000000000000e+03,5.711000000000000000e+03
1.345000000000000000e+03,5.711000000000000000e+03
1.345000000000000000e+03,6.051000000000000000e+03
1.508000000000000000e+03,8.096000000000000000e+03
1.508000000000000000e+03,7.708000000000000000e+03
1.508000000000000000e+03,7.708000000000000000e+03
1.508000000000000000e+03,8.096000000000000000e+03
1.440000000000000000e+03,1.022400000000000000e+04
1.440000000000000000e+03,9.796000000000000000e+03
1.440000000000000000e+03,9.376000000000000000e+03
1.440000000000000000e+03,9.796000000000000000e+03
1.365000000000000000e+03,7.851000000000000000e+03
1.365000000000000000e+03,7.471000000000000000e+03
1.365000000000000000e+03,7.471000000000000000e+03
1.365000000000000000e+03,7.471000000000000000e+03
1.855000000000000000e+03,1.114100000000000000e+04
1.855000000000000000e+03,1.068900000000000000e+04
1.855000000000000000e+03,1.024500000000000000e+04
1.855000000000000000e+03,1.068900000000000000e+04
1.501000000000000000e+03,8.103000000000000000e+03
1.501000000000000000e+03,8.103000000000000000e+03
1.501000000000000000e+03,8.103000000000000000e+03
1.501000000000000000e+03,8.103000000000000000e+03
1.470000000000000000e+03,1.019400000000000000e+04
1.470000000000000000e+03,1.019400000000000000e+04
1.470000000000000000e+03,1.063000000000000000e+04
1.470000000000000000e+03,1.063000000000000000e+04
1.389000000000000000e+03,8.215000000000000000e+03
1.389000000000000000e+03,8.215000000000000000e+03
1.389000000000000000e+03,8.215000000000000000e+03
1.389000000000000000e+03,8.611000000000000000e+03
1.423000000000000000e+03,8.577000000000000000e+03
1.423000000000000000e+03,8.181000000000000000e+03
1.423000000000000000e+03,8.181000000000000000e+03
1.423000000000000000e+03,8.181000000000000000e+03
1.811000000000000000e+03,1.211300000000000000e+04
1.811000000000000000e+03,1.211300000000000000e+04
1.802000000000000000e+03,1.119400000000000000e+04
1.802000000000000000e+03,1.165400000000000000e+04
1.777000000000000000e+03,9.887000000000000000e+03
1.777000000000000000e+03,9.887000000000000000e+03
1.777000000000000000e+03,9.459000000000000000e+03
1.777000000000000000e+03,9.459000000000000000e+03
1.666000000000000000e+03,1.321800000000000000e+04
1.666000000000000000e+03,1.321800000000000000e+04
1.666000000000000000e+03,1.273400000000000000e+04
1.666000000000000000e+03,1.273400000000000000e+04
1.633000000000000000e+03,1.003100000000000000e+04
1.633000000000000000e+03,9.603000000000000000e+03
1.633000000000000000e+03,1.003100000000000000e+04
1.633000000000000000e+03,1.046700000000000000e+04
1.435000000000000000e+03,6.665000000000000000e+03
1.435000000000000000e+03,6.665000000000000000e+03
1.435000000000000000e+03,6.665000000000000000e+03
1.435000000000000000e+03,7.029000000000000000e+03
1.282000000000000000e+03,8.322000000000000000e+03
1.282000000000000000e+03,8.322000000000000000e+03
1.282000000000000000e+03,7.934000000000000000e+03
1.282000000000000000e+03,7.934000000000000000e+03
1.529000000000000000e+03,1.013500000000000000e+04
1.529000000000000000e+03,9.707000000000000000e+03
1.529000000000000000e+03,9.707000000000000000e+03
1.529000000000000000e+03,9.707000000000000000e+03
1.243000000000000000e+03,6.153000000000000000e+03
1.243000000000000000e+03,6.153000000000000000e+03
1.243000000000000000e+03,6.501000000000000000e+03
1.243000000000000000e+03,6.501000000000000000e+03
1.404000000000000000e+03,9.832000000000000000e+03
1.404000000000000000e+03,9.832000000000000000e+03
1.404000000000000000e+03,9.412000000000000000e+03
1.404000000000000000e+03,9.412000000000000000e+03
1.303000000000000000e+03,5.097000000000000000e+03
1.303000000000000000e+03,5.097000000000000000e+03
1.303000000000000000e+03,5.097000000000000000e+03
1.303000000000000000e+03,4.781000000000000000e+03
1.562000000000000000e+03,6.182000000000000000e+03
1.562000000000000000e+03,6.538000000000000000e+03
1.562000000000000000e+03,6.538000000000000000e+03
1.562000000000000000e+03,6.538000000000000000e+03
1.472000000000000000e+03,6.992000000000000000e+03
1.472000000000000000e+03,6.992000000000000000e+03
1.472000000000000000e+03,7.364000000000000000e+03
1.472000000000000000e+03,7.364000000000000000e+03
1.205000000000000000e+03,9.611000000000000000e+03
1.205000000000000000e+03,9.199000000000000000e+03
1.205000000000000000e+03,8.795000000000000000e+03
1.205000000000000000e+03,9.199000000000000000e+03
1.195000000000000000e+03,6.549000000000000000e+03
1.195000000000000000e+03,6.201000000000000000e+03
1.195000000000000000e+03,5.861000000000000000e+03
1.195000000000000000e+03,6.201000000000000000e+03
1.280000000000000000e+03,5.444000000000000000e+03
1.280000000000000000e+03,5.444000000000000000e+03
1.280000000000000000e+03,5.120000000000000000e+03
1.280000000000000000e+03,5.444000000000000000e+03
1.267000000000000000e+03,4.817000000000000000e+03
1.267000000000000000e+03,4.817000000000000000e+03
1.267000000000000000e+03,5.133000000000000000e+03
1.267000000000000000e+03,4.817000000000000000e+03
1.265000000000000000e+03,6.131000000000000000e+03
1.265000000000000000e+03,5.791000000000000000e+03
1.265000000000000000e+03,6.131000000000000000e+03
1.265000000000000000e+03,6.479000000000000000e+03
1.182000000000000000e+03,4.594000000000000000e+03
1.182000000000000000e+03,4.902000000000000000e+03
1.182000000000000000e+03,4.902000000000000000e+03
1.182000000000000000e+03,4.902000000000000000e+03
1.362000000000000000e+03,7.854000000000000000e+03
1.362000000000000000e+03,7.854000000000000000e+03
1.362000000000000000e+03,7.474000000000000000e+03
1.362000000000000000e+03,7.474000000000000000e+03
1.294000000000000000e+03,6.806000000000000000e+03
1.294000000000000000e+03,6.806000000000000000e+03
1.294000000000000000e+03,6.450000000000000000e+03
1.294000000000000000e+03,6.450000000000000000e+03
1.345000000000000000e+03,6.755000000000000000e+03
1.345000000000000000e+03,6.755000000000000000e+03
1.345000000000000000e+03,6.399000000000000000e+03
1.345000000000000000e+03,6.399000000000000000e+03
1.347000000000000000e+03,7.869000000000000000e+03
1.347000000000000000e+03,7.489000000000000000e+03
1.347000000000000000e+03,7.489000000000000000e+03
1.347000000000000000e+03,7.489000000000000000e+03
1.275000000000000000e+03,8.329000000000000000e+03
1.275000000000000000e+03,8.329000000000000000e+03
1.275000000000000000e+03,7.941000000000000000e+03
1.275000000000000000e+03,8.329000000000000000e+03
1.619000000000000000e+03,9.197000000000000000e+03
1.619000000000000000e+03,9.197000000000000000e+03
1.645000000000000000e+03,9.591000000000000000e+03
1.656000000000000000e+03,1.000800000000000000e+04
1.291000000000000000e+03,5.765000000000000000e+03
1.291000000000000000e+03,5.433000000000000000e+03
1.291000000000000000e+03,5.109000000000000000e+03
1.291000000000000000e+03,5.433000000000000000e+03
1.450000000000000000e+03,8.154000000000000000e+03
1.450000000000000000e+03,8.154000000000000000e+03
1.450000000000000000e+03,7.766000000000000000e+03
1.450000000000000000e+03,8.154000000000000000e+03
1.498000000000000000e+03,6.966000000000000000e+03
1.498000000000000000e+03,6.602000000000000000e+03
1.498000000000000000e+03,6.602000000000000000e+03
1.498000000000000000e+03,6.602000000000000000e+03
1.621000000000000000e+03,1.326300000000000000e+04
1.621000000000000000e+03,1.326300000000000000e+04
1.621000000000000000e+03,1.277900000000000000e+04
1.621000000000000000e+03,1.326300000000000000e+04
1.272000000000000000e+03,5.452000000000000000e+03
1.272000000000000000e+03,5.784000000000000000e+03
1.272000000000000000e+03,5.784000000000000000e+03
1.272000000000000000e+03,5.452000000000000000e+03
1.426000000000000000e+03,8.574000000000000000e+03
1.426000000000000000e+03,8.178000000000000000e+03
1.426000000000000000e+03,7.790000000000000000e+03
1.426000000000000000e+03,8.178000000000000000e+03
1.327000000000000000e+03,6.773000000000000000e+03
1.327000000000000000e+03,6.417000000000000000e+03
1.327000000000000000e+03,6.773000000000000000e+03
1.327000000000000000e+03,7.137000000000000000e+03
1.279000000000000000e+03,5.121000000000000000e+03
1.279000000000000000e+03,5.121000000000000000e+03
1.279000000000000000e+03,4.805000000000000000e+03
1.279000000000000000e+03,5.121000000000000000e+03
1.480000000000000000e+03,7.356000000000000000e+03
1.480000000000000000e+03,6.984000000000000000e+03
1.480000000000000000e+03,6.620000000000000000e+03
1.480000000000000000e+03,6.984000000000000000e+03
1.691000000000000000e+03,5.705000000000000000e+03
1.691000000000000000e+03,6.053000000000000000e+03
1.691000000000000000e+03,5.705000000000000000e+03
1.691000000000000000e+03,6.053000000000000000e+03
1.716000000000000000e+03,7.888000000000000000e+03
1.716000000000000000e+03,8.284000000000000000e+03
