white,black
1.167000000000000000e+03,1.049700000000000000e+04
1.167000000000000000e+03,1.049700000000000000e+04
1.429000000000000000e+03,1.297100000000000000e+04
1.429000000000000000e+03,1.297100000000000000e+04
1.443000000000000000e+03,1.248100000000000000e+04
1.458000000000000000e+03,1.294200000000000000e+04
1.124000000000000000e+03,9.280000000000000000e+03
1.124000000000000000e+03,9.280000000000000000e+03
1.124000000000000000e+03,9.280000000000000000e+03
1.124000000000000000e+03,9.692000000000000000e+03
1.328000000000000000e+03,1.166800000000000000e+04
1.328000000000000000e+03,1.166800000000000000e+04
1.328000000000000000e+03,1.212800000000000000e+04
1.328000000000000000e+03,1.212800000000000000e+04
1.067000000000000000e+03,8.149000000000000000e+03
1.067000000000000000e+03,7.769000000000000000e+03
1.067000000000000000e+03,8.149000000000000000e+03
1.067000000000000000e+03,8.537000000000000000e+03
1.208000000000000000e+03,1.224800000000000000e+04
1.208000000000000000e+03,1.224800000000000000e+04
1.208000000000000000e+03,1.271600000000000000e+04
1.208000000000000000e+03,1.271600000000000000e+04
1.180000000000000000e+03,1.181600000000000000e+04
1.180000000000000000e+03,1.181600000000000000e+04
1.180000000000000000e+03,1.227600000000000000e+04
1.180000000000000000e+03,1.227600000000000000e+04
1.271000000000000000e+03,9.965000000000000000e+03
1.271000000000000000e+03,9.545000000000000000e+03
1.271000000000000000e+03,9.965000000000000000e+03
1.271000000000000000e+03,1.039300000000000000e+04
1.273000000000000000e+03,1.082700000000000000e+04
1.273000000000000000e+03,1.039100000000000000e+04
1.273000000000000000e+03,1.082700000000000000e+04
1.273000000000000000e+03,1.127100000000000000e+04
1.006000000000000000e+03,6.050000000000000000e+03
1.006000000000000000e+03,6.390000000000000000e+03
1.006000000000000000e+03,6.050000000000000000e+03
1.006000000000000000e+03,6.050000000000000000e+03
1.036000000000000000e+03,6.708000000000000000e+03
1.036000000000000000e+03,6.708000000000000000e+03
1.036000000000000000e+03,7.064000000000000000e+03
1.036000000000000000e+03,7.064000000000000000e+03
8.760000000000000000e+02,6.520000000000000000e+03
8.760000000000000000e+02,6.520000000000000000e+03
8.760000000000000000e+02,6.520000000000000000e+03
8.760000000000000000e+02,6.180000000000000000e+03
1.071000000000000000e+03,7.765000000000000000e+03
1.071000000000000000e+03,7.765000000000000000e+03
1.071000000000000000e+03,7.393000000000000000e+03
1.071000000000000000e+03,7.765000000000000000e+03
8.600000000000000000e+02,4.616000000000000000e+03
8.600000000000000000e+02,4.616000000000000000e+03
8.600000000000000000e+02,4.916000000000000000e+03
8.600000000000000000e+02,4.916000000000000000e+03
9.010000000000000000e+02,4.875000000000000000e+03
9.010000000000000000e+02,5.183000000000000000e+03
9.010000000000000000e+02,4.875000000000000000e+03
9.010000000000000000e+02,4.875000000000000000e+03
1.057000000000000000e+03,7.043000000000000000e+03
1.057000000000000000e+03,7.043000000000000000e+03
1.057000000000000000e+03,7.407000000000000000e+03
1.057000000000000000e+03,7.407000000000000000e+03
1.155000000000000000e+03,8.449000000000000000e+03
1.155000000000000000e+03,8.845000000000000000e+03
1.155000000000000000e+03,8.845000000000000000e+03
1.155000000000000000e+03,8.845000000000000000e+03
8.580000000000000000e+02,6.886000000000000000e+03
8.580000000000000000e+02,6.886000000000000000e+03
8.580000000000000000e+02,7.242000000000000000e+03
8.580000000000000000e+02,7.242000000000000000e+03
7.360000000000000000e+02,5.664000000000000000e+03
7.360000000000000000e+02,5.664000000000000000e+03
7.360000000000000000e+02,5.348000000000000000e+03
7.360000000000000000e+02,5.348000000000000000e+03
1.115000000000000000e+03,7.721000000000000000e+03
1.115000000000000000e+03,7.721000000000000000e+03
1.115000000000000000e+03,7.349000000000000000e+03
1.115000000000000000e+03,7.349000000000000000e+03
8.440000000000000000e+02,6.212000000000000000e+03
8.440000000000000000e+02,6.212000000000000000e+03
8.440000000000000000e+02,6.552000000000000000e+03
8.440000000000000000e+02,6.212000000000000000e+03
9.970000000000000000e+02,6.747000000000000000e+03
9.970000000000000000e+02,7.103000000000000000e+03
9.970000000000000000e+02,7.103000000000000000e+03
9.970000000000000000e+02,7.103000000000000000e+03
1.048000000000000000e+03,6.696000000000000000e+03
1.048000000000000000e+03,6.696000000000000000e+03
1.048000000000000000e+03,6.696000000000000000e+03
1.048000000000000000e+03,6.696000000000000000e+03
9.240000000000000000e+02,7.912000000000000000e+03
9.240000000000000000e+02,7.912000000000000000e+03
9.240000000000000000e+02,8.292000000000000000e+03
9.240000000000000000e+02,8.292000000000000000e+03
9.480000000000000000e+02,5.452000000000000000e+03
9.480000000000000000e+02,5.136000000000000000e+03
9.480000000000000000e+02,5.136000000000000000e+03
9.480000000000000000e+02,5.452000000000000000e+03
9.340000000000000000e+02,7.902000000000000000e+03
9.340000000000000000e+02,7.902000000000000000e+03
9.340000000000000000e+02,8.282000000000000000e+03
9.340000000000000000e+02,8.282000000000000000e+03
1.034000000000000000e+03,5.050000000000000000e+03
1.034000000000000000e+03,5.050000000000000000e+03
1.034000000000000000e+03,4.742000000000000000e+03
1.034000000000000000e+03,5.050000000000000000e+03
8.680000000000000000e+02,6.528000000000000000e+03
8.680000000000000000e+02,6.528000000000000000e+03
8.680000000000000000e+02,6.528000000000000000e+03
8.680000000000000000e+02,6.528000000000000000e+03
1.083000000000000000e+03,9.321000000000000000e+03
1.083000000000000000e+03,9.733000000000000000e+03
1.095000000000000000e+03,9.309000000000000000e+03
1.097000000000000000e+03,8.903000000000000000e+03
1.267000000000000000e+03,9.137000000000000000e+03
1.267000000000000000e+03,9.137000000000000000e+03
1.267000000000000000e+03,8.733000000000000000e+03
1.267000000000000000e+03,9.137000000000000000e+03
1.698000000000000000e+03,1.625800000000000000e+04
1.698000000000000000e+03,1.679800000000000000e+04
1.698000000000000000e+03,1.625800000000000000e+04
1.698000000000000000e+03,1.572600000000000000e+04
1.277000000000000000e+03,7.939000000000000000e+03
1.277000000000000000e+03,8.327000000000000000e+03
1.277000000000000000e+03,8.327000000000000000e+03
1.277000000000000000e+03,8.327000000000000000e+03
1.390000000000000000e+03,1.160600000000000000e+04
1.390000000000000000e+03,1.115400000000000000e+04
1.390000000000000000e+03,1.071000000000000000e+04
1.390000000000000000e+03,1.115400000000000000e+04
1.262000000000000000e+03,7.954000000000000000e+03
1.262000000000000000e+03,8.342000000000000000e+03
1.262000000000000000e+03,8.342000000000000000e+03
1.262000000000000000e+03,7.954000000000000000e+03
1.406000000000000000e+03,8.198000000000000000e+03
1.406000000000000000e+03,7.810000000000000000e+03
1.406000000000000000e+03,7.810000000000000000e+03
1.406000000000000000e+03,7.810000000000000000e+03
1.528000000000000000e+03,1.239600000000000000e+04
1.528000000000000000e+03,1.287200000000000000e+04
1.528000000000000000e+03,1.239600000000000000e+04
1.528000000000000000e+03,1.192800000000000000e+04
1.418000000000000000e+03,1.157800000000000000e+04
1.418000000000000000e+03,1.203800000000000000e+04
1.418000000000000000e+03,1.203800000000000000e+04
1.418000000000000000e+03,1.203800000000000000e+04
1.510000000000000000e+03,1.289000000000000000e+04
1.510000000000000000e+03,1.337400000000000000e+04
1.510000000000000000e+03,1.289000000000000000e+04
1.510000000000000000e+03,1.241400000000000000e+04
1.530000000000000000e+03,1.537000000000000000e+04
1.530000000000000000e+03,1.485400000000000000e+04
1.530000000000000000e+03,1.434600000000000000e+04
1.530000000000000000e+03,1.485400000000000000e+04
1.536000000000000000e+03,1.484800000000000000e+04
1.536000000000000000e+03,1.536400000000000000e+04
1.536000000000000000e+03,1.484800000000000000e+04
1.536000000000000000e+03,1.434000000000000000e+04
1.388000000000000000e+03,1.160800000000000000e+04
1.388000000000000000e+03,1.206800000000000000e+04
1.388000000000000000e+03,1.160800000000000000e+04
1.388000000000000000e+03,1.160800000000000000e+04
1.326000000000000000e+03,9.910000000000000000e+03
1.326000000000000000e+03,1.033800000000000000e+04
1.326000000000000000e+03,1.033800000000000000e+04
1.326000000000000000e+03,9.910000000000000000e+03
1.176000000000000000e+03,8.824000000000000000e+03
1.176000000000000000e+03,8.428000000000000000e+03
1.176000000000000000e+03,8.040000000000000000e+03
1.176000000000000000e+03,8.428000000000000000e+03
1.452000000000000000e+03,8.548000000000000000e+03
1.452000000000000000e+03,8.548000000000000000e+03
1.452000000000000000e+03,8.548000000000000000e+03
1.452000000000000000e+03,8.548000000000000000e+03
1.180000000000000000e+03,9.224000000000000000e+03
1.180000000000000000e+03,9.636000000000000000e+03
1.180000000000000000e+03,9.636000000000000000e+03
1.180000000000000000e+03,9.224000000000000000e+03
1.442000000000000000e+03,1.393400000000000000e+04
1.442000000000000000e+03,1.443400000000000000e+04
1.442000000000000000e+03,1.393400000000000000e+04
1.442000000000000000e+03,1.344200000000000000e+04
1.595000000000000000e+03,1.378100000000000000e+04
1.595000000000000000e+03,1.428100000000000000e+04
1.595000000000000000e+03,1.378100000000000000e+04
1.595000000000000000e+03,1.328900000000000000e+04
1.231000000000000000e+03,8.373000000000000000e+03
1.231000000000000000e+03,8.373000000000000000e+03
1.231000000000000000e+03,7.985000000000000000e+03
1.231000000000000000e+03,7.985000000000000000e+03
1.173000000000000000e+03,8.431000000000000000e+03
1.173000000000000000e+03,8.827000000000000000e+03
1.173000000000000000e+03,8.431000000000000000e+03
1.173000000000000000e+03,8.043000000000000000e+03
1.358000000000000000e+03,9.878000000000000000e+03
1.358000000000000000e+03,9.878000000000000000e+03
1.358000000000000000e+03,9.458000000000000000e+03
1.358000000000000000e+03,9.458000000000000000e+03
1.367000000000000000e+03,1.208900000000000000e+04
1.367000000000000000e+03,1.208900000000000000e+04
1.367000000000000000e+03,1.162900000000000000e+04
1.367000000000000000e+03,1.162900000000000000e+04
1.349000000000000000e+03,1.402700000000000000e+04
1.346000000000000000e+03,1.403000000000000000e+04
1.346000000000000000e+03,1.353800000000000000e+04
1.346000000000000000e+03,1.353800000000000000e+04
1.162000000000000000e+03,7.674000000000000000e+03
1.162000000000000000e+03,8.054000000000000000e+03
1.162000000000000000e+03,7.674000000000000000e+03
1.162000000000000000e+03,7.674000000000000000e+03
1.097000000000000000e+03,1.056700000000000000e+04
1.097000000000000000e+03,1.056700000000000000e+04
1.097000000000000000e+03,1.013900000000000000e+04
1.097000000000000000e+03,1.013900000000000000e+04
1.318000000000000000e+03,9.086000000000000000e+03
1.318000000000000000e+03,9.498000000000000000e+03
1.318000000000000000e+03,9.498000000000000000e+03
1.318000000000000000e+03,9.086000000000000000e+03
1.284000000000000000e+03,9.952000000000000000e+03
1.284000000000000000e+03,9.952000000000000000e+03
1.284000000000000000e+03,9.532000000000000000e+03
1.284000000000000000e+03,9.532000000000000000e+03
1.174000000000000000e+03,6.926000000000000000e+03
1.174000000000000000e+03,6.926000000000000000e+03
1.174000000000000000e+03,6.570000000000000000e+03
1.174000000000000000e+03,6.570000000000000000e+03
1.356000000000000000e+03,1.304400000000000000e+04
1.356000000000000000e+03,1.256800000000000000e+04
1.356000000000000000e+03,1.210000000000000000e+04
1.356000000000000000e+03,1.256800000000000000e+04
1.357000000000000000e+03,1.163900000000000000e+04
1.366000000000000000e+03,1.209000000000000000e+04
1.366000000000000000e+03,1.163000000000000000e+04
1.357000000000000000e+03,1.118700000000000000e+04
1.221000000000000000e+03,1.087900000000000000e+04
1.221000000000000000e+03,1.087900000000000000e+04
1.221000000000000000e+03,1.044300000000000000e+04
1.221000000000000000e+03,1.044300000000000000e+04
1.174000000000000000e+03,8.826000000000000000e+03
1.174000000000000000e+03,8.826000000000000000e+03
1.174000000000000000e+03,8.430000000000000000e+03
1.174000000000000000e+03,8.430000000000000000e+03
1.348000000000000000e+03,1.257600000000000000e+04
1.348000000000000000e+03,1.257600000000000000e+04
1.348000000000000000e+03,1.210800000000000000e+04
1.348000000000000000e+03,1.210800000000000000e+04
1.239000000000000000e+03,1.086100000000000000e+04
1.239000000000000000e+03,1.086100000000000000e+04
1.239000000000000000e+03,1.042500000000000000e+04
1.239000000000000000e+03,1.042500000000000000e+04
1.167000000000000000e+03,1.006900000000000000e+04
1.167000000000000000e+03,1.006900000000000000e+04
1.167000000000000000e+03,9.649000000000000000e+03
1.167000000000000000e+03,9.649000000000000000e+03
1.065000000000000000e+03,8.539000000000000000e+03
1.065000000000000000e+03,8.539000000000000000e+03
1.065000000000000000e+03,8.151000000000000000e+03
1.065000000000000000e+03,8.151000000000000000e+03
1.167000000000000000e+03,1.093300000000000000e+04
1.167000000000000000e+03,1.093300000000000000e+04
1.167000000000000000e+03,1.049700000000000000e+04
1.167000000000000000e+03,1.049700000000000000e+04
1.314000000000000000e+03,1.123000000000000000e+04
1.314000000000000000e+03,1.123000000000000000e+04
1.314000000000000000e+03,1.078600000000000000e+04
1.314000000000000000e+03,1.078600000000000000e+04
9.830000000000000000e+02,6.761000000000000000e+03
9.830000000000000000e+02,6.413000000000000000e+03
9.830000000000000000e+02,6.073000000000000000e+03
9.830000000000000000e+02,6.413000000000000000e+03
1.298000000000000000e+03,1.036600000000000000e+04
1.298000000000000000e+03,1.036600000000000000e+04
1.298000000000000000e+03,9.938000000000000000e+03
1.298000000000000000e+03,9.938000000000000000e+03
1.777000000000000000e+03,1.460700000000000000e+04
1.777000000000000000e+03,1.512300000000000000e+04
1.777000000000000000e+03,1.564700000000000000e+04
1.777000000000000000e+03,1.512300000000000000e+04
1.547000000000000000e+03,1.190900000000000000e+04
1.547000000000000000e+03,1.190900000000000000e+04
1.547000000000000000e+03,1.144900000000000000e+04
1.547000000000000000e+03,1.190900000000000000e+04
1.510000000000000000e+03,1.386600000000000000e+04
1.510000000000000000e+03,1.337400000000000000e+04
1.510000000000000000e+03,1.386600000000000000e+04
1.510000000000000000e+03,1.386600000000000000e+04
1.885000000000000000e+03,1.553900000000000000e+04
1.885000000000000000e+03,1.501500000000000000e+04
1.885000000000000000e+03,1.449900000000000000e+04
1.885000000000000000e+03,1.501500000000000000e+04
1.703000000000000000e+03,1.519700000000000000e+04
1.703000000000000000e+03,1.468100000000000000e+04
1.703000000000000000e+03,1.417300000000000000e+04
1.703000000000000000e+03,1.468100000000000000e+04
1.740000000000000000e+03,1.464400000000000000e+04
1.740000000000000000e+03,1.464400000000000000e+04
1.740000000000000000e+03,1.516000000000000000e+04
1.740000000000000000e+03,1.464400000000000000e+04
1.701000000000000000e+03,9.963000000000000000e+03
1.701000000000000000e+03,9.963000000000000000e+03
1.701000000000000000e+03,9.963000000000000000e+03
1.701000000000000000e+03,1.039900000000000000e+04
1.621000000000000000e+03,1.230300000000000000e+04
1.621000000000000000e+03,1.183500000000000000e+04
1.621000000000000000e+03,1.230300000000000000e+04
1.621000000000000000e+03,1.183500000000000000e+04
1.502000000000000000e+03,9.734000000000000000e+03
1.502000000000000000e+03,9.314000000000000000e+03
1.502000000000000000e+03,8.902000000000000000e+03
1.502000000000000000e+03,9.314000000000000000e+03
1.587000000000000000e+03,1.007700000000000000e+04
1.587000000000000000e+03,1.051300000000000000e+04
1.587000000000000000e+03,1.051300000000000000e+04
1.587000000000000000e+03,1.051300000000000000e+04
1.895000000000000000e+03,1.298900000000000000e+04
1.907000000000000000e+03,1.249300000000000000e+04
1.907000000000000000e+03,1.201700000000000000e+04
1.895000000000000000e+03,1.250500000000000000e+04
1.745000000000000000e+03,1.313900000000000000e+04
1.745000000000000000e+03,1.363100000000000000e+04
1.745000000000000000e+03,1.313900000000000000e+04
1.745000000000000000e+03,1.313900000000000000e+04
1.807000000000000000e+03,1.211700000000000000e+04
1.807000000000000000e+03,1.164900000000000000e+04
1.807000000000000000e+03,1.211700000000000000e+04
1.807000000000000000e+03,1.211700000000000000e+04
2.069000000000000000e+03,1.380700000000000000e+04
2.069000000000000000e+03,1.380700000000000000e+04
2.069000000000000000e+03,1.431500000000000000e+04
2.069000000000000000e+03,1.431500000000000000e+04
1.534000000000000000e+03,1.146200000000000000e+04
1.534000000000000000e+03,1.146200000000000000e+04
1.534000000000000000e+03,1.101000000000000000e+04
1.534000000000000000e+03,1.101000000000000000e+04
1.607000000000000000e+03,1.279300000000000000e+04
1.607000000000000000e+03,1.231700000000000000e+04
1.607000000000000000e+03,1.184900000000000000e+04
1.607000000000000000e+03,1.231700000000000000e+04
1.553000000000000000e+03,8.447000000000000000e+03
1.553000000000000000e+03,8.447000000000000000e+03
1.553000000000000000e+03,8.851000000000000000e+03
1.553000000000000000e+03,8.447000000000000000e+03
1.874000000000000000e+03,1.555000000000000000e+04
1.874000000000000000e+03,1.502600000000000000e+04
1.874000000000000000e+03,1.555000000000000000e+04
1.874000000000000000e+03,1.555000000000000000e+04
1.732000000000000000e+03,1.315200000000000000e+04
1.732000000000000000e+03,1.266800000000000000e+04
1.732000000000000000e+03,1.315200000000000000e+04
1.732000000000000000e+03,1.315200000000000000e+04
1.731000000000000000e+03,9.933000000000000000e+03
1.731000000000000000e+03,9.933000000000000000e+03
1.731000000000000000e+03,1.036900000000000000e+04
1.731000000000000000e+03,9.933000000000000000e+03
5.510000000000000000e+02,8.665000000000000000e+03
5.510000000000000000e+02,8.665000000000000000e+03
5.510000000000000000e+02,8.285000000000000000e+03
5.510000000000000000e+02,8.285000000000000000e+03
5.820000000000000000e+02,1.065400000000000000e+04
5.820000000000000000e+02,1.065400000000000000e+04
5.820000000000000000e+02,1.023400000000000000e+04
5.820000000000000000e+02,1.023400000000000000e+04
5.770000000000000000e+02,9.027000000000000000e+03
5.770000000000000000e+02,9.027000000000000000e+03
5.770000000000000000e+02,8.639000000000000000e+03
5.770000000000000000e+02,8.639000000000000000e+03
5.140000000000000000e+02,7.586000000000000000e+03
5.140000000000000000e+02,7.586000000000000000e+03
5.140000000000000000e+02,7.230000000000000000e+03
5.140000000000000000e+02,7.230000000000000000e+03
6.610000000000000000e+02,1.057500000000000000e+04
6.610000000000000000e+02,1.057500000000000000e+04
6.610000000000000000e+02,1.015500000000000000e+04
6.610000000000000000e+02,1.015500000000000000e+04
6.570000000000000000e+02,1.233900000000000000e+04
6.570000000000000000e+02,1.233900000000000000e+04
6.570000000000000000e+02,1.188700000000000000e+04
6.570000000000000000e+02,1.188700000000000000e+04
6.280000000000000000e+02,1.282800000000000000e+04
6.280000000000000000e+02,1.282800000000000000e+04
6.280000000000000000e+02,1.236800000000000000e+04
6.280000000000000000e+02,1.236800000000000000e+04
5.240000000000000000e+02,6.872000000000000000e+03
5.240000000000000000e+02,6.872000000000000000e+03
5.240000000000000000e+02,6.532000000000000000e+03
5.240000000000000000e+02,6.532000000000000000e+03
5.310000000000000000e+02,7.569000000000000000e+03
5.310000000000000000e+02,7.569000000000000000e+03
5.310000000000000000e+02,7.213000000000000000e+03
5.310000000000000000e+02,7.213000000000000000e+03
6.110000000000000000e+02,1.148900000000000000e+04
6.110000000000000000e+02,1.148900000000000000e+04
6.110000000000000000e+02,1.105300000000000000e+04
6.110000000000000000e+02,1.105300000000000000e+04
5.310000000000000000e+02,7.569000000000000000e+03
5.310000000000000000e+02,7.569000000000000000e+03
5.310000000000000000e+02,7.213000000000000000e+03
5.310000000000000000e+02,7.213000000000000000e+03
5.590000000000000000e+02,9.045000000000000000e+03
5.590000000000000000e+02,9.045000000000000000e+03
5.590000000000000000e+02,8.657000000000000000e+03
5.590000000000000000e+02,8.657000000000000000e+03
5.810000000000000000e+02,7.883000000000000000e+03
5.820000000000000000e+02,8.254000000000000000e+03
5.820000000000000000e+02,7.882000000000000000e+03
5.820000000000000000e+02,7.518000000000000000e+03
5.960000000000000000e+02,9.404000000000000000e+03
5.960000000000000000e+02,9.404000000000000000e+03
5.960000000000000000e+02,9.008000000000000000e+03
5.960000000000000000e+02,9.008000000000000000e+03
5.710000000000000000e+02,8.645000000000000000e+03
5.710000000000000000e+02,8.645000000000000000e+03
5.710000000000000000e+02,8.265000000000000000e+03
5.710000000000000000e+02,8.265000000000000000e+03
5.580000000000000000e+02,1.025800000000000000e+04
5.590000000000000000e+02,1.067700000000000000e+04
5.590000000000000000e+02,1.025700000000000000e+04
5.590000000000000000e+02,9.845000000000000000e+03
5.630000000000000000e+02,8.653000000000000000e+03
5.630000000000000000e+02,8.653000000000000000e+03
5.630000000000000000e+02,8.273000000000000000e+03
5.630000000000000000e+02,8.273000000000000000e+03
6.480000000000000000e+02,1.234800000000000000e+04
6.480000000000000000e+02,1.234800000000000000e+04
6.480000000000000000e+02,1.189600000000000000e+04
6.480000000000000000e+02,1.189600000000000000e+04
6.120000000000000000e+02,1.105200000000000000e+04
6.120000000000000000e+02,1.105200000000000000e+04
6.120000000000000000e+02,1.062400000000000000e+04
6.120000000000000000e+02,1.062400000000000000e+04
5.200000000000000000e+02,9.084000000000000000e+03
5.200000000000000000e+02,9.084000000000000000e+03
5.200000000000000000e+02,8.696000000000000000e+03
5.200000000000000000e+02,8.696000000000000000e+03
