white,black
1.254000000000000000e+03,9.150000000000000000e+03
1.254000000000000000e+03,9.150000000000000000e+03
1.027000000000000000e+03,8.577000000000000000e+03
1.027000000000000000e+03,8.189000000000000000e+03
1.027000000000000000e+03,8.577000000000000000e+03
1.027000000000000000e+03,8.577000000000000000e+03
1.194000000000000000e+03,8.806000000000000000e+03
1.194000000000000000e+03,8.806000000000000000e+03
1.194000000000000000e+03,8.806000000000000000e+03
1.194000000000000000e+03,9.210000000000000000e+03
1.126000000000000000e+03,9.690000000000000000e+03
1.142000000000000000e+03,9.674000000000000000e+03
1.142000000000000000e+03,1.009400000000000000e+04
1.126000000000000000e+03,1.011000000000000000e+04
1.091000000000000000e+03,6.653000000000000000e+03
1.091000000000000000e+03,6.305000000000000000e+03
1.091000000000000000e+03,6.653000000000000000e+03
1.091000000000000000e+03,7.009000000000000000e+03
1.067000000000000000e+03,9.749000000000000000e+03
1.067000000000000000e+03,9.337000000000000000e+03
1.067000000000000000e+03,9.749000000000000000e+03
1.067000000000000000e+03,1.016900000000000000e+04
1.255000000000000000e+03,9.149000000000000000e+03
1.255000000000000000e+03,9.149000000000000000e+03
1.255000000000000000e+03,9.561000000000000000e+03
1.255000000000000000e+03,9.561000000000000000e+03
1.073000000000000000e+03,5.983000000000000000e+03
1.073000000000000000e+03,5.651000000000000000e+03
1.073000000000000000e+03,5.983000000000000000e+03
1.073000000000000000e+03,5.983000000000000000e+03
9.720000000000000000e+02,3.928000000000000000e+03
9.720000000000000000e+02,3.652000000000000000e+03
9.720000000000000000e+02,3.928000000000000000e+03
9.720000000000000000e+02,4.212000000000000000e+03
7.910000000000000000e+02,6.605000000000000000e+03
7.910000000000000000e+02,6.265000000000000000e+03
7.910000000000000000e+02,5.933000000000000000e+03
7.910000000000000000e+02,6.265000000000000000e+03
8.160000000000000000e+02,5.908000000000000000e+03
8.160000000000000000e+02,5.908000000000000000e+03
8.160000000000000000e+02,5.584000000000000000e+03
8.160000000000000000e+02,5.584000000000000000e+03
9.970000000000000000e+02,8.607000000000000000e+03
9.970000000000000000e+02,8.219000000000000000e+03
9.970000000000000000e+02,8.219000000000000000e+03
9.970000000000000000e+02,8.219000000000000000e+03
9.150000000000000000e+02,6.141000000000000000e+03
9.150000000000000000e+02,6.481000000000000000e+03
9.150000000000000000e+02,6.481000000000000000e+03
9.150000000000000000e+02,6.141000000000000000e+03
8.130000000000000000e+02,6.243000000000000000e+03
8.130000000000000000e+02,6.243000000000000000e+03
8.130000000000000000e+02,6.243000000000000000e+03
8.130000000000000000e+02,5.911000000000000000e+03
8.430000000000000000e+02,5.881000000000000000e+03
8.430000000000000000e+02,6.213000000000000000e+03
8.430000000000000000e+02,6.213000000000000000e+03
8.430000000000000000e+02,6.213000000000000000e+03
8.480000000000000000e+02,7.988000000000000000e+03
8.480000000000000000e+02,7.988000000000000000e+03
8.480000000000000000e+02,7.616000000000000000e+03
8.480000000000000000e+02,7.616000000000000000e+03
7.360000000000000000e+02,7.364000000000000000e+03
7.360000000000000000e+02,7.364000000000000000e+03
7.360000000000000000e+02,7.008000000000000000e+03
7.360000000000000000e+02,7.008000000000000000e+03
9.080000000000000000e+02,7.192000000000000000e+03
9.080000000000000000e+02,7.192000000000000000e+03
9.080000000000000000e+02,6.836000000000000000e+03
9.080000000000000000e+02,6.836000000000000000e+03
8.760000000000000000e+02,8.728000000000000000e+03
8.760000000000000000e+02,8.728000000000000000e+03
8.760000000000000000e+02,8.340000000000000000e+03
8.760000000000000000e+02,8.340000000000000000e+03
1.026000000000000000e+03,9.790000000000000000e+03
1.026000000000000000e+03,9.790000000000000000e+03
1.026000000000000000e+03,9.790000000000000000e+03
1.026000000000000000e+03,9.378000000000000000e+03
7.620000000000000000e+02,6.982000000000000000e+03
7.620000000000000000e+02,6.982000000000000000e+03
7.620000000000000000e+02,6.634000000000000000e+03
7.620000000000000000e+02,6.634000000000000000e+03
8.290000000000000000e+02,6.567000000000000000e+03
8.290000000000000000e+02,6.567000000000000000e+03
8.290000000000000000e+02,6.227000000000000000e+03
8.290000000000000000e+02,6.227000000000000000e+03
7.320000000000000000e+02,5.352000000000000000e+03
7.320000000000000000e+02,5.352000000000000000e+03
7.320000000000000000e+02,5.044000000000000000e+03
7.320000000000000000e+02,5.044000000000000000e+03
1.077000000000000000e+03,8.923000000000000000e+03
1.077000000000000000e+03,8.923000000000000000e+03
1.077000000000000000e+03,8.527000000000000000e+03
1.077000000000000000e+03,8.527000000000000000e+03
8.280000000000000000e+02,8.776000000000000000e+03
8.280000000000000000e+02,8.776000000000000000e+03
8.280000000000000000e+02,8.388000000000000000e+03
8.280000000000000000e+02,8.388000000000000000e+03
7.940000000000000000e+02,8.422000000000000000e+03
7.940000000000000000e+02,8.422000000000000000e+03
7.940000000000000000e+02,8.042000000000000000e+03
7.940000000000000000e+02,8.042000000000000000e+03
7.720000000000000000e+02,3.852000000000000000e+03
7.720000000000000000e+02,3.852000000000000000e+03
7.720000000000000000e+02,3.852000000000000000e+03
7.720000000000000000e+02,3.584000000000000000e+03
6.950000000000000000e+02,5.705000000000000000e+03
6.950000000000000000e+02,5.389000000000000000e+03
6.950000000000000000e+02,5.389000000000000000e+03
6.950000000000000000e+02,5.389000000000000000e+03
8.310000000000000000e+02,5.893000000000000000e+03
8.310000000000000000e+02,5.893000000000000000e+03
8.310000000000000000e+02,5.569000000000000000e+03
8.310000000000000000e+02,5.569000000000000000e+03
7.080000000000000000e+02,7.392000000000000000e+03
7.080000000000000000e+02,7.392000000000000000e+03
7.080000000000000000e+02,7.036000000000000000e+03
7.080000000000000000e+02,7.036000000000000000e+03
8.820000000000000000e+02,7.218000000000000000e+03
8.820000000000000000e+02,7.582000000000000000e+03
8.820000000000000000e+02,7.218000000000000000e+03
8.820000000000000000e+02,6.862000000000000000e+03
8.500000000000000000e+02,7.250000000000000000e+03
8.500000000000000000e+02,7.614000000000000000e+03
8.500000000000000000e+02,7.250000000000000000e+03
8.500000000000000000e+02,6.894000000000000000e+03
7.470000000000000000e+02,7.717000000000000000e+03
7.470000000000000000e+02,8.089000000000000000e+03
7.470000000000000000e+02,7.717000000000000000e+03
7.470000000000000000e+02,7.353000000000000000e+03
7.590000000000000000e+02,6.985000000000000000e+03
7.590000000000000000e+02,7.341000000000000000e+03
7.590000000000000000e+02,6.985000000000000000e+03
7.590000000000000000e+02,6.637000000000000000e+03
1.036000000000000000e+03,6.020000000000000000e+03
1.036000000000000000e+03,5.688000000000000000e+03
1.036000000000000000e+03,5.688000000000000000e+03
1.036000000000000000e+03,6.020000000000000000e+03
9.080000000000000000e+02,7.192000000000000000e+03
9.080000000000000000e+02,7.556000000000000000e+03
9.080000000000000000e+02,7.192000000000000000e+03
9.080000000000000000e+02,7.192000000000000000e+03
9.590000000000000000e+02,9.445000000000000000e+03
9.590000000000000000e+02,9.857000000000000000e+03
9.590000000000000000e+02,9.445000000000000000e+03
9.590000000000000000e+02,9.041000000000000000e+03
8.890000000000000000e+02,7.211000000000000000e+03
8.890000000000000000e+02,7.575000000000000000e+03
8.890000000000000000e+02,7.211000000000000000e+03
8.890000000000000000e+02,7.211000000000000000e+03
8.480000000000000000e+02,6.208000000000000000e+03
8.480000000000000000e+02,6.208000000000000000e+03
8.480000000000000000e+02,5.876000000000000000e+03
8.480000000000000000e+02,5.876000000000000000e+03
1.169000000000000000e+03,1.093100000000000000e+04
1.169000000000000000e+03,1.093100000000000000e+04
1.169000000000000000e+03,1.049500000000000000e+04
1.169000000000000000e+03,1.049500000000000000e+04
9.210000000000000000e+02,1.117900000000000000e+04
9.210000000000000000e+02,1.162300000000000000e+04
9.210000000000000000e+02,1.117900000000000000e+04
9.210000000000000000e+02,1.074300000000000000e+04
9.210000000000000000e+02,9.895000000000000000e+03
9.210000000000000000e+02,9.895000000000000000e+03
9.210000000000000000e+02,9.483000000000000000e+03
9.210000000000000000e+02,9.483000000000000000e+03
9.740000000000000000e+02,6.770000000000000000e+03
9.740000000000000000e+02,6.770000000000000000e+03
9.740000000000000000e+02,6.422000000000000000e+03
9.740000000000000000e+02,6.422000000000000000e+03
1.021000000000000000e+03,1.243500000000000000e+04
1.021000000000000000e+03,1.243500000000000000e+04
1.021000000000000000e+03,1.197500000000000000e+04
1.021000000000000000e+03,1.197500000000000000e+04
8.900000000000000000e+02,6.854000000000000000e+03
8.900000000000000000e+02,7.210000000000000000e+03
8.900000000000000000e+02,6.854000000000000000e+03
8.900000000000000000e+02,6.854000000000000000e+03
7.830000000000000000e+02,5.941000000000000000e+03
7.830000000000000000e+02,5.941000000000000000e+03
7.830000000000000000e+02,5.617000000000000000e+03
7.830000000000000000e+02,5.617000000000000000e+03
8.260000000000000000e+02,6.230000000000000000e+03
8.260000000000000000e+02,6.570000000000000000e+03
8.260000000000000000e+02,6.230000000000000000e+03
8.260000000000000000e+02,5.898000000000000000e+03
9.420000000000000000e+02,9.058000000000000000e+03
9.420000000000000000e+02,9.058000000000000000e+03
9.420000000000000000e+02,8.662000000000000000e+03
9.420000000000000000e+02,8.662000000000000000e+03
8.010000000000000000e+02,6.943000000000000000e+03
8.010000000000000000e+02,6.943000000000000000e+03
8.010000000000000000e+02,6.595000000000000000e+03
8.010000000000000000e+02,6.595000000000000000e+03
9.980000000000000000e+02,6.058000000000000000e+03
9.980000000000000000e+02,5.726000000000000000e+03
9.980000000000000000e+02,6.058000000000000000e+03
9.980000000000000000e+02,6.398000000000000000e+03
8.850000000000000000e+02,4.015000000000000000e+03
8.850000000000000000e+02,4.015000000000000000e+03
8.850000000000000000e+02,4.299000000000000000e+03
8.850000000000000000e+02,4.299000000000000000e+03
7.500000000000000000e+02,4.434000000000000000e+03
7.500000000000000000e+02,4.150000000000000000e+03
7.500000000000000000e+02,4.434000000000000000e+03
7.500000000000000000e+02,4.726000000000000000e+03
1.128000000000000000e+03,7.708000000000000000e+03
1.128000000000000000e+03,7.336000000000000000e+03
1.128000000000000000e+03,7.708000000000000000e+03
1.128000000000000000e+03,8.088000000000000000e+03
9.780000000000000000e+02,6.766000000000000000e+03
9.780000000000000000e+02,6.418000000000000000e+03
9.780000000000000000e+02,6.766000000000000000e+03
9.780000000000000000e+02,6.766000000000000000e+03
7.430000000000000000e+02,6.653000000000000000e+03
7.430000000000000000e+02,6.313000000000000000e+03
7.430000000000000000e+02,6.653000000000000000e+03
7.430000000000000000e+02,6.653000000000000000e+03
9.260000000000000000e+02,7.174000000000000000e+03
9.260000000000000000e+02,7.174000000000000000e+03
9.260000000000000000e+02,7.174000000000000000e+03
9.260000000000000000e+02,7.538000000000000000e+03
8.900000000000000000e+02,6.166000000000000000e+03
8.900000000000000000e+02,6.166000000000000000e+03
8.900000000000000000e+02,6.166000000000000000e+03
8.900000000000000000e+02,6.506000000000000000e+03
1.070000000000000000e+03,7.766000000000000000e+03
1.070000000000000000e+03,7.766000000000000000e+03
1.070000000000000000e+03,8.146000000000000000e+03
1.070000000000000000e+03,8.146000000000000000e+03
1.523000000000000000e+03,7.693000000000000000e+03
1.523000000000000000e+03,7.313000000000000000e+03
1.523000000000000000e+03,7.693000000000000000e+03
1.523000000000000000e+03,7.693000000000000000e+03
9.660000000000000000e+02,9.438000000000000000e+03
9.660000000000000000e+02,9.034000000000000000e+03
9.660000000000000000e+02,9.438000000000000000e+03
9.660000000000000000e+02,9.850000000000000000e+03
1.027000000000000000e+03,6.717000000000000000e+03
1.027000000000000000e+03,6.369000000000000000e+03
1.027000000000000000e+03,6.717000000000000000e+03
1.027000000000000000e+03,7.073000000000000000e+03
1.020000000000000000e+03,5.704000000000000000e+03
1.020000000000000000e+03,5.380000000000000000e+03
1.020000000000000000e+03,5.704000000000000000e+03
1.020000000000000000e+03,6.036000000000000000e+03
9.760000000000000000e+02,7.860000000000000000e+03
9.760000000000000000e+02,7.860000000000000000e+03
9.760000000000000000e+02,7.860000000000000000e+03
9.760000000000000000e+02,8.240000000000000000e+03
1.096000000000000000e+03,1.014000000000000000e+04
1.096000000000000000e+03,9.720000000000000000e+03
1.096000000000000000e+03,1.014000000000000000e+04
1.096000000000000000e+03,1.056800000000000000e+04
9.750000000000000000e+02,1.156900000000000000e+04
9.750000000000000000e+02,1.156900000000000000e+04
9.750000000000000000e+02,1.202100000000000000e+04
9.750000000000000000e+02,1.202100000000000000e+04
1.079000000000000000e+03,5.977000000000000000e+03
1.079000000000000000e+03,6.317000000000000000e+03
1.079000000000000000e+03,6.665000000000000000e+03
1.079000000000000000e+03,6.317000000000000000e+03
1.072000000000000000e+03,1.059200000000000000e+04
1.072000000000000000e+03,1.016400000000000000e+04
1.072000000000000000e+03,1.059200000000000000e+04
1.072000000000000000e+03,1.102800000000000000e+04
1.146000000000000000e+03,6.250000000000000000e+03
1.146000000000000000e+03,5.910000000000000000e+03
1.146000000000000000e+03,6.250000000000000000e+03
1.146000000000000000e+03,6.598000000000000000e+03
1.174000000000000000e+03,1.006200000000000000e+04
1.174000000000000000e+03,1.006200000000000000e+04
1.174000000000000000e+03,1.006200000000000000e+04
1.174000000000000000e+03,1.049000000000000000e+04
4.720000000000000000e+02,3.884000000000000000e+03
4.720000000000000000e+02,4.152000000000000000e+03
4.720000000000000000e+02,4.152000000000000000e+03
4.720000000000000000e+02,3.884000000000000000e+03
3.730000000000000000e+02,1.931000000000000000e+03
3.730000000000000000e+02,1.743000000000000000e+03
3.730000000000000000e+02,1.743000000000000000e+03
3.730000000000000000e+02,1.931000000000000000e+03
5.080000000000000000e+02,2.628000000000000000e+03
5.080000000000000000e+02,2.408000000000000000e+03
5.080000000000000000e+02,2.196000000000000000e+03
5.080000000000000000e+02,2.408000000000000000e+03
5.520000000000000000e+02,3.804000000000000000e+03
5.520000000000000000e+02,4.072000000000000000e+03
5.520000000000000000e+02,4.348000000000000000e+03
5.520000000000000000e+02,4.072000000000000000e+03
6.430000000000000000e+02,4.833000000000000000e+03
6.430000000000000000e+02,4.833000000000000000e+03
6.430000000000000000e+02,4.833000000000000000e+03
6.430000000000000000e+02,4.541000000000000000e+03
6.340000000000000000e+02,3.210000000000000000e+03
6.340000000000000000e+02,3.210000000000000000e+03
6.340000000000000000e+02,3.210000000000000000e+03
6.340000000000000000e+02,2.966000000000000000e+03
6.090000000000000000e+02,6.787000000000000000e+03
6.090000000000000000e+02,6.447000000000000000e+03
6.090000000000000000e+02,6.447000000000000000e+03
6.090000000000000000e+02,6.447000000000000000e+03
4.670000000000000000e+02,1.649000000000000000e+03
4.670000000000000000e+02,1.837000000000000000e+03
4.670000000000000000e+02,1.649000000000000000e+03
4.670000000000000000e+02,1.649000000000000000e+03
4.000000000000000000e+02,2.304000000000000000e+03
4.000000000000000000e+02,2.100000000000000000e+03
4.000000000000000000e+02,2.100000000000000000e+03
4.000000000000000000e+02,2.100000000000000000e+03
5.560000000000000000e+02,4.628000000000000000e+03
5.560000000000000000e+02,4.920000000000000000e+03
5.560000000000000000e+02,4.920000000000000000e+03
5.560000000000000000e+02,4.920000000000000000e+03
5.330000000000000000e+02,3.067000000000000000e+03
5.330000000000000000e+02,3.311000000000000000e+03
5.330000000000000000e+02,3.067000000000000000e+03
5.330000000000000000e+02,3.067000000000000000e+03
5.320000000000000000e+02,2.604000000000000000e+03
5.320000000000000000e+02,2.384000000000000000e+03
5.320000000000000000e+02,2.384000000000000000e+03
5.320000000000000000e+02,2.604000000000000000e+03
5.250000000000000000e+02,4.099000000000000000e+03
5.250000000000000000e+02,3.831000000000000000e+03
5.250000000000000000e+02,3.831000000000000000e+03
5.250000000000000000e+02,3.831000000000000000e+03
5.610000000000000000e+02,3.039000000000000000e+03
5.610000000000000000e+02,3.039000000000000000e+03
5.610000000000000000e+02,2.803000000000000000e+03
5.610000000000000000e+02,2.803000000000000000e+03
4.210000000000000000e+02,2.715000000000000000e+03
4.210000000000000000e+02,2.495000000000000000e+03
4.210000000000000000e+02,2.283000000000000000e+03
4.210000000000000000e+02,2.495000000000000000e+03
4.660000000000000000e+02,2.898000000000000000e+03
4.660000000000000000e+02,2.898000000000000000e+03
4.660000000000000000e+02,3.134000000000000000e+03
4.660000000000000000e+02,3.134000000000000000e+03
4.090000000000000000e+02,2.507000000000000000e+03
4.090000000000000000e+02,2.295000000000000000e+03
4.090000000000000000e+02,2.091000000000000000e+03
4.090000000000000000e+02,2.295000000000000000e+03
5.080000000000000000e+02,2.628000000000000000e+03
5.080000000000000000e+02,2.856000000000000000e+03
5.080000000000000000e+02,2.856000000000000000e+03
5.080000000000000000e+02,2.856000000000000000e+03
3.900000000000000000e+02,2.746000000000000000e+03
3.900000000000000000e+02,2.526000000000000000e+03
3.900000000000000000e+02,2.526000000000000000e+03
3.900000000000000000e+02,2.526000000000000000e+03
5.650000000000000000e+02,3.791000000000000000e+03
5.650000000000000000e+02,3.531000000000000000e+03
5.650000000000000000e+02,3.531000000000000000e+03
5.650000000000000000e+02,3.791000000000000000e+03
5.950000000000000000e+02,2.769000000000000000e+03
5.950000000000000000e+02,2.541000000000000000e+03
5.950000000000000000e+02,2.541000000000000000e+03
5.950000000000000000e+02,2.769000000000000000e+03
7.960000000000000000e+02,6.260000000000000000e+03
7.960000000000000000e+02,6.600000000000000000e+03
7.960000000000000000e+02,6.948000000000000000e+03
7.960000000000000000e+02,6.600000000000000000e+03
7.440000000000000000e+02,2.856000000000000000e+03
7.440000000000000000e+02,3.100000000000000000e+03
7.440000000000000000e+02,3.100000000000000000e+03
7.440000000000000000e+02,2.856000000000000000e+03
6.620000000000000000e+02,2.702000000000000000e+03
6.620000000000000000e+02,2.474000000000000000e+03
6.620000000000000000e+02,2.254000000000000000e+03
6.620000000000000000e+02,2.474000000000000000e+03
6.960000000000000000e+02,3.660000000000000000e+03
6.960000000000000000e+02,3.400000000000000000e+03
6.960000000000000000e+02,3.148000000000000000e+03
6.960000000000000000e+02,3.400000000000000000e+03
8.000000000000000000e+02,8.036000000000000000e+03
8.000000000000000000e+02,7.664000000000000000e+03
8.000000000000000000e+02,7.664000000000000000e+03
8.000000000000000000e+02,8.036000000000000000e+03
7.480000000000000000e+02,3.608000000000000000e+03
7.480000000000000000e+02,3.876000000000000000e+03
7.480000000000000000e+02,4.152000000000000000e+03
7.480000000000000000e+02,3.876000000000000000e+03
7.350000000000000000e+02,3.889000000000000000e+03
7.350000000000000000e+02,3.621000000000000000e+03
7.350000000000000000e+02,3.621000000000000000e+03
7.350000000000000000e+02,3.889000000000000000e+03
5.120000000000000000e+02,1.988000000000000000e+03
5.120000000000000000e+02,1.792000000000000000e+03
5.120000000000000000e+02,1.792000000000000000e+03
5.120000000000000000e+02,1.988000000000000000e+03
7.330000000000000000e+02,2.867000000000000000e+03
7.330000000000000000e+02,3.111000000000000000e+03
7.330000000000000000e+02,3.111000000000000000e+03
7.330000000000000000e+02,3.111000000000000000e+03
7.620000000000000000e+02,2.838000000000000000e+03
7.620000000000000000e+02,2.602000000000000000e+03
7.620000000000000000e+02,2.602000000000000000e+03
7.620000000000000000e+02,2.602000000000000000e+03
7.420000000000000000e+02,3.354000000000000000e+03
7.420000000000000000e+02,3.102000000000000000e+03
7.420000000000000000e+02,3.102000000000000000e+03
7.420000000000000000e+02,3.354000000000000000e+03
8.900000000000000000e+02,4.010000000000000000e+03
8.900000000000000000e+02,4.294000000000000000e+03
8.900000000000000000e+02,4.586000000000000000e+03
8.900000000000000000e+02,4.294000000000000000e+03
7.240000000000000000e+02,3.900000000000000000e+03
7.240000000000000000e+02,3.632000000000000000e+03
7.240000000000000000e+02,3.632000000000000000e+03
7.240000000000000000e+02,3.900000000000000000e+03
7.550000000000000000e+02,4.145000000000000000e+03
7.550000000000000000e+02,3.869000000000000000e+03
7.550000000000000000e+02,3.869000000000000000e+03
7.550000000000000000e+02,4.145000000000000000e+03
9.490000000000000000e+02,3.951000000000000000e+03
9.490000000000000000e+02,3.675000000000000000e+03
9.490000000000000000e+02,3.951000000000000000e+03
9.490000000000000000e+02,3.951000000000000000e+03
8.770000000000000000e+02,3.479000000000000000e+03
8.770000000000000000e+02,3.747000000000000000e+03
8.770000000000000000e+02,3.747000000000000000e+03
8.770000000000000000e+02,3.747000000000000000e+03
5.670000000000000000e+02,3.033000000000000000e+03
5.670000000000000000e+02,3.277000000000000000e+03
5.670000000000000000e+02,3.277000000000000000e+03
5.670000000000000000e+02,3.033000000000000000e+03
7.850000000000000000e+02,4.399000000000000000e+03
7.850000000000000000e+02,4.691000000000000000e+03
7.850000000000000000e+02,4.991000000000000000e+03
7.850000000000000000e+02,4.691000000000000000e+03
6.900000000000000000e+02,3.934000000000000000e+03
6.900000000000000000e+02,4.210000000000000000e+03
6.900000000000000000e+02,4.210000000000000000e+03
6.900000000000000000e+02,4.210000000000000000e+03
1.010000000000000000e+03,1.339000000000000000e+04
1.010000000000000000e+03,1.387400000000000000e+04
1.010000000000000000e+03,1.436600000000000000e+04
1.010000000000000000e+03,1.387400000000000000e+04
7.500000000000000000e+02,7.714000000000000000e+03
7.500000000000000000e+02,7.714000000000000000e+03
7.500000000000000000e+02,8.086000000000000000e+03
7.500000000000000000e+02,8.086000000000000000e+03
7.230000000000000000e+02,9.277000000000000000e+03
7.230000000000000000e+02,9.277000000000000000e+03
7.230000000000000000e+02,9.681000000000000000e+03
7.230000000000000000e+02,9.681000000000000000e+03
6.980000000000000000e+02,5.078000000000000000e+03
6.980000000000000000e+02,5.078000000000000000e+03
6.980000000000000000e+02,5.386000000000000000e+03
6.980000000000000000e+02,5.386000000000000000e+03
9.280000000000000000e+02,1.206800000000000000e+04
9.280000000000000000e+02,1.206800000000000000e+04
9.280000000000000000e+02,1.252800000000000000e+04
9.280000000000000000e+02,1.252800000000000000e+04
8.810000000000000000e+02,8.723000000000000000e+03
8.810000000000000000e+02,8.723000000000000000e+03
8.810000000000000000e+02,9.119000000000000000e+03
8.810000000000000000e+02,9.119000000000000000e+03
6.660000000000000000e+02,5.734000000000000000e+03
6.660000000000000000e+02,5.734000000000000000e+03
6.660000000000000000e+02,6.058000000000000000e+03
6.660000000000000000e+02,6.058000000000000000e+03
8.020000000000000000e+02,8.034000000000000000e+03
8.020000000000000000e+02,8.414000000000000000e+03
8.020000000000000000e+02,8.802000000000000000e+03
8.020000000000000000e+02,8.414000000000000000e+03
8.560000000000000000e+02,8.748000000000000000e+03
8.560000000000000000e+02,8.748000000000000000e+03
8.560000000000000000e+02,9.144000000000000000e+03
8.560000000000000000e+02,9.144000000000000000e+03
7.530000000000000000e+02,6.643000000000000000e+03
7.530000000000000000e+02,6.643000000000000000e+03
7.530000000000000000e+02,6.991000000000000000e+03
7.530000000000000000e+02,6.991000000000000000e+03
7.210000000000000000e+02,5.679000000000000000e+03
7.210000000000000000e+02,5.679000000000000000e+03
7.210000000000000000e+02,6.003000000000000000e+03
7.210000000000000000e+02,6.003000000000000000e+03
7.140000000000000000e+02,5.370000000000000000e+03
7.140000000000000000e+02,5.370000000000000000e+03
7.140000000000000000e+02,5.686000000000000000e+03
7.140000000000000000e+02,5.686000000000000000e+03
7.780000000000000000e+02,1.003800000000000000e+04
7.780000000000000000e+02,1.003800000000000000e+04
7.780000000000000000e+02,1.045800000000000000e+04
7.780000000000000000e+02,1.045800000000000000e+04
9.950000000000000000e+02,8.609000000000000000e+03
9.950000000000000000e+02,8.609000000000000000e+03
9.950000000000000000e+02,9.005000000000000000e+03
9.950000000000000000e+02,9.005000000000000000e+03
7.570000000000000000e+02,7.343000000000000000e+03
7.570000000000000000e+02,7.343000000000000000e+03
7.570000000000000000e+02,7.707000000000000000e+03
7.570000000000000000e+02,7.707000000000000000e+03
8.400000000000000000e+02,8.764000000000000000e+03
8.400000000000000000e+02,8.764000000000000000e+03
8.400000000000000000e+02,9.160000000000000000e+03
8.400000000000000000e+02,9.160000000000000000e+03
8.310000000000000000e+02,7.269000000000000000e+03
8.310000000000000000e+02,7.633000000000000000e+03
8.310000000000000000e+02,8.005000000000000000e+03
8.310000000000000000e+02,7.633000000000000000e+03
9.460000000000000000e+02,1.159800000000000000e+04
9.460000000000000000e+02,1.159800000000000000e+04
9.460000000000000000e+02,1.205000000000000000e+04
9.460000000000000000e+02,1.205000000000000000e+04
8.530000000000000000e+02,9.147000000000000000e+03
8.530000000000000000e+02,9.147000000000000000e+03
8.530000000000000000e+02,9.551000000000000000e+03
8.530000000000000000e+02,9.551000000000000000e+03
9.890000000000000000e+02,1.200700000000000000e+04
9.890000000000000000e+02,1.200700000000000000e+04
9.890000000000000000e+02,1.246700000000000000e+04
9.890000000000000000e+02,1.246700000000000000e+04
8.700000000000000000e+02,4.606000000000000000e+03
8.700000000000000000e+02,4.314000000000000000e+03
8.760000000000000000e+02,4.308000000000000000e+03
8.760000000000000000e+02,4.600000000000000000e+03
9.200000000000000000e+02,7.544000000000000000e+03
9.200000000000000000e+02,7.544000000000000000e+03
9.200000000000000000e+02,7.180000000000000000e+03
9.200000000000000000e+02,7.180000000000000000e+03
1.060000000000000000e+03,8.940000000000000000e+03
1.060000000000000000e+03,9.344000000000000000e+03
1.060000000000000000e+03,8.940000000000000000e+03
1.060000000000000000e+03,8.544000000000000000e+03
1.190000000000000000e+03,9.626000000000000000e+03
1.190000000000000000e+03,9.626000000000000000e+03
1.190000000000000000e+03,9.214000000000000000e+03
1.190000000000000000e+03,9.214000000000000000e+03
9.820000000000000000e+02,7.118000000000000000e+03
9.820000000000000000e+02,7.118000000000000000e+03
9.820000000000000000e+02,6.762000000000000000e+03
9.820000000000000000e+02,6.762000000000000000e+03
1.004000000000000000e+03,5.720000000000000000e+03
1.004000000000000000e+03,5.720000000000000000e+03
1.004000000000000000e+03,5.396000000000000000e+03
1.004000000000000000e+03,5.396000000000000000e+03
1.009000000000000000e+03,7.091000000000000000e+03
1.009000000000000000e+03,7.091000000000000000e+03
1.009000000000000000e+03,6.735000000000000000e+03
1.009000000000000000e+03,6.735000000000000000e+03
1.478000000000000000e+03,1.197800000000000000e+04
1.478000000000000000e+03,1.197800000000000000e+04
1.514000000000000000e+03,1.103000000000000000e+04
1.514000000000000000e+03,1.148200000000000000e+04
8.210000000000000000e+02,5.579000000000000000e+03
8.210000000000000000e+02,5.579000000000000000e+03
8.210000000000000000e+02,5.263000000000000000e+03
8.210000000000000000e+02,5.263000000000000000e+03
1.067000000000000000e+03,7.769000000000000000e+03
1.067000000000000000e+03,7.769000000000000000e+03
1.067000000000000000e+03,7.397000000000000000e+03
1.067000000000000000e+03,7.397000000000000000e+03
1.117000000000000000e+03,5.607000000000000000e+03
1.117000000000000000e+03,5.607000000000000000e+03
1.117000000000000000e+03,5.283000000000000000e+03
1.117000000000000000e+03,5.283000000000000000e+03
1.096000000000000000e+03,9.720000000000000000e+03
1.096000000000000000e+03,9.308000000000000000e+03
1.096000000000000000e+03,9.308000000000000000e+03
1.096000000000000000e+03,9.308000000000000000e+03
1.075000000000000000e+03,7.025000000000000000e+03
1.075000000000000000e+03,7.389000000000000000e+03
1.075000000000000000e+03,7.389000000000000000e+03
1.075000000000000000e+03,7.025000000000000000e+03
9.340000000000000000e+02,6.810000000000000000e+03
9.340000000000000000e+02,6.810000000000000000e+03
9.340000000000000000e+02,6.462000000000000000e+03
9.340000000000000000e+02,6.462000000000000000e+03
8.890000000000000000e+02,5.511000000000000000e+03
8.890000000000000000e+02,5.195000000000000000e+03
8.890000000000000000e+02,5.195000000000000000e+03
8.890000000000000000e+02,5.195000000000000000e+03
6.720000000000000000e+02,3.952000000000000000e+03
6.720000000000000000e+02,3.684000000000000000e+03
6.720000000000000000e+02,3.424000000000000000e+03
6.720000000000000000e+02,3.684000000000000000e+03
1.140000000000000000e+03,7.696000000000000000e+03
1.140000000000000000e+03,7.324000000000000000e+03
1.140000000000000000e+03,6.960000000000000000e+03
1.140000000000000000e+03,7.324000000000000000e+03
9.220000000000000000e+02,7.178000000000000000e+03
