white,black
5.280000000000000000e+02,1.972000000000000000e+03
5.280000000000000000e+02,1.972000000000000000e+03
4.350000000000000000e+02,1.165000000000000000e+03
4.350000000000000000e+02,1.329000000000000000e+03
4.350000000000000000e+02,1.165000000000000000e+03
4.350000000000000000e+02,1.165000000000000000e+03
5.880000000000000000e+02,1.912000000000000000e+03
5.880000000000000000e+02,1.912000000000000000e+03
5.880000000000000000e+02,1.912000000000000000e+03
5.880000000000000000e+02,1.716000000000000000e+03
6.640000000000000000e+02,1.836000000000000000e+03
6.640000000000000000e+02,2.040000000000000000e+03
6.640000000000000000e+02,1.836000000000000000e+03
6.640000000000000000e+02,1.640000000000000000e+03
7.870000000000000000e+02,2.577000000000000000e+03
7.870000000000000000e+02,2.349000000000000000e+03
7.870000000000000000e+02,2.349000000000000000e+03
7.870000000000000000e+02,2.349000000000000000e+03
8.240000000000000000e+02,3.020000000000000000e+03
8.240000000000000000e+02,3.272000000000000000e+03
8.240000000000000000e+02,3.272000000000000000e+03
8.240000000000000000e+02,3.020000000000000000e+03
6.530000000000000000e+02,2.263000000000000000e+03
6.530000000000000000e+02,2.263000000000000000e+03
6.530000000000000000e+02,2.263000000000000000e+03
6.530000000000000000e+02,2.051000000000000000e+03
7.030000000000000000e+02,3.393000000000000000e+03
7.030000000000000000e+02,3.653000000000000000e+03
7.030000000000000000e+02,3.393000000000000000e+03
7.030000000000000000e+02,3.141000000000000000e+03
8.540000000000000000e+02,6.202000000000000000e+03
8.540000000000000000e+02,6.542000000000000000e+03
8.540000000000000000e+02,6.542000000000000000e+03
8.540000000000000000e+02,6.202000000000000000e+03
7.060000000000000000e+02,5.070000000000000000e+03
7.060000000000000000e+02,5.378000000000000000e+03
7.060000000000000000e+02,5.378000000000000000e+03
7.060000000000000000e+02,5.070000000000000000e+03
8.030000000000000000e+02,4.097000000000000000e+03
8.030000000000000000e+02,4.381000000000000000e+03
8.030000000000000000e+02,4.381000000000000000e+03
8.030000000000000000e+02,4.097000000000000000e+03
9.450000000000000000e+02,6.451000000000000000e+03
9.450000000000000000e+02,6.799000000000000000e+03
9.450000000000000000e+02,6.799000000000000000e+03
9.450000000000000000e+02,6.451000000000000000e+03
8.190000000000000000e+02,4.365000000000000000e+03
8.190000000000000000e+02,4.657000000000000000e+03
8.190000000000000000e+02,4.365000000000000000e+03
8.190000000000000000e+02,4.081000000000000000e+03
7.370000000000000000e+02,4.739000000000000000e+03
7.370000000000000000e+02,5.039000000000000000e+03
7.370000000000000000e+02,5.039000000000000000e+03
7.370000000000000000e+02,4.739000000000000000e+03
8.060000000000000000e+02,4.378000000000000000e+03
8.060000000000000000e+02,4.670000000000000000e+03
8.060000000000000000e+02,4.670000000000000000e+03
8.060000000000000000e+02,4.378000000000000000e+03
9.150000000000000000e+02,6.829000000000000000e+03
9.150000000000000000e+02,7.185000000000000000e+03
9.150000000000000000e+02,7.185000000000000000e+03
9.150000000000000000e+02,6.829000000000000000e+03
8.560000000000000000e+02,3.768000000000000000e+03
8.560000000000000000e+02,4.044000000000000000e+03
8.560000000000000000e+02,3.768000000000000000e+03
8.560000000000000000e+02,3.500000000000000000e+03
7.880000000000000000e+02,2.576000000000000000e+03
7.880000000000000000e+02,2.576000000000000000e+03
7.880000000000000000e+02,2.812000000000000000e+03
7.880000000000000000e+02,2.576000000000000000e+03
7.600000000000000000e+02,6.636000000000000000e+03
7.600000000000000000e+02,6.984000000000000000e+03
7.600000000000000000e+02,6.636000000000000000e+03
7.600000000000000000e+02,6.296000000000000000e+03
8.530000000000000000e+02,3.771000000000000000e+03
8.530000000000000000e+02,4.047000000000000000e+03
8.530000000000000000e+02,4.047000000000000000e+03
8.530000000000000000e+02,3.771000000000000000e+03
7.110000000000000000e+02,2.425000000000000000e+03
7.110000000000000000e+02,2.425000000000000000e+03
7.110000000000000000e+02,2.425000000000000000e+03
7.110000000000000000e+02,2.653000000000000000e+03
6.900000000000000000e+02,4.210000000000000000e+03
6.900000000000000000e+02,4.494000000000000000e+03
6.900000000000000000e+02,4.494000000000000000e+03
6.900000000000000000e+02,4.210000000000000000e+03
8.330000000000000000e+02,3.263000000000000000e+03
8.330000000000000000e+02,3.523000000000000000e+03
8.330000000000000000e+02,3.523000000000000000e+03
8.330000000000000000e+02,3.263000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
9.200000000000000000e+02,5.480000000000000000e+03
9.200000000000000000e+02,5.480000000000000000e+03
9.200000000000000000e+02,5.164000000000000000e+03
8.640000000000000000e+02,4.912000000000000000e+03
8.640000000000000000e+02,5.220000000000000000e+03
8.640000000000000000e+02,5.220000000000000000e+03
8.640000000000000000e+02,4.912000000000000000e+03
7.500000000000000000e+02,3.346000000000000000e+03
7.500000000000000000e+02,3.346000000000000000e+03
7.500000000000000000e+02,3.346000000000000000e+03
7.500000000000000000e+02,3.094000000000000000e+03
8.430000000000000000e+02,4.341000000000000000e+03
8.430000000000000000e+02,4.633000000000000000e+03
8.430000000000000000e+02,4.633000000000000000e+03
8.430000000000000000e+02,4.341000000000000000e+03
8.110000000000000000e+02,8.025000000000000000e+03
8.110000000000000000e+02,8.405000000000000000e+03
8.110000000000000000e+02,8.405000000000000000e+03
8.110000000000000000e+02,8.025000000000000000e+03
1.099000000000000000e+03,3.257000000000000000e+03
1.099000000000000000e+03,3.257000000000000000e+03
1.099000000000000000e+03,2.997000000000000000e+03
1.099000000000000000e+03,3.257000000000000000e+03
1.004000000000000000e+03,4.180000000000000000e+03
1.004000000000000000e+03,4.472000000000000000e+03
1.004000000000000000e+03,4.180000000000000000e+03
1.004000000000000000e+03,3.896000000000000000e+03
1.058000000000000000e+03,4.718000000000000000e+03
1.058000000000000000e+03,4.418000000000000000e+03
1.058000000000000000e+03,4.418000000000000000e+03
1.058000000000000000e+03,4.718000000000000000e+03
1.031000000000000000e+03,4.745000000000000000e+03
1.031000000000000000e+03,4.445000000000000000e+03
1.031000000000000000e+03,4.445000000000000000e+03
1.031000000000000000e+03,4.745000000000000000e+03
1.290000000000000000e+03,6.810000000000000000e+03
1.290000000000000000e+03,6.454000000000000000e+03
1.290000000000000000e+03,6.454000000000000000e+03
1.290000000000000000e+03,6.454000000000000000e+03
1.141000000000000000e+03,5.583000000000000000e+03
1.141000000000000000e+03,5.259000000000000000e+03
1.141000000000000000e+03,5.259000000000000000e+03
1.141000000000000000e+03,5.583000000000000000e+03
1.219000000000000000e+03,4.557000000000000000e+03
1.219000000000000000e+03,4.257000000000000000e+03
1.219000000000000000e+03,4.257000000000000000e+03
1.219000000000000000e+03,4.557000000000000000e+03
9.970000000000000000e+02,5.087000000000000000e+03
9.970000000000000000e+02,5.403000000000000000e+03
9.970000000000000000e+02,5.403000000000000000e+03
9.970000000000000000e+02,5.087000000000000000e+03
9.520000000000000000e+02,4.824000000000000000e+03
9.520000000000000000e+02,4.524000000000000000e+03
9.520000000000000000e+02,4.524000000000000000e+03
9.520000000000000000e+02,4.524000000000000000e+03
8.050000000000000000e+02,5.595000000000000000e+03
8.050000000000000000e+02,5.279000000000000000e+03
8.050000000000000000e+02,5.279000000000000000e+03
8.050000000000000000e+02,5.595000000000000000e+03
1.069000000000000000e+03,5.015000000000000000e+03
1.069000000000000000e+03,4.707000000000000000e+03
1.069000000000000000e+03,4.407000000000000000e+03
1.069000000000000000e+03,4.707000000000000000e+03
1.175000000000000000e+03,4.909000000000000000e+03
1.175000000000000000e+03,4.601000000000000000e+03
1.175000000000000000e+03,4.601000000000000000e+03
1.175000000000000000e+03,4.909000000000000000e+03
1.156000000000000000e+03,4.320000000000000000e+03
1.156000000000000000e+03,4.320000000000000000e+03
1.156000000000000000e+03,4.320000000000000000e+03
1.156000000000000000e+03,4.028000000000000000e+03
1.333000000000000000e+03,5.391000000000000000e+03
1.333000000000000000e+03,5.067000000000000000e+03
1.333000000000000000e+03,5.067000000000000000e+03
1.333000000000000000e+03,5.391000000000000000e+03
8.990000000000000000e+02,4.577000000000000000e+03
8.990000000000000000e+02,4.285000000000000000e+03
8.990000000000000000e+02,4.285000000000000000e+03
8.990000000000000000e+02,4.577000000000000000e+03
7.830000000000000000e+02,2.817000000000000000e+03
7.830000000000000000e+02,3.061000000000000000e+03
7.830000000000000000e+02,3.061000000000000000e+03
7.830000000000000000e+02,2.817000000000000000e+03
1.212000000000000000e+03,5.512000000000000000e+03
1.212000000000000000e+03,5.188000000000000000e+03
1.212000000000000000e+03,5.188000000000000000e+03
1.212000000000000000e+03,5.512000000000000000e+03
9.090000000000000000e+02,4.275000000000000000e+03
9.090000000000000000e+02,3.991000000000000000e+03
9.090000000000000000e+02,3.715000000000000000e+03
9.090000000000000000e+02,3.991000000000000000e+03
1.077000000000000000e+03,3.547000000000000000e+03
1.077000000000000000e+03,3.547000000000000000e+03
1.077000000000000000e+03,3.547000000000000000e+03
1.077000000000000000e+03,3.547000000000000000e+03
1.064000000000000000e+03,5.660000000000000000e+03
1.064000000000000000e+03,5.660000000000000000e+03
1.064000000000000000e+03,5.336000000000000000e+03
1.064000000000000000e+03,5.660000000000000000e+03
7.260000000000000000e+02,2.638000000000000000e+03
7.260000000000000000e+02,2.410000000000000000e+03
7.260000000000000000e+02,2.638000000000000000e+03
7.260000000000000000e+02,2.874000000000000000e+03
7.010000000000000000e+02,2.003000000000000000e+03
7.010000000000000000e+02,1.799000000000000000e+03
7.010000000000000000e+02,2.003000000000000000e+03
7.010000000000000000e+02,2.215000000000000000e+03
8.940000000000000000e+02,7.942000000000000000e+03
8.940000000000000000e+02,7.570000000000000000e+03
8.940000000000000000e+02,7.942000000000000000e+03
8.940000000000000000e+02,7.942000000000000000e+03
7.320000000000000000e+02,2.868000000000000000e+03
7.320000000000000000e+02,2.632000000000000000e+03
7.320000000000000000e+02,2.868000000000000000e+03
7.320000000000000000e+02,2.868000000000000000e+03
7.130000000000000000e+02,2.203000000000000000e+03
7.130000000000000000e+02,1.991000000000000000e+03
7.130000000000000000e+02,1.991000000000000000e+03
7.130000000000000000e+02,2.203000000000000000e+03
8.010000000000000000e+02,3.823000000000000000e+03
8.010000000000000000e+02,3.823000000000000000e+03
8.010000000000000000e+02,3.555000000000000000e+03
8.010000000000000000e+02,3.823000000000000000e+03
8.130000000000000000e+02,3.543000000000000000e+03
8.130000000000000000e+02,3.283000000000000000e+03
8.130000000000000000e+02,3.543000000000000000e+03
8.130000000000000000e+02,3.543000000000000000e+03
8.740000000000000000e+02,4.902000000000000000e+03
8.740000000000000000e+02,4.602000000000000000e+03
8.740000000000000000e+02,4.602000000000000000e+03
8.740000000000000000e+02,4.902000000000000000e+03
7.300000000000000000e+02,2.870000000000000000e+03
7.300000000000000000e+02,2.634000000000000000e+03
7.300000000000000000e+02,2.870000000000000000e+03
7.300000000000000000e+02,2.870000000000000000e+03
9.880000000000000000e+02,5.412000000000000000e+03
9.880000000000000000e+02,5.096000000000000000e+03
9.880000000000000000e+02,5.412000000000000000e+03
9.880000000000000000e+02,5.736000000000000000e+03
9.470000000000000000e+02,5.137000000000000000e+03
9.470000000000000000e+02,4.829000000000000000e+03
9.470000000000000000e+02,5.137000000000000000e+03
9.470000000000000000e+02,5.137000000000000000e+03
9.850000000000000000e+02,6.071000000000000000e+03
9.850000000000000000e+02,5.739000000000000000e+03
9.850000000000000000e+02,5.739000000000000000e+03
9.850000000000000000e+02,6.071000000000000000e+03
8.100000000000000000e+02,4.666000000000000000e+03
8.100000000000000000e+02,4.666000000000000000e+03
8.100000000000000000e+02,4.666000000000000000e+03
8.100000000000000000e+02,4.966000000000000000e+03
8.870000000000000000e+02,3.209000000000000000e+03
8.870000000000000000e+02,2.957000000000000000e+03
8.870000000000000000e+02,3.209000000000000000e+03
8.870000000000000000e+02,3.209000000000000000e+03
8.260000000000000000e+02,3.798000000000000000e+03
8.260000000000000000e+02,3.530000000000000000e+03
8.260000000000000000e+02,3.530000000000000000e+03
8.260000000000000000e+02,3.798000000000000000e+03
9.390000000000000000e+02,7.525000000000000000e+03
9.390000000000000000e+02,7.161000000000000000e+03
9.390000000000000000e+02,7.525000000000000000e+03
9.390000000000000000e+02,7.897000000000000000e+03
8.580000000000000000e+02,4.042000000000000000e+03
8.580000000000000000e+02,3.766000000000000000e+03
8.580000000000000000e+02,4.042000000000000000e+03
8.580000000000000000e+02,4.326000000000000000e+03
9.200000000000000000e+02,4.556000000000000000e+03
9.200000000000000000e+02,4.264000000000000000e+03
9.200000000000000000e+02,4.264000000000000000e+03
9.200000000000000000e+02,4.556000000000000000e+03
8.020000000000000000e+02,2.798000000000000000e+03
8.020000000000000000e+02,2.798000000000000000e+03
8.020000000000000000e+02,2.798000000000000000e+03
8.020000000000000000e+02,3.042000000000000000e+03
6.520000000000000000e+02,2.948000000000000000e+03
6.520000000000000000e+02,2.712000000000000000e+03
6.520000000000000000e+02,2.484000000000000000e+03
6.520000000000000000e+02,2.712000000000000000e+03
5.420000000000000000e+02,1.222000000000000000e+03
5.420000000000000000e+02,1.394000000000000000e+03
5.420000000000000000e+02,1.394000000000000000e+03
5.420000000000000000e+02,1.394000000000000000e+03
3.760000000000000000e+02,6.480000000000000000e+02
3.760000000000000000e+02,6.480000000000000000e+02
3.760000000000000000e+02,7.800000000000000000e+02
3.760000000000000000e+02,6.480000000000000000e+02
5.880000000000000000e+02,1.528000000000000000e+03
5.880000000000000000e+02,1.716000000000000000e+03
5.880000000000000000e+02,1.528000000000000000e+03
5.880000000000000000e+02,1.528000000000000000e+03
5.460000000000000000e+02,1.390000000000000000e+03
5.460000000000000000e+02,1.390000000000000000e+03
5.460000000000000000e+02,1.390000000000000000e+03
5.460000000000000000e+02,1.390000000000000000e+03
4.780000000000000000e+02,9.660000000000000000e+02
4.780000000000000000e+02,1.122000000000000000e+03
4.780000000000000000e+02,1.122000000000000000e+03
4.780000000000000000e+02,9.660000000000000000e+02
6.450000000000000000e+02,1.659000000000000000e+03
6.450000000000000000e+02,1.471000000000000000e+03
6.450000000000000000e+02,1.659000000000000000e+03
6.440000000000000000e+02,1.472000000000000000e+03
5.430000000000000000e+02,1.221000000000000000e+03
5.430000000000000000e+02,1.221000000000000000e+03
5.430000000000000000e+02,1.221000000000000000e+03
5.430000000000000000e+02,1.221000000000000000e+03
6.420000000000000000e+02,1.858000000000000000e+03
6.420000000000000000e+02,1.662000000000000000e+03
6.420000000000000000e+02,1.858000000000000000e+03
6.420000000000000000e+02,1.858000000000000000e+03
5.670000000000000000e+02,1.369000000000000000e+03
5.670000000000000000e+02,1.369000000000000000e+03
5.670000000000000000e+02,1.369000000000000000e+03
5.670000000000000000e+02,1.369000000000000000e+03
5.810000000000000000e+02,1.535000000000000000e+03
5.810000000000000000e+02,1.355000000000000000e+03
5.810000000000000000e+02,1.355000000000000000e+03
5.810000000000000000e+02,1.355000000000000000e+03
5.220000000000000000e+02,1.594000000000000000e+03
5.220000000000000000e+02,1.594000000000000000e+03
5.220000000000000000e+02,1.414000000000000000e+03
5.220000000000000000e+02,1.594000000000000000e+03
4.530000000000000000e+02,9.910000000000000000e+02
4.530000000000000000e+02,9.910000000000000000e+02
4.530000000000000000e+02,9.910000000000000000e+02
4.530000000000000000e+02,9.910000000000000000e+02
5.150000000000000000e+02,1.249000000000000000e+03
5.150000000000000000e+02,1.421000000000000000e+03
5.150000000000000000e+02,1.421000000000000000e+03
5.150000000000000000e+02,1.421000000000000000e+03
5.170000000000000000e+02,1.787000000000000000e+03
5.170000000000000000e+02,1.983000000000000000e+03
5.170000000000000000e+02,1.983000000000000000e+03
5.170000000000000000e+02,1.787000000000000000e+03
4.470000000000000000e+02,8.490000000000000000e+02
4.470000000000000000e+02,8.490000000000000000e+02
4.470000000000000000e+02,8.490000000000000000e+02
4.470000000000000000e+02,8.490000000000000000e+02
6.130000000000000000e+02,1.503000000000000000e+03
6.130000000000000000e+02,1.691000000000000000e+03
6.130000000000000000e+02,1.887000000000000000e+03
6.130000000000000000e+02,1.691000000000000000e+03
4.790000000000000000e+02,9.650000000000000000e+02
4.790000000000000000e+02,9.650000000000000000e+02
4.790000000000000000e+02,1.121000000000000000e+03
4.790000000000000000e+02,1.121000000000000000e+03
5.160000000000000000e+02,1.420000000000000000e+03
5.160000000000000000e+02,1.420000000000000000e+03
5.160000000000000000e+02,1.600000000000000000e+03
5.160000000000000000e+02,1.600000000000000000e+03
5.460000000000000000e+02,1.390000000000000000e+03
5.460000000000000000e+02,1.390000000000000000e+03
5.460000000000000000e+02,1.570000000000000000e+03
5.460000000000000000e+02,1.570000000000000000e+03
5.210000000000000000e+02,1.415000000000000000e+03
5.210000000000000000e+02,1.415000000000000000e+03
5.210000000000000000e+02,1.415000000000000000e+03
5.210000000000000000e+02,1.415000000000000000e+03
9.100000000000000000e+02,3.714000000000000000e+03
9.100000000000000000e+02,3.714000000000000000e+03
9.100000000000000000e+02,3.990000000000000000e+03
9.100000000000000000e+02,3.990000000000000000e+03
7.920000000000000000e+02,4.108000000000000000e+03
7.920000000000000000e+02,3.832000000000000000e+03
7.920000000000000000e+02,3.832000000000000000e+03
7.920000000000000000e+02,4.108000000000000000e+03
9.420000000000000000e+02,3.958000000000000000e+03
9.420000000000000000e+02,3.958000000000000000e+03
9.420000000000000000e+02,3.682000000000000000e+03
9.420000000000000000e+02,3.958000000000000000e+03
9.030000000000000000e+02,5.497000000000000000e+03
9.030000000000000000e+02,5.181000000000000000e+03
9.030000000000000000e+02,5.497000000000000000e+03
9.030000000000000000e+02,5.497000000000000000e+03
8.330000000000000000e+02,3.791000000000000000e+03
8.330000000000000000e+02,3.791000000000000000e+03
8.330000000000000000e+02,3.791000000000000000e+03
8.330000000000000000e+02,4.067000000000000000e+03
1.116000000000000000e+03,7.348000000000000000e+03
1.116000000000000000e+03,6.984000000000000000e+03
1.116000000000000000e+03,6.984000000000000000e+03
1.116000000000000000e+03,7.348000000000000000e+03
9.100000000000000000e+02,4.566000000000000000e+03
9.100000000000000000e+02,4.566000000000000000e+03
9.100000000000000000e+02,4.566000000000000000e+03
9.100000000000000000e+02,4.866000000000000000e+03
9.050000000000000000e+02,3.191000000000000000e+03
9.050000000000000000e+02,2.939000000000000000e+03
9.050000000000000000e+02,3.191000000000000000e+03
9.050000000000000000e+02,3.451000000000000000e+03
1.059000000000000000e+03,6.685000000000000000e+03
1.059000000000000000e+03,6.337000000000000000e+03
1.059000000000000000e+03,6.685000000000000000e+03
1.059000000000000000e+03,6.685000000000000000e+03
8.410000000000000000e+02,4.635000000000000000e+03
8.410000000000000000e+02,4.343000000000000000e+03
8.410000000000000000e+02,4.635000000000000000e+03
8.410000000000000000e+02,4.635000000000000000e+03
7.810000000000000000e+02,2.819000000000000000e+03
7.810000000000000000e+02,2.819000000000000000e+03
7.810000000000000000e+02,2.819000000000000000e+03
7.810000000000000000e+02,3.063000000000000000e+03
7.010000000000000000e+02,2.899000000000000000e+03
7.010000000000000000e+02,2.663000000000000000e+03
7.010000000000000000e+02,2.899000000000000000e+03
7.010000000000000000e+02,2.899000000000000000e+03
9.290000000000000000e+02,5.155000000000000000e+03
9.290000000000000000e+02,4.847000000000000000e+03
9.290000000000000000e+02,5.155000000000000000e+03
9.290000000000000000e+02,5.471000000000000000e+03
7.110000000000000000e+02,2.425000000000000000e+03
7.110000000000000000e+02,2.205000000000000000e+03
7.110000000000000000e+02,2.425000000000000000e+03
7.110000000000000000e+02,2.653000000000000000e+03
1.019000000000000000e+03,5.381000000000000000e+03
1.019000000000000000e+03,5.065000000000000000e+03
1.019000000000000000e+03,5.065000000000000000e+03
1.019000000000000000e+03,5.381000000000000000e+03
8.580000000000000000e+02,4.326000000000000000e+03
8.580000000000000000e+02,4.042000000000000000e+03
8.580000000000000000e+02,4.326000000000000000e+03
8.580000000000000000e+02,4.618000000000000000e+03
8.080000000000000000e+02,3.548000000000000000e+03
8.080000000000000000e+02,3.288000000000000000e+03
8.080000000000000000e+02,3.288000000000000000e+03
8.080000000000000000e+02,3.548000000000000000e+03
9.580000000000000000e+02,6.438000000000000000e+03
9.580000000000000000e+02,6.098000000000000000e+03
9.580000000000000000e+02,6.438000000000000000e+03
9.580000000000000000e+02,6.786000000000000000e+03
8.100000000000000000e+02,4.090000000000000000e+03
8.100000000000000000e+02,4.090000000000000000e+03
8.100000000000000000e+02,4.090000000000000000e+03
8.100000000000000000e+02,4.090000000000000000e+03
9.680000000000000000e+02,5.116000000000000000e+03
9.680000000000000000e+02,4.808000000000000000e+03
9.680000000000000000e+02,4.808000000000000000e+03
9.680000000000000000e+02,5.116000000000000000e+03
8.970000000000000000e+02,3.199000000000000000e+03
8.970000000000000000e+02,3.459000000000000000e+03
8.970000000000000000e+02,3.459000000000000000e+03
8.970000000000000000e+02,3.199000000000000000e+03
9.310000000000000000e+02,3.969000000000000000e+03
9.310000000000000000e+02,4.253000000000000000e+03
9.310000000000000000e+02,4.253000000000000000e+03
9.310000000000000000e+02,3.969000000000000000e+03
9.990000000000000000e+02,5.085000000000000000e+03
9.990000000000000000e+02,4.777000000000000000e+03
9.990000000000000000e+02,4.777000000000000000e+03
9.990000000000000000e+02,5.085000000000000000e+03
1.149000000000000000e+03,5.575000000000000000e+03
1.149000000000000000e+03,5.907000000000000000e+03
1.149000000000000000e+03,5.907000000000000000e+03
1.149000000000000000e+03,5.575000000000000000e+03
7.150000000000000000e+02,3.129000000000000000e+03
7.150000000000000000e+02,3.381000000000000000e+03
7.150000000000000000e+02,3.129000000000000000e+03
7.150000000000000000e+02,2.885000000000000000e+03
1.022000000000000000e+03,5.702000000000000000e+03
1.022000000000000000e+03,5.378000000000000000e+03
1.022000000000000000e+03,5.702000000000000000e+03
1.022000000000000000e+03,6.034000000000000000e+03
9.490000000000000000e+02,3.951000000000000000e+03
9.490000000000000000e+02,4.235000000000000000e+03
9.490000000000000000e+02,4.235000000000000000e+03
9.490000000000000000e+02,3.951000000000000000e+03
1.233000000000000000e+03,5.491000000000000000e+03
1.233000000000000000e+03,5.491000000000000000e+03
1.233000000000000000e+03,5.823000000000000000e+03
1.233000000000000000e+03,5.823000000000000000e+03
9.460000000000000000e+02,4.530000000000000000e+03
9.460000000000000000e+02,4.238000000000000000e+03
9.460000000000000000e+02,4.238000000000000000e+03
9.460000000000000000e+02,4.530000000000000000e+03
9.120000000000000000e+02,3.712000000000000000e+03
9.120000000000000000e+02,3.988000000000000000e+03
9.120000000000000000e+02,4.272000000000000000e+03
9.120000000000000000e+02,3.988000000000000000e+03
9.390000000000000000e+02,3.961000000000000000e+03
9.390000000000000000e+02,3.685000000000000000e+03
9.390000000000000000e+02,3.685000000000000000e+03
9.390000000000000000e+02,3.961000000000000000e+03
9.170000000000000000e+02,4.859000000000000000e+03
9.170000000000000000e+02,5.167000000000000000e+03
9.170000000000000000e+02,5.167000000000000000e+03
9.170000000000000000e+02,4.859000000000000000e+03
8.850000000000000000e+02,4.299000000000000000e+03
8.850000000000000000e+02,4.015000000000000000e+03
8.850000000000000000e+02,4.299000000000000000e+03
8.850000000000000000e+02,4.591000000000000000e+03
9.000000000000000000e+02,7.200000000000000000e+03
9.000000000000000000e+02,7.564000000000000000e+03
9.000000000000000000e+02,7.564000000000000000e+03
9.000000000000000000e+02,7.200000000000000000e+03
1.177000000000000000e+03,5.223000000000000000e+03
1.177000000000000000e+03,4.907000000000000000e+03
1.177000000000000000e+03,5.223000000000000000e+03
1.177000000000000000e+03,5.547000000000000000e+03
1.150000000000000000e+03,5.250000000000000000e+03
1.150000000000000000e+03,5.574000000000000000e+03
1.150000000000000000e+03,5.574000000000000000e+03
1.150000000000000000e+03,5.574000000000000000e+03
8.490000000000000000e+02,6.207000000000000000e+03
8.490000000000000000e+02,5.875000000000000000e+03
8.490000000000000000e+02,6.207000000000000000e+03
8.490000000000000000e+02,6.547000000000000000e+03
6.790000000000000000e+02,4.221000000000000000e+03
6.790000000000000000e+02,4.505000000000000000e+03
6.790000000000000000e+02,4.221000000000000000e+03
6.790000000000000000e+02,3.945000000000000000e+03
9.280000000000000000e+02,3.428000000000000000e+03
9.280000000000000000e+02,3.696000000000000000e+03
9.280000000000000000e+02,3.428000000000000000e+03
9.280000000000000000e+02,3.168000000000000000e+03
8.040000000000000000e+02,3.552000000000000000e+03
8.040000000000000000e+02,3.820000000000000000e+03
8.040000000000000000e+02,3.820000000000000000e+03
8.040000000000000000e+02,3.552000000000000000e+03
1.014000000000000000e+03,3.610000000000000000e+03
1.014000000000000000e+03,3.886000000000000000e+03
1.014000000000000000e+03,4.170000000000000000e+03
1.014000000000000000e+03,3.886000000000000000e+03
1.085000000000000000e+03,5.315000000000000000e+03
1.085000000000000000e+03,5.639000000000000000e+03
1.085000000000000000e+03,5.639000000000000000e+03
1.085000000000000000e+03,5.315000000000000000e+03
1.066000000000000000e+03,5.018000000000000000e+03
1.066000000000000000e+03,5.018000000000000000e+03
1.066000000000000000e+03,5.334000000000000000e+03
1.066000000000000000e+03,5.018000000000000000e+03
1.082000000000000000e+03,3.542000000000000000e+03
1.082000000000000000e+03,3.818000000000000000e+03
1.082000000000000000e+03,3.818000000000000000e+03
1.082000000000000000e+03,3.818000000000000000e+03
1.302000000000000000e+03,5.098000000000000000e+03
1.302000000000000000e+03,5.422000000000000000e+03
1.302000000000000000e+03,5.422000000000000000e+03
1.302000000000000000e+03,5.098000000000000000e+03
1.279000000000000000e+03,4.805000000000000000e+03
1.279000000000000000e+03,4.805000000000000000e+03
1.279000000000000000e+03,5.121000000000000000e+03
1.279000000000000000e+03,4.805000000000000000e+03
1.171000000000000000e+03,4.605000000000000000e+03
1.171000000000000000e+03,4.913000000000000000e+03
1.171000000000000000e+03,4.913000000000000000e+03
1.171000000000000000e+03,4.605000000000000000e+03
9.940000000000000000e+02,3.362000000000000000e+03
9.940000000000000000e+02,3.630000000000000000e+03
9.940000000000000000e+02,3.630000000000000000e+03
9.940000000000000000e+02,3.362000000000000000e+03
1.023000000000000000e+03,4.453000000000000000e+03
1.023000000000000000e+03,4.753000000000000000e+03
1.023000000000000000e+03,5.061000000000000000e+03
1.023000000000000000e+03,4.753000000000000000e+03
1.129000000000000000e+03,4.347000000000000000e+03
1.129000000000000000e+03,4.647000000000000000e+03
1.129000000000000000e+03,4.647000000000000000e+03
1.129000000000000000e+03,4.347000000000000000e+03
8.170000000000000000e+02,4.083000000000000000e+03
8.170000000000000000e+02,4.367000000000000000e+03
8.170000000000000000e+02,4.367000000000000000e+03
8.170000000000000000e+02,4.083000000000000000e+03
1.120000000000000000e+03,5.280000000000000000e+03
1.120000000000000000e+03,5.604000000000000000e+03
1.120000000000000000e+03,5.280000000000000000e+03
1.120000000000000000e+03,4.964000000000000000e+03
1.193000000000000000e+03,5.531000000000000000e+03
1.193000000000000000e+03,5.863000000000000000e+03
1.193000000000000000e+03,5.863000000000000000e+03
1.193000000000000000e+03,5.531000000000000000e+03
1.043000000000000000e+03,3.857000000000000000e+03
1.043000000000000000e+03,3.857000000000000000e+03
1.043000000000000000e+03,4.141000000000000000e+03
1.043000000000000000e+03,3.857000000000000000e+03
9.670000000000000000e+02,3.129000000000000000e+03
9.670000000000000000e+02,3.389000000000000000e+03
9.670000000000000000e+02,3.389000000000000000e+03
9.670000000000000000e+02,3.389000000000000000e+03
1.248000000000000000e+03,4.228000000000000000e+03
1.248000000000000000e+03,4.528000000000000000e+03
1.248000000000000000e+03,4.528000000000000000e+03
1.248000000000000000e+03,4.228000000000000000e+03
8.030000000000000000e+02,2.561000000000000000e+03
8.030000000000000000e+02,2.797000000000000000e+03
8.030000000000000000e+02,2.797000000000000000e+03
8.030000000000000000e+02,2.561000000000000000e+03
8.410000000000000000e+02,4.059000000000000000e+03
8.410000000000000000e+02,4.343000000000000000e+03
8.410000000000000000e+02,4.343000000000000000e+03
8.410000000000000000e+02,4.059000000000000000e+03
1.082000000000000000e+03,5.318000000000000000e+03
