white,black
2.100000000000000000e+02,3.886000000000000000e+03
2.100000000000000000e+02,3.886000000000000000e+03
7.240000000000000000e+02,5.052000000000000000e+03
7.240000000000000000e+02,5.052000000000000000e+03
7.240000000000000000e+02,5.360000000000000000e+03
7.240000000000000000e+02,5.360000000000000000e+03
5.490000000000000000e+02,3.295000000000000000e+03
5.490000000000000000e+02,3.295000000000000000e+03
5.490000000000000000e+02,3.547000000000000000e+03
5.490000000000000000e+02,3.547000000000000000e+03
5.240000000000000000e+02,2.180000000000000000e+03
5.240000000000000000e+02,2.392000000000000000e+03
5.240000000000000000e+02,2.392000000000000000e+03
5.240000000000000000e+02,2.392000000000000000e+03
4.250000000000000000e+02,3.671000000000000000e+03
4.250000000000000000e+02,3.671000000000000000e+03
4.250000000000000000e+02,3.931000000000000000e+03
4.250000000000000000e+02,3.931000000000000000e+03
4.870000000000000000e+02,3.609000000000000000e+03
4.870000000000000000e+02,3.609000000000000000e+03
4.870000000000000000e+02,3.357000000000000000e+03
4.870000000000000000e+02,3.357000000000000000e+03
3.100000000000000000e+02,3.534000000000000000e+03
3.100000000000000000e+02,3.534000000000000000e+03
3.100000000000000000e+02,3.786000000000000000e+03
3.100000000000000000e+02,3.786000000000000000e+03
9.850000000000000000e+02,3.371000000000000000e+03
9.850000000000000000e+02,3.639000000000000000e+03
9.850000000000000000e+02,3.639000000000000000e+03
9.850000000000000000e+02,3.639000000000000000e+03
2.370000000000000000e+02,3.127000000000000000e+03
2.370000000000000000e+02,2.899000000000000000e+03
2.370000000000000000e+02,3.127000000000000000e+03
2.370000000000000000e+02,3.363000000000000000e+03
1.502000000000000000e+03,8.902000000000000000e+03
1.502000000000000000e+03,9.314000000000000000e+03
1.502000000000000000e+03,8.902000000000000000e+03
1.502000000000000000e+03,8.902000000000000000e+03
1.032000000000000000e+03,5.368000000000000000e+03
1.032000000000000000e+03,5.692000000000000000e+03
1.032000000000000000e+03,5.692000000000000000e+03
1.032000000000000000e+03,5.368000000000000000e+03
8.760000000000000000e+02,4.308000000000000000e+03
8.760000000000000000e+02,4.600000000000000000e+03
8.760000000000000000e+02,4.600000000000000000e+03
8.760000000000000000e+02,4.308000000000000000e+03
1.090000000000000000e+03,7.010000000000000000e+03
1.090000000000000000e+03,7.374000000000000000e+03
1.090000000000000000e+03,7.374000000000000000e+03
1.090000000000000000e+03,7.010000000000000000e+03
9.610000000000000000e+02,4.515000000000000000e+03
9.610000000000000000e+02,4.815000000000000000e+03
9.610000000000000000e+02,4.815000000000000000e+03
9.610000000000000000e+02,4.515000000000000000e+03
8.280000000000000000e+02,4.356000000000000000e+03
8.280000000000000000e+02,4.648000000000000000e+03
8.280000000000000000e+02,4.648000000000000000e+03
8.280000000000000000e+02,4.356000000000000000e+03
9.220000000000000000e+02,4.854000000000000000e+03
9.220000000000000000e+02,5.162000000000000000e+03
9.220000000000000000e+02,5.162000000000000000e+03
9.220000000000000000e+02,4.854000000000000000e+03
8.260000000000000000e+02,3.270000000000000000e+03
8.260000000000000000e+02,3.270000000000000000e+03
8.260000000000000000e+02,3.270000000000000000e+03
8.260000000000000000e+02,3.270000000000000000e+03
1.120000000000000000e+03,9.696000000000000000e+03
1.120000000000000000e+03,1.011600000000000000e+04
1.120000000000000000e+03,1.011600000000000000e+04
1.120000000000000000e+03,9.696000000000000000e+03
9.430000000000000000e+02,3.153000000000000000e+03
9.430000000000000000e+02,3.413000000000000000e+03
9.430000000000000000e+02,3.413000000000000000e+03
9.430000000000000000e+02,3.153000000000000000e+03
6.570000000000000000e+02,4.243000000000000000e+03
6.570000000000000000e+02,4.527000000000000000e+03
6.570000000000000000e+02,4.527000000000000000e+03
6.570000000000000000e+02,4.243000000000000000e+03
9.380000000000000000e+02,5.146000000000000000e+03
9.380000000000000000e+02,5.462000000000000000e+03
9.380000000000000000e+02,5.786000000000000000e+03
9.380000000000000000e+02,5.462000000000000000e+03
8.160000000000000000e+02,3.808000000000000000e+03
8.160000000000000000e+02,4.084000000000000000e+03
8.160000000000000000e+02,4.084000000000000000e+03
8.160000000000000000e+02,3.808000000000000000e+03
9.930000000000000000e+02,5.407000000000000000e+03
9.930000000000000000e+02,5.731000000000000000e+03
9.930000000000000000e+02,5.731000000000000000e+03
9.930000000000000000e+02,5.407000000000000000e+03
7.460000000000000000e+02,3.610000000000000000e+03
7.460000000000000000e+02,3.610000000000000000e+03
7.460000000000000000e+02,3.878000000000000000e+03
7.460000000000000000e+02,3.610000000000000000e+03
9.390000000000000000e+02,4.537000000000000000e+03
9.390000000000000000e+02,4.837000000000000000e+03
9.390000000000000000e+02,4.837000000000000000e+03
9.390000000000000000e+02,4.537000000000000000e+03
9.810000000000000000e+02,9.019000000000000000e+03
9.810000000000000000e+02,9.423000000000000000e+03
9.810000000000000000e+02,9.423000000000000000e+03
9.810000000000000000e+02,9.019000000000000000e+03
9.090000000000000000e+02,5.815000000000000000e+03
9.090000000000000000e+02,6.147000000000000000e+03
9.090000000000000000e+02,6.147000000000000000e+03
9.090000000000000000e+02,5.815000000000000000e+03
9.070000000000000000e+02,6.149000000000000000e+03
9.070000000000000000e+02,6.489000000000000000e+03
9.070000000000000000e+02,6.149000000000000000e+03
9.070000000000000000e+02,5.817000000000000000e+03
1.012000000000000000e+03,6.044000000000000000e+03
1.012000000000000000e+03,6.384000000000000000e+03
1.012000000000000000e+03,6.384000000000000000e+03
1.012000000000000000e+03,6.044000000000000000e+03
5.720000000000000000e+02,2.344000000000000000e+03
5.720000000000000000e+02,2.132000000000000000e+03
5.720000000000000000e+02,2.132000000000000000e+03
5.720000000000000000e+02,2.132000000000000000e+03
3.890000000000000000e+02,9.070000000000000000e+02
3.890000000000000000e+02,7.670000000000000000e+02
3.890000000000000000e+02,9.070000000000000000e+02
3.890000000000000000e+02,7.670000000000000000e+02
6.470000000000000000e+02,2.269000000000000000e+03
6.470000000000000000e+02,2.057000000000000000e+03
6.470000000000000000e+02,1.853000000000000000e+03
6.470000000000000000e+02,2.057000000000000000e+03
6.870000000000000000e+02,2.449000000000000000e+03
6.870000000000000000e+02,2.677000000000000000e+03
6.870000000000000000e+02,2.913000000000000000e+03
6.870000000000000000e+02,2.677000000000000000e+03
4.810000000000000000e+02,1.455000000000000000e+03
4.810000000000000000e+02,1.283000000000000000e+03
4.810000000000000000e+02,1.283000000000000000e+03
4.810000000000000000e+02,1.283000000000000000e+03
4.200000000000000000e+02,1.344000000000000000e+03
4.200000000000000000e+02,1.180000000000000000e+03
4.200000000000000000e+02,1.180000000000000000e+03
4.200000000000000000e+02,1.180000000000000000e+03
4.310000000000000000e+02,8.650000000000000000e+02
4.310000000000000000e+02,8.650000000000000000e+02
4.310000000000000000e+02,8.650000000000000000e+02
4.310000000000000000e+02,1.013000000000000000e+03
4.370000000000000000e+02,1.007000000000000000e+03
4.370000000000000000e+02,1.007000000000000000e+03
4.370000000000000000e+02,1.007000000000000000e+03
4.370000000000000000e+02,1.007000000000000000e+03
7.150000000000000000e+02,1.401000000000000000e+03
7.150000000000000000e+02,1.589000000000000000e+03
7.150000000000000000e+02,1.589000000000000000e+03
7.150000000000000000e+02,1.401000000000000000e+03
5.060000000000000000e+02,1.430000000000000000e+03
5.060000000000000000e+02,1.430000000000000000e+03
5.060000000000000000e+02,1.258000000000000000e+03
5.060000000000000000e+02,1.430000000000000000e+03
3.200000000000000000e+02,5.800000000000000000e+02
3.200000000000000000e+02,4.640000000000000000e+02
3.200000000000000000e+02,5.800000000000000000e+02
3.200000000000000000e+02,5.800000000000000000e+02
7.440000000000000000e+02,1.560000000000000000e+03
7.440000000000000000e+02,1.372000000000000000e+03
7.440000000000000000e+02,1.372000000000000000e+03
7.440000000000000000e+02,1.372000000000000000e+03
5.970000000000000000e+02,2.539000000000000000e+03
5.970000000000000000e+02,2.319000000000000000e+03
5.970000000000000000e+02,2.319000000000000000e+03
5.970000000000000000e+02,2.539000000000000000e+03
4.470000000000000000e+02,9.970000000000000000e+02
4.470000000000000000e+02,1.153000000000000000e+03
4.470000000000000000e+02,1.153000000000000000e+03
4.470000000000000000e+02,1.153000000000000000e+03
4.110000000000000000e+02,1.033000000000000000e+03
4.110000000000000000e+02,1.033000000000000000e+03
4.110000000000000000e+02,1.033000000000000000e+03
4.110000000000000000e+02,1.033000000000000000e+03
4.550000000000000000e+02,1.145000000000000000e+03
4.550000000000000000e+02,1.145000000000000000e+03
4.550000000000000000e+02,1.145000000000000000e+03
4.550000000000000000e+02,1.145000000000000000e+03
4.290000000000000000e+02,7.270000000000000000e+02
4.290000000000000000e+02,7.270000000000000000e+02
4.290000000000000000e+02,7.270000000000000000e+02
4.290000000000000000e+02,8.670000000000000000e+02
3.910000000000000000e+02,7.650000000000000000e+02
3.910000000000000000e+02,6.330000000000000000e+02
3.910000000000000000e+02,7.650000000000000000e+02
3.910000000000000000e+02,9.050000000000000000e+02
5.940000000000000000e+02,1.170000000000000000e+03
5.940000000000000000e+02,1.006000000000000000e+03
5.940000000000000000e+02,1.006000000000000000e+03
5.940000000000000000e+02,1.006000000000000000e+03
5.340000000000000000e+02,1.582000000000000000e+03
5.340000000000000000e+02,1.402000000000000000e+03
5.340000000000000000e+02,1.230000000000000000e+03
5.340000000000000000e+02,1.402000000000000000e+03
5.450000000000000000e+02,3.299000000000000000e+03
5.450000000000000000e+02,3.299000000000000000e+03
5.450000000000000000e+02,3.055000000000000000e+03
5.450000000000000000e+02,3.055000000000000000e+03
7.060000000000000000e+02,7.038000000000000000e+03
7.060000000000000000e+02,7.038000000000000000e+03
7.060000000000000000e+02,6.690000000000000000e+03
7.060000000000000000e+02,6.690000000000000000e+03
9.570000000000000000e+02,6.099000000000000000e+03
9.570000000000000000e+02,6.099000000000000000e+03
9.570000000000000000e+02,5.767000000000000000e+03
9.570000000000000000e+02,5.767000000000000000e+03
6.360000000000000000e+02,4.840000000000000000e+03
6.360000000000000000e+02,4.840000000000000000e+03
6.360000000000000000e+02,4.840000000000000000e+03
6.360000000000000000e+02,4.548000000000000000e+03
5.020000000000000000e+02,3.594000000000000000e+03
5.020000000000000000e+02,3.854000000000000000e+03
5.020000000000000000e+02,3.594000000000000000e+03
5.020000000000000000e+02,3.342000000000000000e+03
7.540000000000000000e+02,4.722000000000000000e+03
7.540000000000000000e+02,4.722000000000000000e+03
7.540000000000000000e+02,4.430000000000000000e+03
7.540000000000000000e+02,4.430000000000000000e+03
5.920000000000000000e+02,5.808000000000000000e+03
5.920000000000000000e+02,6.132000000000000000e+03
5.920000000000000000e+02,5.808000000000000000e+03
5.920000000000000000e+02,5.808000000000000000e+03
6.880000000000000000e+02,3.408000000000000000e+03
6.880000000000000000e+02,3.408000000000000000e+03
6.880000000000000000e+02,3.156000000000000000e+03
6.880000000000000000e+02,3.156000000000000000e+03
5.260000000000000000e+02,1.974000000000000000e+03
5.260000000000000000e+02,1.974000000000000000e+03
5.260000000000000000e+02,1.778000000000000000e+03
5.260000000000000000e+02,1.778000000000000000e+03
5.610000000000000000e+02,4.063000000000000000e+03
5.610000000000000000e+02,4.339000000000000000e+03
5.610000000000000000e+02,4.063000000000000000e+03
5.610000000000000000e+02,3.795000000000000000e+03
8.800000000000000000e+02,4.304000000000000000e+03
8.800000000000000000e+02,4.596000000000000000e+03
8.800000000000000000e+02,4.304000000000000000e+03
8.800000000000000000e+02,4.020000000000000000e+03
4.590000000000000000e+02,1.477000000000000000e+03
4.590000000000000000e+02,1.477000000000000000e+03
4.590000000000000000e+02,1.657000000000000000e+03
4.590000000000000000e+02,1.657000000000000000e+03
8.300000000000000000e+02,7.634000000000000000e+03
8.300000000000000000e+02,7.634000000000000000e+03
8.300000000000000000e+02,7.270000000000000000e+03
8.300000000000000000e+02,7.270000000000000000e+03
1.336000000000000000e+03,5.720000000000000000e+03
1.336000000000000000e+03,5.720000000000000000e+03
1.336000000000000000e+03,5.388000000000000000e+03
1.336000000000000000e+03,5.388000000000000000e+03
5.540000000000000000e+02,4.630000000000000000e+03
5.540000000000000000e+02,4.630000000000000000e+03
5.540000000000000000e+02,4.346000000000000000e+03
5.540000000000000000e+02,4.346000000000000000e+03
4.870000000000000000e+02,3.113000000000000000e+03
4.870000000000000000e+02,3.357000000000000000e+03
4.870000000000000000e+02,3.357000000000000000e+03
4.870000000000000000e+02,3.357000000000000000e+03
1.091000000000000000e+03,6.305000000000000000e+03
1.091000000000000000e+03,6.305000000000000000e+03
1.091000000000000000e+03,5.965000000000000000e+03
1.091000000000000000e+03,5.965000000000000000e+03
6.600000000000000000e+02,5.424000000000000000e+03
6.600000000000000000e+02,5.424000000000000000e+03
6.600000000000000000e+02,5.116000000000000000e+03
6.600000000000000000e+02,5.116000000000000000e+03
1.151000000000000000e+03,7.685000000000000000e+03
1.151000000000000000e+03,7.685000000000000000e+03
1.151000000000000000e+03,7.313000000000000000e+03
1.151000000000000000e+03,7.313000000000000000e+03
6.990000000000000000e+02,5.077000000000000000e+03
6.990000000000000000e+02,5.077000000000000000e+03
6.990000000000000000e+02,4.777000000000000000e+03
6.990000000000000000e+02,4.777000000000000000e+03
1.230000000000000000e+03,7.606000000000000000e+03
1.230000000000000000e+03,7.606000000000000000e+03
1.230000000000000000e+03,7.986000000000000000e+03
1.230000000000000000e+03,7.986000000000000000e+03
1.320000000000000000e+03,7.516000000000000000e+03
1.320000000000000000e+03,7.896000000000000000e+03
1.320000000000000000e+03,8.284000000000000000e+03
1.320000000000000000e+03,7.896000000000000000e+03
9.380000000000000000e+02,4.538000000000000000e+03
9.380000000000000000e+02,4.246000000000000000e+03
9.380000000000000000e+02,4.246000000000000000e+03
9.380000000000000000e+02,4.538000000000000000e+03
9.820000000000000000e+02,6.414000000000000000e+03
9.820000000000000000e+02,6.074000000000000000e+03
9.820000000000000000e+02,6.414000000000000000e+03
9.820000000000000000e+02,6.414000000000000000e+03
1.015000000000000000e+03,6.729000000000000000e+03
1.015000000000000000e+03,6.381000000000000000e+03
1.015000000000000000e+03,6.729000000000000000e+03
1.015000000000000000e+03,7.085000000000000000e+03
1.072000000000000000e+03,5.984000000000000000e+03
1.072000000000000000e+03,5.652000000000000000e+03
1.072000000000000000e+03,5.652000000000000000e+03
1.072000000000000000e+03,5.984000000000000000e+03
7.700000000000000000e+02,6.286000000000000000e+03
7.700000000000000000e+02,6.286000000000000000e+03
7.700000000000000000e+02,6.626000000000000000e+03
7.700000000000000000e+02,6.626000000000000000e+03
9.290000000000000000e+02,5.155000000000000000e+03
9.290000000000000000e+02,5.155000000000000000e+03
9.290000000000000000e+02,5.471000000000000000e+03
9.290000000000000000e+02,5.471000000000000000e+03
8.990000000000000000e+02,9.101000000000000000e+03
8.990000000000000000e+02,8.705000000000000000e+03
8.990000000000000000e+02,8.705000000000000000e+03
8.990000000000000000e+02,9.101000000000000000e+03
7.360000000000000000e+02,5.664000000000000000e+03
7.360000000000000000e+02,5.348000000000000000e+03
7.360000000000000000e+02,5.348000000000000000e+03
7.360000000000000000e+02,5.664000000000000000e+03
7.230000000000000000e+02,5.053000000000000000e+03
7.230000000000000000e+02,4.753000000000000000e+03
7.230000000000000000e+02,4.753000000000000000e+03
7.230000000000000000e+02,5.053000000000000000e+03
6.840000000000000000e+02,8.532000000000000000e+03
6.840000000000000000e+02,8.920000000000000000e+03
6.840000000000000000e+02,9.316000000000000000e+03
6.840000000000000000e+02,8.920000000000000000e+03
9.660000000000000000e+02,6.090000000000000000e+03
9.660000000000000000e+02,6.090000000000000000e+03
9.660000000000000000e+02,6.430000000000000000e+03
9.660000000000000000e+02,6.430000000000000000e+03
1.166000000000000000e+03,7.670000000000000000e+03
1.166000000000000000e+03,8.050000000000000000e+03
1.166000000000000000e+03,8.438000000000000000e+03
1.166000000000000000e+03,8.050000000000000000e+03
1.033000000000000000e+03,7.067000000000000000e+03
1.033000000000000000e+03,7.067000000000000000e+03
1.033000000000000000e+03,7.431000000000000000e+03
1.033000000000000000e+03,7.431000000000000000e+03
1.002000000000000000e+03,6.742000000000000000e+03
1.002000000000000000e+03,6.742000000000000000e+03
1.002000000000000000e+03,7.098000000000000000e+03
1.002000000000000000e+03,6.742000000000000000e+03
1.439000000000000000e+03,1.022500000000000000e+04
1.439000000000000000e+03,1.022500000000000000e+04
1.439000000000000000e+03,1.066100000000000000e+04
1.439000000000000000e+03,1.066100000000000000e+04
1.029000000000000000e+03,5.695000000000000000e+03
1.029000000000000000e+03,5.371000000000000000e+03
1.029000000000000000e+03,5.371000000000000000e+03
1.029000000000000000e+03,5.695000000000000000e+03
1.037000000000000000e+03,9.367000000000000000e+03
1.031000000000000000e+03,8.969000000000000000e+03
1.031000000000000000e+03,8.969000000000000000e+03
1.031000000000000000e+03,9.373000000000000000e+03
9.260000000000000000e+02,5.474000000000000000e+03
9.260000000000000000e+02,5.798000000000000000e+03
9.260000000000000000e+02,6.130000000000000000e+03
9.260000000000000000e+02,5.798000000000000000e+03
6.580000000000000000e+02,4.818000000000000000e+03
6.580000000000000000e+02,5.118000000000000000e+03
6.580000000000000000e+02,5.118000000000000000e+03
6.580000000000000000e+02,4.818000000000000000e+03
7.430000000000000000e+02,4.157000000000000000e+03
7.430000000000000000e+02,4.441000000000000000e+03
7.430000000000000000e+02,4.441000000000000000e+03
7.430000000000000000e+02,4.157000000000000000e+03
9.030000000000000000e+02,5.821000000000000000e+03
9.030000000000000000e+02,6.153000000000000000e+03
9.030000000000000000e+02,6.153000000000000000e+03
9.030000000000000000e+02,5.821000000000000000e+03
8.940000000000000000e+02,7.570000000000000000e+03
8.940000000000000000e+02,7.942000000000000000e+03
8.940000000000000000e+02,7.942000000000000000e+03
8.940000000000000000e+02,7.570000000000000000e+03
6.710000000000000000e+02,4.513000000000000000e+03
6.710000000000000000e+02,4.805000000000000000e+03
6.710000000000000000e+02,4.805000000000000000e+03
6.710000000000000000e+02,4.513000000000000000e+03
8.150000000000000000e+02,6.929000000000000000e+03
8.150000000000000000e+02,7.285000000000000000e+03
8.150000000000000000e+02,7.285000000000000000e+03
8.150000000000000000e+02,6.929000000000000000e+03
9.150000000000000000e+02,5.485000000000000000e+03
9.150000000000000000e+02,5.809000000000000000e+03
9.150000000000000000e+02,5.809000000000000000e+03
9.150000000000000000e+02,5.485000000000000000e+03
8.470000000000000000e+02,7.253000000000000000e+03
8.470000000000000000e+02,7.617000000000000000e+03
8.470000000000000000e+02,7.617000000000000000e+03
8.470000000000000000e+02,7.253000000000000000e+03
7.790000000000000000e+02,7.685000000000000000e+03
7.790000000000000000e+02,8.057000000000000000e+03
7.790000000000000000e+02,8.057000000000000000e+03
7.790000000000000000e+02,7.685000000000000000e+03
9.510000000000000000e+02,5.449000000000000000e+03
9.510000000000000000e+02,5.773000000000000000e+03
9.510000000000000000e+02,5.773000000000000000e+03
9.510000000000000000e+02,5.449000000000000000e+03
9.650000000000000000e+02,1.203100000000000000e+04
9.650000000000000000e+02,1.249100000000000000e+04
9.650000000000000000e+02,1.203100000000000000e+04
9.650000000000000000e+02,1.157900000000000000e+04
7.570000000000000000e+02,5.967000000000000000e+03
7.570000000000000000e+02,6.299000000000000000e+03
7.570000000000000000e+02,5.967000000000000000e+03
7.570000000000000000e+02,5.967000000000000000e+03
8.290000000000000000e+02,5.895000000000000000e+03
8.290000000000000000e+02,6.227000000000000000e+03
8.290000000000000000e+02,6.227000000000000000e+03
8.290000000000000000e+02,5.895000000000000000e+03
7.770000000000000000e+02,8.439000000000000000e+03
7.770000000000000000e+02,8.827000000000000000e+03
7.770000000000000000e+02,8.827000000000000000e+03
7.770000000000000000e+02,8.439000000000000000e+03
7.720000000000000000e+02,6.284000000000000000e+03
7.720000000000000000e+02,6.624000000000000000e+03
7.720000000000000000e+02,6.624000000000000000e+03
7.720000000000000000e+02,6.284000000000000000e+03
8.890000000000000000e+02,6.507000000000000000e+03
8.890000000000000000e+02,6.855000000000000000e+03
8.890000000000000000e+02,6.855000000000000000e+03
8.890000000000000000e+02,6.507000000000000000e+03
8.130000000000000000e+02,5.271000000000000000e+03
8.130000000000000000e+02,5.587000000000000000e+03
8.130000000000000000e+02,5.587000000000000000e+03
8.130000000000000000e+02,5.271000000000000000e+03
9.410000000000000000e+02,5.783000000000000000e+03
9.410000000000000000e+02,6.115000000000000000e+03
9.410000000000000000e+02,6.115000000000000000e+03
9.410000000000000000e+02,5.783000000000000000e+03
7.000000000000000000e+02,4.776000000000000000e+03
7.000000000000000000e+02,5.076000000000000000e+03
7.000000000000000000e+02,5.076000000000000000e+03
7.000000000000000000e+02,4.776000000000000000e+03
8.060000000000000000e+02,3.818000000000000000e+03
8.060000000000000000e+02,4.094000000000000000e+03
8.060000000000000000e+02,4.094000000000000000e+03
8.060000000000000000e+02,3.818000000000000000e+03
4.380000000000000000e+02,6.286000000000000000e+03
4.380000000000000000e+02,6.286000000000000000e+03
4.380000000000000000e+02,5.962000000000000000e+03
4.380000000000000000e+02,5.962000000000000000e+03
4.670000000000000000e+02,6.257000000000000000e+03
4.670000000000000000e+02,6.257000000000000000e+03
4.670000000000000000e+02,6.257000000000000000e+03
4.670000000000000000e+02,6.257000000000000000e+03
5.160000000000000000e+02,5.260000000000000000e+03
5.160000000000000000e+02,5.568000000000000000e+03
5.160000000000000000e+02,5.884000000000000000e+03
5.160000000000000000e+02,5.568000000000000000e+03
4.680000000000000000e+02,5.932000000000000000e+03
4.680000000000000000e+02,5.932000000000000000e+03
4.680000000000000000e+02,5.616000000000000000e+03
4.680000000000000000e+02,5.616000000000000000e+03
3.120000000000000000e+02,2.604000000000000000e+03
3.120000000000000000e+02,2.604000000000000000e+03
3.120000000000000000e+02,2.392000000000000000e+03
3.120000000000000000e+02,2.392000000000000000e+03
4.500000000000000000e+02,5.634000000000000000e+03
4.500000000000000000e+02,5.634000000000000000e+03
4.500000000000000000e+02,5.326000000000000000e+03
4.500000000000000000e+02,5.326000000000000000e+03
3.960000000000000000e+02,4.788000000000000000e+03
3.960000000000000000e+02,4.788000000000000000e+03
3.960000000000000000e+02,5.080000000000000000e+03
3.960000000000000000e+02,5.080000000000000000e+03
4.830000000000000000e+02,6.241000000000000000e+03
4.830000000000000000e+02,6.241000000000000000e+03
4.830000000000000000e+02,6.241000000000000000e+03
4.830000000000000000e+02,6.241000000000000000e+03
4.980000000000000000e+02,5.902000000000000000e+03
4.980000000000000000e+02,5.902000000000000000e+03
4.980000000000000000e+02,6.226000000000000000e+03
4.980000000000000000e+02,6.226000000000000000e+03
4.500000000000000000e+02,6.946000000000000000e+03
4.500000000000000000e+02,6.946000000000000000e+03
4.500000000000000000e+02,6.606000000000000000e+03
4.500000000000000000e+02,6.606000000000000000e+03
3.630000000000000000e+02,3.993000000000000000e+03
3.630000000000000000e+02,3.993000000000000000e+03
3.630000000000000000e+02,3.993000000000000000e+03
3.630000000000000000e+02,3.993000000000000000e+03
4.770000000000000000e+02,6.919000000000000000e+03
4.770000000000000000e+02,6.919000000000000000e+03
4.770000000000000000e+02,6.579000000000000000e+03
4.770000000000000000e+02,6.579000000000000000e+03
3.740000000000000000e+02,3.982000000000000000e+03
3.740000000000000000e+02,4.250000000000000000e+03
3.740000000000000000e+02,3.982000000000000000e+03
3.740000000000000000e+02,3.982000000000000000e+03
3.870000000000000000e+02,4.237000000000000000e+03
3.860000000000000000e+02,3.970000000000000000e+03
3.870000000000000000e+02,3.709000000000000000e+03
3.870000000000000000e+02,3.969000000000000000e+03
3.900000000000000000e+02,5.386000000000000000e+03
3.900000000000000000e+02,5.386000000000000000e+03
3.900000000000000000e+02,5.086000000000000000e+03
3.900000000000000000e+02,5.086000000000000000e+03
4.340000000000000000e+02,5.966000000000000000e+03
4.340000000000000000e+02,5.966000000000000000e+03
4.340000000000000000e+02,5.650000000000000000e+03
4.340000000000000000e+02,5.650000000000000000e+03
5.040000000000000000e+02,6.220000000000000000e+03
5.040000000000000000e+02,6.220000000000000000e+03
5.040000000000000000e+02,6.552000000000000000e+03
5.040000000000000000e+02,6.552000000000000000e+03
4.940000000000000000e+02,6.230000000000000000e+03
4.940000000000000000e+02,6.230000000000000000e+03
4.940000000000000000e+02,5.906000000000000000e+03
4.940000000000000000e+02,5.906000000000000000e+03
4.360000000000000000e+02,5.340000000000000000e+03
4.360000000000000000e+02,5.040000000000000000e+03
4.360000000000000000e+02,5.340000000000000000e+03
4.360000000000000000e+02,5.648000000000000000e+03
6.560000000000000000e+02,7.808000000000000000e+03
6.560000000000000000e+02,7.808000000000000000e+03
6.560000000000000000e+02,8.180000000000000000e+03
6.560000000000000000e+02,8.180000000000000000e+03
4.840000000000000000e+02,3.360000000000000000e+03
4.840000000000000000e+02,3.360000000000000000e+03
4.840000000000000000e+02,3.612000000000000000e+03
4.840000000000000000e+02,3.360000000000000000e+03
5.480000000000000000e+02,4.636000000000000000e+03
5.480000000000000000e+02,4.636000000000000000e+03
5.480000000000000000e+02,4.928000000000000000e+03
5.480000000000000000e+02,4.928000000000000000e+03
5.490000000000000000e+02,5.535000000000000000e+03
5.490000000000000000e+02,5.535000000000000000e+03
5.490000000000000000e+02,5.851000000000000000e+03
5.490000000000000000e+02,5.851000000000000000e+03
5.650000000000000000e+02,3.791000000000000000e+03
5.650000000000000000e+02,3.791000000000000000e+03
5.650000000000000000e+02,4.059000000000000000e+03
5.650000000000000000e+02,4.059000000000000000e+03
4.910000000000000000e+02,4.409000000000000000e+03
4.910000000000000000e+02,4.409000000000000000e+03
4.910000000000000000e+02,4.693000000000000000e+03
4.910000000000000000e+02,4.693000000000000000e+03
7.100000000000000000e+02,7.754000000000000000e+03
7.100000000000000000e+02,7.754000000000000000e+03
7.100000000000000000e+02,8.126000000000000000e+03
7.100000000000000000e+02,8.126000000000000000e+03
6.470000000000000000e+02,4.537000000000000000e+03
6.470000000000000000e+02,4.829000000000000000e+03
6.470000000000000000e+02,5.129000000000000000e+03
6.470000000000000000e+02,4.829000000000000000e+03
5.100000000000000000e+02,4.674000000000000000e+03
5.100000000000000000e+02,4.674000000000000000e+03
5.100000000000000000e+02,4.966000000000000000e+03
5.100000000000000000e+02,4.966000000000000000e+03
4.940000000000000000e+02,4.130000000000000000e+03
4.940000000000000000e+02,4.130000000000000000e+03
4.940000000000000000e+02,4.406000000000000000e+03
4.940000000000000000e+02,4.406000000000000000e+03
4.700000000000000000e+02,5.006000000000000000e+03
4.700000000000000000e+02,5.006000000000000000e+03
4.700000000000000000e+02,5.306000000000000000e+03
4.700000000000000000e+02,5.306000000000000000e+03
5.290000000000000000e+02,5.555000000000000000e+03
5.290000000000000000e+02,5.555000000000000000e+03
5.290000000000000000e+02,5.871000000000000000e+03
5.290000000000000000e+02,5.871000000000000000e+03
5.180000000000000000e+02,4.106000000000000000e+03
5.180000000000000000e+02,4.382000000000000000e+03
5.180000000000000000e+02,4.666000000000000000e+03
5.180000000000000000e+02,4.382000000000000000e+03
4.900000000000000000e+02,4.134000000000000000e+03
4.900000000000000000e+02,4.134000000000000000e+03
4.900000000000000000e+02,4.410000000000000000e+03
4.900000000000000000e+02,4.410000000000000000e+03
4.650000000000000000e+02,5.311000000000000000e+03
4.650000000000000000e+02,5.311000000000000000e+03
4.650000000000000000e+02,5.619000000000000000e+03
4.650000000000000000e+02,5.619000000000000000e+03
5.210000000000000000e+02,5.255000000000000000e+03
5.210000000000000000e+02,5.255000000000000000e+03
5.210000000000000000e+02,5.563000000000000000e+03
5.210000000000000000e+02,5.563000000000000000e+03
6.080000000000000000e+02,7.136000000000000000e+03
6.080000000000000000e+02,7.136000000000000000e+03
6.080000000000000000e+02,7.492000000000000000e+03
6.080000000000000000e+02,7.492000000000000000e+03
4.290000000000000000e+02,3.415000000000000000e+03
4.290000000000000000e+02,3.415000000000000000e+03
4.290000000000000000e+02,3.667000000000000000e+03
4.290000000000000000e+02,3.667000000000000000e+03
6.470000000000000000e+02,5.129000000000000000e+03
